step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,14.598186237856213,-0.0,0.0,14.598186237856213,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,14.598187446594238,14.598184585571289,14.598186492919922,14.598186492919922,0.04340999573469162,0.04440327361226082,6.958302974700928,7.315072059631348,0.0,0.0,0.0,0.0,nan,nan,43.73968505859375,43.73968505859375,87.4793701171875,0.0,-5.629156112670898,2.256695508956909,0.0,0.0,0.0,2.256695508956909,0.0,-5.629156112670898,0.0,0.0,0.0,3.631269693374634,0.4869723320007324,-4.832888603210449,0.0,0.0,0.0,0.0,-5.629156112670898,2.256695508956909,0.0,0.0,0.0,2.256695508956909,0.0,-5.629156112670898,-0.0,-0.0,-0.0,3.631269693374634,-0.4869711995124817,-4.832888603210449,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,7.262539386749268,1.1324882507324219e-06,-9.665777206420898,0.0,0.0,0.0,-5.662441253662109e-07,-7.201564926617721e-07,-4.023313522338867e-07,40.864501953125,40.864501953125,60.819637298583984,60.819637298583984,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-5.629156112670898,-5.629156112670898,0.0,0.0,2.3732357025146484,2.3732357025146484,-0.051610641181468964,-0.051610641181468964,-0.0649295300245285,-0.0649295300245285,2.256695508956909,2.256695508956909,0.5531013011932373,0.5531013011932373,-0.4349474310874939,-0.4349474310874939,-0.17314806580543518,-0.17314806580543518,-84.32329559326172,-84.32329559326172,-55.356117248535156,-55.356117248535156,-40.35611343383789,-40.35611343383789,15.000000953674316,15.000000953674316,1.0,0.1,180.0
1,0.004166666666666667,0.06068885098833429,14.488359779955921,-52.5795857058361,0.06068885098833429,14.488359779955921,-52.5795857058361,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,14.488358497619629,14.488354682922363,14.488359451293945,14.488359451293945,0.10186759382486343,0.10293006151914597,6.2576375007629395,6.635000705718994,0.0,0.0,0.0,0.0,nan,nan,40.30365753173828,40.30365753173828,80.60731506347656,0.0,-5.0685577392578125,2.3352456092834473,0.0,0.0,0.0,2.3352456092834473,0.0,-5.0685577392578125,0.0,0.0,0.0,3.567070960998535,0.13140547275543213,-4.28980016708374,0.0,0.0,0.0,0.0,-5.0685577392578125,2.3352456092834473,0.0,0.0,0.0,2.3352456092834473,0.0,-5.0685577392578125,-0.0,-0.0,-0.0,3.567070722579956,-0.13140441477298737,-4.28980016708374,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999964475631714,0.5999999642372131,7.13414192199707,1.0579824447631836e-06,-8.57960033416748,0.0,0.0,0.0,-2.5331974029541016e-07,-1.0116515340996557e-06,-2.2351741790771484e-07,40.75258255004883,40.75258255004883,60.67344665527344,60.67344665527344,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-5.773633003234863,-5.773633003234863,0.7050750255584717,0.7050750255584717,2.4530491828918457,2.4530491828918457,-0.05287409946322441,-0.05287409946322441,-0.0649295300245285,-0.0649295300245285,2.3352456092834473,2.3352456092834473,0.5526708364486694,0.5526708364486694,-0.43890663981437683,-0.43890663981437683,-0.17710722982883453,-0.17710722982883453,-83.68891143798828,-83.68891143798828,-55.068668365478516,-55.068668365478516,-40.068668365478516,-40.068668365478516,15.000000953674316,15.000000953674316,1.0,0.1,180.0
2,0.008333333333333333,0.12046632450262756,14.161950439258668,-103.69356872262172,0.12046632450262756,14.161950439258668,-103.69356872262172,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,14.16195011138916,14.161943435668945,14.16195011138916,14.16195011138916,0.15874439477920532,0.15986058115959167,5.454822540283203,5.846958160400391,0.0,0.0,0.0,0.0,nan,nan,35.34672164916992,35.34672164916992,70.69344329833984,0.0,-4.34775972366333,2.3090057373046875,0.0,0.0,0.0,2.3090057373046875,0.0,-4.34775972366333,0.0,0.0,0.0,3.3549654483795166,-0.14713865518569946,-3.5995941162109375,0.0,0.0,0.0,0.0,-4.34775972366333,2.3090057373046875,0.0,0.0,0.0,2.3090057373046875,0.0,-4.34775972366333,-0.0,-0.0,-0.0,3.3549654483795166,0.1471395641565323,-3.5995943546295166,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,7.450580596923828e-09,0.05600005388259888,0.6000000238418579,-2.086162567138672e-07,-0.05599990487098694,0.5999999642372131,6.709930896759033,9.08970832824707e-07,-7.199188232421875,0.0,0.0,0.0,-5.21540641784668e-07,-1.2459152003430063e-06,-5.513429641723633e-07,40.36417007446289,40.36417007446289,60.19753646850586,60.197532653808594,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-5.738256454467773,-5.738256454467773,1.390496850013733,1.390496850013733,2.426499843597412,2.426499843597412,-0.0525645986199379,-0.0525645986199379,-0.0649295300245285,-0.0649295300245285,2.3090057373046875,2.3090057373046875,0.5513879060745239,0.5513879060745239,-0.4380252957344055,-0.4380252957344055,-0.17622587084770203,-0.17622587084770203,-81.80347442626953,-81.80347442626953,-54.05448913574219,-54.05448913574219,-39.05448913574219,-39.05448913574219,15.000000953674316,15.000000953674316,1.0,0.1,180.0
3,0.0125,0.178446326053183,13.627992679342551,-151.96023455205145,0.178446326053183,13.627992679342551,-151.96023455205145,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,13.627989768981934,13.6279935836792,13.627992630004883,13.627992630004883,0.21321576833724976,0.21436966955661774,4.564717769622803,4.965712070465088,0.0,0.0,0.0,0.0,nan,nan,29.260616302490234,29.260616302490234,58.52123260498047,0.0,-3.487948417663574,2.1812658309936523,0.0,0.0,0.0,2.1812658309936523,0.0,-3.487948417663574,0.0,0.0,0.0,3.0058839321136475,-0.31984490156173706,-2.7903523445129395,0.0,0.0,0.0,0.0,-3.487948417663574,2.1812658309936523,0.0,0.0,0.0,2.1812658309936523,0.0,-3.487948417663574,-0.0,-0.0,-0.0,3.0058839321136475,0.319845587015152,-2.7903523445129395,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,6.011767864227295,6.854534149169922e-07,-5.580704689025879,0.0,0.0,0.0,-2.5331974029541016e-07,-2.286871989554129e-07,-2.682209014892578e-07,39.69791793823242,39.697914123535156,59.377220153808594,59.377220153808594,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.5256853103637695,-5.5256853103637695,2.0377371311187744,2.0377371311187744,2.296900749206543,2.296900749206543,-0.050705436617136,-0.050705436617136,-0.0649295300245285,-0.0649295300245285,2.1812658309936523,2.1812658309936523,0.5492775440216064,0.5492775440216064,-0.43235287070274353,-0.43235287070274353,-0.17055347561836243,-0.17055347561836243,-78.71918487548828,-78.71918487548828,-52.34169387817383,-52.34169387817383,-37.34169387817383,-37.34169387817383,15.000000953674316,15.000000953674316,1.0,0.1,180.0
4,0.016666666666666666,0.2337920662667198,12.900973166658446,-196.15758519616347,0.2337920662667198,12.900973166658446,-196.15758519616347,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,12.900971412658691,12.900968551635742,12.900973320007324,12.900973320007324,0.26452359557151794,0.26569899916648865,3.60465145111084,4.008666515350342,0.0,0.0,0.0,0.0,nan,nan,22.534196853637695,22.534196853637695,45.06839370727539,0.0,-2.5157036781311035,1.9660993814468384,0.0,0.0,0.0,1.9660993814468384,0.0,-2.5157036781311035,0.0,0.0,0.0,2.5431785583496094,-0.3689124286174774,-1.8948503732681274,0.0,0.0,0.0,0.0,-2.5157036781311035,1.9660993814468384,0.0,0.0,0.0,1.9660993814468384,0.0,-2.5157036781311035,-0.0,-0.0,-0.0,2.5431785583496094,0.36891284584999084,-1.894850492477417,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.05599990487098694,0.5999999642372131,5.086357116699219,4.172325134277344e-07,-3.789700984954834,0.0,0.0,0.0,-2.2351741790771484e-07,-9.384685881741461e-07,-2.980232238769531e-07,38.751869201660156,38.75186538696289,58.1871337890625,58.18712615966797,0.0,0.0,0.3787931799888611,0.3787931799888611,0.6212068796157837,0.6212068796157837,0.0,0.0,-5.14611291885376,-5.14611291885376,2.6304092407226562,2.6304092407226562,2.0784149169921875,2.0784149169921875,-0.04738590121269226,-0.04738590121269226,-0.0649295300245285,-0.0649295300245285,1.9660993814468384,1.9660993814468384,0.5463804006576538,0.5463804006576538,-0.4220651090145111,-0.4220651090145111,-0.1602656990289688,-0.1602656990289688,-74.51971435546875,-74.51971435546875,-49.976863861083984,-49.976863861083984,-34.976863861083984,-34.976863861083984,15.000000953674316,15.000000953674316,1.0,0.1,180.0
5,0.020833333333333332,0.285737231196999,12.000031852061017,-235.28384092238764,0.285737231196999,12.000031852061017,-235.28384092238764,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,12.000031471252441,12.000029563903809,12.000031471252441,12.000031471252441,0.3119930922985077,0.3131740987300873,2.593651294708252,2.9950361251831055,0.0,0.0,0.0,0.0,nan,nan,15.69415283203125,15.69415283203125,31.3883056640625,0.0,-1.4609841108322144,1.6861449480056763,0.0,0.0,0.0,1.6861449480056763,0.0,-1.4609841108322144,0.0,0.0,0.0,1.9993497133255005,-0.28899192810058594,-0.9469127058982849,0.0,0.0,0.0,0.0,-1.4609841108322144,1.6861449480056763,0.0,0.0,0.0,1.6861449480056763,0.0,-1.4609841108322144,-0.0,-0.0,-0.0,1.9993497133255005,0.2889921963214874,-0.9469128251075745,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,3.998699426651001,2.682209014892578e-07,-1.8938255310058594,0.0,0.0,0.0,-1.2293457984924316e-07,-2.8143668373559194e-07,-2.384185791015625e-07,37.52397537231445,37.52397155761719,56.59069061279297,56.5906867980957,0.0,0.0,0.40716320276260376,0.40716320276260376,0.592836856842041,0.592836856842041,0.0,0.0,-4.616063594818115,-4.616063594818115,3.1550793647766113,3.1550793647766113,1.7938252687454224,1.7938252687454224,-0.04275082051753998,-0.04275082051753998,-0.0649295300245285,-0.0649295300245285,1.6861449480056763,1.6861449480056763,0.5427511930465698,0.5427511930465698,-0.407452791929245,-0.407452791929245,-0.1456533670425415,-0.1456533670425415,-69.31560516357422,-69.31560516357422,-47.02248001098633,-47.02248001098633,-32.02248001098633,-32.02248001098633,15.000000953674316,15.000000953674316,1.0,0.1,180.0
6,0.025,0.3336033427079136,10.947951358715239,-268.5978525141248,0.3336033427079136,10.947951358715239,-268.5978525141248,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,10.94795036315918,10.947951316833496,10.947951316833496,10.947951316833496,0.3550458252429962,0.3562171459197998,1.5515612363815308,1.9450085163116455,0.0,0.0,0.0,0.0,nan,nan,9.243675231933594,9.243675231933594,18.487350463867188,0.0,-0.35475385189056396,1.369316816329956,0.0,0.0,0.0,1.369316816329956,0.0,-0.35475385189056396,0.0,0.0,0.0,1.411689281463623,-0.08673103898763657,0.022137494757771492,0.0,0.0,0.0,0.0,-0.35475385189056396,1.369316816329956,0.0,0.0,0.0,1.369316816329956,0.0,-0.35475385189056396,-0.0,-0.0,-0.0,1.411689281463623,0.08673109114170074,0.02213754877448082,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600002408027649,0.5999999642372131,5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,2.823378562927246,5.21540641784668e-08,0.04427504539489746,0.0,0.0,0.0,-6.170012056827545e-09,-8.348349211928507e-08,-1.1920928955078125e-07,36.01287841796875,36.01287841796875,54.539634704589844,54.539634704589844,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-3.9565629959106445,-3.9565629959106445,3.601809024810791,3.601809024810791,1.4712307453155518,1.4712307453155518,-0.03698447346687317,-0.03698447346687317,-0.0649295300245285,-0.0649295300245285,1.369316816329956,1.369316816329956,0.5384563207626343,0.5384563207626343,-0.38890543580055237,-0.38890543580055237,-0.12710599601268768,-0.12710599601268768,-63.238502502441406,-63.238502502441406,-43.553619384765625,-43.553619384765625,-28.553619384765625,-28.553619384765625,15.000000953674316,15.000000953674316,1.0,0.1,180.0
7,0.029166666666666667,0.3768126085928856,9.770023987357021,-295.63729565782387,0.3768126085928856,9.770023987357021,-295.63729565782387,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,9.770023345947266,9.77002239227295,9.770023345947266,9.770024299621582,0.3932071924209595,0.39435431361198425,0.4981934428215027,0.8788177371025085,0.0,0.0,0.0,0.0,nan,nan,3.6101608276367188,3.6101608276367188,7.2203216552734375,0.0,0.7734236717224121,1.0451585054397583,0.0,0.0,0.0,1.0451585054397583,0.0,0.7734236717224121,0.0,0.0,0.0,0.817738950252533,0.22130677103996277,0.9863400459289551,0.0,0.0,0.0,0.0,0.7734236717224121,1.0451585054397583,0.0,0.0,0.0,1.0451585054397583,0.0,0.7734236717224121,-0.0,-0.0,-0.0,0.817738950252533,-0.2213069498538971,0.9863400459289551,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,1.635477900505066,-1.7881393432617188e-07,1.9726800918579102,0.0,0.0,0.0,7.450580596923828e-08,2.1581597309250355e-07,-4.842877388000488e-08,34.21916198730469,34.21916198730469,51.97429275512695,51.97429656982422,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.1909756660461426,-3.1909756660461426,3.9643993377685547,3.9643993377685547,1.140379786491394,1.140379786491394,-0.030291680246591568,-0.030291680246591568,-0.0649295300245285,-0.0649295300245285,1.0451585054397583,1.0451585054397583,0.5335720181465149,0.5335720181465149,-0.36689063906669617,-0.36689063906669617,-0.10509122908115387,-0.10509122908115387,-56.43445587158203,-56.43445587158203,-39.654151916503906,-39.654151916503906,-24.654151916503906,-24.654151916503906,15.000000953674316,15.000000953674316,1.0,0.1,180.0
8,0.03333333333333333,0.41489594629602533,8.49288871549638,-316.2152617396374,0.41489594629602533,8.49288871549638,-316.2152617396374,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,8.492888450622559,8.49288558959961,8.492888450622559,8.492887496948242,0.42610952258110046,0.4272193908691406,-0.5475198030471802,-0.18410027027130127,0.0,0.0,0.0,0.0,nan,nan,-0.889812707901001,-0.889812707901001,-1.779625415802002,0.0,1.8974865674972534,0.7415433526039124,0.0,0.0,0.0,0.7415433526039124,0.0,1.8974865674972534,0.0,0.0,0.0,0.2513964772224426,0.6117764115333557,1.9268813133239746,0.0,0.0,0.0,0.0,1.8974865674972534,0.7415433526039124,0.0,0.0,0.0,0.7415433526039124,0.0,1.8974865674972534,-0.0,-0.0,-0.0,0.25139665603637695,-0.61177659034729,1.926881194114685,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.5999999642372131,-1.6391277313232422e-07,-0.055999934673309326,0.6000000238418579,0.5027931332588196,-1.7881393432617188e-07,3.853762626647949,0.0,0.0,0.0,2.1606683731079102e-07,5.449145987768134e-07,6.426125764846802e-08,32.147117614746094,32.14711380004883,48.8256950378418,48.825687408447266,0.0,0.0,0.5769869089126587,0.5769869089126587,0.42301318049430847,0.42301318049430847,0.0,0.0,-2.3428568840026855,-2.3428568840026855,4.24034309387207,4.24034309387207,0.8293519020080566,0.8293519020080566,-0.022878995165228844,-0.022878995165228844,-0.0649295300245285,-0.0649295300245285,0.7415433526039124,0.7415433526039124,0.528181254863739,0.528181254863739,-0.3419315218925476,-0.3419315218925476,-0.08013208955526352,-0.08013208955526352,-49.05735397338867,-49.05735397338867,-35.41289138793945,-35.41289138793945,-20.412891387939453,-20.412891387939453,15.000000953674316,15.000000953674316,1.0,0.1,180.0
9,0.0375,0.44749623787368353,7.143422914838561,-330.398181749113,0.44749623787368353,7.143422914838561,-330.398181749113,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,7.143423080444336,7.143420696258545,7.143423080444336,7.143423080444336,0.4534919559955597,0.4545525014400482,-1.56816565990448,-1.2258038520812988,0.0,0.0,0.0,0.0,nan,nan,-4.0645623207092285,-4.0645623207092285,-8.129124641418457,0.0,2.996401786804199,0.4822380542755127,0.0,0.0,0.0,0.4822380542755127,0.0,2.996401786804199,0.0,0.0,0.0,-0.2597646117210388,1.0580203533172607,2.8326828479766846,0.0,0.0,0.0,0.0,2.996401786804199,0.4822380542755127,0.0,0.0,0.0,0.4822380542755127,0.0,2.996401786804199,-0.0,-0.0,-0.0,-0.2597643733024597,-1.0580207109451294,2.8326828479766846,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,7.450580596923828e-09,0.056000083684921265,0.6000000238418579,-1.4156103134155273e-07,-0.055999934673309326,0.5999999642372131,-0.5195289850234985,-3.5762786865234375e-07,5.665365695953369,0.0,0.0,0.0,3.5762786865234375e-07,6.486371262326429e-07,2.1047890186309814e-07,29.807266235351562,29.807262420654297,45.02125549316406,45.0212516784668,0.0,0.0,0.6758773326873779,0.6758773326873779,0.32412275671958923,0.32412275671958923,0.0,0.0,-1.4341301918029785,-1.4341301918029785,4.4305315017700195,4.4305315017700195,0.5621063113212585,0.5621063113212585,-0.014938686043024063,-0.014938686043024063,-0.0649295300245285,-0.0649295300245285,0.4822380542755127,0.4822380542755127,0.5223715305328369,0.5223715305328369,-0.3145832121372223,-0.3145832121372223,-0.0527837872505188,-0.0527837872505188,-41.262454986572266,-41.262454986572266,-30.919832229614258,-30.919832229614258,-15.919832229614258,-15.919832229614258,15.000000953674316,15.000000953674316,1.0,0.1,180.0
