step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,16.161600269907762,-0.0,0.0,16.161600269907762,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,16.161602020263672,16.161598205566406,16.16160011291504,16.16160011291504,0.04847287759184837,0.04956938326358795,7.7698469161987305,8.166149139404297,0.0,0.0,0.0,0.0,nan,nan,57.09380340576172,57.09380340576172,114.18760681152344,0.0,-6.888125419616699,1.8632863759994507,0.0,0.0,0.0,1.8632863759994507,0.0,-6.888125419616699,0.0,0.0,0.0,3.5758888721466064,0.5958845019340515,-6.146222114562988,0.0,0.0,0.0,0.0,-6.888125419616699,1.8632863759994507,0.0,0.0,0.0,1.8632863759994507,0.0,-6.888125419616699,-0.0,-0.0,-0.0,3.5758888721466064,-0.5958830118179321,-6.1462225914001465,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,7.151777744293213,1.4901161193847656e-06,-12.292444229125977,0.0,0.0,0.0,-7.152557373046875e-07,-9.158585498880711e-07,-4.023313522338867e-07,42.62208557128906,42.62208557128906,62.89669418334961,62.89669418334961,0.0,0.0,0.29311418533325195,0.29311418533325195,0.7068858742713928,0.7068858742713928,0.0,0.0,-6.888125419616699,-6.888125419616699,0.0,0.0,1.9989941120147705,1.9989941120147705,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.8632863759994507,1.8632863759994507,0.6123364567756653,0.6123364567756653,-0.4604085683822632,-0.4604085683822632,-0.1986091285943985,-0.1986091285943985,-93.3540267944336,-93.3540267944336,-60.36913299560547,-60.36913299560547,-45.36913299560547,-45.36913299560547,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06715423226743661,15.997718282078868,-78.2861887819232,0.06715423226743661,15.997718282078868,-78.2861887819232,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,15.997718811035156,15.997714042663574,15.997718811035156,15.997718811035156,0.11288034915924072,0.1140516921877861,6.950008392333984,7.3675713539123535,0.0,0.0,0.0,0.0,nan,nan,51.240203857421875,51.240203857421875,102.48040771484375,0.0,-6.025900840759277,1.9413723945617676,0.0,0.0,0.0,1.9413723945617676,0.0,-6.025900840759277,0.0,0.0,0.0,3.434542417526245,0.11727499216794968,-5.317007541656494,0.0,0.0,0.0,0.0,-6.025900840759277,1.9413723945617676,0.0,0.0,0.0,1.9413723945617676,0.0,-6.025900840759277,-0.0,-0.0,-0.0,3.434542417526245,-0.1172737255692482,-5.317007541656494,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.5999999642372131,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,6.86908483505249,1.2665987014770508e-06,-10.634015083312988,0.0,0.0,0.0,-4.76837158203125e-07,-6.008626201037259e-07,-3.129243850708008e-07,42.46148681640625,42.461483001708984,62.701778411865234,62.701778411865234,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-7.075693130493164,-7.075693130493164,1.0497921705245972,1.0497921705245972,2.077080249786377,2.077080249786377,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.9413723945617676,1.9413723945617676,0.6111826300621033,0.6111826300621033,-0.46536123752593994,-0.46536123752593994,-0.20356181263923645,-0.20356181263923645,-92.40739440917969,-92.40739440917969,-59.940025329589844,-59.940025329589844,-44.940025329589844,-44.940025329589844,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.13295250197604416,15.514191455277176,-152.71433895381642,0.13295250197604416,15.514191455277176,-152.71433895381642,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,15.514189720153809,15.514189720153809,15.514192581176758,15.514192581176758,0.1749553680419922,0.17617860436439514,5.981308937072754,6.411581039428711,0.0,0.0,0.0,0.0,nan,nan,43.0172119140625,43.0172119140625,86.034423828125,0.0,-4.943362236022949,1.8996771574020386,0.0,0.0,0.0,1.8996771574020386,0.0,-4.943362236022949,0.0,0.0,0.0,3.113008737564087,-0.22896766662597656,-4.278125286102295,0.0,0.0,0.0,0.0,-4.943362236022949,1.8996771574020386,0.0,0.0,0.0,1.8996771574020386,0.0,-4.943362236022949,-0.0,-0.0,-0.0,3.113008737564087,0.22896860539913177,-4.278125286102295,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.05599990487098694,0.5999999642372131,6.226017475128174,9.387731552124023e-07,-8.55625057220459,0.0,0.0,0.0,-4.917383193969727e-07,-1.1099107268819353e-06,-3.8743019104003906e-07,41.92425537109375,41.92425537109375,62.07830047607422,62.07830047607422,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.991211891174316,-6.991211891174316,2.047849416732788,2.047849416732788,2.0353848934173584,2.0353848934173584,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.8996771574020386,1.8996771574020386,0.6077573895454407,0.6077573895454407,-0.46325764060020447,-0.46325764060020447,-0.20145823061466217,-0.20145823061466217,-89.61441040039062,-89.61441040039062,-58.43610763549805,-58.43610763549805,-43.43610763549805,-43.43610763549805,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.19610512441480807,14.734544053045436,-219.8217692648511,0.19610512441480807,14.734544053045436,-219.8217692648511,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,14.734539031982422,14.734541893005371,14.73454475402832,14.73454475402832,0.23354284465312958,0.23479485511779785,4.8926167488098145,5.327207565307617,0.0,0.0,0.0,0.0,nan,nan,33.37173080444336,33.37173080444336,66.74346160888672,0.0,-3.696742296218872,1.7459012269973755,0.0,0.0,0.0,1.7459012269973755,0.0,-3.696742296218872,0.0,0.0,0.0,2.637468099594116,-0.4039400517940521,-3.0975263118743896,0.0,0.0,0.0,0.0,-3.696742296218872,1.7459012269973755,0.0,0.0,0.0,1.7459012269973755,0.0,-3.696742296218872,-0.0,-0.0,-0.0,2.637468099594116,0.40394094586372375,-3.0975260734558105,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.055999964475631714,0.5999999642372131,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,5.274936199188232,8.940696716308594e-07,-6.195052146911621,0.0,0.0,0.0,-4.470348358154297e-08,-9.187915566144511e-07,4.470348358154297e-08,41.01239776611328,41.01240158081055,61.00541305541992,61.00541305541992,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.644480228424072,-6.644480228424072,2.9477381706237793,2.9477381706237793,1.8816089630126953,1.8816089630126953,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.7459012269973755,1.7459012269973755,0.6021667718887329,0.6021667718887329,-0.45428815484046936,-0.45428815484046936,-0.19248872995376587,-0.19248872995376587,-85.11093139648438,-85.11093139648438,-55.93070602416992,-55.93070602416992,-40.93070602416992,-40.93070602416992,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.25544904208478797,13.695334825733196,-276.8693105720829,0.25544904208478797,13.695334825733196,-276.8693105720829,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,13.695330619812012,13.695331573486328,13.695334434509277,13.695334434509277,0.28765177726745605,0.2889101803302765,3.718071699142456,4.149124622344971,0.0,0.0,0.0,0.0,nan,nan,23.373775482177734,23.373775482177734,46.74755096435547,0.0,-2.350374698638916,1.5039774179458618,0.0,0.0,0.0,1.5039774179458618,0.0,-2.350374698638916,0.0,0.0,0.0,2.0524022579193115,-0.3949359059333801,-1.8487508296966553,0.0,0.0,0.0,0.0,-2.350374698638916,1.5039774179458618,0.0,0.0,0.0,1.5039774179458618,0.0,-2.350374698638916,-0.0,-0.0,-0.0,2.0524022579193115,0.39493638277053833,-1.8487507104873657,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,4.104804515838623,4.76837158203125e-07,-3.6975016593933105,0.0,0.0,0.0,-1.4156103134155273e-07,-7.284004368557362e-07,-8.940696716308594e-08,39.730159759521484,39.730159759521484,59.44793701171875,59.44793701171875,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-6.063101768493652,-6.063101768493652,3.7127270698547363,3.7127270698547363,1.6396851539611816,1.6396851539611816,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.5039774179458618,1.5039774179458618,0.5945793390274048,0.5945793390274048,-0.43894851207733154,-0.43894851207733154,-0.17714905738830566,-0.17714905738830566,-79.10816955566406,-79.10816955566406,-52.541900634765625,-52.541900634765625,-37.541900634765625,-37.541900634765625,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.30999526976329833,12.442651105242081,-322.04988183453673,0.30999526976329833,12.442651105242081,-322.04988183453673,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,12.44265079498291,12.442648887634277,12.44265079498291,12.44265079498291,0.3364867568016052,0.33773088455200195,2.4943020343780518,2.9147825241088867,0.0,0.0,0.0,0.0,nan,nan,14.020659446716309,14.020659446716309,28.041318893432617,0.0,-0.9689778089523315,1.2082611322402954,0.0,0.0,0.0,1.2082611322402954,0.0,-0.9689778089523315,0.0,0.0,0.0,1.4116493463516235,-0.2146528959274292,-0.5999859571456909,0.0,0.0,0.0,0.0,-0.9689778089523315,1.2082611322402954,0.0,0.0,0.0,1.2082611322402954,0.0,-0.9689778089523315,-0.0,-0.0,-0.0,1.4116493463516235,0.21465308964252472,-0.5999858975410461,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.5999999642372131,-2.9802322387695312e-08,-0.055999964475631714,0.5999999642372131,2.823298692703247,1.9371509552001953e-07,-1.1999719142913818,0.0,0.0,0.0,-5.587935447692871e-08,-2.621568171434774e-07,-1.2665987014770508e-07,38.085479736328125,38.08547592163086,57.357093811035156,57.357093811035156,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-5.287561416625977,-5.287561416625977,4.3185834884643555,4.3185834884643555,1.3439688682556152,1.3439688682556152,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.2082611322402954,1.2082611322402954,0.5852138996124268,0.5852138996124268,-0.41798579692840576,-0.41798579692840576,-0.15618641674518585,-0.15618641674518585,-71.872314453125,-71.872314453125,-48.42097091674805,-48.42097091674805,-33.42097091674805,-33.42097091674805,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.35896022997586946,11.02802481760125,-354.5561391293545,0.35896022997586946,11.02802481760125,-354.5561391293545,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,11.028023719787598,11.028023719787598,11.028024673461914,11.028024673461914,0.3794623613357544,0.3806740641593933,1.2575129270553589,1.6614140272140503,0.0,0.0,0.0,0.0,nan,nan,6.080937385559082,6.080937385559082,12.161874771118164,0.0,0.3897021412849426,0.8962304592132568,0.0,0.0,0.0,0.8962304592132568,0.0,0.3897021412849426,0.0,0.0,0.0,0.7685474753379822,0.1048254519701004,0.5945108532905579,0.0,0.0,0.0,0.0,0.3897021412849426,0.8962304592132568,0.0,0.0,0.0,0.8962304592132568,0.0,0.3897021412849426,-0.0,-0.0,-0.0,0.7685474753379822,-0.10482552647590637,0.5945109128952026,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,0.0,-0.055999964475631714,0.6000000238418579,1.5370949506759644,-7.450580596923828e-08,1.1890218257904053,0.0,0.0,0.0,4.842877388000488e-08,3.986506413866664e-08,-6.705522537231445e-08,36.092124938964844,36.09212875366211,54.67275619506836,54.672760009765625,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.364779949188232,-4.364779949188232,4.754482269287109,4.754482269287109,1.031938076019287,1.031938076019287,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.8962304592132568,0.8962304592132568,0.5743258595466614,0.5743258595466614,-0.39232736825942993,-0.39232736825942993,-0.13052795827388763,-0.13052795827388763,-63.70102310180664,-63.70102310180664,-43.73896408081055,-43.73896408081055,-28.738964080810547,-28.738964080810547,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.4017797974241927,9.504351242793447,-374.5160923262123,0.4017797974241927,9.504351242793447,-374.5160923262123,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,9.504349708557129,9.504349708557129,9.504351615905762,9.504351615905762,0.4162024259567261,0.4173661172389984,0.04099738597869873,0.4234313368797302,0.0,0.0,0.0,0.0,nan,nan,0.013543009757995605,0.013543009757995605,0.02708601951599121,0.0,1.6804261207580566,0.6019136905670166,0.0,0.0,0.0,0.6019136905670166,0.0,1.6804261207580566,0.0,0.0,0.0,0.16790014505386353,0.5208836197853088,1.699006199836731,0.0,0.0,0.0,0.0,1.6804261207580566,0.6019136905670166,0.0,0.0,0.0,0.6019136905670166,0.0,1.6804261207580566,-0.0,-0.0,-0.0,0.1679001897573471,-0.5208839774131775,1.6990060806274414,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,0.3358003497123718,-3.5762786865234375e-07,3.398012161254883,0.0,0.0,0.0,2.4586915969848633e-07,3.8240841604419984e-07,-6.798654794692993e-08,33.77254867553711,33.77254867553711,51.32898712158203,51.328983306884766,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.0,0.0,-3.34171199798584,-3.34171199798584,5.0221381187438965,5.0221381187438965,0.7376214265823364,0.7376214265823364,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.6019136905670166,0.6019136905670166,0.5621917247772217,0.5621917247772217,-0.3630014955997467,-0.3630014955997467,-0.101202093064785,-0.101202093064785,-54.89985275268555,-54.89985275268555,-38.672935485839844,-38.672935485839844,-23.67293357849121,-23.67293357849121,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.4381071542580673,7.922300663166882,-382.8291870921541,0.4381071542580673,7.922300663166882,-382.8291870921541,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,7.922300815582275,7.922298431396484,7.922300338745117,7.922301292419434,0.4465259611606598,0.4476291239261627,-1.1266937255859375,-0.7694982290267944,0.0,0.0,0.0,0.0,nan,nan,-4.03177547454834,-4.03177547454834,-8.06355094909668,0.0,2.8732800483703613,0.3515815734863281,0.0,0.0,0.0,0.3515815734863281,0.0,2.8732800483703613,0.0,0.0,0.0,-0.3585902452468872,0.9892615079879761,2.6966872215270996,0.0,0.0,0.0,0.0,2.8732800483703613,0.3515815734863281,0.0,0.0,0.0,0.3515815734863281,0.0,2.8732800483703613,-0.0,-0.0,-0.0,-0.3585902750492096,-0.9892618656158447,2.6966872215270996,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.5999999642372131,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,-0.7171804904937744,-3.5762786865234375e-07,5.393374443054199,0.0,0.0,0.0,3.725290298461914e-07,5.839464165546815e-07,1.1362135410308838e-07,31.16122055053711,31.16122055053711,47.265159606933594,47.26516342163086,0.0,0.0,0.61945641040802,0.61945641040802,0.38054367899894714,0.38054367899894714,0.0,0.0,-2.2603344917297363,-2.2603344917297363,5.133614540100098,5.133614540100098,0.4872892498970032,0.4872892498970032,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.3515815734863281,0.3515815734863281,0.5490946769714355,0.5490946769714355,-0.3310624659061432,-0.3310624659061432,-0.06926306337118149,-0.06926306337118149,-45.761474609375,-45.761474609375,-33.39366912841797,-33.39366912841797,-18.39366912841797,-18.39366912841797,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.467797282379769,6.327548022435477,-380.94689679914575,0.467797282379769,6.327548022435477,-380.94689679914575,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,6.327545642852783,6.327547073364258,6.327548027038574,6.327548027038574,0.4704248905181885,0.4714578688144684,-2.2227964401245117,-1.8935649394989014,0.0,0.0,0.0,0.0,nan,nan,-6.152676582336426,-6.152676582336426,-12.305353164672852,0.0,3.9536209106445312,0.16213104128837585,0.0,0.0,0.0,0.16213104128837585,0.0,3.9536209106445312,0.0,0.0,0.0,-0.7932203412055969,1.470810055732727,3.586770534515381,0.0,0.0,0.0,0.0,3.9536209106445312,0.16213104128837585,0.0,0.0,0.0,0.16213104128837585,0.0,3.9536209106445312,-0.0,-0.0,-0.0,-0.7932204604148865,-1.4708107709884644,3.5867702960968018,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.0559999942779541,0.5999999642372131,-7.450580596923828e-09,-0.05599990487098694,0.6000000238418579,-1.5864408016204834,-7.152557373046875e-07,7.173541069030762,0.0,0.0,0.0,4.172325134277344e-07,8.757087925914675e-07,-1.2293457984924316e-07,28.307966232299805,28.307966232299805,42.445465087890625,42.445465087890625,0.0,0.0,0.7590312957763672,0.7590312957763672,0.24096885323524475,0.24096885323524475,0.0,0.0,-1.154752492904663,-1.154752492904663,5.108373165130615,5.108373165130615,0.2978387176990509,0.2978387176990509,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.16213104128837585,0.16213104128837585,0.535312294960022,0.535312294960022,-0.29752567410469055,-0.29752567410469055,-0.03572627156972885,-0.03572627156972885,-36.54972839355469,-36.54972839355469,-28.056127548217773,-28.056127548217773,-13.056126594543457,-13.056126594543457,15.000000953674316,15.000000953674316,1.0,0.2,180.0
