step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,9.862087658149079,-0.0,0.0,9.862087658149079,-0.0,6.0,-6.0,0.0,0.0,5.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.862085342407227,9.862085342407227,9.862086296081543,9.862086296081543,0.029582424089312553,0.030251512303948402,4.741846561431885,4.983687877655029,0.13089969754219055,0.13089969754219055,0.0,0.0,nan,nan,19.480972290039062,19.480972290039062,38.961944580078125,0.0,-4.033801078796387,0.6625949144363403,0.0,0.0,0.0,0.6625949144363403,0.0,-4.033801078796387,0.0,0.0,0.0,1.0103223323822021,0.34895989298820496,-3.9456379413604736,0.0,0.0,0.0,0.0,-4.033801078796387,0.6625949144363403,0.0,0.0,0.0,0.6625949144363403,0.0,-4.033801078796387,-0.0,-0.0,-0.0,1.0103223323822021,-0.3489590883255005,-3.9456381797790527,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000834465027,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,2.0206446647644043,8.046627044677734e-07,-7.8912763595581055,0.0,0.0,0.0,-3.5762786865234375e-07,-8.21698904474033e-07,-9.313225746154785e-08,21.742393493652344,21.742393493652344,43.50105285644531,43.50105285644531,0.3360842764377594,0.3360842764377594,0.47620970010757446,0.47620970010757446,0.18770600855350494,0.18770600855350494,0.0,0.0,-3.728121280670166,-3.728121280670166,-0.3056798577308655,-0.3056798577308655,0.7822288274765015,0.7822288274765015,0.0,0.0,-0.11963397264480591,-0.11963397264480591,0.6625949144363403,0.6625949144363403,0.4297070801258087,0.4297070801258087,-0.2204856425523758,-0.2204856425523758,-0.1332191824913025,-0.1332191824913025,-57.450721740722656,-57.450721740722656,-35.38370132446289,-35.38370132446289,-30.383703231811523,-30.383703231811523,12.5,12.5,0.0,0.0,180.0
1,0.004166666666666667,0.041049798884808475,9.831686133204368,-14.585229926544196,0.041049798884808475,9.831686133204368,-14.585229926544196,6.0,-6.0,0.0,0.0,5.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.831684112548828,9.831682205200195,9.831686019897461,9.831686019897461,0.06949253380298615,0.07020960003137589,4.327151298522949,4.584756374359131,0.13049617409706116,0.13049617409706116,0.0,0.0,nan,nan,19.320514678955078,19.320514678955078,38.641029357910156,0.0,-4.025905609130859,0.6815224885940552,0.0,0.0,0.0,0.6815224885940552,0.0,-4.025905609130859,0.0,0.0,0.0,1.0294437408447266,0.18338726460933685,-3.9470245838165283,0.0,0.0,0.0,0.0,-4.025905609130859,0.6815224885940552,0.0,0.0,0.0,0.6815224885940552,0.0,-4.025905609130859,-0.0,-0.0,-0.0,1.0294435024261475,-0.1833864003419876,-3.9470248222351074,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.055999964475631714,0.6000000238418579,2.058887243270874,8.642673492431641e-07,-7.894049644470215,0.0,0.0,0.0,-2.2351741790771484e-07,-9.998592531701433e-07,-7.078051567077637e-08,21.706357955932617,21.706356048583984,43.44865798950195,43.44865798950195,0.3360842764377594,0.3360842764377594,0.48909515142440796,0.48909515142440796,0.17482061684131622,0.17482061684131622,0.0,0.0,-3.8573083877563477,-3.8573083877563477,-0.1685972511768341,-0.1685972511768341,0.801081657409668,0.801081657409668,0.0,0.0,-0.119559146463871,-0.119559146463871,0.6815224885940552,0.6815224885940552,0.4297070801258087,0.4297070801258087,-0.2253894954919815,-0.2253894954919815,-0.13150322437286377,-0.13150322437286377,-57.29184341430664,-57.29184341430664,-35.3169059753418,-35.3169059753418,-30.302120208740234,-30.302120208740234,12.476880073547363,12.476880073547363,0.0,0.0,180.0
2,0.008333333333333333,0.0818465121090488,9.740668993881052,-29.08053706051013,0.0818465121090488,9.740668993881052,-29.08053706051013,6.0,-6.0,0.0,0.0,5.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.740666389465332,9.740665435791016,9.740669250488281,9.740669250488281,0.10896632075309753,0.10972700268030167,3.8845126628875732,4.156269550323486,0.12928810715675354,0.12928810715675354,0.0,0.0,nan,nan,18.879549026489258,18.879549026489258,37.759098052978516,0.0,-3.9796242713928223,0.6883665919303894,0.0,0.0,0.0,0.6883665919303894,0.0,-3.9796242713928223,0.0,0.0,0.0,1.0325881242752075,0.018986748531460762,-3.9044408798217773,0.0,0.0,0.0,0.0,-3.9796242713928223,0.6883665919303894,0.0,0.0,0.0,0.6883665919303894,0.0,-3.9796242713928223,-0.0,-0.0,-0.0,1.032588243484497,-0.018985893577337265,-3.9044408798217773,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000834465027,2.065176486968994,8.549541234970093e-07,-7.808881759643555,0.0,0.0,0.0,-3.427267074584961e-07,-9.275249226448068e-07,-8.568167686462402e-08,21.599363327026367,21.599365234375,43.2773551940918,43.2773551940918,0.3360842764377594,0.3360842764377594,0.48909515142440796,0.48909515142440796,0.17482061684131622,0.17482061684131622,0.0,0.0,-3.949331760406494,-3.949331760406494,-0.030292443931102753,-0.030292443931102753,0.8077033758163452,0.8077033758163452,0.0,0.0,-0.11933683604001999,-0.11933683604001999,0.6883665919303894,0.6883665919303894,0.4297070801258087,0.4297070801258087,-0.2291591614484787,-0.2291591614484787,-0.12869389355182648,-0.12869389355182648,-56.786415100097656,-56.786415100097656,-35.04922103881836,-35.04922103881836,-30.019737243652344,-30.019737243652344,12.407663345336914,12.407663345336914,0.0,0.0,180.0
3,0.0125,0.1221386143694097,9.58959739110933,-43.396553013238155,0.1221386143694097,9.58959739110933,-43.396553013238155,6.0,-6.0,0.0,0.0,5.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.589593887329102,9.589593887329102,9.58959674835205,9.58959674835205,0.1477603167295456,0.14855997264385223,3.416651487350464,3.700854778289795,0.12728291749954224,0.12728291749954224,0.0,0.0,nan,nan,18.16893768310547,18.16893768310547,36.33787536621094,0.0,-3.8951010704040527,0.6829352378845215,0.0,0.0,0.0,0.6829352378845215,0.0,-3.8951010704040527,0.0,0.0,0.0,1.0196006298065186,-0.13832885026931763,-3.818310260772705,0.0,0.0,0.0,0.0,-3.8951010704040527,0.6829352378845215,0.0,0.0,0.0,0.6829352378845215,0.0,-3.8951010704040527,-0.0,-0.0,-0.0,1.0196006298065186,0.1383296549320221,-3.818310022354126,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.9371509552001953e-07,0.0559999942779541,0.6000000238418579,-6.705522537231445e-08,-0.0559999942779541,0.6000000238418579,2.039201259613037,8.046627044677734e-07,-7.63662052154541,0.0,0.0,0.0,-1.4901161193847656e-08,-1.4508800632029306e-06,1.4901161193847656e-08,21.42119598388672,21.421199798583984,42.983211517333984,42.98320388793945,0.3360842764377594,0.3360842764377594,0.5017656683921814,0.5017656683921814,0.1621500849723816,0.1621500849723816,0.0,0.0,-4.003655433654785,-4.003655433654785,0.10855446010828018,0.10855446010828018,0.8019087314605713,0.8019087314605713,0.0,0.0,-0.118973508477211,-0.118973508477211,0.6829352378845215,0.6829352378845215,0.4297070801258087,0.4297070801258087,-0.2317718118429184,-0.2317718118429184,-0.12480892241001129,-0.12480892241001129,-55.937007904052734,-55.937007904052734,-34.58201599121094,-34.58201599121094,-29.53801727294922,-29.53801727294922,12.292774200439453,12.292774200439453,0.0,0.0,180.0
4,0.016666666666666666,0.16167769145697247,9.379402731556691,-57.44501478582131,0.16167769145697247,9.379402731556691,-57.44501478582131,6.0,-6.0,0.0,0.0,5.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.379400253295898,9.379401206970215,9.379403114318848,9.379403114318848,0.1856355369091034,0.18646927177906036,2.926471710205078,3.221343755722046,0.12449301034212112,0.12449301034212112,0.0,0.0,nan,nan,17.207984924316406,17.207984924316406,34.41596984863281,0.0,-3.7730462551116943,0.66545569896698,0.0,0.0,0.0,0.66545569896698,0.0,-3.7730462551116943,0.0,0.0,0.0,0.9908381700515747,-0.2829417288303375,-3.690107583999634,0.0,0.0,0.0,0.0,-3.7730462551116943,0.66545569896698,0.0,0.0,0.0,0.66545569896698,0.0,-3.7730462551116943,-0.0,-0.0,-0.0,0.9908381700515747,0.28294244408607483,-3.690107583999634,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.6000000238418579,-6.705522537231445e-08,-0.055999934673309326,0.6000000834465027,1.9816763401031494,7.152557373046875e-07,-7.380215167999268,0.0,0.0,0.0,-2.384185791015625e-07,-1.178146476377151e-06,-3.725290298461914e-08,21.16972541809082,21.169723510742188,42.55949783325195,42.55949783325195,0.3360842764377594,0.3360842764377594,0.5141978859901428,0.5141978859901428,0.14971785247325897,0.14971785247325897,0.0,0.0,-4.020287036895752,-4.020287036895752,0.24724067747592926,0.24724067747592926,0.7839353680610657,0.7839353680610657,0.0,0.0,-0.11847972869873047,-0.11847972869873047,0.66545569896698,0.66545569896698,0.4297070801258087,0.4297070801258087,-0.23321016132831573,-0.23321016132831573,-0.11987107992172241,-0.11987107992172241,-54.747955322265625,-54.747955322265625,-33.91766357421875,-33.91766357421875,-28.859420776367188,-28.859420776367188,12.13292407989502,12.13292407989502,0.0,0.0,180.0
5,0.020833333333333332,0.20021997181341497,9.111380935196102,-71.13930893984404,0.20021997181341497,9.111380935196102,-71.13930893984404,6.0,-6.0,0.0,0.0,5.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.111379623413086,9.11137866973877,9.111379623413086,9.111379623413086,0.2223588079214096,0.2232215702533722,2.417057514190674,2.7207608222961426,0.12093554437160492,0.12093554437160492,0.0,0.0,nan,nan,16.02387237548828,16.02387237548828,32.04774475097656,0.0,-3.61472749710083,0.6365590691566467,0.0,0.0,0.0,0.6365590691566467,0.0,-3.61472749710083,0.0,0.0,0.0,0.9471484422683716,-0.40975916385650635,-3.5222818851470947,0.0,0.0,0.0,0.0,-3.61472749710083,0.6365590691566467,0.0,0.0,0.0,0.6365590691566467,0.0,-3.61472749710083,-0.0,-0.0,-0.0,0.9471484422683716,0.40975987911224365,-3.5222816467285156,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-8.195638656616211e-08,0.0559999942779541,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,1.8942968845367432,7.152557373046875e-07,-7.044563293457031,0.0,0.0,0.0,-1.341104507446289e-07,-8.882951760824653e-07,-1.862645149230957e-08,20.841487884521484,20.841487884521484,41.996707916259766,41.996707916259766,0.35034558176994324,0.35034558176994324,0.5121060609817505,0.5121060609817505,0.13754841685295105,0.13754841685295105,0.0,0.0,-3.9997639656066895,-3.9997639656066895,0.3850362300872803,0.3850362300872803,0.7544287443161011,0.7544287443161011,0.0,0.0,-0.11786971241235733,-0.11786971241235733,0.6365590691566467,0.6365590691566467,0.4297070801258087,0.4297070801258087,-0.23346252739429474,-0.23346252739429474,-0.11390801519155502,-0.11390801519155502,-53.225406646728516,-53.225406646728516,-33.05959701538086,-33.05959701538086,-27.987470626831055,-27.987470626831055,11.929096221923828,11.929096221923828,0.0,0.0,180.0
6,0.025,0.23752782946373086,8.787184445528412,-84.39500559803187,0.23752782946373086,8.787184445528412,-84.39500559803187,6.0,-6.0,0.0,0.0,5.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.787184715270996,8.787181854248047,8.78718376159668,8.78718376159668,0.25770431756973267,0.25859084725379944,1.891640543937683,2.2022836208343506,0.11663248389959335,0.11663248389959335,0.0,0.0,nan,nan,14.65085220336914,14.65085220336914,29.30170440673828,0.0,-3.421935558319092,0.597248911857605,0.0,0.0,0.0,0.597248911857605,0.0,-3.421935558319092,0.0,0.0,0.0,0.8898263573646545,-0.5144477486610413,-3.318117141723633,0.0,0.0,0.0,0.0,-3.421935558319092,0.597248911857605,0.0,0.0,0.0,0.597248911857605,0.0,-3.421935558319092,-0.0,-0.0,-0.0,0.8898261785507202,0.5144482851028442,-3.318117141723633,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.6000000238418579,-1.341104507446289e-07,-0.05599990487098694,0.6000000238418579,1.7796525955200195,5.364418029785156e-07,-6.636234283447266,0.0,0.0,0.0,-4.917383193969727e-07,-1.0383197377450415e-06,-1.862645149230957e-07,20.43265724182129,20.432655334472656,41.28241729736328,41.28241729736328,0.35034558176994324,0.35034558176994324,0.5239853858947754,0.5239853858947754,0.12566909193992615,0.12566909193992615,0.0,0.0,-3.943117380142212,-3.943117380142212,0.5211818218231201,0.5211818218231201,0.7144098281860352,0.7144098281860352,0.0,0.0,-0.11716095358133316,-0.11716095358133316,0.597248911857605,0.597248911857605,0.4297070801258087,0.4297070801258087,-0.23252324759960175,-0.23252324759960175,-0.10695233196020126,-0.10695233196020126,-51.377342224121094,-51.377342224121094,-32.012306213378906,-32.012306213378906,-26.92673683166504,-26.92673683166504,11.682548522949219,11.682548522949219,0.0,0.0,180.0
7,0.029166666666666667,0.2733712490593844,8.408812041718695,-97.13037898252064,0.2733712490593844,8.408812041718695,-97.13037898252064,6.0,-6.0,0.0,0.0,5.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.408811569213867,8.40881061553955,8.408811569213867,8.408811569213867,0.291454941034317,0.2923598289489746,1.3535943031311035,1.669233798980713,0.11161033809185028,0.11161033809185028,0.0,0.0,nan,nan,13.129071235656738,13.129071235656738,26.258142471313477,0.0,-3.1969332695007324,0.5488532185554504,0.0,0.0,0.0,0.5488532185554504,0.0,-3.1969332695007324,0.0,0.0,0.0,0.8205492496490479,-0.5935752391815186,-3.0815563201904297,0.0,0.0,0.0,0.0,-3.1969332695007324,0.5488532185554504,0.0,0.0,0.0,0.5488532185554504,0.0,-3.1969332695007324,-0.0,-0.0,-0.0,0.8205492496490479,0.5935758352279663,-3.0815563201904297,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.6000000238418579,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,1.6410984992980957,5.960464477539062e-07,-6.163112640380859,0.0,0.0,0.0,-2.8312206268310547e-07,-6.887814834044548e-07,-6.705522537231445e-08,19.939420700073242,19.939420700073242,40.401187896728516,40.401187896728516,0.36458078026771545,0.36458078026771545,0.5433656573295593,0.5433656573295593,0.0920536071062088,0.0920536071062088,0.0,0.0,-3.8518218994140625,-3.8518218994140625,0.6548885107040405,0.6548885107040405,0.6652268767356873,0.6652268767356873,0.0,0.0,-0.1163736954331398,-0.1163736954331398,0.5488532185554504,0.5488532185554504,0.4297070801258087,0.4297070801258087,-0.23039261996746063,-0.23039261996746063,-0.09904152154922485,-0.09904152154922485,-49.213592529296875,-49.213592529296875,-30.781343460083008,-30.781343460083008,-25.682863235473633,-25.682863235473633,11.394801139831543,11.394801139831543,0.0,0.0,180.0
8,0.03333333333333333,0.30752924399942194,7.978596515458032,-109.26691128145362,0.30752924399942194,7.978596515458032,-109.26691128145362,6.0,-6.0,0.0,0.0,5.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.978593826293945,7.9785943031311035,7.9785966873168945,7.9785966873168945,0.32340341806411743,0.3243211507797241,0.8063743710517883,1.1250534057617188,0.10590007901191711,0.10590007901191711,0.0,0.0,nan,nan,11.503239631652832,11.503239631652832,23.006479263305664,0.0,-2.942391872406006,0.49296730756759644,0.0,0.0,0.0,0.49296730756759644,0.0,-2.942391872406006,0.0,0.0,0.0,0.7413041591644287,-0.6447353959083557,-2.8169968128204346,0.0,0.0,0.0,0.0,-2.942391872406006,0.49296730756759644,0.0,0.0,0.0,0.49296730756759644,0.0,-2.942391872406006,-0.0,-0.0,-0.0,0.7413040399551392,0.6447360515594482,-2.8169968128204346,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.564621925354004e-07,0.0559999942779541,0.6000000238418579,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,1.4826081991195679,6.556510925292969e-07,-5.633993625640869,0.0,0.0,0.0,-7.450580596923828e-08,-9.024952305480838e-07,4.0978193283081055e-08,19.357784271240234,19.357784271240234,39.334556579589844,39.334556579589844,0.3787931799888611,0.3787931799888611,0.5495676398277283,0.5495676398277283,0.07163921743631363,0.07163921743631363,0.0,0.0,-3.727731466293335,-3.727731466293335,0.7853395938873291,0.7853395938873291,0.6084974408149719,0.6084974408149719,0.0,0.0,-0.1155301108956337,-0.1155301108956337,0.49296730756759644,0.49296730756759644,0.4297070801258087,0.4297070801258087,-0.2270776629447937,-0.2270776629447937,-0.09021809697151184,-0.09021809697151184,-46.74589920043945,-46.74589920043945,-29.37338638305664,-29.37338638305664,-24.26259994506836,-24.26259994506836,11.067627906799316,11.067627906799316,0.0,0.0,180.0
9,0.0375,0.3397912188863521,7.499190288526998,-120.7297767374013,0.3397912188863521,7.499190288526998,-120.7297767374013,6.0,-6.0,0.0,0.0,5.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.4991888999938965,7.499189376831055,7.499190330505371,7.499190330505371,0.35335397720336914,0.3542788028717041,0.25352150201797485,0.5732619762420654,0.09953691065311432,0.09953691065311432,0.0,0.0,nan,nan,9.821029663085938,9.821029663085938,19.642059326171875,0.0,-2.661301612854004,0.431384801864624,0.0,0.0,0.0,0.431384801864624,0.0,-2.661301612854004,0.0,0.0,0.0,0.6542956829071045,-0.6665972471237183,-2.5290639400482178,0.0,0.0,0.0,0.0,-2.661301612854004,0.431384801864624,0.0,0.0,0.0,0.431384801864624,0.0,-2.661301612854004,-0.0,-0.0,-0.0,0.654295802116394,0.6665976643562317,-2.5290637016296387,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,1.3085914850234985,4.172325134277344e-07,-5.058127403259277,0.0,0.0,0.0,-2.384185791015625e-07,-7.725627710897243e-07,3.725290298461914e-09,18.683650970458984,18.683652877807617,38.06108474731445,38.06108093261719,0.3929862082004547,0.3929862082004547,0.5701678991317749,0.5701678991317749,0.036845918744802475,0.036845918744802475,0.0,0.0,-3.5729970932006836,-3.5729970932006836,0.9116953611373901,0.9116953611373901,0.5460386872291565,0.5460386872291565,0.0,0.0,-0.11465385556221008,-0.11465385556221008,0.431384801864624,0.431384801864624,0.4297070801258087,0.4297070801258087,-0.22259189188480377,-0.22259189188480377,-0.08052966743707657,-0.08052966743707657,-43.987884521484375,-43.987884521484375,-27.796171188354492,-27.796171188354492,-22.67376136779785,-22.67376136779785,10.703044891357422,10.703044891357422,0.0,0.0,180.0
