step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,16.046922264846987,-0.0,0.0,16.046922264846987,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,16.04692268371582,16.046918869018555,16.04692268371582,16.04692268371582,0.04800257831811905,0.04909224063158035,7.694460868835449,8.087542533874512,0.0,0.0,0.0,0.0,nan,nan,55.33976745605469,55.33976745605469,110.67953491210938,0.0,-6.649509429931641,2.8882360458374023,0.0,0.0,0.0,2.8882360458374023,0.0,-6.649509429931641,0.0,0.0,0.0,4.504387855529785,0.5752420425415039,-5.651325225830078,0.0,0.0,0.0,0.0,-6.649509429931641,2.8882360458374023,0.0,0.0,0.0,2.8882360458374023,0.0,-6.649509429931641,-0.0,-0.0,-0.0,4.504387855529785,-0.5752406716346741,-5.651325225830078,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,9.00877571105957,1.3709068298339844e-06,-11.302650451660156,0.0,0.0,0.0,-6.854534149169922e-07,-8.42113081489515e-07,-5.066394805908203e-07,42.49786376953125,42.49786376953125,62.75366973876953,62.75366973876953,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.649509429931641,-6.649509429931641,0.0,0.0,3.0137007236480713,3.0137007236480713,-0.060535043478012085,-0.060535043478012085,-0.0649295300245285,-0.0649295300245285,2.8882360458374023,2.8882360458374023,0.6079915761947632,0.6079915761947632,-0.46195244789123535,-0.46195244789123535,-0.20015302300453186,-0.20015302300453186,-92.69161987304688,-92.69161987304688,-60.19630813598633,-60.19630813598633,-45.19630813598633,-45.19630813598633,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
1,0.004166666666666667,0.06668033160785437,15.888838747080912,-75.54004561187,0.06668033160785437,15.888838747080912,-75.54004561187,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,15.888836860656738,15.888833999633789,15.888839721679688,15.888839721679688,0.11198559403419495,0.11314976960420609,6.885227680206299,7.29958438873291,0.0,0.0,0.0,0.0,nan,nan,49.75042724609375,49.75042724609375,99.5008544921875,0.0,-5.819314002990723,3.0017027854919434,0.0,0.0,0.0,3.0017027854919434,0.0,-5.819314002990723,0.0,0.0,0.0,4.405270576477051,0.11601073294878006,-4.84301233291626,0.0,0.0,0.0,0.0,-5.819314002990723,3.0017027854919434,0.0,0.0,0.0,3.0017027854919434,0.0,-5.819314002990723,-0.0,-0.0,-0.0,4.405270576477051,-0.11600950360298157,-4.84301233291626,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.0559999942779541,0.6000000238418579,-7.450580596923828e-08,-0.055999934673309326,0.5999999642372131,8.810541152954102,1.2293457984924316e-06,-9.68602466583252,0.0,0.0,0.0,-2.980232238769531e-07,-1.7059047650036518e-06,-2.682209014892578e-07,42.34257125854492,42.34257125854492,62.564170837402344,62.564170837402344,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.832281112670898,-6.832281112670898,1.0129673480987549,1.0129673480987549,3.12876558303833,3.12876558303833,-0.06213368475437164,-0.06213368475437164,-0.0649295300245285,-0.0649295300245285,3.0017027854919434,3.0017027854919434,0.6069514751434326,0.6069514751434326,-0.4667902886867523,-0.4667902886867523,-0.20499089360237122,-0.20499089360237122,-91.77847290039062,-91.77847290039062,-59.782413482666016,-59.782413482666016,-44.782413482666016,-44.782413482666016,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
2,0.008333333333333333,0.13205215923075583,15.421943829990338,-147.58260054007516,0.13205215923075583,15.421943829990338,-147.58260054007516,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,15.421942710876465,15.421939849853516,15.421944618225098,15.421943664550781,0.17371483147144318,0.1749313771724701,5.931865692138672,6.359240531921387,0.0,0.0,0.0,0.0,nan,nan,41.88067626953125,41.88067626953125,83.7613525390625,0.0,-4.773608684539795,2.942695140838623,0.0,0.0,0.0,2.942695140838623,0.0,-4.773608684539795,0.0,0.0,0.0,4.0766496658325195,-0.21681173145771027,-3.844569683074951,0.0,0.0,0.0,0.0,-4.773608684539795,2.942695140838623,0.0,0.0,0.0,2.942695140838623,0.0,-4.773608684539795,-0.0,-0.0,-0.0,4.0766496658325195,0.21681270003318787,-3.844569444656372,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600002408027649,0.5999999642372131,-1.1175870895385742e-07,-0.05599990487098694,0.6000000238418579,8.153299331665039,9.685754776000977e-07,-7.689139366149902,0.0,0.0,0.0,-4.917383193969727e-07,-1.4460467809840338e-06,-4.917383193969727e-07,41.8212776184082,41.82128143310547,61.956974029541016,61.956974029541016,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.75264310836792,-6.75264310836792,1.979034423828125,1.979034423828125,3.069061756134033,3.069061756134033,-0.06143698841333389,-0.06143698841333389,-0.0649295300245285,-0.0649295300245285,2.942695140838623,2.942695140838623,0.6038623452186584,0.6038623452186584,-0.4648054838180542,-0.4648054838180542,-0.2030061036348343,-0.2030061036348343,-89.08155822753906,-89.08155822753906,-58.33043670654297,-58.33043670654297,-43.33043670654297,-43.33043670654297,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
3,0.0125,0.19486709726922463,14.667594840126252,-212.96719931545348,0.19486709726922463,14.667594840126252,-212.96719931545348,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,14.667597770690918,14.667590141296387,14.667595863342285,14.667595863342285,0.23206613957881927,0.23331263661384583,4.8613505363464355,5.293590068817139,0.0,0.0,0.0,0.0,nan,nan,32.60365295410156,32.60365295410156,65.20730590820312,0.0,-3.5634994506835938,2.72166109085083,0.0,0.0,0.0,2.72166109085083,0.0,-3.5634994506835938,0.0,0.0,0.0,3.5458250045776367,-0.38499462604522705,-2.7175121307373047,0.0,0.0,0.0,0.0,-3.5634994506835938,2.72166109085083,0.0,0.0,0.0,2.72166109085083,0.0,-3.5634994506835938,-0.0,-0.0,-0.0,3.5458247661590576,0.38499540090560913,-2.717512369155884,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.9802322387695312e-08,0.056000083684921265,0.6000000238418579,-7.450580596923828e-08,-0.055999964475631714,0.6000000238418579,7.091650009155273,7.748603820800781e-07,-5.435024261474609,0.0,0.0,0.0,-3.129243850708008e-07,-3.644468051788863e-07,-4.76837158203125e-07,40.93514633178711,40.935142517089844,60.9114990234375,60.9114990234375,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.419320106506348,-6.419320106506348,2.855820417404175,2.855820417404175,2.845111846923828,2.845111846923828,-0.05852134898304939,-0.05852134898304939,-0.0649295300245285,-0.0649295300245285,2.72166109085083,2.72166109085083,0.5988150835037231,0.5988150835037231,-0.45616617798805237,-0.45616617798805237,-0.19436676800251007,-0.19436676800251007,-84.7242202758789,-84.7242202758789,-55.90696334838867,-55.90696334838867,-40.90696334838867,-40.90696334838867,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
4,0.016666666666666666,0.25399193549631194,13.659124931946739,-269.15350017908924,0.25399193549631194,13.659124931946739,-269.15350017908924,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,13.659123420715332,13.659120559692383,13.659125328063965,13.659126281738281,0.2860654592514038,0.2873201072216034,3.705599784851074,4.13499641418457,0.0,0.0,0.0,0.0,nan,nan,22.919334411621094,22.919334411621094,45.83866882324219,0.0,-2.248213291168213,2.3718364238739014,0.0,0.0,0.0,2.3718364238739014,0.0,-2.248213291168213,0.0,0.0,0.0,2.8647663593292236,-0.37453967332839966,-1.5273847579956055,0.0,0.0,0.0,0.0,-2.248213291168213,2.3718364238739014,0.0,0.0,0.0,2.3718364238739014,0.0,-2.248213291168213,-0.0,-0.0,-0.0,2.8647663593292236,0.3745401203632355,-1.5273847579956055,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,5.729532718658447,4.470348358154297e-07,-3.054769515991211,0.0,0.0,0.0,-2.0116567611694336e-07,-5.918097940593725e-07,-3.427267074584961e-07,39.68690872192383,39.68690872192383,59.392738342285156,59.392738342285156,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.857473850250244,-5.857473850250244,3.6092605590820312,3.6092605590820312,2.490373134613037,2.490373134613037,-0.053607143461704254,-0.053607143461704254,-0.0649295300245285,-0.0649295300245285,2.3718364238739014,2.3718364238739014,0.5919544100761414,0.5919544100761414,-0.4413200616836548,-0.4413200616836548,-0.17952069640159607,-0.17952069640159607,-78.89900970458984,-78.89900970458984,-52.61956024169922,-52.61956024169922,-37.61956024169922,-37.61956024169922,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
5,0.020833333333333332,0.3084526378684259,12.438825073973877,-314.4075850626508,0.3084526378684259,12.438825073973877,-314.4075850626508,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,12.438823699951172,12.438821792602539,12.438823699951172,12.438824653625488,0.3349188566207886,0.336161345243454,2.498978614807129,2.9185807704925537,0.0,0.0,0.0,0.0,nan,nan,13.77847957611084,13.77847957611084,27.55695915222168,0.0,-0.8883044719696045,1.9415242671966553,0.0,0.0,0.0,1.9415242671966553,0.0,-0.8883044719696045,0.0,0.0,0.0,2.099644660949707,-0.1954452246427536,-0.33450746536254883,0.0,0.0,0.0,0.0,-0.8883044719696045,1.9415242671966553,0.0,0.0,0.0,1.9415242671966553,0.0,-0.8883044719696045,-0.0,-0.0,-0.0,2.099644422531128,0.19544541835784912,-0.3345074951648712,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,4.199289321899414,1.9371509552001953e-07,-0.6690149307250977,0.0,0.0,0.0,-2.9802322387695312e-08,-1.899477268807459e-07,-1.341104507446289e-07,38.082218170166016,38.082218170166016,57.351707458496094,57.351707458496094,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-5.10440731048584,-5.10440731048584,4.2161030769348145,4.2161030769348145,2.0534749031066895,2.0534749031066895,-0.04702116549015045,-0.04702116549015045,-0.0649295300245285,-0.0649295300245285,1.9415242671966553,1.9415242671966553,0.5834692716598511,0.5834692716598511,-0.4209490716457367,-0.4209490716457367,-0.15914969146251678,-0.15914969146251678,-71.85021209716797,-71.85021209716797,-48.606964111328125,-48.606964111328125,-33.606964111328125,-33.606964111328125,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
6,0.025,0.3574644028861836,11.05438797332275,-347.87246669732275,0.3574644028861836,11.05438797332275,-347.87246669732275,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,11.054388999938965,11.054383277893066,11.054388046264648,11.054388046264648,0.3780278265476227,0.3792398273944855,1.2757824659347534,1.6795554161071777,0.0,0.0,0.0,0.0,nan,nan,5.936654567718506,5.936654567718506,11.873309135437012,0.0,0.4610235095024109,1.4841970205307007,0.0,0.0,0.0,1.4841970205307007,0.0,0.4610235095024109,0.0,0.0,0.0,1.318652868270874,0.12334582209587097,0.8132182955741882,0.0,0.0,0.0,0.0,0.4610235095024109,1.4841970205307007,0.0,0.0,0.0,1.4841970205307007,0.0,0.4610235095024109,-0.0,-0.0,-0.0,1.318652868270874,-0.12334588170051575,0.813218355178833,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,7.450580596923828e-09,0.05600005388259888,0.5999999642372131,-6.705522537231445e-08,-0.055999934673309326,0.6000000238418579,2.637305736541748,-5.960464477539063e-08,1.626436710357666,0.0,0.0,0.0,1.0058283805847168e-07,4.258114216781905e-08,-1.4901161193847656e-07,36.13160705566406,36.13160705566406,54.727012634277344,54.727012634277344,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.203832626342773,-4.203832626342773,4.66485595703125,4.66485595703125,1.5882729291915894,1.5882729291915894,-0.039146386086940765,-0.039146386086940765,-0.0649295300245285,-0.0649295300245285,1.4841970205307007,1.4841970205307007,0.5735814571380615,0.5735814571380615,-0.3959070146083832,-0.3959070146083832,-0.13410760462284088,-0.13410760462284088,-63.853309631347656,-63.853309631347656,-44.027305603027344,-44.027305603027344,-29.02730369567871,-29.02730369567871,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
7,0.029166666666666667,0.40044655717941374,9.555296315816578,-369.5274826993087,0.40044655717941374,9.555296315816578,-369.5274826993087,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,9.555295944213867,9.555295944213867,9.555295944213867,9.555295944213867,0.4149901568889618,0.416156142950058,0.06792086362838745,0.45085835456848145,0.0,0.0,0.0,0.0,nan,nan,-0.12861549854278564,-0.12861549854278564,-0.2572309970855713,0.0,1.7552034854888916,1.0493369102478027,0.0,0.0,0.0,1.0493369102478027,0.0,1.7552034854888916,0.0,0.0,0.0,0.5814900398254395,0.5418370962142944,1.8841785192489624,0.0,0.0,0.0,0.0,1.7552034854888916,1.0493369102478027,0.0,0.0,0.0,1.0493369102478027,0.0,1.7552034854888916,-0.0,-0.0,-0.0,0.5814899206161499,-0.5418374538421631,1.884178638458252,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,1.1629799604415894,-3.5762786865234375e-07,3.768357276916504,0.0,0.0,0.0,8.195638656616211e-08,4.987930424249498e-07,-5.960464477539063e-08,33.85319137573242,33.85319137573242,51.44931411743164,51.449317932128906,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.0,0.0,-3.2000393867492676,-3.2000393867492676,4.955243110656738,4.955243110656738,1.1446373462677002,1.1446373462677002,-0.030370932072401047,-0.030370932072401047,-0.0649295300245285,-0.0649295300245285,1.0493369102478027,1.0493369102478027,0.5625329613685608,0.5625329613685608,-0.3671504855155945,-0.3671504855155945,-0.10535109043121338,-0.10535109043121338,-55.194122314453125,-55.194122314453125,-39.045997619628906,-39.045997619628906,-24.045995712280273,-24.045995712280273,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
8,0.03333333333333333,0.43702297522556505,7.989574876713113,-380.06054406038226,0.43702297522556505,7.989574876713113,-380.06054406038226,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,7.989573001861572,7.9895734786987305,7.989574432373047,7.989574432373047,0.4455900490283966,0.44669702649116516,-1.0968042612075806,-0.7386552691459656,0.0,0.0,0.0,0.0,nan,nan,-4.228459358215332,-4.228459358215332,-8.456918716430664,0.0,2.9633007049560547,0.6761506199836731,0.0,0.0,0.0,0.6761506199836731,0.0,2.9633007049560547,0.0,0.0,0.0,-0.06724094599485397,1.0172380208969116,2.863395929336548,0.0,0.0,0.0,0.0,2.9633007049560547,0.6761506199836731,0.0,0.0,0.0,0.6761506199836731,0.0,2.9633007049560547,-0.0,-0.0,-0.0,-0.0672408863902092,-1.017238974571228,2.8633956909179688,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.0559999942779541,0.5999999642372131,7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,-0.13448183238506317,-9.5367431640625e-07,5.7267913818359375,0.0,0.0,0.0,7.450580596923828e-08,4.946889475831995e-07,-9.499490261077881e-08,31.27605438232422,31.27605438232422,47.45111083984375,47.45111083984375,0.0,0.0,0.6053058505058289,0.6053058505058289,0.3946942090988159,0.3946942090988159,0.0,0.0,-2.1331868171691895,-2.1331868171691895,5.096487522125244,5.096487522125244,0.7621268630027771,0.7621268630027771,-0.021046750247478485,-0.021046750247478485,-0.0649295300245285,-0.0649295300245285,0.6761506199836731,0.6761506199836731,0.5505736470222473,0.5505736470222473,-0.33567145466804504,-0.33567145466804504,-0.07387203723192215,-0.07387203723192215,-46.15007400512695,-46.15007400512695,-33.824676513671875,-33.824676513671875,-18.824674606323242,-18.824674606323242,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
9,0.0375,0.46701022718322915,6.4012002064821285,-380.6876843860898,0.46701022718322915,6.4012002064821285,-380.6876843860898,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6400000000000002,2.0,0.0,4.0,3.1249999999999987,5.555555555555559,6.401198863983154,6.401200771331787,6.401200771331787,6.401200771331787,0.46977871656417847,0.47081658244132996,-2.1957545280456543,-1.8653520345687866,0.0,0.0,0.0,0.0,nan,nan,-6.415275573730469,-6.415275573730469,-12.830551147460938,0.0,4.068491458892822,0.39088505506515503,0.0,0.0,0.0,0.39088505506515503,0.0,4.068491458892822,0.0,0.0,0.0,-0.6001659631729126,1.5105706453323364,3.7501189708709717,0.0,0.0,0.0,0.0,4.068491458892822,0.39088505506515503,0.0,0.0,0.0,0.39088505506515503,0.0,4.068491458892822,-0.0,-0.0,-0.0,-0.6001659035682678,-1.5105713605880737,3.7501187324523926,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.0559999942779541,0.5999999642372131,2.9802322387695312e-08,-0.0559999942779541,0.6000000238418579,-1.2003319263458252,-7.152557373046875e-07,7.500237464904785,0.0,0.0,0.0,1.043081283569336e-07,6.504650968963688e-07,-1.9744038581848145e-07,28.44386863708496,28.44386863708496,42.68474197387695,42.68474197387695,0.0,0.0,0.7590312957763672,0.7590312957763672,0.24096885323524475,0.24096885323524475,0.0,0.0,-1.0364056825637817,-1.0364056825637817,5.104897499084473,5.104897499084473,0.46727874875068665,0.46727874875068665,-0.011464196257293224,-0.011464196257293224,-0.0649295300245285,-0.0649295300245285,0.39088505506515503,0.39088505506515503,0.537950873374939,0.537950873374939,-0.3024374842643738,-0.3024374842643738,-0.04063805937767029,-0.04063805937767029,-36.97516632080078,-36.97516632080078,-28.512256622314453,-28.512256622314453,-13.512255668640137,-13.512255668640137,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
