step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,13.915481622505212,-0.0,0.0,13.915481622505212,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,13.915482521057129,13.91547966003418,13.915481567382812,13.915481567382812,0.04125058650970459,0.04219840094447136,6.612164497375488,6.951838493347168,0.0,0.0,0.0,0.0,nan,nan,38.783721923828125,38.783721923828125,77.56744384765625,0.0,-5.155412673950195,1.9887524843215942,0.0,0.0,0.0,1.9887524843215942,0.0,-5.155412673950195,0.0,0.0,0.0,3.25030255317688,0.44598934054374695,-4.446351528167725,0.0,0.0,0.0,0.0,-5.155412673950195,1.9887524843215942,0.0,0.0,0.0,1.9887524843215942,0.0,-5.155412673950195,-0.0,-0.0,-0.0,3.25030255317688,-0.44598817825317383,-4.446352005004883,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,6.50060510635376,1.1622905731201172e-06,-8.892704010009766,0.0,0.0,0.0,-5.066394805908203e-07,-6.625580226682359e-07,-3.5762786865234375e-07,40.05143356323242,40.05143356323242,59.8189697265625,59.8189697265625,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.155412673950195,-5.155412673950195,0.0,0.0,2.101149797439575,2.101149797439575,-0.04746758192777634,-0.04746758192777634,-0.0649295300245285,-0.0649295300245285,1.9887524843215942,1.9887524843215942,0.5272347927093506,0.5272347927093506,-0.42210274934768677,-0.42210274934768677,-0.16030335426330566,-0.16030335426330566,-80.37980651855469,-80.37980651855469,-53.07461929321289,-53.07461929321289,-38.07461929321289,-38.07461929321289,15.000000953674316,15.000000953674316,1.0,0.06,180.0
1,0.004166666666666667,0.05786256717168527,13.825694822475453,-43.0266788944328,0.05786256717168527,13.825694822475453,-43.0266788944328,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,13.82569694519043,13.82569408416748,13.825695037841797,13.825695037841797,0.09708200395107269,0.09809639304876328,5.959549903869629,6.3193817138671875,0.0,0.0,0.0,0.0,nan,nan,36.143287658691406,36.143287658691406,72.28657531738281,0.0,-4.703660011291504,2.052260398864746,0.0,0.0,0.0,2.052260398864746,0.0,-4.703660011291504,0.0,0.0,0.0,3.199223518371582,0.13523325324058533,-4.010345458984375,0.0,0.0,0.0,0.0,-4.703660011291504,2.052260398864746,0.0,0.0,0.0,2.052260398864746,0.0,-4.703660011291504,-0.0,-0.0,-0.0,3.199223756790161,-0.13523221015930176,-4.010345458984375,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,6.705522537231445e-08,0.05600005388259888,0.6000000238418579,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,6.398447036743164,1.043081283569336e-06,-8.02069091796875,0.0,0.0,0.0,-3.5762786865234375e-07,-1.4939701031835284e-07,-2.5331974029541016e-07,39.959083557128906,39.959083557128906,59.693729400634766,59.6937370300293,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.280633449554443,-5.280633449554443,0.5769736766815186,0.5769736766815186,2.165752410888672,2.165752410888672,-0.04856254160404205,-0.04856254160404205,-0.0649295300245285,-0.0649295300245285,2.052260398864746,2.052260398864746,0.5270660519599915,0.5270660519599915,-0.42558786273002625,-0.42558786273002625,-0.16378842294216156,-0.16378842294216156,-79.86116790771484,-79.86116790771484,-52.83966064453125,-52.83966064453125,-37.839656829833984,-37.839656829833984,15.000000953674316,15.000000953674316,1.0,0.06,180.0
2,0.008333333333333333,0.11497907020269638,13.557988914553398,-85.2617092992324,0.11497907020269638,13.557988914553398,-85.2617092992324,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,13.557990074157715,13.557984352111816,13.557989120483398,13.557989120483398,0.15161442756652832,0.15268276631832123,5.222520351409912,5.597733974456787,0.0,0.0,0.0,0.0,nan,nan,32.28559875488281,32.28559875488281,64.57119750976562,0.0,-4.116084098815918,2.035715103149414,0.0,0.0,0.0,2.035715103149414,0.0,-4.116084098815918,0.0,0.0,0.0,3.0312414169311523,-0.11672351509332657,-3.4473519325256348,0.0,0.0,0.0,0.0,-4.116084098815918,2.035715103149414,0.0,0.0,0.0,2.035715103149414,0.0,-4.116084098815918,-0.0,-0.0,-0.0,3.031240940093994,0.11672432720661163,-3.447352409362793,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-2.9802322387695312e-08,-0.05599990487098694,0.6000000238418579,6.0624823570251465,8.121132850646973e-07,-6.894704341888428,0.0,0.0,0.0,-3.8743019104003906e-07,-8.484802265229519e-07,-3.8743019104003906e-07,39.630828857421875,39.63082504272461,59.281105041503906,59.281089782714844,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.259415626525879,-5.259415626525879,1.1433316469192505,1.1433316469192505,2.1490213871002197,2.1490213871002197,-0.048376891762018204,-0.048376891762018204,-0.0649295300245285,-0.0649295300245285,2.035715103149414,2.035715103149414,0.5265624523162842,0.5265624523162842,-0.42506858706474304,-0.42506858706474304,-0.16326917707920074,-0.16326917707920074,-78.3148193359375,-78.3148193359375,-52.00825500488281,-52.00825500488281,-37.00825500488281,-37.00825500488281,15.000000953674316,15.000000953674316,1.0,0.06,180.0
3,0.0125,0.1706171373167629,13.117270814455678,-125.94052822818851,0.1706171373167629,13.117270814455678,-125.94052822818851,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,13.117265701293945,13.117270469665527,13.117270469665527,13.117270469665527,0.20415525138378143,0.2052641659975052,4.411595821380615,4.797236442565918,0.0,0.0,0.0,0.0,nan,nan,27.453813552856445,27.453813552856445,54.90762710571289,0.0,-3.4040582180023193,1.9407076835632324,0.0,0.0,0.0,1.9407076835632324,0.0,-3.4040582180023193,0.0,0.0,0.0,2.752507448196411,-0.28560376167297363,-2.7741832733154297,0.0,0.0,0.0,0.0,-3.4040582180023193,1.9407076835632324,0.0,0.0,0.0,1.9407076835632324,0.0,-3.4040582180023193,-0.0,-0.0,-0.0,2.752507448196411,0.28560444712638855,-2.7741830348968506,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,5.505014896392822,6.854534149169922e-07,-5.548366546630859,0.0,0.0,0.0,-1.043081283569336e-07,-7.841405249564559e-07,-2.9802322387695312e-08,39.06421661376953,39.0642204284668,58.56833267211914,58.56833267211914,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.092879772186279,-5.092879772186279,1.6888213157653809,1.6888213157653809,2.0525577068328857,2.0525577068328857,-0.046920448541641235,-0.046920448541641235,-0.0649295300245285,-0.0649295300245285,1.9407076835632324,1.9407076835632324,0.5257313847541809,0.5257313847541809,-0.4205630123615265,-0.4205630123615265,-0.1587635725736618,-0.1587635725736618,-75.76910400390625,-75.76910400390625,-50.59566116333008,-50.59566116333008,-35.59566116333008,-35.59566116333008,15.000000953674316,15.000000953674316,1.0,0.06,180.0
4,0.016666666666666666,0.22407136439380268,12.511532989660623,-164.35114341832048,0.22407136439380268,12.511532989660623,-164.35114341832048,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,12.511531829833984,12.511531829833984,12.5115327835083,12.5115327835083,0.25404906272888184,0.25518494844436646,3.538761854171753,3.9298434257507324,0.0,0.0,0.0,0.0,nan,nan,21.96602439880371,21.96602439880371,43.93204879760742,0.0,-2.582768440246582,1.7757675647735596,0.0,0.0,0.0,1.7757675647735596,0.0,-2.582768440246582,0.0,0.0,0.0,2.3774237632751465,-0.35389453172683716,-2.0116307735443115,0.0,0.0,0.0,0.0,-2.582768440246582,1.7757675647735596,0.0,0.0,0.0,1.7757675647735596,0.0,-2.582768440246582,-0.0,-0.0,-0.0,2.3774237632751465,0.3538951575756073,-2.0116305351257324,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,4.754847526550293,6.258487701416016e-07,-4.023261070251465,0.0,0.0,0.0,-1.9371509552001953e-07,-2.2481725636680494e-07,-1.7881393432617188e-07,38.255313873291016,38.255313873291016,57.53327178955078,57.53327178955078,0.0,0.0,0.3787931799888611,0.3787931799888611,0.6212068796157837,0.6212068796157837,0.0,0.0,-4.786664009094238,-4.786664009094238,2.203895092010498,2.203895092010498,1.8849396705627441,1.8849396705627441,-0.04424263909459114,-0.04424263909459114,-0.0649295300245285,-0.0649295300245285,1.7757675647735596,1.7757675647735596,0.5245850682258606,0.5245850682258606,-0.41216006875038147,-0.41216006875038147,-0.15036062896251678,-0.15036062896251678,-72.27019500732422,-72.27019500732422,-48.627532958984375,-48.627532958984375,-33.627532958984375,-33.627532958984375,15.000000953674316,15.000000953674316,1.0,0.06,180.0
5,0.020833333333333332,0.27467565535328975,11.751586368062311,-199.85647080908691,0.27467565535328975,11.751586368062311,-199.85647080908691,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,11.751583099365234,11.751581192016602,11.751585960388184,11.7515869140625,0.3006884753704071,0.30183741450309753,2.6172008514404297,3.008746385574341,0.0,0.0,0.0,0.0,nan,nan,16.186948776245117,16.186948776245117,32.373897552490234,0.0,-1.67041015625,1.5553702116012573,0.0,0.0,0.0,1.5553702116012573,0.0,-1.67041015625,0.0,0.0,0.0,1.9270833730697632,-0.3122859597206116,-1.1824862957000732,0.0,0.0,0.0,0.0,-1.67041015625,1.5553702116012573,0.0,0.0,0.0,1.5553702116012573,0.0,-1.67041015625,-0.0,-0.0,-0.0,1.9270833730697632,0.3122863173484802,-1.1824861764907837,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,-1.564621925354004e-07,-0.05599990487098694,0.6000000238418579,3.8541667461395264,3.5762786865234375e-07,-2.3649725914001465,0.0,0.0,0.0,-1.6391277313232422e-07,-5.28942962318979e-07,-2.384185791015625e-07,37.19892501831055,37.19893264770508,56.14345932006836,56.14346694946289,0.0,0.0,0.40716320276260376,0.40716320276260376,0.592836856842041,0.592836856842041,0.0,0.0,-4.350419998168945,-4.350419998168945,2.6800098419189453,2.6800098419189453,1.660727858543396,1.660727858543396,-0.040428079664707184,-0.040428079664707184,-0.0649295300245285,-0.0649295300245285,1.5553702116012573,1.5553702116012573,0.5231400728225708,0.5231400728225708,-0.40001657605171204,-0.40001657605171204,-0.13821716606616974,-0.13821716606616974,-67.8805160522461,-67.8805160522461,-46.1390495300293,-46.1390495300293,-31.139047622680664,-31.139047622680664,15.000000953674316,15.000000953674316,1.0,0.06,180.0
6,0.025,0.3218142654966962,10.850708798133459,-231.91233363658102,0.3218142654966962,10.850708798133459,-231.91233363658102,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,10.850707054138184,10.850708961486816,10.850708961486816,10.850708961486816,0.34352296590805054,0.3446713089942932,1.6608641147613525,2.048001766204834,0.0,0.0,0.0,0.0,nan,nan,10.495195388793945,10.495195388793945,20.99039077758789,0.0,-0.6871045827865601,1.2983512878417969,0.0,0.0,0.0,1.2983512878417969,0.0,-0.6871045827865601,0.0,0.0,0.0,1.4270505905151367,-0.16011889278888702,-0.3093820810317993,0.0,0.0,0.0,0.0,-0.6871045827865601,1.2983512878417969,0.0,0.0,0.0,1.2983512878417969,0.0,-0.6871045827865601,-0.0,-0.0,-0.0,1.4270505905151367,0.16011902689933777,-0.30938205122947693,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,2.8541011810302734,1.341104507446289e-07,-0.6187641620635986,0.0,0.0,0.0,-3.91155481338501e-08,-1.3116037678173598e-07,-1.043081283569336e-07,35.88899230957031,35.88899230957031,54.35511779785156,54.35511779785156,0.0,0.0,0.44963017106056213,0.44963017106056213,0.5503698587417603,0.5503698587417603,0.0,0.0,-3.79697322845459,-3.79697322845459,3.1098685264587402,3.1098685264587402,1.3988699913024902,1.3988699913024902,-0.03558923304080963,-0.03558923304080963,-0.0649295300245285,-0.0649295300245285,1.2983512878417969,1.2983512878417969,0.5214170813560486,0.5214170813560486,-0.3843517005443573,-0.3843517005443573,-0.12255227565765381,-0.12255227565765381,-62.676795959472656,-62.676795959472656,-43.17380905151367,-43.17380905151367,-28.173810958862305,-28.173810958862305,15.000000953674316,15.000000953674316,1.0,0.06,180.0
7,0.029166666666666667,0.36493123597342664,9.82422903834101,-260.08029056196034,0.36493123597342664,9.82422903834101,-260.08029056196034,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,9.824226379394531,9.824227333068848,9.824230194091797,9.824230194091797,0.3820664882659912,0.3832007646560669,0.6840780973434448,1.0621309280395508,0.0,0.0,0.0,0.0,nan,nan,5.25065803527832,5.25065803527832,10.50131607055664,0.0,0.34634748101234436,1.0259807109832764,0.0,0.0,0.0,1.0259807109832764,0.0,0.34634748101234436,0.0,0.0,0.0,0.9048295617103577,0.09515359997749329,0.5872157216072083,0.0,0.0,0.0,0.0,0.34634748101234436,1.0259807109832764,0.0,0.0,0.0,1.0259807109832764,0.0,0.34634748101234436,-0.0,-0.0,-0.0,0.9048295617103577,-0.09515368938446045,0.5872156620025635,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.5999999642372131,-1.1175870895385742e-07,-0.055999934673309326,0.5999999642372131,1.8096591234207153,-8.940696716308594e-08,1.174431324005127,0.0,0.0,0.0,7.450580596923828e-08,4.526432917373313e-08,-1.043081283569336e-07,34.319271087646484,34.31926727294922,52.112152099609375,52.112152099609375,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.141244411468506,-3.141244411468506,3.4875917434692383,3.4875917434692383,1.1207672357559204,1.1207672357559204,-0.029856976121664047,-0.029856976121664047,-0.0649295300245285,-0.0649295300245285,1.0259807109832764,1.0259807109832764,0.5194405317306519,0.5194405317306519,-0.3654395639896393,-0.3654395639896393,-0.10364013910293579,-0.10364013910293579,-56.74755859375,-56.74755859375,-39.78242874145508,-39.78242874145508,-24.78243064880371,-24.78243064880371,15.000000953674316,15.000000953674316,1.0,0.06,180.0
8,0.03333333333333333,0.40353799701449083,8.68906884412592,-284.0348870155704,0.40353799701449083,8.68906884412592,-284.0348870155704,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,8.689068794250488,8.689065933227539,8.689068794250488,8.689068794250488,0.41590240597724915,0.4170096218585968,-0.29885411262512207,0.06567680835723877,0.0,0.0,0.0,0.0,nan,nan,0.7665377259254456,0.7665377259254456,1.5330754518508911,0.0,1.4097425937652588,0.7600101232528687,0.0,0.0,0.0,0.7600101232528687,0.0,1.4097425937652588,0.0,0.0,0.0,0.387416273355484,0.4393349885940552,1.490598201751709,0.0,0.0,0.0,0.0,1.4097425937652588,0.7600101232528687,0.0,0.0,0.0,0.7600101232528687,0.0,1.4097425937652588,-0.0,-0.0,-0.0,0.3874162435531616,-0.43933531641960144,1.4905980825424194,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-07,-0.055999964475631714,0.6000000238418579,0.7748324871063232,-3.2782554626464844e-07,2.981196403503418,0.0,0.0,0.0,1.2665987014770508e-07,4.211410384868941e-07,1.30385160446167e-08,32.48447799682617,32.48447799682617,49.34593963623047,49.34593963623047,0.0,0.0,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,-2.3990724086761475,-2.3990724086761475,3.8088150024414062,3.8088150024414062,0.8483099341392517,0.8483099341392517,-0.023370273411273956,-0.023370273411273956,-0.0649295300245285,-0.0649295300245285,0.7600101232528687,0.7600101232528687,0.5172377228736877,0.5172377228736877,-0.3436010181903839,-0.3436010181903839,-0.08180157840251923,-0.08180157840251923,-50.190547943115234,-50.190547943115234,-36.020999908447266,-36.020999908447266,-21.020999908447266,-21.020999908447266,15.000000953674316,15.000000953674316,1.0,0.06,180.0
9,0.0375,0.43721901410067443,7.463266509256982,-303.5653527979825,0.43721901410067443,7.463266509256982,-303.5653527979825,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,7.463263511657715,7.4632649421691895,7.463266372680664,7.463266372680664,0.4446871876716614,0.4457550346851349,-1.2740566730499268,-0.9271872639656067,0.0,0.0,0.0,0.0,nan,nan,-2.710726022720337,-2.710726022720337,-5.421452045440674,0.0,2.484647035598755,0.5209572911262512,0.0,0.0,0.0,0.5209572911262512,0.0,2.484647035598755,0.0,0.0,0.0,-0.10074636340141296,0.8533844351768494,2.3888182640075684,0.0,0.0,0.0,0.0,2.484647035598755,0.5209572911262512,0.0,0.0,0.0,0.5209572911262512,0.0,2.484647035598755,-0.0,-0.0,-0.0,-0.10074633359909058,-0.8533850312232971,2.3888180255889893,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.0559999942779541,0.5999999642372131,-2.2351741790771484e-08,-0.05599990487098694,0.6000000238418579,-0.20149269700050354,-5.960464477539062e-07,4.777636528015137,0.0,0.0,0.0,2.8312206268310547e-07,4.865531764153275e-07,-4.6566128730773926e-08,30.382043838500977,30.382041931152344,45.97709274291992,45.97709274291992,0.0,0.0,0.6477158665657043,0.6477158665657043,0.35228419303894043,0.35228419303894043,0.0,0.0,-1.5860648155212402,-1.5860648155212402,4.070711612701416,4.070711612701416,0.602152943611145,0.602152943611145,-0.0162661112844944,-0.0162661112844944,-0.0649295300245285,-0.0649295300245285,0.5209572911262512,0.5209572911262512,0.5148383378982544,0.5148383378982544,-0.31919386982917786,-0.31919386982917786,-0.057394467294216156,-0.057394467294216156,-43.109962463378906,-43.109962463378906,-31.949552536010742,-31.949552536010742,-16.949552536010742,-16.949552536010742,15.000000953674316,15.000000953674316,1.0,0.06,180.0
