step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.505768934507259,-0.0,0.0,11.505768934507259,-0.0,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.505767822265625,11.505765914916992,11.505768775939941,11.505768775939941,0.03489130735397339,0.03566902130842209,5.59282112121582,5.876177787780762,0.15271630883216858,0.15271630883216858,0.0,0.0,nan,nan,27.220970153808594,27.220970153808594,54.44194030761719,0.0,-5.335171699523926,0.05394769459962845,0.0,0.0,0.0,0.05394769459962845,0.0,-5.335171699523926,0.0,0.0,0.0,0.053947824984788895,0.4615400433540344,-5.315170764923096,0.0,0.0,0.0,0.0,-5.335171699523926,0.05394769459962845,0.0,0.0,0.0,0.05394769459962845,0.0,-5.335171699523926,-0.0,-0.0,-0.0,0.053947750478982925,-0.4615389108657837,-5.315170764923096,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,0.10789557546377182,1.1324882507324219e-06,-10.630341529846191,0.0,0.0,0.0,-4.76837158203125e-07,-9.108255198952975e-07,1.1641532182693481e-09,17.87029457092285,17.87029457092285,40.07720947265625,40.07720947265625,0.44963017106056213,0.44963017106056213,0.4787306487560272,0.4787306487560272,0.07163921743631363,0.07163921743631363,0.4088520109653473,0.4088520109653473,-6.629384517669678,-6.629384517669678,-0.48540830612182617,-0.48540830612182617,1.3872766494750977,1.3872766494750977,0.0,0.0,-0.17016538977622986,-0.17016538977622986,0.05394769459962845,0.05394769459962845,0.4297070801258087,0.4297070801258087,-0.1708393096923828,-0.1708393096923828,-0.1708393096923828,-0.1708393096923828,-55.99872970581055,-55.99872970581055,-32.44000244140625,-32.44000244140625,-32.44000244140625,-32.44000244140625,8.75,8.75,0.0,0.0,180.0
1,0.004166666666666667,0.047873646884692124,11.457501400517794,-23.152203843478407,0.047873646884692124,11.457501400517794,-23.152203843478407,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.457497596740723,11.457497596740723,11.457501411437988,11.457501411437988,0.08143515139818192,0.0822676494717598,5.109085559844971,5.4106292724609375,0.1520756483078003,0.1520756483078003,0.0,0.0,nan,nan,27.163745880126953,27.163745880126953,54.327491760253906,0.0,-5.376060485839844,0.0730716735124588,0.0,0.0,0.0,0.0730716735124588,0.0,-5.376060485839844,0.0,0.0,0.0,0.07307179272174835,0.20823466777801514,-5.372025966644287,0.0,0.0,0.0,0.0,-5.376060485839844,0.0730716735124588,0.0,0.0,0.0,0.0730716735124588,0.0,-5.376060485839844,-0.0,-0.0,-0.0,0.07307180762290955,-0.20823349058628082,-5.372025966644287,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.055999964475631714,0.5999999642372131,0.1461436003446579,1.1771917343139648e-06,-10.744051933288574,0.0,0.0,0.0,-3.2782554626464844e-07,-1.5653191667297506e-06,-2.0489096641540527e-08,17.8181209564209,17.8181209564209,39.994529724121094,39.994529724121094,0.44963017106056213,0.44963017106056213,0.4787306487560272,0.4787306487560272,0.07163921743631363,0.07163921743631363,0.3946942090988159,0.3946942090988159,-6.852795600891113,-6.852795600891113,-0.2844981253147125,-0.2844981253147125,1.4224629402160645,1.4224629402160645,0.0,0.0,-0.16998687386512756,-0.16998687386512756,0.0730716735124588,0.0730716735124588,0.4297070801258087,0.4297070801258087,-0.17697584629058838,-0.17697584629058838,-0.16796888411045074,-0.16796888411045074,-55.7902717590332,-55.7902717590332,-32.34770965576172,-32.34770965576172,-32.32759094238281,-32.32759094238281,8.713293075561523,8.713293075561523,0.0,0.0,180.0
2,0.008333333333333333,0.09534562693749156,11.313103770151155,-46.11015734309765,0.09534562693749156,11.313103770151155,-46.11015734309765,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.313102722167969,11.31309986114502,11.313103675842285,11.313103675842285,0.12726207077503204,0.12814262509346008,4.577080726623535,4.894181251525879,0.1501590609550476,0.1501590609550476,0.0,0.0,nan,nan,26.431503295898438,26.431503295898438,52.863006591796875,0.0,-5.319460868835449,0.07676444947719574,0.0,0.0,0.0,0.07676444947719574,0.0,-5.319460868835449,0.0,0.0,0.0,0.07676441222429276,-0.0464283749461174,-5.319258213043213,0.0,0.0,0.0,0.0,-5.319460868835449,0.07676444947719574,0.0,0.0,0.0,0.07676444947719574,0.0,-5.319460868835449,-0.0,-0.0,-0.0,0.07676441222429276,0.046429507434368134,-5.319258213043213,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,0.1535288244485855,1.1324882507324219e-06,-10.638516426086426,0.0,0.0,0.0,-4.76837158203125e-07,-7.926312832751137e-07,-1.257285475730896e-08,17.66083335876465,17.66083335876465,39.743736267089844,39.743736267089844,0.44963017106056213,0.44963017106056213,0.4787306487560272,0.4787306487560272,0.07163921743631363,0.07163921743631363,0.3946942090988159,0.3946942090988159,-7.00614070892334,-7.00614070892334,-0.08066707104444504,-0.08066707104444504,1.4315857887268066,1.4315857887268066,0.0,0.0,-0.1694580316543579,-0.1694580316543579,0.07676444947719574,0.07676444947719574,0.4297070801258087,0.4297070801258087,-0.1816817969083786,-0.1816817969083786,-0.16374345123767853,-0.16374345123767853,-55.12594223022461,-55.12594223022461,-31.99115753173828,-31.99115753173828,-31.951086044311523,-31.951086044311523,8.603480339050293,8.603480339050293,0.0,0.0,180.0
3,0.0125,0.14201764336940687,11.073787560442213,-68.68123994352081,0.14201764336940687,11.073787560442213,-68.68123994352081,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.073785781860352,11.0737886428833,11.073787689208984,11.073787689208984,0.1720418632030487,0.172962948679924,4.009983539581299,4.340039253234863,0.1469826102256775,0.1469826102256775,0.0,0.0,nan,nan,25.360599517822266,25.360599517822266,50.72119903564453,0.0,-5.246057510375977,0.09230715781450272,0.0,0.0,0.0,0.09230715781450272,0.0,-5.246057510375977,0.0,0.0,0.0,0.09230732172727585,-0.29048410058021545,-5.238008975982666,0.0,0.0,0.0,0.0,-5.246057510375977,0.09230715781450272,0.0,0.0,0.0,0.09230715781450272,0.0,-5.246057510375977,-0.0,-0.0,-0.0,0.0923072099685669,0.2904852628707886,-5.238008975982666,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,0.18461453914642334,1.1622905731201172e-06,-10.476017951965332,0.0,0.0,0.0,-3.2782554626464844e-07,-6.689474503218662e-07,1.210719347000122e-08,17.39628028869629,17.39628028869629,39.316688537597656,39.316688537597656,0.44963017106056213,0.44963017106056213,0.4882386028766632,0.4882386028766632,0.06213124841451645,0.06213124841451645,0.38054367899894714,0.38054367899894714,-7.088337421417236,-7.088337421417236,0.12486863136291504,0.12486863136291504,1.4144513607025146,1.4144513607025146,0.0,0.0,-0.16859859228134155,-0.16859859228134155,0.09230715781450272,0.09230715781450272,0.4297070801258087,0.4297070801258087,-0.18491770327091217,-0.18491770327091217,-0.15819847583770752,-0.15819847583770752,-54.00992202758789,-54.00992202758789,-31.372581481933594,-31.372581481933594,-31.31289291381836,-31.31289291381836,8.421483039855957,8.421483039855957,0.0,0.0,180.0
4,0.016666666666666666,0.1874981112021011,10.741560669055541,-90.67607699229374,0.1874981112021011,10.741560669055541,-90.67607699229374,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.741559982299805,10.741559982299805,10.741560935974121,10.741560935974121,0.21537214517593384,0.216326043009758,3.4082722663879395,3.7484943866729736,0.14257295429706573,0.14257295429706573,0.0,0.0,nan,nan,23.83833122253418,23.83833122253418,47.67666244506836,0.0,-5.116960525512695,0.10552748292684555,0.0,0.0,0.0,0.10552748292684555,0.0,-5.116960525512695,0.0,0.0,0.0,0.10552748292684555,-0.5153276920318604,-5.090945243835449,0.0,0.0,0.0,0.0,-5.116960525512695,0.10552748292684555,0.0,0.0,0.0,0.10552748292684555,0.0,-5.116960525512695,-0.0,-0.0,-0.0,0.10552747547626495,0.5153288245201111,-5.090945243835449,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.056000083684921265,0.6000000238418579,7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,0.2110549509525299,1.1324882507324219e-06,-10.181890487670898,0.0,0.0,0.0,-7.748603820800781e-07,-6.068879656595527e-07,2.2351741790771484e-08,17.02082061767578,17.02082061767578,38.6995735168457,38.6995735168457,0.4637744426727295,0.4637744426727295,0.49152934551239014,0.49152934551239014,0.04469626769423485,0.04469626769423485,0.366405189037323,0.366405189037323,-7.099751949310303,-7.099751949310303,0.33080199360847473,0.33080199360847473,1.3719602823257446,1.3719602823257446,0.0,0.0,-0.16744036972522736,-0.16744036972522736,0.10552748292684555,0.10552748292684555,0.4297070801258087,0.4297070801258087,-0.18665239214897156,-0.18665239214897156,-0.15137647092342377,-0.15137647092342377,-52.44938278198242,-52.44938278198242,-30.495941162109375,-30.495941162109375,-30.417137145996094,-30.417137145996094,8.168828964233398,8.168828964233398,0.0,0.0,180.0
5,0.020833333333333332,0.23140544272258146,10.319210527733164,-111.91012862061024,0.23140544272258146,10.319210527733164,-111.91012862061024,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.31921100616455,10.319207191467285,10.319210052490234,10.319210052490234,0.25689002871513367,0.25786882638931274,2.7771010398864746,3.1246261596679688,0.13696709275245667,0.13696709275245667,0.0,0.0,nan,nan,21.926069259643555,21.926069259643555,43.85213851928711,0.0,-4.934198379516602,0.11554405093193054,0.0,0.0,0.0,0.11554405093193054,0.0,-4.934198379516602,0.0,0.0,0.0,0.11554409563541412,-0.7119184136390686,-4.882569789886475,0.0,0.0,0.0,0.0,-4.934198379516602,0.11554405093193054,0.0,0.0,0.0,0.11554405093193054,0.0,-4.934198379516602,-0.0,-0.0,-0.0,0.1155441552400589,0.7119190096855164,-4.882569313049316,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.056000083684921265,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,0.23108825087547302,5.960464477539062e-07,-9.765138626098633,0.0,0.0,0.0,-7.748603820800781e-07,-5.456696499095415e-07,-1.909211277961731e-08,16.529626846313477,16.52962303161621,37.87285614013672,37.87285614013672,0.47791728377342224,0.47791728377342224,0.4924546182155609,0.4924546182155609,0.029628142714500427,0.029628142714500427,0.35228419303894043,0.35228419303894043,-7.0421247482299805,-7.0421247482299805,0.5357145667076111,0.5357145667076111,1.3060390949249268,1.3060390949249268,0.0,0.0,-0.16602593660354614,-0.16602593660354614,0.11554405093193054,0.11554405093193054,0.4297070801258087,0.4297070801258087,-0.1868634819984436,-0.1868634819984436,-0.14332684874534607,-0.14332684874534607,-50.45454788208008,-50.45454788208008,-29.366966247558594,-29.366966247558594,-29.26970672607422,-29.26970672607422,7.8476362228393555,7.8476362228393555,0.0,0.0,180.0
6,0.025,0.2733712490593844,9.810280715338477,-132.20523805954198,0.2733712490593844,9.810280715338477,-132.20523805954198,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.810276985168457,9.810277938842773,9.810280799865723,9.810280799865723,0.2962770462036133,0.2972722351551056,2.126542091369629,2.4785208702087402,0.13021205365657806,0.13021205365657806,0.0,0.0,nan,nan,19.8551082611084,19.8551082611084,39.7102165222168,0.0,-4.743147850036621,0.13866598904132843,0.0,0.0,0.0,0.13866598904132843,0.0,-4.743147850036621,0.0,0.0,0.0,0.13866598904132843,-0.8806610107421875,-4.660674571990967,0.0,0.0,0.0,0.0,-4.743147850036621,0.13866598904132843,0.0,0.0,0.0,0.13866598904132843,0.0,-4.743147850036621,-0.0,-0.0,-0.0,0.1386660486459732,0.8806620240211487,-4.660674571990967,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,0.27733203768730164,1.0132789611816406e-06,-9.321349143981934,0.0,0.0,0.0,-3.2782554626464844e-07,-1.466703906771727e-06,6.05359673500061e-08,15.916851997375488,15.916851997375488,36.81113815307617,36.81113815307617,0.4920608103275299,0.4920608103275299,0.4957434833049774,0.4957434833049774,0.012195754796266556,0.012195754796266556,0.32412275671958923,0.32412275671958923,-6.918461799621582,-6.918461799621582,0.738065242767334,0.738065242767334,1.2195216417312622,1.2195216417312622,0.0,0.0,-0.16440649330615997,-0.16440649330615997,0.13866598904132843,0.13866598904132843,0.4297070801258087,0.4297070801258087,-0.18553835153579712,-0.18553835153579712,-0.13410623371601105,-0.13410623371601105,-48.03888702392578,-48.03888702392578,-27.993263244628906,-27.993263244628906,-27.878368377685547,-27.878368377685547,7.460601329803467,7.460601329803467,0.0,0.0,180.0
7,0.029166666666666667,0.31304343101856874,9.219041226716303,-151.39112640113598,0.31304343101856874,9.219041226716303,-151.39112640113598,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.219038963317871,9.219038963317871,9.219040870666504,9.219040870666504,0.33317503333091736,0.33417847752571106,1.4576358795166016,1.8111166954040527,0.12236452847719193,0.12236452847719193,0.0,0.0,nan,nan,17.548534393310547,17.548534393310547,35.097068786621094,0.0,-4.504680633544922,0.15733665227890015,0.0,0.0,0.0,0.15733665227890015,0.0,-4.504680633544922,0.0,0.0,0.0,0.1573367416858673,-1.0112844705581665,-4.389698505401611,0.0,0.0,0.0,0.0,-4.504680633544922,0.15733665227890015,0.0,0.0,0.0,0.15733665227890015,0.0,-4.504680633544922,-0.0,-0.0,-0.0,0.15733669698238373,1.0112855434417725,-4.389698028564453,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.9371509552001953e-07,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999964475631714,0.5999999642372131,0.31467342376708984,1.0728836059570312e-06,-8.779396057128906,0.0,0.0,0.0,-2.8312206268310547e-07,-1.654045945542748e-06,6.426125764846802e-08,15.17586898803711,15.175867080688477,35.4831428527832,35.4831428527832,0.5062065124511719,0.5062065124511719,0.4917371869087219,0.4917371869087219,0.002056337660178542,0.002056337660178542,0.296124666929245,0.296124666929245,-6.73284387588501,-6.73284387588501,0.936190128326416,0.936190128326416,1.115978479385376,1.115978479385376,0.0,0.0,-0.1626397669315338,-0.1626397669315338,0.15733665227890015,0.15733665227890015,0.4297070801258087,0.4297070801258087,-0.1826745867729187,-0.1826745867729187,-0.12377854436635971,-0.12377854436635971,-45.21918869018555,-45.21918869018555,-26.38433265686035,-26.38433265686035,-26.252765655517578,-26.252765655517578,7.0109710693359375,7.0109710693359375,0.0,0.0,180.0
8,0.03333333333333333,0.3500891332469546,8.550452646817622,-169.3068212631174,0.3500891332469546,8.550452646817622,-169.3068212631174,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,8.550451278686523,8.550451278686523,8.55045223236084,8.55045223236084,0.36727550625801086,0.3682786226272583,0.7761539220809937,1.128157138824463,0.11349033564329147,0.11349033564329147,0.0,0.0,nan,nan,15.093694686889648,15.093694686889648,30.187389373779297,0.0,-4.222054481506348,0.16951823234558105,0.0,0.0,0.0,0.16951823234558105,0.0,-4.222054481506348,0.0,0.0,0.0,0.169518381357193,-1.0995662212371826,-4.076358318328857,0.0,0.0,0.0,0.0,-4.222054481506348,0.16951823234558105,0.0,0.0,0.0,0.16951823234558105,0.0,-4.222054481506348,-0.0,-0.0,-0.0,0.16951829195022583,1.09956693649292,-4.076358318328857,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.0559999942779541,0.5999999642372131,0.3390366733074188,7.152557373046875e-07,-8.152716636657715,0.0,0.0,0.0,-5.960464477539063e-08,-1.0427261258882936e-06,7.171183824539185e-08,14.299851417541504,14.299851417541504,33.85207748413086,33.85207748413086,0.5345085263252258,0.5345085263252258,0.46549156308174133,0.46549156308174133,0.0,0.0,0.26837289333343506,0.26837289333343506,-6.4902215003967285,-6.4902215003967285,1.1283129453659058,1.1283129453659058,0.9995213747024536,0.9995213747024536,0.0,0.0,-0.1607877016067505,-0.1607877016067505,0.16951823234558105,0.16951823234558105,0.4297070801258087,0.4297070801258087,-0.17828163504600525,-0.17828163504600525,-0.11241582036018372,-0.11241582036018372,-42.015716552734375,-42.015716552734375,-24.55170440673828,-24.55170440673828,-24.404565811157227,-24.404565811157227,6.502517223358154,6.502517223358154,0.0,0.0,180.0
9,0.0375,0.3841975369367507,7.8101245306732885,-185.80200737049364,0.3841975369367507,7.8101245306732885,-185.80200737049364,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,7.810122966766357,7.810122489929199,7.810124397277832,7.810124397277832,0.3983205556869507,0.39931488037109375,0.09234374761581421,0.4400002360343933,0.10366394370794296,0.10366394370794296,0.0,0.0,nan,nan,12.71361255645752,12.71361255645752,25.42722511291504,0.0,-3.9393064975738525,0.1913910210132599,0.0,0.0,0.0,0.1913910210132599,0.0,-3.9393064975738525,0.0,0.0,0.0,0.19139114022254944,-1.1550343036651611,-3.766169309616089,0.0,0.0,0.0,0.0,-3.9393064975738525,0.1913910210132599,0.0,0.0,0.0,0.1913910210132599,0.0,-3.9393064975738525,-0.0,-0.0,-0.0,0.19139103591442108,1.1550350189208984,-3.7661690711975098,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600002408027649,0.6000000238418579,-1.4156103134155273e-07,-0.055999934673309326,0.6000000238418579,0.3827821612358093,7.152557373046875e-07,-7.5323381423950195,0.0,0.0,0.0,-3.427267074584961e-07,-1.1785261904151412e-06,-5.774199962615967e-08,13.282429695129395,13.282429695129395,31.876646041870117,31.876646041870117,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,0.2274339199066162,0.2274339199066162,-6.196136951446533,-6.196136951446533,1.3125687837600708,1.3125687837600708,0.8745800852775574,0.8745800852775574,0.0,0.0,-0.15891382098197937,-0.15891382098197937,0.1913910210132599,0.1913910210132599,0.4297070801258087,0.4297070801258087,-0.17238134145736694,-0.17238134145736694,-0.10009834915399551,-0.10009834915399551,-38.4522819519043,-38.4522819519043,-22.508947372436523,-22.508947372436523,-22.34747314453125,-22.34747314453125,5.939506530761719,5.939506530761719,0.0,0.0,180.0
