step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.970470261473144,-0.0,0.0,15.970470261473144,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,15.970471382141113,15.970467567443848,15.970471382141113,15.970471382141113,0.04786596819758415,0.04894975945353508,7.672563552856445,8.064069747924805,0.0,0.0,0.0,0.0,nan,nan,55.452064514160156,55.452064514160156,110.90412902832031,0.0,-6.752000331878662,1.8040485382080078,0.0,0.0,0.0,1.8040485382080078,0.0,-6.752000331878662,0.0,0.0,0.0,3.483569860458374,0.5841084718704224,-6.030560493469238,0.0,0.0,0.0,0.0,-6.752000331878662,1.8040485382080078,0.0,0.0,0.0,1.8040485382080078,0.0,-6.752000331878662,-0.0,-0.0,-0.0,3.483569860458374,-0.584106981754303,-6.030560493469238,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,6.967139720916748,1.4901161193847656e-06,-12.061120986938477,0.0,0.0,0.0,-7.152557373046875e-07,-8.986235684460553e-07,-3.8743019104003906e-07,42.41464614868164,42.41464614868164,62.65753936767578,62.65753936767578,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.752000331878662,-6.752000331878662,0.0,0.0,1.939756155014038,1.939756155014038,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.8040485382080078,1.8040485382080078,0.6050949096679688,0.6050949096679688,-0.45686522126197815,-0.45686522126197815,-0.19506587088108063,-0.19506587088108063,-92.25000762939453,-92.25000762939453,-59.73069381713867,-59.73069381713867,-44.73069381713867,-44.73069381713867,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06636436691260117,15.816188501732151,-73.7388107114726,0.06636436691260117,15.816188501732151,-73.7388107114726,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,15.81618881225586,15.816189765930176,15.81618881225586,15.81618881225586,0.11156546324491501,0.11272352188825607,6.87031364440918,7.283102989196777,0.0,0.0,0.0,0.0,nan,nan,50.02105712890625,50.02105712890625,100.0421142578125,0.0,-5.942638397216797,1.8775370121002197,0.0,0.0,0.0,1.8775370121002197,0.0,-5.942638397216797,0.0,0.0,0.0,3.3513123989105225,0.1203472763299942,-5.253029823303223,0.0,0.0,0.0,0.0,-5.942638397216797,1.8775370121002197,0.0,0.0,0.0,1.8775370121002197,0.0,-5.942638397216797,-0.0,-0.0,-0.0,3.3513123989105225,-0.12034597247838974,-5.2530293464660645,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,6.702624797821045,1.30385160446167e-06,-10.506059646606445,0.0,0.0,0.0,-5.066394805908203e-07,-2.3482871824853646e-07,-2.980232238769531e-07,42.26285934448242,42.26285934448242,62.47163772583008,62.47163772583008,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.931451797485352,-6.931451797485352,0.9888132810592651,0.9888132810592651,2.01324462890625,2.01324462890625,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.8775370121002197,1.8775370121002197,0.6041291356086731,0.6041291356086731,-0.4616263508796692,-0.4616263508796692,-0.1998269259929657,-0.1998269259929657,-91.35882568359375,-91.35882568359375,-59.3267707824707,-59.3267707824707,-44.3267707824707,-44.3267707824707,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.13145135958633664,15.360212048721575,-144.2101939327312,0.13145135958633664,15.360212048721575,-144.2101939327312,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,15.360213279724121,15.360209465026855,15.360212326049805,15.360212326049805,0.1730629801750183,0.17427371442317963,5.927079200744629,6.3530802726745605,0.0,0.0,0.0,0.0,nan,nan,42.345481872558594,42.345481872558594,84.69096374511719,0.0,-4.921175956726074,1.8400226831436157,0.0,0.0,0.0,1.8400226831436157,0.0,-4.921175956726074,0.0,0.0,0.0,3.0497381687164307,-0.22056087851524353,-4.272482395172119,0.0,0.0,0.0,0.0,-4.921175956726074,1.8400226831436157,0.0,0.0,0.0,1.8400226831436157,0.0,-4.921175956726074,-0.0,-0.0,-0.0,3.0497384071350098,0.2205619066953659,-4.272482395172119,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,7.450580596923828e-09,0.05600005388259888,0.5999999642372131,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,6.0994768142700195,1.0281801223754883e-06,-8.544964790344238,0.0,0.0,0.0,-4.023313522338867e-07,-6.592656518478179e-07,-2.5331974029541016e-07,41.75209426879883,41.75209426879883,61.87525177001953,61.87525177001953,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.854987144470215,-6.854987144470215,1.9338114261627197,1.9338114261627197,1.975730299949646,1.975730299949646,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.8400226831436157,1.8400226831436157,0.6012595295906067,0.6012595295906067,-0.4597182869911194,-0.4597182869911194,-0.1979188472032547,-0.1979188472032547,-88.7249755859375,-88.7249755859375,-57.90888595581055,-57.90888595581055,-42.90888595581055,-42.90888595581055,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.1940397896983769,14.622513133756527,-208.448146030109,0.1940397896983769,14.622513133756527,-208.448146030109,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,14.622509002685547,14.622513771057129,14.622513771057129,14.622512817382812,0.23125497996807098,0.23249636590480804,4.868617057800293,5.299823760986328,0.0,0.0,0.0,0.0,nan,nan,33.252838134765625,33.252838134765625,66.50567626953125,0.0,-3.7354297637939453,1.6979448795318604,0.0,0.0,0.0,1.6979448795318604,0.0,-3.7354297637939453,0.0,0.0,0.0,2.6013152599334717,-0.40049731731414795,-3.147890329360962,0.0,0.0,0.0,0.0,-3.7354297637939453,1.6979448795318604,0.0,0.0,0.0,1.6979448795318604,0.0,-3.7354297637939453,-0.0,-0.0,-0.0,2.6013152599334717,0.40049809217453003,-3.147890090942383,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,5.202630519866943,7.748603820800781e-07,-6.295780181884766,0.0,0.0,0.0,-2.5331974029541016e-07,-5.159794227438397e-07,-7.450580596923828e-08,40.88296127319336,40.882965087890625,60.847930908203125,60.84793472290039,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-6.530651092529297,-6.530651092529297,2.7952215671539307,2.7952215671539307,1.8336524963378906,1.8336524963378906,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.6979448795318604,1.6979448795318604,0.596567690372467,0.596567690372467,-0.45129507780075073,-0.45129507780075073,-0.18949565291404724,-0.18949565291404724,-84.46381378173828,-84.46381378173828,-55.53931427001953,-55.53931427001953,-40.53931427001953,-40.53931427001953,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.2530163085590943,13.634352531075788,-264.0433012209664,0.2530163085590943,13.634352531075788,-264.0433012209664,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,13.634349822998047,13.63434886932373,13.634353637695312,13.634353637695312,0.2851788103580475,0.2864295542240143,3.7253756523132324,4.154214382171631,0.0,0.0,0.0,0.0,nan,nan,23.699949264526367,23.699949264526367,47.399898529052734,0.0,-2.441300630569458,1.4721163511276245,0.0,0.0,0.0,1.4721163511276245,0.0,-2.441300630569458,0.0,0.0,0.0,2.0450823307037354,-0.4043581783771515,-1.944533109664917,0.0,0.0,0.0,0.0,-2.441300630569458,1.4721163511276245,0.0,0.0,0.0,1.4721163511276245,0.0,-2.441300630569458,-0.0,-0.0,-0.0,2.0450820922851562,0.40435880422592163,-1.9445329904556274,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,4.0901641845703125,6.258487701416016e-07,-3.889066219329834,0.0,0.0,0.0,-2.0116567611694336e-07,-5.71021359974111e-07,-1.564621925354004e-07,39.657249450683594,39.65724563598633,59.35485076904297,59.35484313964844,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.982034683227539,-5.982034683227539,3.54073429107666,3.54073429107666,1.6078239679336548,1.6078239679336548,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.4721163511276245,1.4721163511276245,0.5901835560798645,0.5901835560798645,-0.4367740750312805,-0.4367740750312805,-0.17497466504573822,-0.17497466504573822,-78.75592041015625,-78.75592041015625,-52.318878173828125,-52.318878173828125,-37.318878173828125,-37.318878173828125,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.30741713634893836,12.435562618436405,-309.3147102866376,0.30741713634893836,12.435562618436405,-309.3147102866376,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,12.435561180114746,12.435561180114746,12.435563087463379,12.435564041137695,0.33404213190078735,0.33528199791908264,2.5302767753601074,2.9498322010040283,0.0,0.0,0.0,0.0,nan,nan,14.609186172485352,14.609186172485352,29.218372344970703,0.0,-1.0965509414672852,1.1930365562438965,0.0,0.0,0.0,1.1930365562438965,0.0,-1.0965509414672852,0.0,0.0,0.0,1.42930269241333,-0.24015596508979797,-0.7246924042701721,0.0,0.0,0.0,0.0,-1.0965509414672852,1.1930365562438965,0.0,0.0,0.0,1.1930365562438965,0.0,-1.0965509414672852,-0.0,-0.0,-0.0,1.42930269241333,0.24015626311302185,-0.7246923446655273,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.05599990487098694,0.6000000238418579,2.85860538482666,2.980232238769531e-07,-1.4493846893310547,0.0,0.0,0.0,-1.043081283569336e-07,-2.6337258418607234e-07,-1.564621925354004e-07,38.07911682128906,38.07911682128906,57.34688186645508,57.34688186645508,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-5.244359970092773,-5.244359970092773,4.147809028625488,4.147809028625488,1.3287444114685059,1.3287444114685059,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.1930365562438965,1.1930365562438965,0.5822775959968567,0.5822775959968567,-0.41679495573043823,-0.41679495573043823,-0.15499551594257355,-0.15499551594257355,-71.83137512207031,-71.83137512207031,-48.37819290161133,-48.37819290161133,-33.37819290161133,-33.37819290161133,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.3564572006277446,11.071321531055599,-343.3808158729004,0.3564572006277446,11.071321531055599,-343.3808158729004,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,11.071318626403809,11.071317672729492,11.071321487426758,11.071321487426758,0.3772379457950592,0.37844884395599365,1.3163228034973145,1.720551609992981,0.0,0.0,0.0,0.0,nan,nan,6.729199409484863,6.729199409484863,13.458398818969727,0.0,0.24543365836143494,0.8948055505752563,0.0,0.0,0.0,0.8948055505752563,0.0,0.24543365836143494,0.0,0.0,0.0,0.8030917644500732,0.06542695313692093,0.4600844085216522,0.0,0.0,0.0,0.0,0.24543365836143494,0.8948055505752563,0.0,0.0,0.0,0.8948055505752563,0.0,0.24543365836143494,-0.0,-0.0,-0.0,0.8030917644500732,-0.06542700529098511,0.46008437871932983,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-1.341104507446289e-07,-0.055999964475631714,0.5999999642372131,1.6061835289001465,-5.21540641784668e-08,0.9201687574386597,0.0,0.0,0.0,3.91155481338501e-08,7.55362492554923e-08,-7.078051567077637e-08,36.1569938659668,36.1569938659668,54.7618293762207,54.7618293762207,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.359190940856934,-4.359190940856934,4.6046247482299805,4.6046247482299805,1.0305131673812866,1.0305131673812866,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.8948055505752563,0.8948055505752563,0.5730502605438232,0.5730502605438232,-0.39216363430023193,-0.39216363430023193,-0.13036419451236725,-0.13036419451236725,-63.95112228393555,-63.95112228393555,-43.86693572998047,-43.86693572998047,-28.866933822631836,-28.866933822631836,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.39954544913508433,9.588841335867775,-366.1321584781394,0.39954544913508433,9.588841335867775,-366.1321584781394,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,9.588838577270508,9.588841438293457,9.588841438293457,9.588841438293457,0.41434773802757263,0.4155138432979584,0.11447548866271973,0.49830174446105957,0.0,0.0,0.0,0.0,nan,nan,0.5514563322067261,0.5514563322067261,1.1029126644134521,0.0,1.5407230854034424,0.6093922853469849,0.0,0.0,0.0,0.6093922853469849,0.0,1.5407230854034424,0.0,0.0,0.0,0.20922555029392242,0.47430551052093506,1.5736725330352783,0.0,0.0,0.0,0.0,1.5407230854034424,0.6093922853469849,0.0,0.0,0.0,0.6093922853469849,0.0,1.5407230854034424,-0.0,-0.0,-0.0,0.209225594997406,-0.4743058383464813,1.5736725330352783,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,0.41845113039016724,-3.2782554626464844e-07,3.1473450660705566,0.0,0.0,0.0,1.1920928955078125e-07,1.6340079866949964e-07,-3.5390257835388184e-08,33.90620803833008,33.90620803833008,51.52824020385742,51.52824020385742,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.0,0.0,-3.3689894676208496,-3.3689894676208496,4.909712791442871,4.909712791442871,0.7450999617576599,0.7450999617576599,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.6093922853469849,0.6093922853469849,0.5627216696739197,0.5627216696739197,-0.3637894093990326,-0.3637894093990326,-0.1019899919629097,-0.1019899919629097,-55.38789367675781,-55.38789367675781,-38.942813873291016,-38.942813873291016,-23.942811965942383,-23.942811965942383,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.43628680089867006,8.034345416404191,-378.1250205069686,0.43628680089867006,8.034345416404191,-378.1250205069686,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,8.034346580505371,8.034343719482422,8.034345626831055,8.034345626831055,0.44513237476348877,0.4462405741214752,-1.048004388809204,-0.6886530518531799,0.0,0.0,0.0,0.0,nan,nan,-3.707087278366089,-3.707087278366089,-7.414174556732178,0.0,2.7579290866851807,0.36258333921432495,0.0,0.0,0.0,0.36258333921432495,0.0,2.7579290866851807,0.0,0.0,0.0,-0.32037994265556335,0.9448308944702148,2.5965921878814697,0.0,0.0,0.0,0.0,2.7579290866851807,0.36258333921432495,0.0,0.0,0.0,0.36258333921432495,0.0,2.7579290866851807,-0.0,-0.0,-0.0,-0.3203798830509186,-0.9448314309120178,2.5965919494628906,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.5999999642372131,-8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,-0.6407598257064819,-5.364418029785156e-07,5.193183898925781,0.0,0.0,0.0,2.2351741790771484e-07,5.027491170039866e-07,8.568167686462402e-08,31.352275848388672,31.35227394104004,47.574180603027344,47.574180603027344,0.0,0.0,0.6053058505058289,0.6053058505058289,0.3946942090988159,0.3946942090988159,0.0,0.0,-2.3126039505004883,-2.3126039505004883,5.07053279876709,5.07053279876709,0.498291015625,0.498291015625,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.36258333921432495,0.36258333921432495,0.5515205264091492,0.5515205264091492,-0.3326222598552704,-0.3326222598552704,-0.07082284241914749,-0.07082284241914749,-46.40867614746094,-46.40867614746094,-33.7612190246582,-33.7612190246582,-18.761219024658203,-18.761219024658203,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.46647256844112056,6.4506067684976305,-380.4248579239754,0.46647256844112056,6.4506067684976305,-380.4248579239754,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,6.4506072998046875,6.4506049156188965,6.450606822967529,6.450606346130371,0.46951621770858765,0.4705559015274048,-2.1486124992370605,-1.816853404045105,0.0,0.0,0.0,0.0,nan,nan,-6.065663814544678,-6.065663814544678,-12.131327629089355,0.0,3.8789703845977783,0.17212101817131042,0.0,0.0,0.0,0.17212101817131042,0.0,3.8789703845977783,0.0,0.0,0.0,-0.7661306858062744,1.4382684230804443,3.52426815032959,0.0,0.0,0.0,0.0,3.8789703845977783,0.17212101817131042,0.0,0.0,0.0,0.17212101817131042,0.0,3.8789703845977783,-0.0,-0.0,-0.0,-0.7661303877830505,-1.4382688999176025,3.5242679119110107,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.05599990487098694,0.6000000238418579,-1.5322611331939697,-4.76837158203125e-07,7.04853630065918,0.0,0.0,0.0,4.3213367462158203e-07,5.25156849562336e-07,1.9371509552001953e-07,28.534761428833008,28.53475570678711,42.84425354003906,42.8442497253418,0.0,0.0,0.7453797459602356,0.7453797459602356,0.2546203136444092,0.2546203136444092,0.0,0.0,-1.222402572631836,-1.222402572631836,5.101372718811035,5.101372718811035,0.3078286945819855,0.3078286945819855,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.17212101817131042,0.17212101817131042,0.5396743416786194,0.5396743416786194,-0.299596905708313,-0.299596905708313,-0.0377974696457386,-0.0377974696457386,-37.26055145263672,-37.26055145263672,-28.46683120727539,-28.46683120727539,-13.466829299926758,-13.466829299926758,15.000000953674316,15.000000953674316,1.0,0.2,180.0
