step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.894018258099296,-0.0,0.0,15.894018258099296,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,15.89401912689209,15.894015312194824,15.89401912689209,15.89401912689209,0.046925220638513565,0.0480092354118824,7.521768569946289,7.909125328063965,0.0,0.0,0.0,0.0,nan,nan,46.24383544921875,46.24383544921875,92.4876708984375,0.0,-5.66577672958374,0.06161461025476456,0.0,0.0,0.0,0.06161461025476456,0.0,-5.66577672958374,0.0,0.0,0.0,1.5204267501831055,0.4901404082775116,-5.436256408691406,0.0,0.0,0.0,0.0,-5.66577672958374,0.06161461025476456,0.0,0.0,0.0,0.06161461025476456,0.0,-5.66577672958374,-0.0,-0.0,-0.0,1.520426869392395,-0.4901391565799713,-5.4362568855285645,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,3.040853500366211,1.2516975402832031e-06,-10.872512817382812,0.0,0.0,0.0,-6.258487701416016e-07,-8.100653872133989e-07,-1.4901161193847656e-07,42.33110427856445,42.33110427856445,62.56077575683594,62.56077575683594,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.45133471488952637,0.45133471488952637,-6.697670936584473,-6.697670936584473,0.0,0.0,1.9163488149642944,1.9163488149642944,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06161461025476456,0.06161461025476456,0.6021983027458191,0.6021983027458191,-0.45544669032096863,-0.45544669032096863,-0.19364729523658752,-0.19364729523658752,-91.80839538574219,-91.80839538574219,-59.47530746459961,-59.47530746459961,-44.47530746459961,-44.47530746459961,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.0660483776162365,15.743487500038274,-71.9610521378431,0.0660483776162365,15.743487500038274,-71.9610521378431,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,15.743488311767578,15.743488311767578,15.743487358093262,15.743486404418945,0.11039767414331436,0.1115553006529808,6.7355637550354,7.144393444061279,0.0,0.0,0.0,0.0,nan,nan,41.619014739990234,41.619014739990234,83.23802947998047,0.0,-4.960996627807617,0.05544533580541611,0.0,0.0,0.0,0.05544533580541611,0.0,-4.960996627807617,0.0,0.0,0.0,1.3372832536697388,0.10203530639410019,-4.7765913009643555,0.0,0.0,0.0,0.0,-4.960996627807617,0.05544533580541611,0.0,0.0,0.0,0.05544533580541611,0.0,-4.960996627807617,-0.0,-0.0,-0.0,1.3372834920883179,-0.10203426331281662,-4.7765913009643555,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,2.6745667457580566,1.043081283569336e-06,-9.553182601928711,0.0,0.0,0.0,-5.662441253662109e-07,-1.7794189943742822e-07,-1.4156103134155273e-07,42.182796478271484,42.18280029296875,62.37845230102539,62.37845230102539,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.46549156308174133,0.46549156308174133,-6.8738837242126465,-6.8738837242126465,0.9649741649627686,0.9649741649627686,1.988032341003418,1.988032341003418,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05544533580541611,0.05544533580541611,0.6013054251670837,0.6013054251670837,-0.4601307511329651,-0.4601307511329651,-0.19833135604858398,-0.19833135604858398,-90.93888854980469,-90.93888854980469,-59.08121871948242,-59.08121871948242,-44.08121871948242,-44.08121871948242,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.13085010580729864,15.298294540162052,-140.87670090638844,0.13085010580729864,15.298294540162052,-140.87670090638844,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,15.298294067382812,15.298290252685547,15.298293113708496,15.298293113708496,0.17173199355602264,0.17294202744960785,5.813503265380859,6.235955715179443,0.0,0.0,0.0,0.0,nan,nan,35.02423858642578,35.02423858642578,70.04847717285156,0.0,-4.066145896911621,0.0538506805896759,0.0,0.0,0.0,0.0538506805896759,0.0,-4.066145896911621,0.0,0.0,0.0,1.1033811569213867,-0.17979633808135986,-3.9098165035247803,0.0,0.0,0.0,0.0,-4.066145896911621,0.0538506805896759,0.0,0.0,0.0,0.0538506805896759,0.0,-4.066145896911621,-0.0,-0.0,-0.0,1.1033810377120972,0.17979715764522552,-3.9098165035247803,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,7.450580596923828e-09,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.055999934673309326,0.5999999642372131,2.2067623138427734,8.195638656616211e-07,-7.8196330070495605,0.0,0.0,0.0,-4.6193599700927734e-07,-7.724021315880236e-07,-1.5273690223693848e-07,41.68247604370117,41.68247604370117,61.792823791503906,61.792823791503906,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.46549156308174133,0.46549156308174133,-6.800472259521484,-6.800472259521484,1.8891103267669678,1.8891103267669678,1.9520972967147827,1.9520972967147827,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.0538506805896759,0.0538506805896759,0.5986517667770386,0.5986517667770386,-0.45829737186431885,-0.45829737186431885,-0.19649794697761536,-0.19649794697761536,-88.36732482910156,-88.36732482910156,-57.69701385498047,-57.69701385498047,-42.69701385498047,-42.69701385498047,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.19321092429452458,14.577073072540543,-203.96985959971946,0.19321092429452458,14.577073072540543,-203.96985959971946,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,14.577072143554688,14.577069282531738,14.577073097229004,14.577073097229004,0.22984017431735992,0.23108109831809998,4.779380798339844,5.207640171051025,0.0,0.0,0.0,0.0,nan,nan,27.181140899658203,27.181140899658203,54.362281799316406,0.0,-3.0187690258026123,0.05660467594861984,0.0,0.0,0.0,0.05660467594861984,0.0,-3.0187690258026123,0.0,0.0,0.0,0.8315553069114685,-0.3211723268032074,-2.884706974029541,0.0,0.0,0.0,0.0,-3.0187690258026123,0.05660467594861984,0.0,0.0,0.0,0.05660467594861984,0.0,-3.0187690258026123,-0.0,-0.0,-0.0,0.8315551280975342,0.32117292284965515,-2.884706974029541,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600002408027649,0.5999999642372131,-5.21540641784668e-08,-0.055999964475631714,0.6000000238418579,1.6631104946136475,5.960464477539062e-07,-5.769413948059082,0.0,0.0,0.0,-1.9371509552001953e-07,-4.5792666014676797e-07,-7.450580596923828e-08,40.830238342285156,40.830238342285156,60.78360366821289,60.78360366821289,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.45133471488952637,0.45133471488952637,-6.484837532043457,-6.484837532043457,2.735168933868408,2.735168933868408,1.8145227432250977,1.8145227432250977,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05660467594861984,0.05660467594861984,0.59430992603302,0.59430992603302,-0.45008721947669983,-0.45008721947669983,-0.18828779458999634,-0.18828779458999634,-84.20134735107422,-84.20134735107422,-55.38076400756836,-55.38076400756836,-40.380760192871094,-40.380760192871094,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.252037311073792,13.609072955949628,-258.96075305941963,0.252037311073792,13.609072955949628,-258.96075305941963,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,13.6090726852417,13.60906982421875,13.609073638916016,13.6090726852417,0.2837682068347931,0.2850188910961151,3.6617238521575928,4.088335037231445,0.0,0.0,0.0,0.0,nan,nan,18.946491241455078,18.946491241455078,37.892982482910156,0.0,-1.866750717163086,0.0633017048239708,0.0,0.0,0.0,0.0633017048239708,0.0,-1.866750717163086,0.0,0.0,0.0,0.5376994609832764,-0.30739179253578186,-1.7621450424194336,0.0,0.0,0.0,0.0,-1.866750717163086,0.0633017048239708,0.0,0.0,0.0,0.0633017048239708,0.0,-1.866750717163086,-0.0,-0.0,-0.0,0.5376992225646973,0.3073922097682953,-1.762144923210144,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.6000000238418579,0.0,-0.0559999942779541,0.6000000238418579,1.0753986835479736,4.172325134277344e-07,-3.524290084838867,0.0,0.0,0.0,-5.960464477539063e-08,-2.1006405859225197e-07,-2.0489096641540527e-08,39.626922607421875,39.626914978027344,59.31608200073242,59.31607437133789,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.42301318049430847,0.42301318049430847,-5.949064254760742,-5.949064254760742,3.472579002380371,3.472579002380371,1.594955325126648,1.594955325126648,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.0633017048239708,0.0633017048239708,0.5883961319923401,0.5883961319923401,-0.4358880817890167,-0.4358880817890167,-0.17408870160579681,-0.17408870160579681,-78.60989379882812,-78.60989379882812,-52.226776123046875,-52.226776123046875,-37.226776123046875,-37.226776123046875,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.3063759665252103,12.431725735218777,-304.2244928636678,0.3063759665252103,12.431725735218777,-304.2244928636678,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,12.431721687316895,12.431721687316895,12.43172550201416,12.431726455688477,0.3327249586582184,0.3339655101299286,2.491921901702881,2.9100327491760254,0.0,0.0,0.0,0.0,nan,nan,11.156574249267578,11.156574249267578,22.313148498535156,0.0,-0.6642682552337646,0.06163667514920235,0.0,0.0,0.0,0.06163667514920235,0.0,-0.6642682552337646,0.0,0.0,0.0,0.22732672095298767,-0.14480669796466827,-0.610249936580658,0.0,0.0,0.0,0.0,-0.6642682552337646,0.06163667514920235,0.0,0.0,0.0,0.06163667514920235,0.0,-0.6642682552337646,-0.0,-0.0,-0.0,0.22732672095298767,0.1448068469762802,-0.6102498769760132,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,-1.2665987014770508e-07,-0.05599990487098694,0.6000000238418579,0.45465344190597534,1.4901161193847656e-07,-1.2204997539520264,0.0,0.0,0.0,-7.450580596923828e-08,-1.7277521635605808e-07,-3.725290298461914e-08,38.075252532958984,38.07525634765625,57.34104919433594,57.34104919433594,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.3946942090988159,0.3946942090988159,-5.226369857788086,-5.226369857788086,4.079550743103027,4.079550743103027,1.322427749633789,1.322427749633789,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06163667514920235,0.06163667514920235,0.5810629725456238,0.5810629725456238,-0.41629865765571594,-0.41629865765571594,-0.15449923276901245,-0.15449923276901245,-71.8092041015625,-71.8092041015625,-48.35773468017578,-48.35773468017578,-33.357730865478516,-33.357730865478516,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.3554419771572297,11.087731975135554,-338.86150414989635,0.3554419771572297,11.087731975135554,-338.86150414989635,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,11.087732315063477,11.08773136138916,11.087732315063477,11.087733268737793,0.37608593702316284,0.37729838490486145,1.3001325130462646,1.7036806344985962,0.0,0.0,0.0,0.0,nan,nan,4.4156904220581055,4.4156904220581055,8.831380844116211,0.0,0.5515887141227722,0.07188793271780014,0.0,0.0,0.0,0.07188793271780014,0.0,0.5515887141227722,0.0,0.0,0.0,-0.06819561123847961,0.14650101959705353,0.5322638154029846,0.0,0.0,0.0,0.0,0.5515887141227722,0.07188793271780014,0.0,0.0,0.0,0.07188793271780014,0.0,0.5515887141227722,-0.0,-0.0,-0.0,-0.06819562613964081,-0.14650115370750427,0.5322638154029846,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.0559999942779541,0.5999999642372131,2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,-0.13639123737812042,-1.341104507446289e-07,1.0645276308059692,0.0,0.0,0.0,4.0978193283081055e-08,6.354989068313444e-08,-8.847564458847046e-09,36.1816291809082,36.181636810302734,54.795555114746094,54.79556655883789,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.3381875455379486,0.3381875455379486,-4.356240272521973,-4.356240272521973,4.544022560119629,4.544022560119629,1.0297188758850098,1.0297188758850098,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07188793271780014,0.07188793271780014,0.5724909901618958,0.5724909901618958,-0.3920779228210449,-0.3920779228210449,-0.13027851283550262,-0.13027851283550262,-64.04591369628906,-64.04591369628906,-43.91501235961914,-43.91501235961914,-28.91501235961914,-28.91501235961914,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.39863443474068605,9.622038643768699,-362.68165142336676,0.39863443474068605,9.622038643768699,-362.68165142336676,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,9.622039794921875,9.622039794921875,9.622038841247559,9.622039794921875,0.4134087562561035,0.4145771861076355,0.1151421070098877,0.4989396333694458,0.0,0.0,0.0,0.0,nan,nan,-0.888062059879303,-0.888062059879303,-1.776124119758606,0.0,1.7488768100738525,0.07974100112915039,0.0,0.0,0.0,0.07974100112915039,0.0,1.7488768100738525,0.0,0.0,0.0,-0.35376301407814026,0.5368685126304626,1.6283588409423828,0.0,0.0,0.0,0.0,1.7488768100738525,0.07974100112915039,0.0,0.0,0.0,0.07974100112915039,0.0,1.7488768100738525,-0.0,-0.0,-0.0,-0.3537628650665283,-0.5368688702583313,1.6283588409423828,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,-0.7075258493423462,-3.5762786865234375e-07,3.2567176818847656,0.0,0.0,0.0,1.7881393432617188e-07,1.424081119694165e-07,1.6763806343078613e-08,33.95861053466797,33.95861053466797,51.606101989746094,51.606101989746094,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.26837289333343506,0.26837289333343506,-3.379340171813965,-3.379340171813965,4.863442420959473,4.863442420959473,0.7479540109634399,0.7479540109634399,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07974100112915039,0.07974100112915039,0.5628791451454163,0.5628791451454163,-0.3640880584716797,-0.3640880584716797,-0.10228870809078217,-0.10228870809078217,-55.579647064208984,-55.579647064208984,-39.04861068725586,-39.04861068725586,-24.04861068725586,-24.04861068725586,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.43553977855103065,8.079039651099837,-376.1171832670934,0.43553977855103065,8.079039651099837,-376.1171832670934,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,8.079039573669434,8.0790376663208,8.079039573669434,8.079039573669434,0.44442689418792725,0.44553810358047485,-1.0371136665344238,-0.6773235201835632,0.0,0.0,0.0,0.0,nan,nan,-4.576162815093994,-4.576162815093994,-9.152325630187988,0.0,2.9028420448303223,0.07992182672023773,0.0,0.0,0.0,0.07992182672023773,0.0,2.9028420448303223,0.0,0.0,0.0,-0.6288384199142456,0.9924395084381104,2.6556553840637207,0.0,0.0,0.0,0.0,2.9028420448303223,0.07992182672023773,0.0,0.0,0.0,0.07992182672023773,0.0,2.9028420448303223,-0.0,-0.0,-0.0,-0.6288384795188904,-0.9924398064613342,2.6556551456451416,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,-1.2576768398284912,-2.980232238769531e-07,5.311310768127441,0.0,0.0,0.0,2.980232238769531e-07,5.914945404583705e-07,1.0058283805847168e-07,31.428203582763672,31.428203582763672,47.69648361206055,47.69648361206055,0.0,0.0,0.6053058505058289,0.6053058505058289,0.3946942090988159,0.3946942090988159,0.18770600855350494,0.18770600855350494,-2.3332252502441406,-2.3332252502441406,5.043608665466309,5.043608665466309,0.5026733875274658,0.5026733875274658,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07992182672023773,0.07992182672023773,0.552435576915741,0.552435576915741,-0.33323702216148376,-0.33323702216148376,-0.07143760472536087,-0.07143760472536087,-46.666839599609375,-46.666839599609375,-33.90763473510742,-33.90763473510742,-18.907634735107422,-18.907634735107422,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.46592436052001934,6.500248735673201,-380.0883594817471,0.46592436052001934,6.500248735673201,-380.0883594817471,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,6.500247955322266,6.500248432159424,6.50024938583374,6.50024938583374,0.46904680132865906,0.47008979320526123,-2.132882595062256,-1.8003957271575928,0.0,0.0,0.0,0.0,nan,nan,-6.579197406768799,-6.579197406768799,-13.158394813537598,0.0,3.9810311794281006,0.07470379024744034,0.0,0.0,0.0,0.07470379024744034,0.0,3.9810311794281006,0.0,0.0,0.0,-0.8849700093269348,1.474083662033081,3.5913920402526855,0.0,0.0,0.0,0.0,3.9810311794281006,0.07470379024744034,0.0,0.0,0.0,0.07470379024744034,0.0,3.9810311794281006,-0.0,-0.0,-0.0,-0.8849700093269348,-1.4740849733352661,3.5913915634155273,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,-1.7699400186538696,-1.3113021850585938e-06,7.182783603668213,0.0,0.0,0.0,4.3213367462158203e-07,4.2735968008855707e-07,-2.9802322387695312e-08,28.625869750976562,28.625871658325195,43.00373458862305,43.00373458862305,0.0,0.0,0.7453797459602356,0.7453797459602356,0.2546203136444092,0.2546203136444092,0.0920536071062088,0.0920536071062088,-1.249500036239624,-1.249500036239624,5.096859931945801,5.096859931945801,0.3119022250175476,0.3119022250175476,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07470379024744034,0.07470379024744034,0.5413686633110046,0.5413686633110046,-0.3004257082939148,-0.3004257082939148,-0.038626279681921005,-0.038626279681921005,-37.54729461669922,-37.54729461669922,-28.6323184967041,-28.6323184967041,-13.632318496704102,-13.632318496704102,15.000000953674316,15.000000953674316,1.0,0.2,180.0
