step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,8.2184063817909,-0.0,0.0,8.2184063817909,-0.0,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.218406677246094,8.218403816223145,8.21840763092041,8.21840763092041,0.023442115634679794,0.024008916690945625,3.7575998306274414,3.9552712440490723,0.10908307880163193,0.10908307880163193,0.0,0.0,nan,nan,7.0925164222717285,7.0925164222717285,14.185032844543457,0.0,-1.5066578388214111,0.04063955321907997,0.0,0.0,0.0,0.04063955321907997,0.0,-1.5066578388214111,0.0,0.0,0.0,0.30066901445388794,0.13033939898014069,-1.47114896774292,0.0,0.0,0.0,0.0,-1.5066578388214111,0.04063955321907997,0.0,0.0,0.0,0.04063955321907997,0.0,-1.5066578388214111,-0.0,-0.0,-0.0,0.30066895484924316,-0.13033902645111084,-1.47114896774292,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000834465027,0.6013379693031311,3.725290298461914e-07,-2.94229793548584,0.0,0.0,0.0,-1.2665987014770508e-07,-2.5906138034770265e-07,-2.0489096641540527e-08,26.69273567199707,26.692733764648438,46.951454162597656,46.951454162597656,0.22074872255325317,0.22074872255325317,0.46915286779403687,0.46915286779403687,0.31009846925735474,0.31009846925735474,0.26837289333343506,0.26837289333343506,-1.8224389553070068,-1.8224389553070068,-0.1768980771303177,-0.1768980771303177,0.4189959466457367,0.4189959466457367,0.0,0.0,-0.07877178490161896,-0.07877178490161896,0.04063955321907997,0.04063955321907997,0.4297070801258087,0.4297070801258087,-0.2700098156929016,-0.2700098156929016,-0.09547688066959381,-0.09547688066959381,-58.87179946899414,-58.87179946899414,-38.30949783325195,-38.30949783325195,-28.309497833251953,-28.309497833251953,16.25,16.25,0.0,0.0,180.0
1,0.004166666666666667,0.03421891721321085,8.200810142871134,-8.443179398200456,0.03421891721321085,8.200810142871134,-8.443179398200456,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.200807571411133,8.200811386108398,8.200810432434082,8.200810432434082,0.05672260746359825,0.05733000487089157,3.41377329826355,3.624734878540039,0.10884952545166016,0.10884952545166016,0.0,0.0,nan,nan,6.9816484451293945,6.9816484451293945,13.963296890258789,0.0,-1.4863661527633667,0.04282589629292488,0.0,0.0,0.0,0.04282589629292488,0.0,-1.4863661527633667,0.0,0.0,0.0,0.2999250888824463,0.0778479352593422,-1.4543393850326538,0.0,0.0,0.0,0.0,-1.4863661527633667,0.04282589629292488,0.0,0.0,0.0,0.04282589629292488,0.0,-1.4863661527633667,-0.0,-0.0,-0.0,0.2999251186847687,-0.07784764468669891,-1.4543393850326538,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.7136335372924805e-07,0.055999964475631714,0.6000000238418579,0.0,-0.0559999942779541,0.6000000834465027,0.5998501777648926,2.905726432800293e-07,-2.9086787700653076,0.0,0.0,0.0,4.470348358154297e-08,-2.6709739131547394e-07,-1.862645149230957e-09,26.67612648010254,26.67612648010254,46.9208869934082,46.9208869934082,0.22074872255325317,0.22074872255325317,0.46915286779403687,0.46915286779403687,0.31009846925735474,0.31009846925735474,0.26837289333343506,0.26837289333343506,-1.890423059463501,-1.890423059463501,-0.09157906472682953,-0.09157906472682953,0.42796987295150757,0.42796987295150757,0.0,0.0,-0.07874484360218048,-0.07874484360218048,0.04282589629292488,0.04282589629292488,0.4297070801258087,0.4297070801258087,-0.2738090455532074,-0.2738090455532074,-0.09467756003141403,-0.09467756003141403,-58.757686614990234,-58.757686614990234,-38.26509094238281,-38.26509094238281,-28.254817962646484,-28.254817962646484,16.236618041992188,16.236618041992188,0.0,0.0,180.0
2,0.008333333333333333,0.06829130376953098,8.148096775908316,-16.85020380599733,0.06829130376953098,8.148096775908316,-16.85020380599733,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.14809513092041,8.14809513092041,8.148097038269043,8.148097038269043,0.08976557850837708,0.09041094034910202,3.056190252304077,3.2795608043670654,0.10814985632896423,0.10814985632896423,0.0,0.0,nan,nan,6.840376377105713,6.840376377105713,13.680752754211426,0.0,-1.4663478136062622,0.050423819571733475,0.0,0.0,0.0,0.050423819571733475,0.0,-1.4663478136062622,0.0,0.0,0.0,0.30424290895462036,0.026870865374803543,-1.435072422027588,0.0,0.0,0.0,0.0,-1.4663478136062622,0.050423819571733475,0.0,0.0,0.0,0.050423819571733475,0.0,-1.4663478136062622,-0.0,-0.0,-0.0,0.3042428195476532,-0.026870552450418472,-1.435072422027588,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.2665987014770508e-07,0.05600005388259888,0.5999999642372131,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,0.6084856986999512,3.129243850708008e-07,-2.870144844055176,0.0,0.0,0.0,-1.7136335372924805e-07,-3.8585869788221316e-07,-4.0978193283081055e-08,26.609764099121094,26.609760284423828,46.81068801879883,46.810691833496094,0.22074872255325317,0.22074872255325317,0.46915286779403687,0.46915286779403687,0.31009846925735474,0.31009846925735474,0.2546203136444092,0.2546203136444092,-1.9407711029052734,-1.9407711029052734,-0.005816593766212463,-0.005816593766212463,0.4319828450679779,0.4319828450679779,0.0,0.0,-0.07866452634334564,-0.07866452634334564,0.050423819571733475,0.050423819571733475,0.4297070801258087,0.4297070801258087,-0.27676400542259216,-0.27676400542259216,-0.09305369108915329,-0.09305369108915329,-58.39522171020508,-58.39522171020508,-38.07672882080078,-38.07672882080078,-28.05622673034668,-28.05622673034668,16.196529388427734,16.196529388427734,0.0,0.0,180.0
3,0.0125,0.1020712564788383,8.060492007632485,-25.18507305420658,0.1020712564788383,8.060492007632485,-25.18507305420658,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.060489654541016,8.060490608215332,8.060491561889648,8.060491561889648,0.12240825593471527,0.12308894097805023,2.6829710006713867,2.9177398681640625,0.10698707401752472,0.10698707401752472,0.0,0.0,nan,nan,6.562229156494141,6.562229156494141,13.124458312988281,0.0,-1.4152162075042725,0.05066685006022453,0.0,0.0,0.0,0.05066685006022453,0.0,-1.4152162075042725,0.0,0.0,0.0,0.29561683535575867,-0.02186979539692402,-1.3847514390945435,0.0,0.0,0.0,0.0,-1.4152162075042725,0.05066685006022453,0.0,0.0,0.0,0.05066685006022453,0.0,-1.4152162075042725,-0.0,-0.0,-0.0,0.2956168055534363,0.02187010645866394,-1.3847514390945435,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.05600005388259888,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,0.5912336111068726,3.110617399215698e-07,-2.769502878189087,0.0,0.0,0.0,-1.6391277313232422e-07,-2.3126710857468424e-07,-3.5390257835388184e-08,26.493135452270508,26.493135452270508,46.619197845458984,46.619197845458984,0.22074872255325317,0.22074872255325317,0.4831266403198242,0.4831266403198242,0.296124666929245,0.296124666929245,0.2546203136444092,0.2546203136444092,-1.973254919052124,-1.973254919052124,0.08007140457630157,0.08007140457630157,0.4309256672859192,0.4309256672859192,0.0,0.0,-0.0785326212644577,-0.0785326212644577,0.05066685006022453,0.05066685006022453,0.4297070801258087,0.4297070801258087,-0.2788624167442322,-0.2788624167442322,-0.09061253070831299,-0.09061253070831299,-57.78575897216797,-57.78575897216797,-37.745113372802734,-37.745113372802734,-27.714473724365234,-27.714473724365234,16.129907608032227,16.129907608032227,0.0,0.0,180.0
4,0.016666666666666666,0.13541412439763886,7.938370975110726,-33.41209595311496,0.13541412439763886,7.938370975110726,-33.41209595311496,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.9383721351623535,7.9383721351623535,7.938371658325195,7.938371658325195,0.154521644115448,0.15523475408554077,2.2974376678466797,2.5425848960876465,0.10536616295576096,0.10536616295576096,0.0,0.0,nan,nan,6.208352088928223,6.208352088928223,12.416704177856445,0.0,-1.349090337753296,0.049778107553720474,0.0,0.0,0.0,0.049778107553720474,0.0,-1.349090337753296,0.0,0.0,0.0,0.28300952911376953,-0.06580466032028198,-1.3183693885803223,0.0,0.0,0.0,0.0,-1.349090337753296,0.049778107553720474,0.0,0.0,0.0,0.049778107553720474,0.0,-1.349090337753296,-0.0,-0.0,-0.0,0.28300946950912476,0.06580492854118347,-1.3183693885803223,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000834465027,2.9802322387695312e-08,-0.055999964475631714,0.6000000834465027,0.5660189986228943,2.682209014892578e-07,-2.6367387771606445,0.0,0.0,0.0,-8.195638656616211e-08,-1.964523477226976e-08,-1.30385160446167e-08,26.325359344482422,26.325353622436523,46.343528747558594,46.34352111816406,0.22074872255325317,0.22074872255325317,0.4831266403198242,0.4831266403198242,0.296124666929245,0.296124666929245,0.2546203136444092,0.2546203136444092,-1.9878175258636475,-1.9878175258636475,0.16576258838176727,0.16576258838176727,0.42482590675354004,0.42482590675354004,0.0,0.0,-0.0783519446849823,-0.0783519446849823,0.049778107553720474,0.049778107553720474,0.4297070801258087,0.4297070801258087,-0.28009507060050964,-0.28009507060050964,-0.08736440539360046,-0.08736440539360046,-56.93162155151367,-56.93162155151367,-37.27151107788086,-37.27151107788086,-27.23086166381836,-27.23086166381836,16.037036895751953,16.037036895751953,0.0,0.0,180.0
5,0.020833333333333332,0.1681771282466141,7.782256619352659,-41.496043127633804,0.1681771282466141,7.782256619352659,-41.496043127633804,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.782254695892334,7.782254695892334,7.782256603240967,7.782256603240967,0.1859787106513977,0.18672116100788116,1.9029293060302734,2.157423496246338,0.10329405218362808,0.10329405218362808,0.0,0.0,nan,nan,5.8375701904296875,5.8375701904296875,11.675140380859375,0.0,-1.2837698459625244,0.05447535589337349,0.0,0.0,0.0,0.05447535589337349,0.0,-1.2837698459625244,0.0,0.0,0.0,0.2758304178714752,-0.10458805412054062,-1.250604510307312,0.0,0.0,0.0,0.0,-1.2837698459625244,0.05447535589337349,0.0,0.0,0.0,0.05447535589337349,0.0,-1.2837698459625244,-0.0,-0.0,-0.0,0.27583038806915283,0.10458830744028091,-1.250604510307312,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-8.940696716308594e-08,0.05600002408027649,0.6000000238418579,-1.2665987014770508e-07,-0.055999934673309326,0.6000000238418579,0.5516607761383057,2.5331974029541016e-07,-2.501209020614624,0.0,0.0,0.0,-1.1175870895385742e-07,-3.030957032024162e-07,-2.9802322387695312e-08,26.10517692565918,26.105178833007812,45.97954559326172,45.97954177856445,0.22074872255325317,0.22074872255325317,0.49703916907310486,0.49703916907310486,0.28221216797828674,0.28221216797828674,0.24096885323524475,0.24096885323524475,-1.9845696687698364,-1.9845696687698364,0.25092995166778564,0.25092995166778564,0.413845032453537,0.413845032453537,0.0,0.0,-0.07812641561031342,-0.07812641561031342,0.05447535589337349,0.05447535589337349,0.4297070801258087,0.4297070801258087,-0.28045594692230225,-0.28045594692230225,-0.08332239091396332,-0.08332239091396332,-55.83603286743164,-55.83603286743164,-36.65770721435547,-36.65770721435547,-26.607221603393555,-26.607221603393555,15.918313026428223,15.918313026428223,0.0,0.0,180.0
6,0.025,0.20021997181341497,7.592817445996752,-49.402297874891694,0.20021997181341497,7.592817445996752,-49.402297874891694,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.5928144454956055,7.5928144454956055,7.592817306518555,7.592817306518555,0.2166343331336975,0.21740299463272095,1.4994633197784424,1.7621941566467285,0.10077962279319763,0.10077962279319763,0.0,0.0,nan,nan,5.404799461364746,5.404799461364746,10.809598922729492,0.0,-1.2040859460830688,0.05807022750377655,0.0,0.0,0.0,0.05807022750377655,0.0,-1.2040859460830688,0.0,0.0,0.0,0.2649269998073578,-0.1364930123090744,-1.168066143989563,0.0,0.0,0.0,0.0,-1.2040859460830688,0.05807022750377655,0.0,0.0,0.0,0.05807022750377655,0.0,-1.2040859460830688,-0.0,-0.0,-0.0,0.2649270296096802,0.13649329543113708,-1.168066143989563,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.4156103134155273e-07,0.0559999942779541,0.6000000238418579,-1.2665987014770508e-07,-0.055999964475631714,0.6000000238418579,0.5298540592193604,2.8312206268310547e-07,-2.336132287979126,0.0,0.0,0.0,-2.9802322387695312e-08,-3.448814993589622e-07,-4.6566128730773926e-09,25.83103370666504,25.831037521362305,45.52191162109375,45.52191162109375,0.22074872255325317,0.22074872255325317,0.5108784437179565,0.5108784437179565,0.26837289333343506,0.26837289333343506,0.2274339199066162,0.2274339199066162,-1.9637845754623413,-1.9637845754623413,0.33524149656295776,0.33524149656295776,0.3982732892036438,0.3982732892036438,0.0,0.0,-0.07786086201667786,-0.07786086201667786,0.05807022750377655,0.05807022750377655,0.4297070801258087,0.4297070801258087,-0.27994221448898315,-0.27994221448898315,-0.07850253582000732,-0.07850253582000732,-54.503196716308594,-54.503196716308594,-35.90605926513672,-35.90605926513672,-25.845951080322266,-25.845951080322266,15.774247169494629,15.774247169494629,0.0,0.0,180.0
7,0.029166666666666667,0.23140544272258146,7.370864662666546,-57.097004398270535,0.23140544272258146,7.370864662666546,-57.097004398270535,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.370864391326904,7.370864391326904,7.3708648681640625,7.370864391326904,0.24635730683803558,0.24714894592761993,1.0887799263000488,1.3586091995239258,0.09783364087343216,0.09783364087343216,0.0,0.0,nan,nan,4.919459342956543,4.919459342956543,9.838918685913086,0.0,-1.1105008125305176,0.060314636677503586,0.0,0.0,0.0,0.060314636677503586,0.0,-1.1105008125305176,0.0,0.0,0.0,0.2502165138721466,-0.1602257937192917,-1.0717133283615112,0.0,0.0,0.0,0.0,-1.1105008125305176,0.060314636677503586,0.0,0.0,0.0,0.060314636677503586,0.0,-1.1105008125305176,-0.0,-0.0,-0.0,0.250216543674469,0.1602260023355484,-1.0717133283615112,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-7.450580596923828e-08,0.05600002408027649,0.6000000834465027,-7.450580596923828e-09,-0.0559999942779541,0.6000000834465027,0.500433087348938,2.086162567138672e-07,-2.1434266567230225,0.0,0.0,0.0,-3.3527612686157227e-08,-8.78337544918395e-08,5.587935447692871e-09,25.5010929107666,25.5010929107666,44.9639778137207,44.9639778137207,0.22074872255325317,0.22074872255325317,0.5246310234069824,0.5246310234069824,0.2546203136444092,0.2546203136444092,0.21403278410434723,0.21403278410434723,-1.9258856773376465,-1.9258856773376465,0.41836056113243103,0.41836056113243103,0.3785189688205719,0.3785189688205719,0.0,0.0,-0.07756100594997406,-0.07756100594997406,0.060314636677503586,0.060314636677503586,0.4297070801258087,0.4297070801258087,-0.2785543203353882,-0.2785543203353882,-0.07292379438877106,-0.07292379438877106,-52.93824768066406,-52.93824768066406,-35.019447326660156,-35.019447326660156,-24.949979782104492,-24.949979782104492,15.605454444885254,15.605454444885254,0.0,0.0,180.0
8,0.03333333333333333,0.26159999999999994,7.117348705255071,-64.5472127831244,0.26159999999999994,7.117348705255071,-64.5472127831244,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.117345809936523,7.1173481941223145,7.117348670959473,7.117348670959473,0.275020569562912,0.27583175897598267,0.672664999961853,0.9484200477600098,0.09446872025728226,0.09446872025728226,0.0,0.0,nan,nan,4.392246246337891,4.392246246337891,8.784492492675781,0.0,-1.0035938024520874,0.06099720671772957,0.0,0.0,0.0,0.06099720671772957,0.0,-1.0035938024520874,0.0,0.0,0.0,0.23168106377124786,-0.17471696436405182,-0.9626624584197998,0.0,0.0,0.0,0.0,-1.0035938024520874,0.06099720671772957,0.0,0.0,0.0,0.06099720671772957,0.0,-1.0035938024520874,-0.0,-0.0,-0.0,0.23168104887008667,0.17471718788146973,-0.9626624584197998,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.862645149230957e-07,0.0559999942779541,0.6000000238418579,-2.2351741790771484e-08,-0.0559999942779541,0.6000000834465027,0.46336209774017334,2.2351741790771484e-07,-1.9253249168395996,0.0,0.0,0.0,-1.1175870895385742e-08,-2.146363016208852e-07,2.7939677238464355e-08,25.113229751586914,25.113229751586914,44.297733306884766,44.297733306884766,0.23530198633670807,0.23530198633670807,0.5372641086578369,0.5372641086578369,0.2274339199066162,0.2274339199066162,0.20078371465206146,0.20078371465206146,-1.8714311122894287,-1.8714311122894287,0.4999462962150574,0.4999462962150574,0.3550950586795807,0.3550950586795807,0.0,0.0,-0.07723326981067657,-0.07723326981067657,0.06099720671772957,0.06099720671772957,0.4297070801258087,0.4297070801258087,-0.27629610896110535,-0.27629610896110535,-0.06660786271095276,-0.06660786271095276,-51.147254943847656,-51.147254943847656,-34.00131607055664,-34.00131607055664,-23.92278480529785,-23.92278480529785,15.41265869140625,15.41265869140625,0.0,0.0,180.0
9,0.0375,0.29067434591585584,6.833355168012442,-71.72102009337254,0.29067434591585584,6.833355168012442,-71.72102009337254,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,6.833353519439697,6.8333539962768555,6.83335542678833,6.83335542678833,0.30250149965286255,0.30332890152931213,0.25292330980300903,0.5334151387214661,0.09069926291704178,0.09069926291704178,0.0,0.0,nan,nan,3.8348376750946045,3.8348376750946045,7.669675350189209,0.0,-0.8840432167053223,0.059957075864076614,0.0,0.0,0.0,0.059957075864076614,0.0,-0.8840432167053223,0.0,0.0,0.0,0.20937328040599823,-0.17914561927318573,-0.8421383500099182,0.0,0.0,0.0,0.0,-0.8840432167053223,0.059957075864076614,0.0,0.0,0.0,0.059957075864076614,0.0,-0.8840432167053223,-0.0,-0.0,-0.0,0.20937328040599823,0.17914579808712006,-0.8421382904052734,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1920928955078125e-07,0.05600005388259888,0.6000000238418579,1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,0.41874656081199646,1.7881393432617188e-07,-1.6842765808105469,0.0,0.0,0.0,-1.0058283805847168e-07,-1.1280111067435428e-07,-9.313225746154785e-10,24.66518211364746,24.66518211364746,43.513816833496094,43.513816833496094,0.23530198633670807,0.23530198633670807,0.5506652593612671,0.5506652593612671,0.21403278410434723,0.21403278410434723,0.18770600855350494,0.18770600855350494,-1.8010972738265991,-1.8010972738265991,0.5796545743942261,0.5796545743942261,0.3286035656929016,0.3286035656929016,0.0,0.0,-0.0768846720457077,-0.0768846720457077,0.059957075864076614,0.059957075864076614,0.4297070801258087,0.4297070801258087,-0.27317482233047485,-0.27317482233047485,-0.059579383581876755,-0.059579383581876755,-49.13723373413086,-49.13723373413086,-32.85564041137695,-32.85564041137695,-22.76837921142578,-22.76837921142578,15.196684837341309,15.196684837341309,0.0,0.0,180.0
