step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,13.683073419637442,-0.0,0.0,13.683073419637442,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,13.683073997497559,13.683070182800293,13.683073043823242,13.683073043823242,0.04051606357097626,0.04144838824868202,6.4944281578063965,6.828280925750732,0.0,0.0,0.0,0.0,nan,nan,37.16887283325195,37.16887283325195,74.3377456665039,0.0,-4.995013236999512,1.9017614126205444,0.0,0.0,0.0,1.9017614126205444,0.0,-4.995013236999512,0.0,0.0,0.0,3.1249170303344727,0.43211331963539124,-4.314513683319092,0.0,0.0,0.0,0.0,-4.995013236999512,1.9017614126205444,0.0,0.0,0.0,1.9017614126205444,0.0,-4.995013236999512,-0.0,-0.0,-0.0,3.1249170303344727,-0.4321122467517853,-4.314513683319092,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,6.249834060668945,1.0728836059570312e-06,-8.629027366638184,0.0,0.0,0.0,-5.21540641784668e-07,-6.429125960494275e-07,-3.427267074584961e-07,39.76795196533203,39.76795196533203,59.46400451660156,59.46400451660156,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-4.995013236999512,-4.995013236999512,0.0,0.0,2.012755870819092,2.012755870819092,-0.04606490954756737,-0.04606490954756737,-0.0649295300245285,-0.0649295300245285,1.9017614126205444,1.9017614126205444,0.5184292197227478,0.5184292197227478,-0.4177093207836151,-0.4177093207836151,-0.15590989589691162,-0.15590989589691162,-79.03733825683594,-79.03733825683594,-52.29785919189453,-52.29785919189453,-37.297855377197266,-37.297855377197266,15.000000953674316,15.000000953674316,1.0,0.04,180.0
1,0.004166666666666667,0.05690004134362266,13.598689789017255,-40.44523408046266,0.05690004134362266,13.598689789017255,-40.44523408046266,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,13.598687171936035,13.598690032958984,13.598690032958984,13.598690032958984,0.09544415771961212,0.09644213318824768,5.856743812561035,6.2105584144592285,0.0,0.0,0.0,0.0,nan,nan,34.74190139770508,34.74190139770508,69.48380279541016,0.0,-4.572763442993164,1.9611854553222656,0.0,0.0,0.0,1.9611854553222656,0.0,-4.572763442993164,0.0,0.0,0.0,3.0773539543151855,0.13586924970149994,-3.9074087142944336,0.0,0.0,0.0,0.0,-4.572763442993164,1.9611854553222656,0.0,0.0,0.0,1.9611854553222656,0.0,-4.572763442993164,-0.0,-0.0,-0.0,3.0773539543151855,-0.13586832582950592,-3.9074089527130127,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.0559999942779541,0.6000000238418579,3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,6.154707908630371,9.238719940185547e-07,-7.814817428588867,0.0,0.0,0.0,-1.043081283569336e-07,-4.65799416815571e-07,-1.1920928955078125e-07,39.680843353271484,39.680843353271484,59.344364166259766,59.344364166259766,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.115120887756348,-5.115120887756348,0.542357325553894,0.542357325553894,2.073230028152466,2.073230028152466,-0.04711512103676796,-0.04711512103676796,-0.0649295300245285,-0.0649295300245285,1.9611854553222656,1.9611854553222656,0.518306314945221,0.518306314945221,-0.4210692346096039,-0.4210692346096039,-0.15926983952522278,-0.15926983952522278,-78.54991912841797,-78.54991912841797,-52.07704544067383,-52.07704544067383,-37.07704544067383,-37.07704544067383,15.000000953674316,15.000000953674316,1.0,0.04,180.0
2,0.008333333333333333,0.113098718687509,13.346927837186062,-80.22554460660245,0.113098718687509,13.346927837186062,-80.22554460660245,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,13.346921920776367,13.346923828125,13.346927642822266,13.346927642822266,0.14915023744106293,0.15020190179347992,5.1395649909973145,5.508840560913086,0.0,0.0,0.0,0.0,nan,nan,31.185640335083008,31.185640335083008,62.371280670166016,0.0,-4.022064685821533,1.9472007751464844,0.0,0.0,0.0,1.9472007751464844,0.0,-4.022064685821533,0.0,0.0,0.0,2.9214720726013184,-0.1064971387386322,-3.3796825408935547,0.0,0.0,0.0,0.0,-4.022064685821533,1.9472007751464844,0.0,0.0,0.0,1.9472007751464844,0.0,-4.022064685821533,-0.0,-0.0,-0.0,2.9214720726013184,0.10649800300598145,-3.3796825408935547,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.0559999942779541,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,5.842944145202637,8.642673492431641e-07,-6.759365081787109,0.0,0.0,0.0,-2.086162567138672e-07,-1.0302736654921318e-06,-1.6391277313232422e-07,39.36894607543945,39.36894607543945,58.94871139526367,58.94871139526367,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.09786319732666,-5.09786319732666,1.0757982730865479,1.0757982730865479,2.0590944290161133,2.0590944290161133,-0.04696410894393921,-0.04696410894393921,-0.0649295300245285,-0.0649295300245285,1.9472007751464844,1.9472007751464844,0.5179391503334045,0.5179391503334045,-0.42065301537513733,-0.42065301537513733,-0.15885362029075623,-0.15885362029075623,-77.09567260742188,-77.09567260742188,-51.29523468017578,-51.29523468017578,-36.29523468017578,-36.29523468017578,15.000000953674316,15.000000953674316,1.0,0.04,180.0
3,0.0125,0.167906175468192,12.931914136790605,-118.6952912860025,0.167906175468192,12.931914136790605,-118.6952912860025,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,12.931913375854492,12.931913375854492,12.931914329528809,12.931914329528809,0.20097972452640533,0.20207259058952332,4.352445125579834,4.7325263023376465,0.0,0.0,0.0,0.0,nan,nan,26.710704803466797,26.710704803466797,53.421409606933594,0.0,-3.3524184226989746,1.861057162284851,0.0,0.0,0.0,1.861057162284851,0.0,-3.3524184226989746,0.0,0.0,0.0,2.6624467372894287,-0.2722150385379791,-2.7458183765411377,0.0,0.0,0.0,0.0,-3.3524184226989746,1.861057162284851,0.0,0.0,0.0,1.861057162284851,0.0,-3.3524184226989746,-0.0,-0.0,-0.0,2.6624467372894287,0.27221566438674927,-2.7458183765411377,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,5.324893474578857,6.258487701416016e-07,-5.491636753082275,0.0,0.0,0.0,-1.043081283569336e-07,-4.655632892536232e-07,-8.940696716308594e-08,38.829795837402344,38.829795837402344,58.265106201171875,58.265106201171875,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.944083213806152,-4.944083213806152,1.5916650295257568,1.5916650295257568,1.971605896949768,1.971605896949768,-0.04561925679445267,-0.04561925679445267,-0.0649295300245285,-0.0649295300245285,1.861057162284851,1.861057162284851,0.517332911491394,0.517332911491394,-0.4164733588695526,-0.4164733588695526,-0.1546739637851715,-0.1546739637851715,-74.69843292236328,-74.69843292236328,-49.965232849121094,-49.965232849121094,-34.965232849121094,-34.965232849121094,15.000000953674316,15.000000953674316,1.0,0.04,180.0
4,0.016666666666666666,0.22065527044811867,12.360393843961253,-155.2464266458992,0.22065527044811867,12.360393843961253,-155.2464266458992,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,12.360390663146973,12.360393524169922,12.360393524169922,12.360393524169922,0.250309556722641,0.2514306604862213,3.5062296390533447,3.892364025115967,0.0,0.0,0.0,0.0,nan,nan,21.59540367126465,21.59540367126465,43.1908073425293,0.0,-2.5767040252685547,1.7100634574890137,0.0,0.0,0.0,1.7100634574890137,0.0,-2.5767040252685547,0.0,0.0,0.0,2.3127119541168213,-0.34434202313423157,-2.02398419380188,0.0,0.0,0.0,0.0,-2.5767040252685547,1.7100634574890137,0.0,0.0,0.0,1.7100634574890137,0.0,-2.5767040252685547,-0.0,-0.0,-0.0,2.3127121925354004,0.3443426191806793,-2.023983955383301,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,4.625424385070801,5.960464477539062e-07,-4.047967910766602,0.0,0.0,0.0,-7.450580596923828e-08,-1.80958295459277e-07,-2.9802322387695312e-08,38.05940246582031,38.05940246582031,57.272743225097656,57.272743225097656,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-4.65850830078125,-4.65850830078125,2.081803798675537,2.081803798675537,1.8181151151657104,1.8181151151657104,-0.04312200844287872,-0.04312200844287872,-0.0649295300245285,-0.0649295300245285,1.7100634574890137,1.7100634574890137,0.5164958238601685,0.5164958238601685,-0.408603310585022,-0.408603310585022,-0.14680390059947968,-0.14680390059947968,-71.39717102050781,-71.39717102050781,-48.108699798583984,-48.108699798583984,-33.108699798583984,-33.108699798583984,15.000000953674316,15.000000953674316,1.0,0.04,180.0
5,0.020833333333333332,0.27071211809964363,11.64153901481064,-189.32487528074844,0.27071211809964363,11.64153901481064,-189.32487528074844,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,11.641539573669434,11.641534805297852,11.641539573669434,11.641538619995117,0.29655757546424866,0.29769378900527954,2.612776756286621,3.000227212905884,0.0,0.0,0.0,0.0,nan,nan,16.163116455078125,16.163116455078125,32.32623291015625,0.0,-1.7105718851089478,1.5068106651306152,0.0,0.0,0.0,1.5068106651306152,0.0,-1.7105718851089478,0.0,0.0,0.0,1.890714406967163,-0.31313180923461914,-1.2343751192092896,0.0,0.0,0.0,0.0,-1.7105718851089478,1.5068106651306152,0.0,0.0,0.0,1.5068106651306152,0.0,-1.7105718851089478,-0.0,-0.0,-0.0,1.8907142877578735,0.31313204765319824,-1.234375238418579,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-8.195638656616211e-08,-0.055999934673309326,0.5999999642372131,3.781428813934326,2.384185791015625e-07,-2.468750476837158,0.0,0.0,0.0,-1.1920928955078125e-07,-3.426156354180421e-07,-2.5331974029541016e-07,37.05242919921875,37.052425384521484,55.941139221191406,55.94113540649414,0.0,0.0,0.40716320276260376,0.40716320276260376,0.592836856842041,0.592836856842041,0.0,0.0,-4.249356269836426,-4.249356269836426,2.5387845039367676,2.5387845039367676,1.6112847328186035,1.6112847328186035,-0.03954442963004112,-0.03954442963004112,-0.0649295300245285,-0.0649295300245285,1.5068106651306152,1.5068106651306152,0.5154392123222351,0.5154392123222351,-0.3971738815307617,-0.3971738815307617,-0.1353745013475418,-0.1353745013475418,-67.2448501586914,-67.2448501586914,-45.75546646118164,-45.75546646118164,-30.755464553833008,-30.755464553833008,15.000000953674316,15.000000953674316,1.0,0.04,180.0
6,0.025,0.31748569421823,10.786694010367448,-220.44422285646243,0.31748569421823,10.786694010367448,-220.44422285646243,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,10.78669261932373,10.786689758300781,10.786694526672363,10.786694526672363,0.33919045329093933,0.3403286039829254,1.6846959590911865,2.0687732696533203,0.0,0.0,0.0,0.0,nan,nan,10.755443572998047,10.755443572998047,21.510887145996094,0.0,-0.771586537361145,1.267897367477417,0.0,0.0,0.0,1.267897367477417,0.0,-0.771586537361145,0.0,0.0,0.0,1.4190974235534668,-0.17655658721923828,-0.3973657786846161,0.0,0.0,0.0,0.0,-0.771586537361145,1.267897367477417,0.0,0.0,0.0,1.267897367477417,0.0,-0.771586537361145,-0.0,-0.0,-0.0,1.4190974235534668,0.17655667662620544,-0.3973658084869385,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600005388259888,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.5999999642372131,2.8381948471069336,8.940696716308594e-08,-0.794731616973877,0.0,0.0,0.0,-3.5390257835388184e-08,-1.6156054982729984e-07,-1.6391277313232422e-07,35.80251693725586,35.80251693725586,54.22908401489258,54.22908401489258,0.0,0.0,0.44963017106056213,0.44963017106056213,0.5503698587417603,0.5503698587417603,0.0,0.0,-3.7276713848114014,-3.7276713848114014,2.956084728240967,2.956084728240967,1.3678103685379028,1.3678103685379028,-0.03498336672782898,-0.03498336672782898,-0.0649295300245285,-0.0649295300245285,1.267897367477417,1.267897367477417,0.5141772627830505,0.5141772627830505,-0.38237035274505615,-0.38237035274505615,-0.12057095766067505,-0.12057095766067505,-62.307029724121094,-62.307029724121094,-42.94274139404297,-42.94274139404297,-27.94274139404297,-27.94274139404297,15.000000953674316,15.000000953674316,1.0,0.04,180.0
7,0.029166666666666667,0.36043626957712643,9.80907047516193,-248.19614559642437,0.36043626957712643,9.80907047516193,-248.19614559642437,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,9.80907154083252,9.80906867980957,9.809069633483887,9.809070587158203,0.3777306377887726,0.3788577616214752,0.7349870204925537,1.1111481189727783,0.0,0.0,0.0,0.0,nan,nan,5.704708576202393,5.704708576202393,11.409417152404785,0.0,0.22177685797214508,1.0123560428619385,0.0,0.0,0.0,1.0123560428619385,0.0,0.22177685797214508,0.0,0.0,0.0,0.9225993752479553,0.0599706768989563,0.4682559669017792,0.0,0.0,0.0,0.0,0.22177685797214508,1.0123560428619385,0.0,0.0,0.0,1.0123560428619385,0.0,0.22177685797214508,-0.0,-0.0,-0.0,0.9225993752479553,-0.05997071787714958,0.46825602650642395,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,1.8451987504959106,-4.0978193283081055e-08,0.9365119934082031,0.0,0.0,0.0,5.21540641784668e-08,5.2331689204265786e-08,-1.0803341865539551e-07,34.30288314819336,34.30288314819336,52.08365249633789,52.08366012573242,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.106452465057373,-3.106452465057373,3.3282291889190674,3.3282291889190674,1.1068384647369385,1.1068384647369385,-0.029552854597568512,-0.029552854597568512,-0.0649295300245285,-0.0649295300245285,1.0123560428619385,1.0123560428619385,0.5127265453338623,0.5127265453338623,-0.3644269108772278,-0.3644269108772278,-0.1026274636387825,-0.1026274636387825,-56.65999984741211,-56.65999984741211,-39.7140998840332,-39.7140998840332,-24.714099884033203,-24.714099884033203,15.000000953674316,15.000000953674316,1.0,0.04,180.0
8,0.03333333333333333,0.39908249085393255,8.723406265389952,-272.2572460897458,0.39908249085393255,8.723406265389952,-272.2572460897458,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,8.723405838012695,8.723404884338379,8.723405838012695,8.723405838012695,0.4117613732814789,0.4128647446632385,-0.22326749563217163,0.14062529802322388,0.0,0.0,0.0,0.0,nan,nan,1.3091720342636108,1.3091720342636108,2.6183440685272217,0.0,1.2512078285217285,0.7600076794624329,0.0,0.0,0.0,0.7600076794624329,0.0,1.2512078285217285,0.0,0.0,0.0,0.4259556233882904,0.38462793827056885,1.3467575311660767,0.0,0.0,0.0,0.0,1.2512078285217285,0.7600076794624329,0.0,0.0,0.0,0.7600076794624329,0.0,1.2512078285217285,-0.0,-0.0,-0.0,0.42595571279525757,-0.38462814688682556,1.346757411956787,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,0.8519113063812256,-2.086162567138672e-07,2.693514823913574,0.0,0.0,0.0,1.2665987014770508e-07,1.906483646507695e-07,-2.421438694000244e-08,32.54722213745117,32.54722213745117,49.439697265625,49.439693450927734,0.0,0.0,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,-2.399672508239746,-2.399672508239746,3.6508803367614746,3.6508803367614746,0.8483127355575562,0.8483127355575562,-0.023375511169433594,-0.023375511169433594,-0.0649295300245285,-0.0649295300245285,0.7600076794624329,0.7600076794624329,0.5111061930656433,0.5111061930656433,-0.343620240688324,-0.343620240688324,-0.08182080835103989,-0.08182080835103989,-50.38888931274414,-50.38888931274414,-36.11835479736328,-36.11835479736328,-21.11835479736328,-21.11835479736328,15.000000953674316,15.000000953674316,1.0,0.04,180.0
9,0.0375,0.43300699027134837,7.545603584330074,-292.3922058502845,0.43300699027134837,7.545603584330074,-292.3922058502845,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,7.545603275299072,7.5456037521362305,7.5456037521362305,7.545603275299072,0.44093057513237,0.441998153924942,-1.1772441864013672,-0.8297274112701416,0.0,0.0,0.0,0.0,nan,nan,-2.186008930206299,-2.186008930206299,-4.372017860412598,0.0,2.2995753288269043,0.5299718976020813,0.0,0.0,0.0,0.5299718976020813,0.0,2.2995753288269043,0.0,0.0,0.0,-0.04790903255343437,0.7807151675224304,2.2264559268951416,0.0,0.0,0.0,0.0,2.2995753288269043,0.5299718976020813,0.0,0.0,0.0,0.5299718976020813,0.0,2.2995753288269043,-0.0,-0.0,-0.0,-0.04790893569588661,-0.7807155847549438,2.2264556884765625,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.5999999642372131,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-0.09581796824932098,-4.172325134277344e-07,4.452911376953125,0.0,0.0,0.0,1.1920928955078125e-07,5.170956569600094e-07,-3.3760443329811096e-08,30.53128433227539,30.531280517578125,46.22092819213867,46.220924377441406,0.0,0.0,0.6477158665657043,0.6477158665657043,0.35228419303894043,0.35228419303894043,0.0,0.0,-1.621308445930481,-1.621308445930481,3.920884132385254,3.920884132385254,0.6114754676818848,0.6114754676818848,-0.016574028879404068,-0.016574028879404068,-0.0649295300245285,-0.0649295300245285,0.5299718976020813,0.5299718976020813,0.5093368887901306,0.5093368887901306,-0.3202628493309021,-0.3202628493309021,-0.05846346169710159,-0.05846346169710159,-43.585567474365234,-43.585567474365234,-32.20833969116211,-32.20833969116211,-17.208341598510742,-17.208341598510742,15.000000953674316,15.000000953674316,1.0,0.04,180.0
