step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,14.186115827059902,-0.0,0.0,14.186115827059902,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,14.186117172241211,14.186113357543945,14.186116218566895,14.186116218566895,0.04210628569126129,0.04307212680578232,6.74932861328125,7.09577751159668,0.0,0.0,0.0,0.0,nan,nan,40.71018981933594,40.71018981933594,81.42037963867188,0.0,-5.342734336853027,2.092743158340454,0.0,0.0,0.0,2.092743158340454,0.0,-5.342734336853027,0.0,0.0,0.0,3.39905047416687,0.4621942937374115,-4.599697113037109,0.0,0.0,0.0,0.0,-5.342734336853027,2.092743158340454,0.0,0.0,0.0,2.092743158340454,0.0,-5.342734336853027,-0.0,-0.0,-0.0,3.39905047416687,-0.46219319105148315,-4.599697113037109,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,6.79810094833374,1.1026859283447266e-06,-9.199394226074219,0.0,0.0,0.0,-5.662441253662109e-07,-6.854082812424167e-07,-3.8743019104003906e-07,40.377220153808594,40.377220153808594,60.22300720214844,60.22300720214844,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-5.342734336853027,-5.342734336853027,0.0,0.0,2.2067785263061523,2.2067785263061523,-0.04910573735833168,-0.04910573735833168,-0.0649295300245285,-0.0649295300245285,2.092743158340454,2.092743158340454,0.5374886393547058,0.5374886393547058,-0.42720508575439453,-0.42720508575439453,-0.16540569067001343,-0.16540569067001343,-81.94306182861328,-81.94306182861328,-53.979087829589844,-53.979087829589844,-38.979087829589844,-38.979087829589844,15.000000953674316,15.000000953674316,1.0,0.08,180.0
1,0.004166666666666667,0.058983157148807606,14.089283103197337,-46.389519098519976,0.058983157148807606,14.089283103197337,-46.389519098519976,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,14.089280128479004,14.089282035827637,14.089282989501953,14.089282989501953,0.09898459166288376,0.10001809149980545,6.078567028045654,6.445377826690674,0.0,0.0,0.0,0.0,nan,nan,37.78993225097656,37.78993225097656,75.57986450195312,0.0,-4.852578639984131,2.1615521907806396,0.0,0.0,0.0,2.1615521907806396,0.0,-4.852578639984131,0.0,0.0,0.0,3.343358278274536,0.13407929241657257,-4.1259918212890625,0.0,0.0,0.0,0.0,-4.852578639984131,2.1615521907806396,0.0,0.0,0.0,2.1615521907806396,0.0,-4.852578639984131,-0.0,-0.0,-0.0,3.343358039855957,-0.13407830893993378,-4.1259918212890625,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,6.686716079711914,9.834766387939453e-07,-8.251983642578125,0.0,0.0,0.0,-2.5331974029541016e-07,-4.918565537082031e-07,-2.2351741790771484e-07,40.27801513671875,40.27801513671875,60.0904541015625,60.0904541015625,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-5.474647045135498,-5.474647045135498,0.6220682859420776,0.6220682859420776,2.2767410278320312,2.2767410278320312,-0.05025925487279892,-0.05025925487279892,-0.0649295300245285,-0.0649295300245285,2.1615521907806396,2.1615521907806396,0.5372447371482849,0.5372447371482849,-0.4308542013168335,-0.4308542013168335,-0.1690548211336136,-0.1690548211336136,-81.38372802734375,-81.38372802734375,-53.72566604614258,-53.72566604614258,-38.72566604614258,-38.72566604614258,15.000000953674316,15.000000953674316,1.0,0.08,180.0
2,0.008333333333333333,0.11716203779489229,13.800855952323756,-91.78882094208934,0.11716203779489229,13.800855952323756,-91.78882094208934,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,13.80085277557373,13.800851821899414,13.80085563659668,13.80085563659668,0.15446415543556213,0.15555162727832794,5.317058563232422,5.699080944061279,0.0,0.0,0.0,0.0,nan,nan,33.54103088378906,33.54103088378906,67.08206176757812,0.0,-4.21746301651001,2.141601085662842,0.0,0.0,0.0,2.141601085662842,0.0,-4.21746301651001,0.0,0.0,0.0,3.159677267074585,-0.12880095839500427,-3.5175700187683105,0.0,0.0,0.0,0.0,-4.21746301651001,2.141601085662842,0.0,0.0,0.0,2.141601085662842,0.0,-4.21746301651001,-0.0,-0.0,-0.0,3.159677267074585,0.12880182266235352,-3.5175700187683105,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600005388259888,0.5999999642372131,-1.1920928955078125e-07,-0.05599990487098694,0.6000000238418579,6.31935453414917,8.642673492431641e-07,-7.035140037536621,0.0,0.0,0.0,-5.21540641784668e-07,-1.315272811552859e-06,-4.6193599700927734e-07,39.92854690551758,39.92854690551758,59.65568542480469,59.65568542480469,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.448321342468262,-5.448321342468262,1.2308580875396729,1.2308580875396729,2.256559371948242,2.256559371948242,-0.050028927624225616,-0.050028927624225616,-0.0649295300245285,-0.0649295300245285,2.141601085662842,2.141601085662842,0.5365169644355774,0.5365169644355774,-0.43020328879356384,-0.43020328879356384,-0.16840386390686035,-0.16840386390686035,-79.71768951416016,-79.71768951416016,-52.82979202270508,-52.82979202270508,-37.82979202270508,-37.82979202270508,15.000000953674316,15.000000953674316,1.0,0.08,180.0
3,0.0125,0.17374947751275296,13.326961050560387,-135.24902343890568,0.17374947751275296,13.326961050560387,-135.24902343890568,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,13.326959609985352,13.326956748962402,13.3269624710083,13.326961517333984,0.20780418813228607,0.20893138647079468,4.476696014404297,4.868639945983887,0.0,0.0,0.0,0.0,nan,nan,28.25383186340332,28.25383186340332,56.50766372680664,0.0,-3.451676845550537,2.0349996089935303,0.0,0.0,0.0,2.0349996089935303,0.0,-3.451676845550537,0.0,0.0,0.0,2.855628490447998,-0.3003711402416229,-2.794719934463501,0.0,0.0,0.0,0.0,-3.451676845550537,2.0349996089935303,0.0,0.0,0.0,2.0349996089935303,0.0,-3.451676845550537,-0.0,-0.0,-0.0,2.855628252029419,0.30037182569503784,-2.79472017288208,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,5.711256980895996,6.854534149169922e-07,-5.58944034576416,0.0,0.0,0.0,-2.5331974029541016e-07,-6.69943574393983e-07,-2.5331974029541016e-07,39.32655334472656,39.32655334472656,58.905094146728516,58.905094146728516,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.265321731567383,-5.265321731567383,1.8136451244354248,1.8136451244354248,2.148357629776001,2.148357629776001,-0.04842846095561981,-0.04842846095561981,-0.0649295300245285,-0.0649295300245285,2.0349996089935303,2.0349996089935303,0.5353171825408936,0.5353171825408936,-0.42527902126312256,-0.42527902126312256,-0.16347956657409668,-0.16347956657409668,-76.9803466796875,-76.9803466796875,-51.31049728393555,-51.31049728393555,-36.31049346923828,-36.31049346923828,15.000000953674316,15.000000953674316,1.0,0.08,180.0
4,0.016666666666666666,0.22799190571735023,12.677526811573125,-175.90097088070792,0.22799190571735023,12.677526811573125,-175.90097088070792,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,12.67752742767334,12.677526473999023,12.677526473999023,12.677526473999023,0.2583099901676178,0.2594623267650604,3.5711615085601807,3.9677066802978516,0.0,0.0,0.0,0.0,nan,nan,22.302505493164062,22.302505493164062,44.605010986328125,0.0,-2.5738959312438965,1.8520417213439941,0.0,0.0,0.0,1.8520417213439941,0.0,-2.5738959312438965,0.0,0.0,0.0,2.4484615325927734,-0.362671434879303,-1.9820458889007568,0.0,0.0,0.0,0.0,-2.5738959312438965,1.8520417213439941,0.0,0.0,0.0,1.8520417213439941,0.0,-2.5738959312438965,-0.0,-0.0,-0.0,2.4484615325927734,0.36267203092575073,-1.9820457696914673,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,6.705522537231445e-08,-0.0559999942779541,0.6000000238418579,4.896923065185547,5.960464477539062e-07,-3.9640917778015137,0.0,0.0,0.0,-1.4156103134155273e-07,-2.788462154512672e-07,-1.043081283569336e-07,38.46846008300781,38.46845626831055,57.81503677368164,57.81503677368164,0.0,0.0,0.3787931799888611,0.3787931799888611,0.6212068796157837,0.6212068796157837,0.0,0.0,-4.932670593261719,-4.932670593261719,2.358774423599243,2.358774423599243,1.9624906778335571,1.9624906778335571,-0.0455193966627121,-0.0455193966627121,-0.0649295300245285,-0.0649295300245285,1.8520417213439941,1.8520417213439941,0.5336647629737854,0.5336647629737854,-0.4161956310272217,-0.4161956310272217,-0.1543962061405182,-0.1543962061405182,-73.22901916503906,-73.22901916503906,-49.19965744018555,-49.19965744018555,-34.19965744018555,-34.19965744018555,15.000000953674316,15.000000953674316,1.0,0.08,180.0
5,0.020833333333333332,0.2791844072267277,11.865880386532059,-212.98789882505528,0.2791844072267277,11.865880386532059,-212.98789882505528,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,11.865876197814941,11.865880012512207,11.865880012512207,11.865880012512207,0.3053455650806427,0.3065084218978882,2.6155054569244385,3.0114104747772217,0.0,0.0,0.0,0.0,nan,nan,16.107746124267578,16.107746124267578,32.215492248535156,0.0,-1.606055736541748,1.6098718643188477,0.0,0.0,0.0,1.6098718643188477,0.0,-1.606055736541748,0.0,0.0,0.0,1.9630110263824463,-0.30736514925956726,-1.1059914827346802,0.0,0.0,0.0,0.0,-1.606055736541748,1.6098718643188477,0.0,0.0,0.0,1.6098718643188477,0.0,-1.606055736541748,-0.0,-0.0,-0.0,1.9630110263824463,0.3073654770851135,-1.1059914827346802,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,3.9260220527648926,3.2782554626464844e-07,-2.2119829654693604,0.0,0.0,0.0,-8.195638656616211e-08,-2.7356986720405985e-07,-8.940696716308594e-08,37.34967041015625,37.34967041015625,56.35100555419922,56.35100555419922,0.0,0.0,0.40716320276260376,0.40716320276260376,0.592836856842041,0.592836856842041,0.0,0.0,-4.462153911590576,-4.462153911590576,2.856097936630249,2.856097936630249,1.716206431388855,1.716206431388855,-0.041405048221349716,-0.041405048221349716,-0.0649295300245285,-0.0649295300245285,1.6098718643188477,1.6098718643188477,0.5315858721733093,0.5315858721733093,-0.4031500816345215,-0.4031500816345215,-0.1413506716489792,-0.1413506716489792,-68.54071807861328,-68.54071807861328,-46.540714263916016,-46.540714263916016,-31.540714263916016,-31.540714263916016,15.000000953674316,15.000000953674316,1.0,0.08,180.0
6,0.025,0.3266838383827291,10.908224053886629,-245.8903329998618,0.3266838383827291,10.908224053886629,-245.8903329998618,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,10.908221244812012,10.908220291137695,10.908224105834961,10.908224105834961,0.34834426641464233,0.34950318932533264,1.6256000995635986,2.0157999992370605,0.0,0.0,0.0,0.0,nan,nan,10.095060348510742,10.095060348510742,20.190120697021484,0.0,-0.5718898773193359,1.3303961753845215,0.0,0.0,0.0,1.3303961753845215,0.0,-0.5718898773193359,0.0,0.0,0.0,1.4288352727890015,-0.13597658276557922,-0.19223013520240784,0.0,0.0,0.0,0.0,-0.5718898773193359,1.3303961753845215,0.0,0.0,0.0,1.3303961753845215,0.0,-0.5718898773193359,-0.0,-0.0,-0.0,1.4288352727890015,0.135976642370224,-0.19223010540008545,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999642372131,-1.2665987014770508e-07,-0.055999934673309326,0.6000000238418579,2.857670545578003,5.960464477539063e-08,-0.3844602406024933,0.0,0.0,0.0,-2.1420419216156006e-08,-1.553442814383743e-07,-7.450580596923828e-08,35.9650993347168,35.9650993347168,54.466644287109375,54.466644287109375,0.0,0.0,0.44963017106056213,0.44963017106056213,0.5503698587417603,0.5503698587417603,0.0,0.0,-3.869198799133301,-3.869198799133301,3.297308921813965,3.297308921813965,1.4315462112426758,1.4315462112426758,-0.03622067719697952,-0.03622067719697952,-0.0649295300245285,-0.0649295300245285,1.3303961753845215,1.3303961753845215,0.5291132926940918,0.5291132926940918,-0.3864132761955261,-0.3864132761955261,-0.12461385875940323,-0.12461385875940323,-63.0090217590332,-63.0090217590332,-43.38691329956055,-43.38691329956055,-28.386911392211914,-28.386911392211914,15.000000953674316,15.000000953674316,1.0,0.08,180.0
7,0.029166666666666667,0.36991956637408485,9.823026358177911,-274.14195047115743,0.36991956637408485,9.823026358177911,-274.14195047115743,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,9.823022842407227,9.82302188873291,9.823027610778809,9.823027610778809,0.3868161141872406,0.38795721530914307,0.6176183819770813,0.9973040223121643,0.0,0.0,0.0,0.0,nan,nan,4.655208110809326,4.655208110809326,9.310416221618652,0.0,0.5046751499176025,1.037832498550415,0.0,0.0,0.0,1.037832498550415,0.0,0.5046751499176025,0.0,0.0,0.0,0.8770567774772644,0.14107054471969604,0.7366572618484497,0.0,0.0,0.0,0.0,0.5046751499176025,1.037832498550415,0.0,0.0,0.0,1.037832498550415,0.0,0.5046751499176025,-0.0,-0.0,-0.0,0.8770567774772644,-0.14107060432434082,0.7366572022438049,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,-2.2351741790771484e-08,-0.05599990487098694,0.6000000238418579,1.7541135549545288,-5.960464477539063e-08,1.4733145236968994,0.0,0.0,0.0,1.0058283805847168e-07,7.944792201897144e-08,-1.0803341865539551e-07,34.310028076171875,34.310028076171875,52.10305404663086,52.10305404663086,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.171478271484375,-3.171478271484375,3.6761536598205566,3.6761536598205566,1.1328831911087036,1.1328831911087036,-0.03012126125395298,-0.03012126125395298,-0.0649295300245285,-0.0649295300245285,1.037832498550415,1.037832498550415,0.5262846350669861,0.5262846350669861,-0.36631959676742554,-0.36631959676742554,-0.10452014952898026,-0.10452014952898026,-56.7406120300293,-56.7406120300293,-39.799312591552734,-39.799312591552734,-24.7993106842041,-24.7993106842041,15.000000953674316,15.000000953674316,1.0,0.08,180.0
8,0.03333333333333333,0.4084015567507374,8.630366840839496,-297.43600568842515,0.4084015567507374,8.630366840839496,-297.43600568842515,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,8.63036823272705,8.630366325378418,8.630367279052734,8.630367279052734,0.4203532040119171,0.4214631915092468,-0.3925095200538635,-0.027822792530059814,0.0,0.0,0.0,0.0,nan,nan,0.11249399185180664,0.11249399185180664,0.22498798370361328,0.0,1.601093053817749,0.7563064098358154,0.0,0.0,0.0,0.7563064098358154,0.0,1.601093053817749,0.0,0.0,0.0,0.3374127447605133,0.5063614845275879,1.6629037857055664,0.0,0.0,0.0,0.0,1.601093053817749,0.7563064098358154,0.0,0.0,0.0,0.7563064098358154,0.0,1.601093053817749,-0.0,-0.0,-0.0,0.33741292357444763,-0.5063616633415222,1.6629037857055664,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,0.6748256683349609,-1.7881393432617188e-07,3.325807571411133,0.0,0.0,0.0,1.4901161193847656e-07,2.6018156518148317e-07,3.5390257835388184e-08,32.3814582824707,32.3814582824707,49.18910217285156,49.1890983581543,0.0,0.0,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,-2.3874263763427734,-2.3874263763427734,3.9885194301605225,3.9885194301605225,0.8445044159889221,0.8445044159889221,-0.023268502205610275,-0.023268502205610275,-0.0649295300245285,-0.0649295300245285,0.7563064098358154,0.7563064098358154,0.5231421589851379,0.5231421589851379,-0.34325429797172546,-0.34325429797172546,-0.08145486563444138,-0.08145486563444138,-49.85146713256836,-49.85146713256836,-35.8446159362793,-35.8446159362793,-20.844614028930664,-20.844614028930664,15.000000953674316,15.000000953674316,1.0,0.08,180.0
9,0.0375,0.4417256973856087,7.351273084977071,-315.62275813314204,0.4417256973856087,7.351273084977071,-315.62275813314204,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,7.351271152496338,7.35127067565918,7.351273059844971,7.351273059844971,0.4486321210861206,0.44969868659973145,-1.3895759582519531,-1.0439934730529785,0.0,0.0,0.0,0.0,nan,nan,-3.295192003250122,-3.295192003250122,-6.590384006500244,0.0,2.6975467205047607,0.5078552961349487,0.0,0.0,0.0,0.5078552961349487,0.0,2.6975467205047607,0.0,0.0,0.0,-0.16406495869159698,0.9379156231880188,2.5745043754577637,0.0,0.0,0.0,0.0,2.6975467205047607,0.5078552961349487,0.0,0.0,0.0,0.5078552961349487,0.0,2.6975467205047607,-0.0,-0.0,-0.0,-0.16406482458114624,-0.9379162788391113,2.5745041370391846,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.5999999642372131,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,-0.32812976837158203,-6.556510925292969e-07,5.149008750915527,0.0,0.0,0.0,2.2351741790771484e-07,6.044071483302105e-07,-3.166496753692627e-08,30.18021011352539,30.180208206176758,45.6442985534668,45.6442985534668,0.0,0.0,0.6618125438690186,0.6618125438690186,0.3381875455379486,0.3381875455379486,0.0,0.0,-1.5348515510559082,-1.5348515510559082,4.23239803314209,4.23239803314209,0.5886034965515137,0.5886034965515137,-0.01581866852939129,-0.01581866852939129,-0.0649295300245285,-0.0649295300245285,0.5078552961349487,0.5078552961349487,0.5197312831878662,0.5197312831878662,-0.3176403045654297,-0.3176403045654297,-0.055840909481048584,-0.055840909481048584,-42.46305847167969,-42.46305847167969,-31.592920303344727,-31.592920303344727,-16.592920303344727,-16.592920303344727,15.000000953674316,15.000000953674316,1.0,0.08,180.0
