step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.549984242916983,-0.0,0.0,15.549984242916983,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.38000000000000006,2.0,0.0,4.0,5.263157894736842,3.225806451612904,15.549985885620117,15.549981117248535,15.5499849319458,15.5499849319458,0.04581715911626816,0.04687841236591339,7.344153881072998,7.722831726074219,0.0,0.0,0.0,0.0,nan,nan,43.36281967163086,43.36281967163086,86.72563934326172,0.0,-5.397668838500977,0.05484102666378021,0.0,0.0,0.0,0.05484102666378021,0.0,-5.397668838500977,0.0,0.0,0.0,1.444752812385559,0.46694663166999817,-5.180008411407471,0.0,0.0,0.0,0.0,-5.397668838500977,0.05484102666378021,0.0,0.0,0.0,0.05484102666378021,0.0,-5.397668838500977,-0.0,-0.0,-0.0,1.444752812385559,-0.46694546937942505,-5.180008411407471,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,2.889505624771118,1.1622905731201172e-06,-10.360016822814941,0.0,0.0,0.0,-6.258487701416016e-07,-7.718814458712586e-07,-1.4156103134155273e-07,41.95115280151367,41.95115280151367,62.11745071411133,62.11745071411133,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.45133471488952637,0.45133471488952637,-6.4540114402771,-6.4540114402771,0.0,0.0,1.813035011291504,1.813035011291504,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05484102666378021,0.05484102666378021,0.5891634225845337,0.5891634225845337,-0.4490537941455841,-0.4490537941455841,-0.1872543841600418,-0.1872543841600418,-89.82115173339844,-89.82115173339844,-58.326019287109375,-58.326019287109375,-43.326019287109375,-43.326019287109375,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06462612448477506,15.415713041821414,-64.24829510823012,0.06462612448477506,15.415713041821414,-64.24829510823012,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.38000000000000006,2.0,0.0,4.0,5.263157894736842,3.225806451612904,15.415712356567383,15.4157075881958,15.415714263916016,15.4157133102417,0.10800910741090775,0.10914290696382523,6.588709831237793,6.98886775970459,0.0,0.0,0.0,0.0,nan,nan,39.40837478637695,39.40837478637695,78.8167495727539,0.0,-4.783735275268555,0.05965857207775116,0.0,0.0,0.0,0.05965857207775116,0.0,-4.783735275268555,0.0,0.0,0.0,1.2954466342926025,0.10519037395715714,-4.604175567626953,0.0,0.0,0.0,0.0,-4.783735275268555,0.05965857207775116,0.0,0.0,0.0,0.05965857207775116,0.0,-4.783735275268555,-0.0,-0.0,-0.0,1.295446515083313,-0.10518933832645416,-4.604175567626953,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-5.21540641784668e-08,-0.05599990487098694,0.5999999642372131,2.590893268585205,1.0356307029724121e-06,-9.208351135253906,0.0,0.0,0.0,-6.854534149169922e-07,-7.975940548021754e-07,-2.0116567611694336e-07,41.81814193725586,41.818138122558594,61.951045989990234,61.9510383605957,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.45133471488952637,0.45133471488952637,-6.6157379150390625,-6.6157379150390625,0.861548662185669,0.861548662185669,1.8768467903137207,1.8768467903137207,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05965857207775116,0.05965857207775116,0.5885834693908691,0.5885834693908691,-0.45338931679725647,-0.45338931679725647,-0.19158992171287537,-0.19158992171287537,-89.04557037353516,-89.04557037353516,-57.974552154541016,-57.974552154541016,-42.97454833984375,-42.97454833984375,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.1281389081849683,15.017389835314875,-126.35536575209164,0.1281389081849683,15.017389835314875,-126.35536575209164,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.38000000000000006,2.0,0.0,4.0,5.263157894736842,3.225806451612904,15.01738452911377,15.017389297485352,15.017390251159668,15.017390251159668,0.16827602684497833,0.16946351528167725,5.709452152252197,6.1240129470825195,0.0,0.0,0.0,0.0,nan,nan,33.63098907470703,33.63098907470703,67.26197814941406,0.0,-3.9808363914489746,0.05827086791396141,0.0,0.0,0.0,0.05827086791396141,0.0,-3.9808363914489746,0.0,0.0,0.0,1.0857120752334595,-0.16524185240268707,-3.8267972469329834,0.0,0.0,0.0,0.0,-3.9808363914489746,0.05827086791396141,0.0,0.0,0.0,0.05827086791396141,0.0,-3.9808363914489746,-0.0,-0.0,-0.0,1.0857120752334595,0.1652427464723587,-3.8267972469329834,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.5999999642372131,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,2.171424150466919,8.940696716308594e-07,-7.653594493865967,0.0,0.0,0.0,-2.384185791015625e-07,-1.0911404615399078e-06,-4.470348358154297e-08,41.363834381103516,41.363834381103516,61.41325759887695,61.41325759887695,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.45133471488952637,0.45133471488952637,-6.555015563964844,-6.555015563964844,1.6943840980529785,1.6943840980529785,1.8473950624465942,1.8473950624465942,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05827086791396141,0.05827086791396141,0.5868570804595947,0.5868570804595947,-0.45186781883239746,-0.45186781883239746,-0.19006845355033875,-0.19006845355033875,-86.74474334716797,-86.74474334716797,-56.73664474487305,-56.73664474487305,-41.73664474487305,-41.73664474487305,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.18946191747668634,14.368176939168785,-184.3272550803732,0.18946191747668634,14.368176939168785,-184.3272550803732,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.38000000000000006,2.0,0.0,4.0,5.263157894736842,3.225806451612904,14.368171691894531,14.36817741394043,14.36817741394043,14.36817741394043,0.22563403844833374,0.22685566544532776,4.727301120758057,5.149157524108887,0.0,0.0,0.0,0.0,nan,nan,26.669998168945312,26.669998168945312,53.339996337890625,0.0,-3.0324511528015137,0.06178205460309982,0.0,0.0,0.0,0.06178205460309982,0.0,-3.0324511528015137,0.0,0.0,0.0,0.840384840965271,-0.31132084131240845,-2.897655963897705,0.0,0.0,0.0,0.0,-3.0324511528015137,0.06178205460309982,0.0,0.0,0.0,0.06178205460309982,0.0,-3.0324511528015137,-0.0,-0.0,-0.0,0.8403850197792053,0.311321496963501,-2.897655725479126,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.0559999942779541,0.5999999642372131,5.21540641784668e-08,-0.0559999942779541,0.6000000238418579,1.680769920349121,6.556510925292969e-07,-5.79531192779541,0.0,0.0,0.0,-4.470348358154297e-08,-6.329997290777101e-07,7.450580596923828e-08,40.58616256713867,40.58616638183594,60.484466552734375,60.484474182128906,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.43717479705810547,0.43717479705810547,-6.276736259460449,-6.276736259460449,2.471768379211426,2.471768379211426,1.7288744449615479,1.7288744449615479,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06178205460309982,0.06178205460309982,0.5840238332748413,0.5840238332748413,-0.4445776343345642,-0.4445776343345642,-0.18277819454669952,-0.18277819454669952,-82.99470520019531,-82.99470520019531,-54.65325927734375,-54.65325927734375,-39.65325927734375,-39.65325927734375,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.24759029448739442,13.48901357404808,-236.4475759777615,0.24759029448739442,13.48901357404808,-236.4475759777615,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.38000000000000006,2.0,0.0,4.0,5.263157894736842,3.225806451612904,13.489011764526367,13.489008903503418,13.489013671875,13.489013671875,0.279182493686676,0.2804187834262848,3.664632558822632,4.086848258972168,0.0,0.0,0.0,0.0,nan,nan,19.189546585083008,19.189546585083008,38.379093170166016,0.0,-1.9708211421966553,0.05848710983991623,0.0,0.0,0.0,0.05848710983991623,0.0,-1.9708211421966553,0.0,0.0,0.0,0.5599850416183472,-0.31588006019592285,-1.8639187812805176,0.0,0.0,0.0,0.0,-1.9708211421966553,0.05848710983991623,0.0,0.0,0.0,0.05848710983991623,0.0,-1.9708211421966553,-0.0,-0.0,-0.0,0.5599851012229919,0.31588050723075867,-1.8639187812805176,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-1.2665987014770508e-07,-0.05599990487098694,0.6000000238418579,1.1199700832366943,4.470348358154297e-07,-3.727837562561035,0.0,0.0,0.0,-2.2351741790771484e-07,-5.138292635820108e-07,-8.568167686462402e-08,39.48208999633789,39.48208999633789,59.13060760498047,59.13060760498047,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.42301318049430847,0.42301318049430847,-5.796889781951904,-5.796889781951904,3.170684576034546,3.170684576034546,1.5362343788146973,1.5362343788146973,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05848710983991623,0.05848710983991623,0.580147385597229,0.580147385597229,-0.43178656697273254,-0.43178656697273254,-0.16998715698719025,-0.16998715698719025,-77.9164047241211,-77.9164047241211,-51.79179763793945,-51.79179763793945,-36.79179763793945,-36.79179763793945,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.3016204849032256,12.407238675253586,-281.37614018498675,0.3016204849032256,12.407238675253586,-281.37614018498675,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.38000000000000006,2.0,0.0,4.0,5.263157894736842,3.225806451612904,12.407236099243164,12.407234191894531,12.407238960266113,12.407238960266113,0.3281441926956177,0.32937633991241455,2.5468056201934814,2.962813377380371,0.0,0.0,0.0,0.0,nan,nan,11.898772239685059,11.898772239685059,23.797544479370117,0.0,-0.8392587304115295,0.06963484734296799,0.0,0.0,0.0,0.06963484734296799,0.0,-0.8392587304115295,0.0,0.0,0.0,0.27947670221328735,-0.17905640602111816,-0.7739740610122681,0.0,0.0,0.0,0.0,-0.8392587304115295,0.06963484734296799,0.0,0.0,0.0,0.06963484734296799,0.0,-0.8392587304115295,-0.0,-0.0,-0.0,0.27947673201560974,0.1790565401315689,-0.7739740014076233,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.0559999942779541,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.5999999642372131,0.5589534044265747,1.341104507446289e-07,-1.5479481220245361,0.0,0.0,0.0,-4.842877388000488e-08,-1.8324666939406598e-07,-9.313225746154785e-09,38.04838562011719,38.04838943481445,57.30220031738281,57.302207946777344,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.38054367899894714,0.38054367899894714,-5.140364646911621,-5.140364646911621,3.7731618881225586,3.7731618881225586,1.2924202680587769,1.2924202680587769,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06963484734296799,0.06963484734296799,0.5753129124641418,0.5753129124641418,-0.41392260789871216,-0.41392260789871216,-0.15212319791316986,-0.15212319791316986,-71.66776275634766,-71.66776275634766,-48.241641998291016,-48.241641998291016,-33.241641998291016,-33.241641998291016,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.3507734605085179,11.154884601707655,-318.2071501442662,0.3507734605085179,11.154884601707655,-318.2071501442662,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.38000000000000006,2.0,0.0,4.0,5.263157894736842,3.225806451612904,11.154884338378906,11.154882431030273,11.154884338378906,11.154884338378906,0.3718697130680084,0.37307998538017273,1.399019479751587,1.8027572631835938,0.0,0.0,0.0,0.0,nan,nan,5.374829292297363,5.374829292297363,10.749658584594727,0.0,0.3279608190059662,0.07098361849784851,0.0,0.0,0.0,0.07098361849784851,0.0,0.3279608190059662,0.0,0.0,0.0,-0.013373170047998428,0.08562890440225601,0.32416945695877075,0.0,0.0,0.0,0.0,0.3279608190059662,0.07098361849784851,0.0,0.0,0.0,0.07098361849784851,0.0,0.3279608190059662,-0.0,-0.0,-0.0,-0.013373159803450108,-0.0856289267539978,0.32416942715644836,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,-0.02674632892012596,-2.2351741790771484e-08,0.6483389139175415,0.0,0.0,0.0,3.166496753692627e-08,6.038126088014906e-08,6.170012056827545e-09,36.282867431640625,36.282867431640625,54.93350601196289,54.93350601196289,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.3381875455379486,0.3381875455379486,-4.337738990783691,-4.337738990783691,4.267053604125977,4.267053604125977,1.0245145559310913,1.0245145559310913,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07098361849784851,0.07098361849784851,0.5696228742599487,0.5696228742599487,-0.3915446996688843,-0.3915446996688843,-0.12974531948566437,-0.12974531948566437,-64.43380737304688,-64.43380737304688,-44.1085205078125,-44.1085205078125,-29.108522415161133,-29.108522415161133,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.3944104275136189,9.76681816793852,-346.4844392988067,0.3944104275136189,9.76681816793852,-346.4844392988067,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.38000000000000006,2.0,0.0,4.0,5.263157894736842,3.225806451612904,9.766817092895508,9.766818046569824,9.76681900024414,9.76681900024414,0.40984880924224854,0.4110209345817566,0.2454584836959839,0.6314951181411743,0.0,0.0,0.0,0.0,nan,nan,0.025386512279510498,0.025386512279510498,0.050773024559020996,0.0,1.5044968128204346,0.07100354880094528,0.0,0.0,0.0,0.07100354880094528,0.0,1.5044968128204346,0.0,0.0,0.0,-0.3025081157684326,0.45579642057418823,1.4033141136169434,0.0,0.0,0.0,0.0,1.5044968128204346,0.07100354880094528,0.0,0.0,0.0,0.07100354880094528,0.0,1.5044968128204346,-0.0,-0.0,-0.0,-0.3025081157684326,-0.45579659938812256,1.4033141136169434,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,-0.6050162315368652,-1.7881393432617188e-07,2.8066282272338867,0.0,0.0,0.0,1.9371509552001953e-07,1.7486345882389287e-07,3.725290298461914e-09,34.186405181884766,34.186405181884766,51.94292449951172,51.94292449951172,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.28221216797828674,0.28221216797828674,-3.421704053878784,-3.421704053878784,4.646243095397949,4.646243095397949,0.7597423791885376,0.7597423791885376,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07100354880094528,0.07100354880094528,0.5631928443908691,0.5631928443908691,-0.36530885100364685,-0.36530885100364685,-0.10350942611694336,-0.10350942611694336,-56.415931701660156,-56.415931701660156,-39.508323669433594,-39.508323669433594,-24.508323669433594,-24.508323669433594,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.43204075418345467,8.278902861382342,-366.1773123204415,0.43204075418345467,8.278902861382342,-366.1773123204415,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.38000000000000006,2.0,0.0,4.0,5.263157894736842,3.225806451612904,8.27890396118164,8.278902053833008,8.27890396118164,8.278903007507324,0.4417036473751068,0.4428234398365021,-0.8929908275604248,-0.5294280052185059,0.0,0.0,0.0,0.0,nan,nan,-3.9663896560668945,-3.9663896560668945,-7.932779312133789,0.0,2.6851253509521484,0.07552892714738846,0.0,0.0,0.0,0.07552892714738846,0.0,2.6851253509521484,0.0,0.0,0.0,-0.5809556245803833,0.909170389175415,2.4599802494049072,0.0,0.0,0.0,0.0,2.6851253509521484,0.07552892714738846,0.0,0.0,0.0,0.07552892714738846,0.0,2.6851253509521484,-0.0,-0.0,-0.0,-0.5809553265571594,-0.9091708660125732,2.459980010986328,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-1.1619110107421875,-4.76837158203125e-07,4.919960021972656,0.0,0.0,0.0,2.8312206268310547e-07,4.1952154106184025e-07,1.2665987014770508e-07,31.765817642211914,31.765811920166016,48.23678207397461,48.23677444458008,0.0,0.0,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.20078371465206146,0.20078371465206146,-2.4237236976623535,-2.4237236976623535,4.910317897796631,4.910317897796631,0.5221883058547974,0.5221883058547974,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07552892714738846,0.07552892714738846,0.5561469197273254,0.5561469197273254,-0.33593088388442993,-0.33593088388442993,-0.07413148134946823,-0.07413148134946823,-47.821311950683594,-47.821311950683594,-34.560943603515625,-34.560943603515625,-19.560941696166992,-19.560941696166992,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.4633225328534565,6.726330898335038,-377.6251595121741,0.4633225328534565,6.726330898335038,-377.6251595121741,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.38000000000000006,2.0,0.0,4.0,5.263157894736842,3.225806451612904,6.726329326629639,6.726329326629639,6.726330757141113,6.726330757141113,0.46722063422203064,0.4682755172252655,-1.993853211402893,-1.6567676067352295,0.0,0.0,0.0,0.0,nan,nan,-6.399019718170166,-6.399019718170166,-12.798039436340332,0.0,3.833789825439453,0.07572568953037262,0.0,0.0,0.0,0.07572568953037262,0.0,3.833789825439453,0.0,0.0,0.0,-0.8495357036590576,1.410293459892273,3.463096857070923,0.0,0.0,0.0,0.0,3.833789825439453,0.07572568953037262,0.0,0.0,0.0,0.07572568953037262,0.0,3.833789825439453,-0.0,-0.0,-0.0,-0.8495355844497681,-1.4102941751480103,3.4630966186523438,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.5999999642372131,0.0,-0.055999964475631714,0.6000000238418579,-1.6990712881088257,-7.152557373046875e-07,6.9261932373046875,0.0,0.0,0.0,4.023313522338867e-07,5.408758170233341e-07,1.1175870895385742e-08,29.038095474243164,29.038089752197266,43.7200927734375,43.7200927734375,0.0,0.0,0.7177879214286804,0.7177879214286804,0.28221216797828674,0.28221216797828674,0.10289160162210464,0.10289160162210464,-1.371488094329834,-1.371488094329834,5.0638298988342285,5.0638298988342285,0.3307502269744873,0.3307502269744873,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07572568953037262,0.07572568953037262,0.5486136078834534,0.5486136078834534,-0.3041510283946991,-0.3041510283946991,-0.0423516184091568,-0.0423516184091568,-38.853214263916016,-38.853214263916016,-29.384584426879883,-29.384584426879883,-14.384583473205566,-14.384583473205566,15.000000953674316,15.000000953674316,1.0,0.2,180.0
