step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-214.933486894899,0.5232,-0.0,-214.933486894899,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6200000000000002,0.0,0.0,4.0,3.225806451612902,5.263157894736845,0.0,0.0,0.0,0.0,0.5055752396583557,0.506245493888855,-5.782225608825684,-5.585416316986084,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,6.585845470428467,0.15307101607322693,0.0,0.0,0.0,0.15307101607322693,0.0,6.585845470428467,0.0,0.0,0.0,-1.3968024253845215,2.7847914695739746,5.804366588592529,0.0,0.0,0.0,0.0,6.585845470428467,0.15307101607322693,0.0,0.0,0.0,0.15307101607322693,0.0,6.585845470428467,-0.0,-0.0,-0.0,-1.3968021869659424,-2.784792423248291,5.804366111755371,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-2.793604612350464,-9.5367431640625e-07,11.608732223510742,0.0,0.0,0.0,7.152557373046875e-07,1.7698459942039335e-06,-8.940696716308594e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.703657627105713,3.703657627105713,2.882187843322754,2.882187843322754,0.288778692483902,0.288778692483902,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.15307101607322693,0.15307101607322693,0.40178313851356506,0.40178313851356506,-0.145241841673851,-0.145241841673851,0.11655756831169128,0.11655756831169128,0.0,0.0,-6.634150505065918,-6.634150505065918,8.365849494934082,8.365849494934082,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.5213353665418425,-0.8944920509406774,-214.16748503912171,0.5213353665418425,-0.8944920509406774,-214.16748503912171,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6200000000000002,0.0,0.0,4.0,3.225806451612902,5.263157894736845,0.8944920897483826,0.8944917321205139,0.8944920301437378,0.8944920301437378,0.5009036660194397,0.5015122294425964,-6.221625804901123,-6.048048496246338,0.0,0.0,0.0,0.0,nan,nan,2.1737749576568604,2.1737749576568604,4.347549915313721,0.0,7.244614601135254,0.25626140832901,0.0,0.0,0.0,0.25626140832901,0.0,7.244614601135254,0.0,0.0,0.0,-1.4531128406524658,3.05110239982605,6.413216590881348,0.0,0.0,0.0,0.0,7.244614601135254,0.25626140832901,0.0,0.0,0.0,0.25626140832901,0.0,7.244614601135254,-0.0,-0.0,-0.0,-1.4531123638153076,-3.051103115081787,6.4132161140441895,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.5999999642372131,-1.2665987014770508e-07,-0.055999964475631714,0.6000000238418579,-2.9062252044677734,-7.152557373046875e-07,12.826433181762695,0.0,0.0,0.0,8.046627044677734e-07,1.567859953865991e-06,4.991888999938965e-07,13.030019760131836,13.030016899108887,14.971503257751465,14.971503257751465,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.372698783874512,4.372698783874512,2.871915817260742,2.871915817260742,0.39196908473968506,0.39196908473968506,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.25626140832901,0.25626140832901,0.40178313851356506,0.40178313851356506,-0.12450055032968521,-0.12450055032968521,0.13729886710643768,0.13729886710643768,5.166841983795166,5.166841983795166,-3.6395888328552246,-3.6395888328552246,11.360411643981934,11.360411643981934,15.000000953674316,15.000000953674316,0.0,0.0,180.0
2,0.008333333333333333,0.5157547569087053,-1.7826083380960343,-211.87493938268167,0.5157547569087053,-1.7826083380960343,-211.87493938268167,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6200000000000002,0.0,0.0,4.0,3.225806451612902,5.263157894736845,1.7826080322265625,1.7826080322265625,1.7826083898544312,1.7826083898544312,0.4926530718803406,0.4931958019733429,-6.618058681488037,-6.468976974487305,0.0,0.0,0.0,0.0,nan,nan,4.7885894775390625,4.7885894775390625,9.577178955078125,0.0,7.867797374725342,0.3783727288246155,0.0,0.0,0.0,0.3783727288246155,0.0,7.867797374725342,0.0,0.0,0.0,-1.4862083196640015,3.2736847400665283,7.008535861968994,0.0,0.0,0.0,0.0,7.867797374725342,0.3783727288246155,0.0,0.0,0.0,0.3783727288246155,0.0,7.867797374725342,-0.0,-0.0,-0.0,-1.4862080812454224,-3.2736868858337402,7.008534908294678,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.0559999942779541,0.5999999642372131,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,-2.972416400909424,-2.1457672119140625e-06,14.017070770263672,0.0,0.0,0.0,6.854534149169922e-07,1.759550059432513e-06,-2.905726432800293e-07,11.20521068572998,11.205212593078613,14.943106651306152,14.943106651306152,1.0,1.0,0.0,0.0,0.0,0.0,0.00794259924441576,0.00794259924441576,5.053012847900391,5.053012847900391,2.8411736488342285,2.8411736488342285,0.521599292755127,0.521599292755127,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.3783727288246155,0.3783727288246155,0.40178313851356506,0.40178313851356506,-0.10365644097328186,-0.10365644097328186,0.15814296901226044,0.15814296901226044,10.296854972839355,10.296854972839355,-0.6640403866767883,-0.6640403866767883,14.335959434509277,14.335959434509277,15.000000953674316,15.000000953674316,0.0,0.0,180.0
3,0.0125,0.5064979485907981,-2.658018542873699,-208.0721907410809,0.5064979485907981,-2.658018542873699,-208.0721907410809,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6200000000000002,0.0,0.0,4.0,3.225806451612902,5.263157894736845,2.6580183506011963,2.6580183506011963,2.6580188274383545,2.6580188274383545,0.4810020625591278,0.48147404193878174,-6.949508190155029,-6.825630187988281,0.0,0.0,0.0,0.0,nan,nan,7.475718021392822,7.475718021392822,14.951436042785645,0.0,8.273963928222656,0.4690348505973816,0.0,0.0,0.0,0.4690348505973816,0.0,8.273963928222656,0.0,0.0,0.0,-1.5023915767669678,3.3728928565979004,7.419223785400391,0.0,0.0,0.0,0.0,8.273963928222656,0.4690348505973816,0.0,0.0,0.0,0.4690348505973816,0.0,8.273963928222656,-0.0,-0.0,-0.0,-1.5023915767669678,-3.372894525527954,7.419222831726074,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-08,-0.055999964475631714,0.6000000238418579,-3.0047831535339355,-1.6689300537109375e-06,14.838446617126465,0.0,0.0,0.0,7.152557373046875e-07,1.9689850887516513e-06,3.725290298461914e-08,9.761767387390137,9.761768341064453,14.914831161499023,14.914831161499023,1.0,1.0,0.0,0.0,0.0,0.0,0.07163921743631363,0.07163921743631363,5.741650581359863,5.741650581359863,2.790180206298828,2.790180206298828,0.6775800585746765,0.6775800585746765,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.4690348505973816,0.4690348505973816,0.40178313851356506,0.40178313851356506,-0.0828581303358078,-0.0828581303358078,0.1789412647485733,0.1789412647485733,15.353474617004395,15.353474617004395,2.2712855339050293,2.2712855339050293,17.271286010742188,17.271286010742188,15.000000953674316,15.000000953674316,0.0,0.0,180.0
4,0.016666666666666666,0.49363092230106165,-3.5144829131427797,-202.7863443603061,0.49363092230106165,-3.5144829131427797,-202.7863443603061,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6200000000000002,0.0,0.0,4.0,3.225806451612902,5.263157894736845,3.514482021331787,3.514482259750366,3.5144832134246826,3.5144832134246826,0.46649619936943054,0.4668898284435272,-7.1394877433776855,-7.039864540100098,0.0,0.0,0.0,0.0,nan,nan,8.889580726623535,8.889580726623535,17.77916145324707,0.0,7.776598930358887,0.35308313369750977,0.0,0.0,0.0,0.35308313369750977,0.0,7.776598930358887,0.0,0.0,0.0,-1.5072517395019531,3.0785105228424072,6.989357948303223,0.0,0.0,0.0,0.0,7.776598930358887,0.35308313369750977,0.0,0.0,0.0,0.35308313369750977,0.0,7.776598930358887,-0.0,-0.0,-0.0,-1.5072511434555054,-3.078511953353882,6.9893574714660645,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600005388259888,0.5999999642372131,0.0,-0.055999964475631714,0.6000000238418579,-3.014503002166748,-1.430511474609375e-06,13.978715896606445,0.0,0.0,0.0,8.344650268554688e-07,1.5479328112633084e-06,-2.0116567611694336e-07,8.9962739944458,8.996274948120117,14.88674259185791,14.88674259185791,1.0,1.0,0.0,0.0,0.0,0.0,0.35228419303894043,0.35228419303894043,6.435302734375,6.435302734375,2.7192986011505127,2.7192986011505127,0.8592128157615662,0.8592128157615662,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.35308313369750977,0.35308313369750977,0.40178313851356506,0.40178313851356506,-0.06225384771823883,-0.06225384771823883,0.19954554736614227,0.19954554736614227,20.300657272338867,20.300657272338867,5.1454668045043945,5.1454668045043945,20.14546775817871,20.14546775817871,15.000000953674316,15.000000953674316,0.0,0.0,180.0
5,0.020833333333333332,0.47724539167759555,-4.345896738962439,-196.05507671595456,0.47724539167759555,-4.345896738962439,-196.05507671595456,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6200000000000002,0.0,0.0,4.0,3.225806451612902,5.263157894736845,4.345895767211914,4.345895290374756,4.345897197723389,4.345897197723389,0.44843700528144836,0.4487512707710266,-7.3151445388793945,-7.241217136383057,0.0,0.0,0.0,0.0,nan,nan,10.855555534362793,10.855555534362793,21.711111068725586,0.0,7.564257621765137,0.24472680687904358,0.0,0.0,0.0,0.24472680687904358,0.0,7.564257621765137,0.0,0.0,0.0,-1.5739048719406128,2.880235433578491,6.819453716278076,0.0,0.0,0.0,0.0,7.564257621765137,0.24472680687904358,0.0,0.0,0.0,0.24472680687904358,0.0,7.564257621765137,-0.0,-0.0,-0.0,-1.5739047527313232,-2.8802363872528076,6.819453239440918,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.0559999942779541,0.5999999642372131,-1.2665987014770508e-07,-0.05599990487098694,0.6000000238418579,-3.1478095054626465,-9.5367431640625e-07,13.638906478881836,0.0,0.0,0.0,8.046627044677734e-07,2.329403059775359e-06,1.9371509552001953e-07,8.903130531311035,8.903130531311035,14.858987808227539,14.858987808227539,1.0,1.0,0.0,0.0,0.0,0.0,0.5503698587417603,0.5503698587417603,7.130207061767578,7.130207061767578,2.6290345191955566,2.6290345191955566,1.0651309490203857,1.0651309490203857,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.24472680687904358,0.24472680687904358,0.40178313851356506,0.40178313851356506,-0.041990455240011215,-0.041990455240011215,0.21980895102024078,0.21980895102024078,25.1031436920166,25.1031436920166,7.938017845153809,7.938017845153809,22.938018798828125,22.938018798828125,15.000000953674316,15.000000953674316,0.0,0.0,180.0
6,0.025,0.4574581495668454,-5.146333865756234,-187.92636696271086,0.4574581495668454,-5.146333865756234,-187.92636696271086,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6200000000000002,0.0,0.0,4.0,3.225806451612902,5.263157894736845,5.146333694458008,5.146332740783691,5.146333694458008,5.146333694458008,0.42691099643707275,0.4271456301212311,-7.482016563415527,-7.435174465179443,0.0,0.0,0.0,0.0,nan,nan,13.464311599731445,13.464311599731445,26.92862319946289,0.0,7.700979232788086,0.19139787554740906,0.0,0.0,0.0,0.19139787554740906,0.0,7.700979232788086,0.0,0.0,0.0,-1.6727921962738037,2.7908308506011963,6.982459545135498,0.0,0.0,0.0,0.0,7.700979232788086,0.19139787554740906,0.0,0.0,0.0,0.19139787554740906,0.0,7.700979232788086,-0.0,-0.0,-0.0,-1.672791838645935,-2.790832281112671,6.98245906829834,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,-3.345583915710449,-1.430511474609375e-06,13.96491813659668,0.0,0.0,0.0,5.960464477539062e-07,1.3482672329701018e-06,2.0116567611694336e-07,9.264471054077148,9.264471054077148,16.87558364868164,16.87559700012207,0.98274165391922,0.98274165391922,0.017258400097489357,0.017258400097489357,0.0,0.0,0.6496544480323792,0.6496544480323792,7.822092056274414,7.822092056274414,2.520030975341797,2.520030975341797,1.2932486534118652,1.2932486534118652,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.19139787554740906,0.19139787554740906,0.40178313851356506,0.40178313851356506,-0.022212380543351173,-0.022212380543351173,0.23958702385425568,0.23958702385425568,29.726694107055664,29.726694107055664,10.629029273986816,10.629029273986816,25.629030227661133,25.629030227661133,15.000000953674316,15.000000953674316,0.0,0.0,180.0
7,0.029166666666666667,0.4344102355471154,-5.910088934778857,-178.45815494834847,0.4344102355471154,-5.910088934778857,-178.45815494834847,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6200000000000002,0.0,0.0,4.0,3.225806451612902,5.263157894736845,5.910089492797852,5.910086631774902,5.910089015960693,5.910089015960693,0.40221932530403137,0.4023735523223877,-7.6152424812316895,-7.5962138175964355,0.0,0.0,0.0,0.0,nan,nan,16.402130126953125,16.402130126953125,32.80426025390625,0.0,7.967408657073975,0.16160863637924194,0.0,0.0,0.0,0.16160863637924194,0.0,7.967408657073975,0.0,0.0,0.0,-1.782548189163208,2.715482234954834,7.2769775390625,0.0,0.0,0.0,0.0,7.967408657073975,0.16160863637924194,0.0,0.0,0.0,0.16160863637924194,0.0,7.967408657073975,-0.0,-0.0,-0.0,-1.7825475931167603,-2.7154829502105713,7.2769775390625,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,7.450580596923828e-09,0.05600002408027649,0.5999999642372131,-1.341104507446289e-07,-0.055999934673309326,0.6000000238418579,-3.565095901489258,-7.152557373046875e-07,14.553955078125,0.0,0.0,0.0,8.046627044677734e-07,1.6785616026027128e-06,5.736947059631348e-07,9.884270668029785,9.884269714355469,20.61591148376465,20.61591148376465,0.9079464077949524,0.9079464077949524,0.0920536071062088,0.0920536071062088,0.0,0.0,0.7068858742713928,0.7068858742713928,8.506156921386719,8.506156921386719,2.3930654525756836,2.3930654525756836,1.5407260656356812,1.5407260656356812,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.16160863637924194,0.16160863637924194,0.40178313851356506,0.40178313851356506,-0.0030605951324105263,-0.0030605951324105263,0.25873881578445435,0.25873881578445435,34.13836669921875,34.13836669921875,13.199328422546387,13.199328422546387,28.199329376220703,28.199329376220703,15.000000953674316,15.000000953674316,0.0,0.0,180.0
8,0.03333333333333333,0.40826593062613453,-6.63171804979355,-167.71792822986626,0.40826593062613453,-6.63171804979355,-167.71792822986626,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6200000000000002,0.0,0.0,4.0,3.225806451612902,5.263157894736845,6.631718158721924,6.631717681884766,6.631718158721924,6.631718158721924,0.3746045231819153,0.37467774748802185,-7.703179836273193,-7.712272644042969,0.0,0.0,0.0,0.0,nan,nan,19.51239776611328,19.51239776611328,39.02479553222656,0.0,8.262939453125,0.1378011405467987,0.0,0.0,0.0,0.1378011405467987,0.0,8.262939453125,0.0,0.0,0.0,-1.8958204984664917,2.612172842025757,7.607731342315674,0.0,0.0,0.0,0.0,8.262939453125,0.1378011405467987,0.0,0.0,0.0,0.1378011405467987,0.0,8.262939453125,-0.0,-0.0,-0.0,-1.8958206176757812,-2.6121747493743896,7.607730865478516,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,-3.7916412353515625,-1.9073486328125e-06,15.215461730957031,0.0,0.0,0.0,6.258487701416016e-07,1.4733680018252926e-06,6.705522537231445e-08,10.630105018615723,10.630105018615723,24.040325164794922,24.040325164794922,0.8251794576644897,0.8251794576644897,0.17482061684131622,0.17482061684131622,0.0,0.0,0.7501851320266724,0.7501851320266724,9.177083969116211,9.177083969116211,2.249042510986328,2.249042510986328,1.803959846496582,1.803959846496582,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.1378011405467987,0.1378011405467987,0.40178313851356506,0.40178313851356506,0.01532837562263012,0.01532837562263012,0.27712777256965637,0.27712777256965637,38.30670166015625,38.30670166015625,15.630587577819824,15.630587577819824,30.63058853149414,30.63058853149414,15.000000953674316,15.000000953674316,0.0,0.0,180.0
9,0.0375,0.37921158627827567,-7.306077580096042,-155.78224103542743,0.37921158627827567,-7.306077580096042,-155.78224103542743,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6200000000000002,0.0,0.0,4.0,3.225806451612902,5.263157894736845,7.306076526641846,7.3060784339904785,7.30607795715332,7.30607795715332,0.34426605701446533,0.3442580997943878,-7.74480676651001,-7.782128810882568,0.0,0.0,0.0,0.0,nan,nan,22.727882385253906,22.727882385253906,45.45576477050781,0.0,8.581742286682129,0.12224923074245453,0.0,0.0,0.0,0.12224923074245453,0.0,8.581742286682129,0.0,0.0,0.0,-2.008632183074951,2.475289821624756,7.968662261962891,0.0,0.0,0.0,0.0,8.581742286682129,0.12224923074245453,0.0,0.0,0.0,0.12224923074245453,0.0,8.581742286682129,-0.0,-0.0,-0.0,-2.0086324214935303,-2.4752912521362305,7.968661785125732,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.0559999942779541,0.5999999642372131,8.940696716308594e-08,-0.055999964475631714,0.6000000834465027,-4.017264366149902,-1.430511474609375e-06,15.937324523925781,0.0,0.0,0.0,5.662441253662109e-07,8.905674349080073e-07,-4.544854164123535e-07,11.417221069335938,11.417222023010254,27.10584259033203,27.10584259033203,0.7590312957763672,0.7590312957763672,0.24096885323524475,0.24096885323524475,0.0,0.0,0.7792512774467468,0.7792512774467468,9.829092025756836,9.829092025756836,2.088989019393921,2.088989019393921,2.0786080360412598,2.0786080360412598,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.12224923074245453,0.12224923074245453,0.40178313851356506,0.40178313851356506,0.03282346576452255,0.03282346576452255,0.29462286829948425,0.29462286829948425,42.201995849609375,42.201995849609375,17.905479431152344,17.905479431152344,32.90548324584961,32.90548324584961,15.000000953674316,15.000000953674316,0.0,0.0,180.0
