step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,8.2184063817909,-0.0,0.0,8.2184063817909,-0.0,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.218405723571777,8.218404769897461,8.218406677246094,8.218406677246094,0.02512030303478241,0.02567431703209877,4.026600360870361,4.22963285446167,0.10908307880163193,0.10908307880163193,0.0,0.0,nan,nan,14.390607833862305,14.390607833862305,28.78121566772461,0.0,-3.9808478355407715,0.7353719472885132,0.0,0.0,0.0,0.7353719472885132,0.0,-3.9808478355407715,0.0,0.0,0.0,0.7353720664978027,0.3443789482116699,-3.965924024581909,0.0,0.0,0.0,0.0,-3.9808478355407715,0.7353719472885132,0.0,0.0,0.0,0.7353719472885132,0.0,-3.9808478355407715,-0.0,-0.0,-0.0,0.735372006893158,-0.3443780541419983,-3.965924024581909,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,1.4707441329956055,8.940696716308594e-07,-7.931848049163818,0.0,0.0,0.0,-3.5762786865234375e-07,-6.796140041842591e-07,-5.960464477539063e-08,19.69464111328125,19.69464111328125,42.57720947265625,42.57720947265625,0.3929862082004547,0.3929862082004547,0.469465434551239,0.469465434551239,0.13754841685295105,0.13754841685295105,0.0,0.0,-3.8039498329162598,-3.8039498329162598,-0.1768980771303177,-0.1768980771303177,0.8195047378540039,0.8195047378540039,0.0,0.0,-0.08413277566432953,-0.08413277566432953,0.7353719472885132,0.7353719472885132,0.4297070801258087,0.4297070801258087,-0.19662372767925262,-0.19662372767925262,-0.19662372767925262,-0.19662372767925262,-58.87179946899414,-58.87179946899414,-34.10478591918945,-34.10478591918945,-34.10478591918945,-34.10478591918945,6.25,6.25,0.0,0.0,180.0
1,0.004166666666666667,0.03421891721321085,8.200810142871134,-8.443179398200456,0.03421891721321085,8.200810142871134,-8.443179398200456,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.200806617736816,8.20080852508545,8.200810432434082,8.200810432434082,0.05840527266263962,0.05899985134601593,3.683492660522461,3.8998286724090576,0.10884952545166016,0.10884952545166016,0.0,0.0,nan,nan,14.297061920166016,14.297061920166016,28.59412384033203,0.0,-3.967144727706909,0.7506376504898071,0.0,0.0,0.0,0.7506376504898071,0.0,-3.967144727706909,0.0,0.0,0.0,0.7506377696990967,0.20777787268161774,-3.9616997241973877,0.0,0.0,0.0,0.0,-3.967144727706909,0.7506376504898071,0.0,0.0,0.0,0.7506376504898071,0.0,-3.967144727706909,-0.0,-0.0,-0.0,0.7506377100944519,-0.20777708292007446,-3.961699962615967,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,1.5012755393981934,7.897615432739258e-07,-7.923399925231934,0.0,0.0,0.0,-2.086162567138672e-07,-1.1368691730240243e-06,-7.82310962677002e-08,19.664148330688477,19.664146423339844,42.529727935791016,42.529727935791016,0.3929862082004547,0.3929862082004547,0.469465434551239,0.469465434551239,0.13754841685295105,0.13754841685295105,0.0,0.0,-3.875565528869629,-3.875565528869629,-0.09157906472682953,-0.09157906472682953,0.8347361087799072,0.8347361087799072,0.0,0.0,-0.08409853279590607,-0.08409853279590607,0.7506376504898071,0.7506376504898071,0.4297070801258087,0.4297070801258087,-0.20042292773723602,-0.20042292773723602,-0.19582439959049225,-0.19582439959049225,-58.757686614990234,-58.757686614990234,-34.06037902832031,-34.06037902832031,-34.050106048583984,-34.050106048583984,6.236618518829346,6.236618518829346,0.0,0.0,180.0
2,0.008333333333333333,0.06829130376953098,8.148096775908316,-16.85020380599733,0.06829130376953098,8.148096775908316,-16.85020380599733,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.148096084594727,8.14809513092041,8.148097038269043,8.148097038269043,0.09143876284360886,0.09207137674093246,3.3243863582611084,3.5531017780303955,0.10814985632896423,0.10814985632896423,0.0,0.0,nan,nan,14.071395874023438,14.071395874023438,28.142791748046875,0.0,-3.9330902099609375,0.7581599950790405,0.0,0.0,0.0,0.7581599950790405,0.0,-3.9330902099609375,0.0,0.0,0.0,0.7581599950790405,0.07207398861646652,-3.932429790496826,0.0,0.0,0.0,0.0,-3.9330902099609375,0.7581599950790405,0.0,0.0,0.0,0.7581599950790405,0.0,-3.9330902099609375,-0.0,-0.0,-0.0,0.7581599354743958,-0.07207314670085907,-3.932429790496826,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.0559999942779541,0.6000000238418579,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,1.516319990158081,8.419156074523926e-07,-7.864859580993652,0.0,0.0,0.0,-1.1920928955078125e-07,-8.496676855429541e-07,-2.60770320892334e-08,19.572471618652344,19.572471618652344,42.38658905029297,42.38658905029297,0.3929862082004547,0.3929862082004547,0.469465434551239,0.469465434551239,0.13754841685295105,0.13754841685295105,0.0,0.0,-3.927273750305176,-3.927273750305176,-0.005816593766212463,-0.005816593766212463,0.8421564102172852,0.8421564102172852,0.0,0.0,-0.08399645984172821,-0.08399645984172821,0.7581599950790405,0.7581599950790405,0.4297070801258087,0.4297070801258087,-0.20337791740894318,-0.20337791740894318,-0.1942005455493927,-0.1942005455493927,-58.39522171020508,-58.39522171020508,-33.872013092041016,-33.872013092041016,-33.85151290893555,-33.85151290893555,6.196530342102051,6.196530342102051,0.0,0.0,180.0
3,0.0125,0.1020712564788383,8.060492007632485,-25.18507305420658,0.1020712564788383,8.060492007632485,-25.18507305420658,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.0604887008667,8.0604887008667,8.060491561889648,8.060491561889648,0.12407928705215454,0.12474722415208817,2.950824022293091,3.190929412841797,0.10698707401752472,0.10698707401752472,0.0,0.0,nan,nan,13.71734619140625,13.71734619140625,27.4346923828125,0.0,-3.8787617683410645,0.7578089237213135,0.0,0.0,0.0,0.7578089237213135,0.0,-3.8787617683410645,0.0,0.0,0.0,0.757809042930603,-0.05993976444005966,-3.87829852104187,0.0,0.0,0.0,0.0,-3.8787617683410645,0.7578089237213135,0.0,0.0,0.0,0.7578089237213135,0.0,-3.8787617683410645,-0.0,-0.0,-0.0,0.757809042930603,0.0599406361579895,-3.87829852104187,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,1.515618085861206,8.717179298400879e-07,-7.75659704208374,0.0,0.0,0.0,-4.6193599700927734e-07,-9.987229532271158e-07,-9.313225746154785e-08,19.419153213500977,19.419157028198242,42.145751953125,42.145748138427734,0.3929862082004547,0.3929862082004547,0.48134472966194153,0.48134472966194153,0.12566909193992615,0.12566909193992615,0.0,0.0,-3.9588334560394287,-3.9588334560394287,0.08007140457630157,0.08007140457630157,0.841637372970581,0.841637372970581,0.0,0.0,-0.08382844924926758,-0.08382844924926758,0.7578089237213135,0.7578089237213135,0.4297070801258087,0.4297070801258087,-0.205476313829422,-0.205476313829422,-0.191759392619133,-0.191759392619133,-57.78575897216797,-57.78575897216797,-33.540401458740234,-33.540401458740234,-33.50975799560547,-33.50975799560547,6.129908084869385,6.129908084869385,0.0,0.0,180.0
4,0.016666666666666666,0.13541412439763886,7.938370975110726,-33.41209595311496,0.13541412439763886,7.938370975110726,-33.41209595311496,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.938370704650879,7.938368320465088,7.938371181488037,7.938371181488037,0.15618710219860077,0.15688754618167877,2.5644006729125977,2.8148698806762695,0.10536616295576096,0.10536616295576096,0.0,0.0,nan,nan,13.24129867553711,13.24129867553711,26.48259735107422,0.0,-3.80444598197937,0.7496258020401001,0.0,0.0,0.0,0.7496258020401001,0.0,-3.80444598197937,0.0,0.0,0.0,0.7496259212493896,-0.1855696737766266,-3.799917459487915,0.0,0.0,0.0,0.0,-3.80444598197937,0.7496258020401001,0.0,0.0,0.0,0.7496258020401001,0.0,-3.80444598197937,-0.0,-0.0,-0.0,0.7496259212493896,0.18557041883468628,-3.799917459487915,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,1.4992518424987793,7.450580596923828e-07,-7.59983491897583,0.0,0.0,0.0,-3.5762786865234375e-07,-8.090941037153243e-07,-5.960464477539063e-08,19.20326042175293,19.203258514404297,41.803768157958984,41.803768157958984,0.40716320276260376,0.40716320276260376,0.4787296652793884,0.4787296652793884,0.11410718411207199,0.11410718411207199,0.0,0.0,-3.9702086448669434,-3.9702086448669434,0.16576258838176727,0.16576258838176727,0.8332234621047974,0.8332234621047974,0.0,0.0,-0.08359764516353607,-0.08359764516353607,0.7496258020401001,0.7496258020401001,0.4297070801258087,0.4297070801258087,-0.20670901238918304,-0.20670901238918304,-0.18851126730442047,-0.18851126730442047,-56.93162155151367,-56.93162155151367,-33.06679916381836,-33.06679916381836,-33.026145935058594,-33.026145935058594,6.037036418914795,6.037036418914795,0.0,0.0,180.0
5,0.020833333333333332,0.1681771282466141,7.782256619352659,-41.496043127633804,0.1681771282466141,7.782256619352659,-41.496043127633804,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.782256603240967,7.782253742218018,7.782256603240967,7.782256603240967,0.18762487173080444,0.18835480511188507,2.1668007373809814,2.4265542030334473,0.10329405218362808,0.10329405218362808,0.0,0.0,nan,nan,12.652140617370605,12.652140617370605,25.30428123474121,0.0,-3.7106332778930664,0.7338182926177979,0.0,0.0,0.0,0.7338182926177979,0.0,-3.7106332778930664,0.0,0.0,0.0,0.7338183522224426,-0.30230334401130676,-3.698298454284668,0.0,0.0,0.0,0.0,-3.7106332778930664,0.7338182926177979,0.0,0.0,0.0,0.7338182926177979,0.0,-3.7106332778930664,-0.0,-0.0,-0.0,0.7338183522224426,0.30230408906936646,-3.698298454284668,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-1.862645149230957e-07,-0.055999964475631714,0.6000000238418579,1.4676367044448853,7.450580596923828e-07,-7.396596908569336,0.0,0.0,0.0,-3.2782554626464844e-07,-9.919609738062718e-07,-1.1920928955078125e-07,18.923547744750977,18.923547744750977,41.35576629638672,41.35576629638672,0.40716320276260376,0.40716320276260376,0.48994526267051697,0.48994526267051697,0.10289160162210464,0.10289160162210464,0.0,0.0,-3.9615628719329834,-3.9615628719329834,0.25092995166778564,0.25092995166778564,0.8171266317367554,0.8171266317367554,0.0,0.0,-0.08330827951431274,-0.08330827951431274,0.7338182926177979,0.7338182926177979,0.4297070801258087,0.4297070801258087,-0.20706985890865326,-0.20706985890865326,-0.18446925282478333,-0.18446925282478333,-55.83603286743164,-55.83603286743164,-32.45299530029297,-32.45299530029297,-32.40250778198242,-32.40250778198242,5.918313503265381,5.918313503265381,0.0,0.0,180.0
6,0.025,0.20021997181341497,7.592817445996752,-49.402297874891694,0.20021997181341497,7.592817445996752,-49.402297874891694,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.592815399169922,7.592814922332764,7.592817306518555,7.592817306518555,0.21825823187828064,0.21901454031467438,1.7597622871398926,2.0276811122894287,0.10077962279319763,0.10077962279319763,0.0,0.0,nan,nan,11.961109161376953,11.961109161376953,23.922218322753906,0.0,-3.598015785217285,0.7107558250427246,0.0,0.0,0.0,0.7107558250427246,0.0,-3.598015785217285,0.0,0.0,0.0,0.7107558846473694,-0.40786468982696533,-3.5748236179351807,0.0,0.0,0.0,0.0,-3.598015785217285,0.7107558250427246,0.0,0.0,0.0,0.7107558250427246,0.0,-3.598015785217285,-0.0,-0.0,-0.0,0.7107558250427246,0.40786540508270264,-3.5748236179351807,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.055999964475631714,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,1.4215116500854492,7.152557373046875e-07,-7.149647235870361,0.0,0.0,0.0,-7.450580596923828e-08,-1.0012067832576577e-06,-2.2351741790771484e-08,18.5786075592041,18.5786075592041,40.79545211791992,40.79545211791992,0.4213273823261261,0.4213273823261261,0.4866190254688263,0.4866190254688263,0.0920536071062088,0.0920536071062088,0.0,0.0,-3.9332571029663086,-3.9332571029663086,0.33524149656295776,0.33524149656295776,0.793721616268158,0.793721616268158,0.0,0.0,-0.08296573162078857,-0.08296573162078857,0.7107558250427246,0.7107558250427246,0.4297070801258087,0.4297070801258087,-0.20655611157417297,-0.20655611157417297,-0.17964938282966614,-0.17964938282966614,-54.503196716308594,-54.503196716308594,-31.70134735107422,-31.70134735107422,-31.6412410736084,-31.6412410736084,5.774247169494629,5.774247169494629,0.0,0.0,180.0
7,0.029166666666666667,0.23140544272258146,7.370864662666546,-57.097004398270535,0.23140544272258146,7.370864662666546,-57.097004398270535,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.370865821838379,7.3708624839782715,7.3708648681640625,7.3708648681640625,0.24795617163181305,0.24873563647270203,1.3450669050216675,1.6200060844421387,0.09783364087343216,0.09783364087343216,0.0,0.0,nan,nan,11.181512832641602,11.181512832641602,22.363025665283203,0.0,-3.467472791671753,0.6809552907943726,0.0,0.0,0.0,0.6809552907943726,0.0,-3.467472791671753,0.0,0.0,0.0,0.6809553503990173,-0.5002955794334412,-3.4311909675598145,0.0,0.0,0.0,0.0,-3.467472791671753,0.6809552907943726,0.0,0.0,0.0,0.6809552907943726,0.0,-3.467472791671753,-0.0,-0.0,-0.0,0.6809553503990173,0.5002959966659546,-3.4311909675598145,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.056000083684921265,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,1.3619107007980347,4.172325134277344e-07,-6.862381935119629,0.0,0.0,0.0,-5.21540641784668e-07,-3.834654762613354e-07,-1.0803341865539551e-07,18.166662216186523,18.166664123535156,40.11503601074219,40.11503601074219,0.4213273823261261,0.4213273823261261,0.4970475733280182,0.4970475733280182,0.08162510395050049,0.08162510395050049,0.0,0.0,-3.885833501815796,-3.885833501815796,0.41836056113243103,0.41836056113243103,0.7635315656661987,0.7635315656661987,0.0,0.0,-0.08257625252008438,-0.08257625252008438,0.6809552907943726,0.6809552907943726,0.4297070801258087,0.4297070801258087,-0.2051682472229004,-0.2051682472229004,-0.17407065629959106,-0.17407065629959106,-52.93824768066406,-52.93824768066406,-30.81473731994629,-30.81473731994629,-30.745267868041992,-30.745267868041992,5.605454921722412,5.605454921722412,0.0,0.0,180.0
8,0.03333333333333333,0.26159999999999994,7.117348705255071,-64.5472127831244,0.26159999999999994,7.117348705255071,-64.5472127831244,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.117347240447998,7.117349624633789,7.117348670959473,7.117348670959473,0.2765919864177704,0.277391254901886,0.9245578646659851,1.2053329944610596,0.09446872025728226,0.09446872025728226,0.0,0.0,nan,nan,10.328424453735352,10.328424453735352,20.656848907470703,0.0,-3.3200533390045166,0.6450648307800293,0.0,0.0,0.0,0.6450648307800293,0.0,-3.3200533390045166,0.0,0.0,0.0,0.6450648903846741,-0.57799232006073,-3.2693545818328857,0.0,0.0,0.0,0.0,-3.3200533390045166,0.6450648307800293,0.0,0.0,0.0,0.6450648307800293,0.0,-3.3200533390045166,-0.0,-0.0,-0.0,0.6450647711753845,0.5779932141304016,-3.2693543434143066,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600005388259888,0.5999999642372131,5.21540641784668e-08,-0.0559999942779541,0.6000000238418579,1.2901296615600586,8.940696716308594e-07,-6.538708686828613,0.0,0.0,0.0,-2.5331974029541016e-07,-4.769035513163544e-07,5.587935447692871e-08,17.685546875,17.685546875,39.30524826049805,39.30524444580078,0.43548205494880676,0.43548205494880676,0.502386748790741,0.502386748790741,0.06213124841451645,0.06213124841451645,0.0,0.0,-3.8199996948242188,-3.8199996948242188,0.4999462962150574,0.4999462962150574,0.7272118330001831,0.7272118330001831,0.0,0.0,-0.08214694261550903,-0.08214694261550903,0.6450648307800293,0.6450648307800293,0.4297070801258087,0.4297070801258087,-0.20291003584861755,-0.20291003584861755,-0.16775469481945038,-0.16775469481945038,-51.147254943847656,-51.147254943847656,-29.79660415649414,-29.79660415649414,-29.71807098388672,-29.71807098388672,5.412659168243408,5.412659168243408,0.0,0.0,180.0
9,0.0375,0.29067434591585584,6.833355168012442,-71.72102009337254,0.29067434591585584,6.833355168012442,-71.72102009337254,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,6.833353519439697,6.833355903625488,6.833354949951172,6.833354949951172,0.3040435016155243,0.30485910177230835,0.5000932812690735,0.785507082939148,0.09069926291704178,0.09069926291704178,0.0,0.0,nan,nan,9.418342590332031,9.418342590332031,18.836685180664062,0.0,-3.15695858001709,0.603845477104187,0.0,0.0,0.0,0.603845477104187,0.0,-3.15695858001709,0.0,0.0,0.0,0.6038455367088318,-0.6397371888160706,-3.0914597511291504,0.0,0.0,0.0,0.0,-3.15695858001709,0.603845477104187,0.0,0.0,0.0,0.603845477104187,0.0,-3.15695858001709,-0.0,-0.0,-0.0,0.6038455367088318,0.6397379040718079,-3.0914597511291504,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600005388259888,0.6000000238418579,6.705522537231445e-08,-0.0559999942779541,0.6000000834465027,1.2076910734176636,7.152557373046875e-07,-6.182919502258301,0.0,0.0,0.0,-2.2351741790771484e-07,-3.095055376434175e-07,8.195638656616211e-08,17.13340187072754,17.13340187072754,38.35530471801758,38.35530471801758,0.44963017106056213,0.44963017106056213,0.5135239362716675,0.5135239362716675,0.036845918744802475,0.036845918744802475,0.0,0.0,-3.7366132736206055,-3.7366132736206055,0.5796545743942261,0.5796545743942261,0.6855310201644897,0.6855310201644897,0.0,0.0,-0.08168548345565796,-0.08168548345565796,0.603845477104187,0.603845477104187,0.4297070801258087,0.4297070801258087,-0.19978874921798706,-0.19978874921798706,-0.16072621941566467,-0.16072621941566467,-49.13723373413086,-49.13723373413086,-28.650930404663086,-28.650930404663086,-28.56366729736328,-28.56366729736328,5.196684837341309,5.196684837341309,0.0,0.0,180.0
