step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,9.862087658149079,-0.0,0.0,9.862087658149079,-0.0,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.862088203430176,9.862085342407227,9.86208724975586,9.86208724975586,0.028088528662919998,0.028769003227353096,4.502385139465332,4.7394561767578125,0.13089969754219055,0.13089969754219055,0.0,0.0,nan,nan,11.278493881225586,11.278493881225586,22.556987762451172,0.0,-1.838506817817688,0.41645318269729614,0.0,0.0,0.0,0.41645318269729614,0.0,-1.838506817817688,0.0,0.0,0.0,0.8763190507888794,0.15904727578163147,-1.661417841911316,0.0,0.0,0.0,0.0,-1.838506817817688,0.41645318269729614,0.0,0.0,0.0,0.41645318269729614,0.0,-1.838506817817688,-0.0,-0.0,-0.0,0.8763190507888794,-0.15904688835144043,-1.6614179611206055,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,1.7526381015777588,3.8743019104003906e-07,-3.322835922241211,0.0,0.0,0.0,-1.9371509552001953e-07,-2.475705684901186e-07,-9.685754776000977e-08,32.18505096435547,32.18505096435547,51.851104736328125,51.851104736328125,0.11794667690992355,0.11794667690992355,0.4024088680744171,0.4024088680744171,0.4796445071697235,0.4796445071697235,0.0,0.0,-1.5328270196914673,-1.5328270196914673,-0.3056798577308655,-0.3056798577308655,0.4934559762477875,0.4934559762477875,0.0,0.0,-0.07700280845165253,-0.07700280845165253,0.41645318269729614,0.41645318269729614,0.5156484842300415,0.5156484842300415,-0.3376907706260681,-0.3376907706260681,-0.07589134573936462,-0.07589134573936462,-70.44086456298828,-70.44086456298828,-47.106990814208984,-47.106990814208984,-32.106990814208984,-32.106990814208984,22.5,22.5,0.0,0.0,180.0
1,0.004166666666666667,0.041049798884808475,9.831686133204368,-14.585229926544196,0.041049798884808475,9.831686133204368,-14.585229926544196,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.831683158874512,9.831683158874512,9.831686019897461,9.831686019897461,0.06797601282596588,0.06870462745428085,4.084064483642578,4.3368239402771,0.13049617409706116,0.13049617409706116,0.0,0.0,nan,nan,11.01476001739502,11.01476001739502,22.02952003479004,0.0,-1.797210693359375,0.4289819002151489,0.0,0.0,0.0,0.4289819002151489,0.0,-1.797210693359375,0.0,0.0,0.0,0.879033625125885,0.08186618238687515,-1.6231417655944824,0.0,0.0,0.0,0.0,-1.797210693359375,0.4289819002151489,0.0,0.0,0.0,0.4289819002151489,0.0,-1.797210693359375,-0.0,-0.0,-0.0,0.8790335655212402,-0.0818658173084259,-1.6231420040130615,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999964475631714,0.6000000238418579,1.7580671310424805,3.650784492492676e-07,-3.246283769607544,0.0,0.0,0.0,-8.940696716308594e-08,-3.6280047766013013e-07,-5.960464477539063e-08,32.164794921875,32.164791107177734,51.81747817993164,51.81747817993164,0.11794667690992355,0.11794667690992355,0.4024088680744171,0.4024088680744171,0.4796445071697235,0.4796445071697235,0.0,0.0,-1.6376899480819702,-1.6376899480819702,-0.15952080488204956,-0.15952080488204956,0.5059319138526917,0.5059319138526917,0.0,0.0,-0.07694999873638153,-0.07694999873638153,0.4289819002151489,0.4289819002151489,0.5156484842300415,0.5156484842300415,-0.34363067150115967,-0.34363067150115967,-0.07388750463724136,-0.07388750463724136,-70.24559020996094,-70.24559020996094,-47.03102111816406,-47.03102111816406,-32.013275146484375,-32.013275146484375,22.47688102722168,22.47688102722168,0.0,0.0,180.0
2,0.008333333333333333,0.0818465121090488,9.740668993881052,-29.08053706051013,0.0818465121090488,9.740668993881052,-29.08053706051013,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.740666389465332,9.740669250488281,9.740669250488281,9.740669250488281,0.10743201524019241,0.10820435732603073,3.6385762691497803,3.905428886413574,0.12928810715675354,0.12928810715675354,0.0,0.0,nan,nan,10.551458358764648,10.551458358764648,21.102916717529297,0.0,-1.7246525287628174,0.4329238831996918,0.0,0.0,0.0,0.4329238831996918,0.0,-1.7246525287628174,0.0,0.0,0.0,0.8645395636558533,0.008228311315178871,-1.5538188219070435,0.0,0.0,0.0,0.0,-1.7246525287628174,0.4329238831996918,0.0,0.0,0.0,0.4329238831996918,0.0,-1.7246525287628174,-0.0,-0.0,-0.0,0.8645397424697876,-0.008227934129536152,-1.5538188219070435,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,7.450580596923828e-08,-0.0559999942779541,0.6000000238418579,1.729079246520996,3.771856427192688e-07,-3.107637643814087,0.0,0.0,0.0,-4.470348358154297e-08,-9.261482603051263e-08,-1.862645149230957e-08,32.08161544799805,32.08161926269531,51.6929931640625,51.6930046081543,0.11794667690992355,0.11794667690992355,0.4165618121623993,0.4165618121623993,0.46549156308174133,0.46549156308174133,0.0,0.0,-1.7124571800231934,-1.7124571800231934,-0.012195499613881111,-0.012195499613881111,0.5097172260284424,0.5097172260284424,0.0,0.0,-0.07679329067468643,-0.07679329067468643,0.4329238831996918,0.4329238831996918,0.5156484842300415,0.5156484842300415,-0.3481649160385132,-0.3481649160385132,-0.07052693516016006,-0.07052693516016006,-69.62523651123047,-69.62523651123047,-46.70864486694336,-46.70864486694336,-31.673263549804688,-31.673263549804688,22.407663345336914,22.407663345336914,0.0,0.0,180.0
3,0.0125,0.1221386143694097,9.58959739110933,-43.396553013238155,0.1221386143694097,9.58959739110933,-43.396553013238155,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.589595794677734,9.589597702026367,9.589597702026367,9.589597702026367,0.14621315896511078,0.14702454209327698,3.1686477661132812,3.4479074478149414,0.12728291749954224,0.12728291749954224,0.0,0.0,nan,nan,9.900243759155273,9.900243759155273,19.800487518310547,0.0,-1.621114730834961,0.4280827045440674,0.0,0.0,0.0,0.4280827045440674,0.0,-1.621114730834961,0.0,0.0,0.0,0.8328062891960144,-0.057571496814489365,-1.4540932178497314,0.0,0.0,0.0,0.0,-1.621114730834961,0.4280827045440674,0.0,0.0,0.0,0.4280827045440674,0.0,-1.621114730834961,-0.0,-0.0,-0.0,0.8328063488006592,0.0575718879699707,-1.4540932178497314,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.0559999942779541,0.5999999642372131,5.21540641784668e-08,-0.0559999942779541,0.6000000238418579,1.6656126976013184,3.91155481338501e-07,-2.908186435699463,0.0,0.0,0.0,0.0,-2.771497236153664e-07,1.4901161193847656e-08,31.93405532836914,31.93405532836914,51.47392272949219,51.47392654418945,0.11794667690992355,0.11794667690992355,0.4165618121623993,0.4165618121623993,0.46549156308174133,0.46549156308174133,0.0,0.0,-1.7566750049591064,-1.7566750049591064,0.13556033372879028,0.13556033372879028,0.5046206116676331,0.5046206116676331,0.0,0.0,-0.07653792947530746,-0.07653792947530746,0.4280827045440674,0.4280827045440674,0.5156484842300415,0.5156484842300415,-0.351266086101532,-0.351266086101532,-0.06583097577095032,-0.06583097577095032,-68.58296966552734,-68.58296966552734,-46.14152145385742,-46.14152145385742,-31.088720321655273,-31.088720321655273,22.292774200439453,22.292774200439453,0.0,0.0,180.0
4,0.016666666666666666,0.16167769145697247,9.379402731556691,-57.44501478582131,0.16167769145697247,9.379402731556691,-57.44501478582131,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.379401206970215,9.379402160644531,9.379403114318848,9.379403114318848,0.18408048152923584,0.18492606282234192,2.67720365524292,2.9671101570129395,0.12449301034212112,0.12449301034212112,0.0,0.0,nan,nan,9.079595565795898,9.079595565795898,18.159191131591797,0.0,-1.4873744249343872,0.41464707255363464,0.0,0.0,0.0,0.41464707255363464,0.0,-1.4873744249343872,0.0,0.0,0.0,0.7843946814537048,-0.1115385890007019,-1.3253297805786133,0.0,0.0,0.0,0.0,-1.4873744249343872,0.41464707255363464,0.0,0.0,0.0,0.41464707255363464,0.0,-1.4873744249343872,-0.0,-0.0,-0.0,0.7843948006629944,0.11153887957334518,-1.3253296613693237,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.05599990487098694,0.5999999642372131,1.5687894821166992,2.905726432800293e-07,-2.6506595611572266,0.0,0.0,0.0,-1.6391277313232422e-07,-4.0949038293547346e-07,-7.450580596923828e-08,31.719587326049805,31.719589233398438,51.153785705566406,51.1537971496582,0.11794667690992355,0.11794667690992355,0.4165618121623993,0.4165618121623993,0.46549156308174133,0.46549156308174133,0.0,0.0,-1.770363450050354,-1.770363450050354,0.282988965511322,0.282988965511322,0.4908394515514374,0.4908394515514374,0.0,0.0,-0.07619234919548035,-0.07619234919548035,0.41464707255363464,0.41464707255363464,0.5156484842300415,0.5156484842300415,-0.3529137670993805,-0.3529137670993805,-0.059827230870723724,-0.059827230870723724,-67.12413787841797,-67.12413787841797,-45.332542419433594,-45.332542419433594,-30.262649536132812,-30.262649536132812,22.132925033569336,22.132925033569336,0.0,0.0,180.0
5,0.020833333333333332,0.20021997181341497,9.111380935196102,-71.13930893984404,0.20021997181341497,9.111380935196102,-71.13930893984404,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.11137866973877,9.111377716064453,9.111380577087402,9.111380577087402,0.22080080211162567,0.22167547047138214,2.167320489883423,2.4660484790802,0.12093554437160492,0.12093554437160492,0.0,0.0,nan,nan,8.114293098449707,8.114293098449707,16.228586196899414,0.0,-1.3246939182281494,0.39317676424980164,0.0,0.0,0.0,0.39317676424980164,0.0,-1.3246939182281494,0.0,0.0,0.0,0.7204252481460571,-0.15016494691371918,-1.1695469617843628,0.0,0.0,0.0,0.0,-1.3246939182281494,0.39317676424980164,0.0,0.0,0.0,0.39317676424980164,0.0,-1.3246939182281494,-0.0,-0.0,-0.0,0.7204252481460571,0.15016523003578186,-1.1695468425750732,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,1.4408504962921143,2.8312206268310547e-07,-2.3390936851501465,0.0,0.0,0.0,-1.1920928955078125e-07,-3.479238159798115e-07,-6.332993507385254e-08,31.434690475463867,31.434690475463867,50.72328186035156,50.72328186035156,0.11794667690992355,0.11794667690992355,0.43071863055229187,0.43071863055229187,0.45133471488952637,0.45133471488952637,0.0,0.0,-1.7540004253387451,-1.7540004253387451,0.4293065667152405,0.4293065667152405,0.468944787979126,0.468944787979126,0.0,0.0,-0.07576803863048553,-0.07576803863048553,0.39317676424980164,0.39317676424980164,0.5156484842300415,0.5156484842300415,-0.3530946671962738,-0.3530946671962738,-0.0525495670735836,-0.0525495670735836,-65.25630187988281,-65.25630187988281,-44.28590393066406,-44.28590393066406,-29.19934844970703,-29.19934844970703,21.92909812927246,21.92909812927246,0.0,0.0,180.0
6,0.025,0.23752782946373086,8.787184445528412,-84.39500559803187,0.23752782946373086,8.787184445528412,-84.39500559803187,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.787185668945312,8.78718090057373,8.787184715270996,8.787184715270996,0.2561483085155487,0.2570466697216034,1.6422233581542969,1.94789457321167,0.11663248389959335,0.11663248389959335,0.0,0.0,nan,nan,7.034608840942383,7.034608840942383,14.069217681884766,0.0,-1.1347870826721191,0.3645703196525574,0.0,0.0,0.0,0.3645703196525574,0.0,-1.1347870826721191,0.0,0.0,0.0,0.6425140500068665,-0.17060185968875885,-0.9893048405647278,0.0,0.0,0.0,0.0,-1.1347870826721191,0.3645703196525574,0.0,0.0,0.0,0.3645703196525574,0.0,-1.1347870826721191,-0.0,-0.0,-0.0,0.6425139904022217,0.17060205340385437,-0.989304780960083,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.5999999642372131,1.2850279808044434,1.9371509552001953e-07,-1.978609561920166,0.0,0.0,0.0,-9.313225746154785e-08,-2.829787035807385e-07,-7.078051567077637e-08,31.074867248535156,31.074861526489258,50.16999816894531,50.16999053955078,0.11794667690992355,0.11794667690992355,0.44487857818603516,0.44487857818603516,0.43717479705810547,0.43717479705810547,0.0,0.0,-1.7084882259368896,-1.7084882259368896,0.5737011432647705,0.5737011432647705,0.43984928727149963,0.43984928727149963,0.0,0.0,-0.07527895271778107,-0.07527895271778107,0.3645703196525574,0.3645703196525574,0.5156484842300415,0.5156484842300415,-0.3518028259277344,-0.3518028259277344,-0.044038075953722,-0.044038075953722,-62.989322662353516,-62.989322662353516,-43.00710678100586,-43.00710678100586,-27.904422760009766,-27.904422760009766,21.68255043029785,21.68255043029785,0.0,0.0,180.0
7,0.029166666666666667,0.2733712490593844,8.408812041718695,-97.13037898252064,0.2733712490593844,8.408812041718695,-97.13037898252064,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.40881061553955,8.40881061553955,8.408811569213867,8.408811569213867,0.2899056673049927,0.29082241654396057,1.1052637100219727,1.415959119796753,0.11161033809185028,0.11161033809185028,0.0,0.0,nan,nan,5.875236511230469,5.875236511230469,11.750473022460938,0.0,-0.9197653532028198,0.33001774549484253,0.0,0.0,0.0,0.33001774549484253,0.0,-0.9197653532028198,0.0,0.0,0.0,0.5526859164237976,-0.1707729995250702,-0.7875626087188721,0.0,0.0,0.0,0.0,-0.9197653532028198,0.33001774549484253,0.0,0.0,0.0,0.33001774549484253,0.0,-0.9197653532028198,-0.0,-0.0,-0.0,0.5526859164237976,0.17077314853668213,-0.7875626087188721,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,1.1053718328475952,1.4901161193847656e-07,-1.5751252174377441,0.0,0.0,0.0,-7.078051567077637e-08,-1.4669495840280433e-07,-5.21540641784668e-08,30.634714126586914,30.634714126586914,49.47814178466797,49.47814178466797,0.11794667690992355,0.11794667690992355,0.45904016494750977,0.45904016494750977,0.42301318049430847,0.42301318049430847,0.0,0.0,-1.6350984573364258,-1.6350984573364258,0.715333104133606,0.715333104133606,0.4047589600086212,0.4047589600086212,0.0,0.0,-0.07474124431610107,-0.07474124431610107,0.33001774549484253,0.33001774549484253,0.5156484842300415,0.5156484842300415,-0.34903988242149353,-0.34903988242149353,-0.03433888033032417,-0.03433888033032417,-60.33527755737305,-60.33527755737305,-41.502960205078125,-41.502960205078125,-26.384780883789062,-26.384780883789062,21.39480209350586,21.39480209350586,0.0,0.0,180.0
8,0.03333333333333333,0.30752924399942194,7.978596515458032,-109.26691128145362,0.30752924399942194,7.978596515458032,-109.26691128145362,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.978594779968262,7.978594779968262,7.9785966873168945,7.9785966873168945,0.3218657076358795,0.322795033454895,0.5598815083503723,0.8736511468887329,0.10590007901191711,0.10590007901191711,0.0,0.0,nan,nan,4.674041271209717,4.674041271209717,9.348082542419434,0.0,-0.6820726990699768,0.2909427285194397,0.0,0.0,0.0,0.2909427285194397,0.0,-0.6820726990699768,0.0,0.0,0.0,0.4532721936702728,-0.1494554579257965,-0.5675193667411804,0.0,0.0,0.0,0.0,-0.6820726990699768,0.2909427285194397,0.0,0.0,0.0,0.2909427285194397,0.0,-0.6820726990699768,-0.0,-0.0,-0.0,0.4532721936702728,0.14945559203624725,-0.5675193667411804,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,0.0,-0.055999934673309326,0.6000000238418579,0.9065443873405457,1.341104507446289e-07,-1.1350387334823608,0.0,0.0,0.0,-5.960464477539063e-08,-1.369541990925427e-07,-2.60770320892334e-08,30.10805320739746,30.10805320739746,48.62826156616211,48.62826156616211,0.11794667690992355,0.11794667690992355,0.4873591661453247,0.4873591661453247,0.3946942090988159,0.3946942090988159,0.0,0.0,-1.5354094505310059,-1.5354094505310059,0.8533368110656738,0.8533368110656738,0.36511528491973877,0.36511528491973877,0.0,0.0,-0.07417253404855728,-0.07417253404855728,0.2909427285194397,0.2909427285194397,0.5156484842300415,0.5156484842300415,-0.3448156714439392,-0.3448156714439392,-0.023504585027694702,-0.023504585027694702,-57.30860900878906,-57.30860900878906,-39.781612396240234,-39.781612396240234,-24.648666381835938,-24.648666381835938,21.067628860473633,21.067628860473633,0.0,0.0,180.0
9,0.0375,0.3397912188863521,7.499190288526998,-120.7297767374013,0.3397912188863521,7.499190288526998,-120.7297767374013,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.499189853668213,7.499187469482422,7.499190330505371,7.499190330505371,0.3518320918083191,0.35276857018470764,0.009575247764587402,0.3244583010673523,0.09953691065311432,0.09953691065311432,0.0,0.0,nan,nan,3.470616340637207,3.470616340637207,6.941232681274414,0.0,-0.4243946075439453,0.24893569946289062,0.0,0.0,0.0,0.24893569946289062,0.0,-0.4243946075439453,0.0,0.0,0.0,0.34679320454597473,-0.10630147159099579,-0.33243680000305176,0.0,0.0,0.0,0.0,-0.4243946075439453,0.24893569946289062,0.0,0.0,0.0,0.24893569946289062,0.0,-0.4243946075439453,-0.0,-0.0,-0.0,0.3467932343482971,0.10630150884389877,-0.33243677020072937,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.5999999642372131,-8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,0.6935864686965942,3.725290298461914e-08,-0.6648736000061035,0.0,0.0,0.0,-2.7939677238464355e-08,-1.0488328427982196e-07,-1.862645149230957e-08,29.487964630126953,29.48796844482422,47.596797943115234,47.596805572509766,0.11794667690992355,0.11794667690992355,0.5156482458114624,0.5156482458114624,0.366405189037323,0.366405189037323,0.0,0.0,-1.4112205505371094,-1.4112205505371094,0.9868259429931641,0.9868259429931641,0.3225272297859192,0.3225272297859192,0.0,0.0,-0.07359150797128677,-0.07359150797128677,0.24893569946289062,0.24893569946289062,0.5156484842300415,0.5156484842300415,-0.33914825320243835,-0.33914825320243835,-0.011593947187066078,-0.011593947187066078,-53.92607116699219,-53.92607116699219,-37.85257339477539,-37.85257339477539,-22.7056827545166,-22.7056827545166,20.703044891357422,20.703044891357422,0.0,0.0,180.0
