step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-283.33481605761045,0.5232,-0.0,-283.33481605761045,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,0.0,0.0,0.0,0.0,0.5050829648971558,0.5057569146156311,-5.861142635345459,-5.665905952453613,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,7.3136115074157715,0.12857845425605774,0.0,0.0,0.0,0.12857845425605774,0.0,7.3136115074157715,0.0,0.0,0.0,-1.5911521911621094,3.0925233364105225,6.43505859375,0.0,0.0,0.0,0.0,7.3136115074157715,0.12857845425605774,0.0,0.0,0.0,0.12857845425605774,0.0,7.3136115074157715,-0.0,-0.0,-0.0,-1.5911519527435303,-3.092524766921997,6.435058116912842,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-3.1823041439056396,-1.430511474609375e-06,12.8701171875,0.0,0.0,0.0,8.046627044677734e-07,1.9646920463856077e-06,-9.685754776000977e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51418399810791,3.51418399810791,3.799427032470703,3.799427032470703,0.2642861008644104,0.2642861008644104,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.12857845425605774,0.12857845425605774,0.4613066017627716,0.4613066017627716,-0.1511545330286026,-0.1511545330286026,0.1106448769569397,0.1106448769569397,0.0,0.0,-6.738084316253662,-6.738084316253662,8.261916160583496,8.261916160583496,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.5207424227589844,-1.1787127075759116,-282.0039345676821,0.5207424227589844,-1.1787127075759116,-282.0039345676821,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,1.1787127256393433,1.1787127256393433,1.1787127256393433,1.1787127256393433,0.49894219636917114,0.49953484535217285,-6.437634468078613,-6.272960662841797,0.0,0.0,0.0,0.0,nan,nan,3.2842979431152344,3.2842979431152344,6.568595886230469,0.0,8.15846061706543,0.2570341229438782,0.0,0.0,0.0,0.2570341229438782,0.0,8.15846061706543,0.0,0.0,0.0,-1.6674145460128784,3.4315855503082275,7.215988636016846,0.0,0.0,0.0,0.0,8.15846061706543,0.2570341229438782,0.0,0.0,0.0,0.2570341229438782,0.0,8.15846061706543,-0.0,-0.0,-0.0,-1.6674141883850098,-3.4315874576568604,7.2159881591796875,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,7.450580596923828e-08,-0.0559999942779541,0.6000000238418579,-3.3348288536071777,-1.9073486328125e-06,14.431976318359375,0.0,0.0,0.0,2.384185791015625e-07,2.1505323388737452e-07,-2.3096799850463867e-07,12.425795555114746,12.425795555114746,14.962456703186035,14.962456703186035,1.0,1.0,0.0,0.0,0.0,0.0,0.0005239031161181629,0.0005239031161181629,4.3784990310668945,4.3784990310668945,3.7815804481506348,3.7815804481506348,0.3931698203086853,0.3931698203086853,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.2570341229438782,0.2570341229438782,0.4613066017627716,0.4613066017627716,-0.12432394921779633,-0.12432394921779633,0.13747546076774597,0.13747546076774597,6.808581829071045,6.808581829071045,-2.7919180393218994,-2.7919180393218994,12.20808219909668,12.20808219909668,15.000000953674316,15.000000953674316,0.0,0.0,180.0
2,0.008333333333333333,0.5133927785202477,-2.346352106574474,-278.0237929421634,0.5133927785202477,-2.346352106574474,-278.0237929421634,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,2.3463518619537354,2.3463516235351562,2.3463521003723145,2.3463521003723145,0.488116055727005,0.4886217713356018,-6.953348159790039,-6.820779800415039,0.0,0.0,0.0,0.0,nan,nan,7.268122673034668,7.268122673034668,14.536245346069336,0.0,8.928274154663086,0.4126536250114441,0.0,0.0,0.0,0.4126536250114441,0.0,8.928274154663086,0.0,0.0,0.0,-1.7049449682235718,3.695748805999756,7.957321643829346,0.0,0.0,0.0,0.0,8.928274154663086,0.4126536250114441,0.0,0.0,0.0,0.4126536250114441,0.0,8.928274154663086,-0.0,-0.0,-0.0,-1.704944372177124,-3.6957504749298096,7.957320690155029,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.0559999942779541,0.6000000238418579,-8.940696716308594e-08,-0.05599990487098694,0.6000000238418579,-3.4098892211914062,-1.6689300537109375e-06,15.914642333984375,0.0,0.0,0.0,7.450580596923828e-07,1.8378864297119435e-06,3.2782554626464844e-07,10.22774887084961,10.227746963500977,14.92504596710205,14.92504596710205,1.0,1.0,0.0,0.0,0.0,0.0,0.017258400097489357,0.017258400097489357,5.260493755340576,5.260493755340576,3.728208065032959,3.728208065032959,0.5662148594856262,0.5662148594856262,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.4126536250114441,0.4126536250114441,0.4613066017627716,0.4613066017627716,-0.0973595455288887,-0.0973595455288887,0.1644398719072342,0.1644398719072342,13.553200721740723,13.553200721740723,1.121224284172058,1.121224284172058,16.12122344970703,16.12122344970703,15.000000953674316,15.000000953674316,0.0,0.0,180.0
3,0.0125,0.5012201128434638,-3.4919489156016046,-271.43178225702906,0.5012201128434638,-3.4919489156016046,-271.43178225702906,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,3.491948366165161,3.4919486045837402,3.4919488430023193,3.4919488430023193,0.47318166494369507,0.47359198331832886,-7.327238082885742,-7.2264933586120605,0.0,0.0,0.0,0.0,nan,nan,10.42486572265625,10.42486572265625,20.8497314453125,0.0,8.913078308105469,0.428605854511261,0.0,0.0,0.0,0.428605854511261,0.0,8.913078308105469,0.0,0.0,0.0,-1.6974236965179443,3.5904252529144287,7.990886688232422,0.0,0.0,0.0,0.0,8.913078308105469,0.428605854511261,0.0,0.0,0.0,0.428605854511261,0.0,8.913078308105469,-0.0,-0.0,-0.0,-1.6974235773086548,-3.5904266834259033,7.9908857345581055,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.5999999642372131,2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,-3.3948473930358887,-1.430511474609375e-06,15.981772422790527,0.0,0.0,0.0,9.834766387939453e-07,9.346887281935778e-07,-5.21540641784668e-08,9.06180191040039,9.06180477142334,14.887859344482422,14.887859344482422,1.0,1.0,0.0,0.0,0.0,0.0,0.21403278410434723,0.21403278410434723,6.155930995941162,6.155930995941162,3.6398115158081055,3.6398115158081055,0.7834866046905518,0.7834866046905518,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.428605854511261,0.428605854511261,0.4613066017627716,0.4613066017627716,-0.07051462680101395,-0.07051462680101395,0.19128476083278656,0.19128476083278656,20.170494079589844,20.170494079589844,4.964582920074463,4.964582920074463,19.964584350585938,19.964584350585938,15.000000953674316,15.000000953674316,0.0,0.0,180.0
4,0.016666666666666666,0.48433878072148345,-4.604740930355908,-262.2898305529221,0.48433878072148345,-4.604740930355908,-262.2898305529221,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,4.604741096496582,4.604739665985107,4.604741096496582,4.604741096496582,0.45416581630706787,0.45447415113449097,-7.573977470397949,-7.504846572875977,0.0,0.0,0.0,0.0,nan,nan,12.733487129211426,12.733487129211426,25.46697425842285,0.0,8.280668258666992,0.2524694800376892,0.0,0.0,0.0,0.2524694800376892,0.0,8.280668258666992,0.0,0.0,0.0,-1.732040524482727,3.2072577476501465,7.439539432525635,0.0,0.0,0.0,0.0,8.280668258666992,0.2524694800376892,0.0,0.0,0.0,0.2524694800376892,0.0,8.280668258666992,-0.0,-0.0,-0.0,-1.7320398092269897,-3.207259178161621,7.439538955688477,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,-3.464080333709717,-1.430511474609375e-06,14.879077911376953,0.0,0.0,0.0,1.1026859283447266e-06,1.3226731425675098e-06,4.842877388000488e-07,9.094525337219238,9.094529151916504,14.85104751586914,14.85104751586914,1.0,1.0,0.0,0.0,0.0,0.0,0.5362256169319153,0.5362256169319153,7.059659004211426,7.059659004211426,3.5172207355499268,3.5172207355499268,1.0437575578689575,1.0437575578689575,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.2524694800376892,0.2524694800376892,0.4613066017627716,0.4613066017627716,-0.04404138773679733,-0.04404138773679733,0.21775802969932556,0.21775802969932556,26.59830093383789,26.59830093383789,8.70205020904541,8.70205020904541,23.702051162719727,23.702051162719727,15.000000953674316,15.000000953674316,0.0,0.0,180.0
5,0.020833333333333332,0.46290737228282736,-5.674274128171312,-250.6838210578492,0.46290737228282736,-5.674274128171312,-250.6838210578492,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,5.6742730140686035,5.674272060394287,5.67427396774292,5.67427396774292,0.4302867352962494,0.43049484491348267,-7.845188140869141,-7.810219764709473,0.0,0.0,0.0,0.0,nan,nan,16.59954261779785,16.59954261779785,33.1990852355957,0.0,8.456480026245117,0.18389417231082916,0.0,0.0,0.0,0.18389417231082916,0.0,8.456480026245117,0.0,0.0,0.0,-1.857933759689331,3.107525110244751,7.644425392150879,0.0,0.0,0.0,0.0,8.456480026245117,0.18389417231082916,0.0,0.0,0.0,0.18389417231082916,0.0,8.456480026245117,-0.0,-0.0,-0.0,-1.8579331636428833,-3.1075265407562256,7.6444244384765625,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.0559999942779541,0.5999999642372131,-1.1920928955078125e-07,-0.055999964475631714,0.6000000238418579,-3.715867042541504,-1.430511474609375e-06,15.288849830627441,0.0,0.0,0.0,4.470348358154297e-07,2.218091367467423e-06,2.4586915969848633e-07,9.857340812683105,9.857342720031738,19.640625,19.640625,0.9283608198165894,0.9283608198165894,0.07163921743631363,0.07163921743631363,0.0,0.0,0.663915753364563,0.663915753364563,7.965354919433594,7.965354919433594,3.3615880012512207,3.3615880012512207,1.344313144683838,1.344313144683838,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.18389417231082916,0.18389417231082916,0.4613066017627716,0.4613066017627716,-0.01818854920566082,-0.01818854920566082,0.24361085891723633,0.24361085891723633,32.77622604370117,32.77622604370117,12.298515319824219,12.298515319824219,27.29851531982422,27.29851531982422,15.000000953674316,15.000000953674316,0.0,0.0,180.0
6,0.025,0.4371272229312484,-6.690500877375563,-236.7227853650599,0.4371272229312484,-6.690500877375563,-236.7227853650599,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,6.690500259399414,6.690500259399414,6.690500736236572,6.690500736236572,0.40218183398246765,0.40228909254074097,-8.072118759155273,-8.072230339050293,0.0,0.0,0.0,0.0,nan,nan,21.073984146118164,21.073984146118164,42.14796829223633,0.0,8.828271865844727,0.14479294419288635,0.0,0.0,0.0,0.14479294419288635,0.0,8.828271865844727,0.0,0.0,0.0,-2.006134271621704,3.031421422958374,8.046443939208984,0.0,0.0,0.0,0.0,8.828271865844727,0.14479294419288635,0.0,0.0,0.0,0.14479294419288635,0.0,8.828271865844727,-0.0,-0.0,-0.0,-2.006134271621704,-3.031423330307007,8.046442985534668,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,-4.012268543243408,-1.9073486328125e-06,16.09288787841797,0.0,0.0,0.0,1.1920928955078125e-06,1.4384897895070026e-06,1.4901161193847656e-07,10.96198844909668,10.961991310119629,24.513904571533203,24.513904571533203,0.8122940063476562,0.8122940063476562,0.18770600855350494,0.18770600855350494,0.0,0.0,0.7357125878334045,0.7357125878334045,8.865388870239258,8.865388870239258,3.174375057220459,3.174375057220459,1.6807817220687866,1.6807817220687866,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.14479294419288635,0.14479294419288635,0.4613066017627716,0.4613066017627716,0.006801039446145296,0.006801039446145296,0.2686004340648651,0.2686004340648651,38.64624786376953,38.64624786376953,15.720197677612305,15.720197677612305,30.720197677612305,30.720197677612305,15.000000953674316,15.000000953674316,0.0,0.0,180.0
7,0.029166666666666667,0.40724052191872057,-7.643874328845743,-220.53787914573007,0.40724052191872057,-7.643874328845743,-220.53787914573007,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,7.643874168395996,7.643873691558838,7.643873691558838,7.643874168395996,0.3701929450035095,0.37019914388656616,-8.240159034729004,-8.275684356689453,0.0,0.0,0.0,0.0,nan,nan,25.922666549682617,25.922666549682617,51.845333099365234,0.0,9.27730941772461,0.1213817447423935,0.0,0.0,0.0,0.1213817447423935,0.0,9.27730941772461,0.0,0.0,0.0,-2.161531686782837,2.923821210861206,8.53593921661377,0.0,0.0,0.0,0.0,9.27730941772461,0.1213817447423935,0.0,0.0,0.0,0.1213817447423935,0.0,9.27730941772461,-0.0,-0.0,-0.0,-2.1615309715270996,-2.9238226413726807,8.53593921661377,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,-4.323062896728516,-1.430511474609375e-06,17.07187843322754,0.0,0.0,0.0,9.238719940185547e-07,1.146400563811767e-06,5.960464477539063e-08,12.183806419372559,12.183807373046875,28.8121280670166,28.812135696411133,0.7316272258758545,0.7316272258758545,0.26837289333343506,0.26837289333343506,0.0,0.0,0.7792512774467468,0.7792512774467468,9.750801086425781,9.750801086425781,2.957340717315674,2.957340717315674,2.0470266342163086,2.0470266342163086,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.1213817447423935,0.1213817447423935,0.4613066017627716,0.4613066017627716,0.030692607164382935,0.030692607164382935,0.2924920320510864,0.2924920320510864,44.15320587158203,44.15320587158203,18.934940338134766,18.934940338134766,33.934940338134766,33.934940338134766,15.000000953674316,15.000000953674316,0.0,0.0,180.0
8,0.03333333333333333,0.3735280371206929,-8.525438103007989,-202.28115001902106,0.3735280371206929,-8.525438103007989,-202.28115001902106,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,8.525436401367188,8.525437355041504,8.52543830871582,8.52543830871582,0.3346594274044037,0.33456501364707947,-8.34151840209961,-8.412338256835938,0.0,0.0,0.0,0.0,nan,nan,30.95148468017578,30.95148468017578,61.90296936035156,0.0,9.74194049835205,0.10571898519992828,0.0,0.0,0.0,0.10571898519992828,0.0,9.74194049835205,0.0,0.0,0.0,-2.3162121772766113,2.7568724155426025,9.052700996398926,0.0,0.0,0.0,0.0,9.74194049835205,0.10571898519992828,0.0,0.0,0.0,0.10571898519992828,0.0,9.74194049835205,-0.0,-0.0,-0.0,-2.3162126541137695,-2.7568750381469727,9.05270004272461,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-5.21540641784668e-08,-0.055999964475631714,0.6000000238418579,-4.632424831390381,-2.6226043701171875e-06,18.10540008544922,0.0,0.0,0.0,8.940696716308594e-07,1.4838533388683572e-06,2.682209014892578e-07,13.396797180175781,13.396797180175781,32.511173248291016,32.51116943359375,0.6618125438690186,0.6618125438690186,0.3381875455379486,0.3381875455379486,0.0,0.0,0.8084741830825806,0.8084741830825806,10.611422538757324,10.611422538757324,2.712523937225342,2.712523937225342,2.4351370334625244,2.4351370334625244,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.10571898519992828,0.10571898519992828,0.4613066017627716,0.4613066017627716,0.05326171964406967,0.05326171964406967,0.31506112217903137,0.31506112217903137,49.24536895751953,49.24536895751953,21.91254997253418,21.91254997253418,36.91254806518555,36.91254806518555,15.000000953674316,15.000000953674316,0.0,0.0,180.0
9,0.0375,0.3363064773879975,-9.326910429725128,-182.1241091546468,0.3363064773879975,-9.326910429725128,-182.1241091546468,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,9.32690715789795,9.326908111572266,9.326910018920898,9.326910018920898,0.2959520220756531,0.29575809836387634,-8.369319915771484,-8.474867820739746,0.0,0.0,0.0,0.0,nan,nan,35.94641876220703,35.94641876220703,71.89283752441406,0.0,10.163032531738281,0.08789923787117004,0.0,0.0,0.0,0.08789923787117004,0.0,10.163032531738281,0.0,0.0,0.0,-2.4639084339141846,2.5113117694854736,9.535062789916992,0.0,0.0,0.0,0.0,10.163032531738281,0.08789923787117004,0.0,0.0,0.0,0.08789923787117004,0.0,10.163032531738281,-0.0,-0.0,-0.0,-2.4639084339141846,-2.5113131999969482,9.535062789916992,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,-4.927816867828369,-1.430511474609375e-06,19.070125579833984,0.0,0.0,0.0,1.2516975402832031e-06,2.562280087659019e-06,2.384185791015625e-07,14.53039264678955,14.53039264678955,35.63631820678711,35.63631820678711,0.6053058505058289,0.6053058505058289,0.39263787865638733,0.39263787865638733,0.002056337660178542,0.002056337660178542,0.8378353118896484,0.8378353118896484,11.436092376708984,11.436092376708984,2.4422249794006348,2.4422249794006348,2.8355462551116943,2.8355462551116943,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.08789923787117004,0.08789923787117004,0.4613066017627716,0.4613066017627716,0.07429631054401398,0.07429631054401398,0.3360957205295563,0.3360957205295563,53.874900817871094,53.874900817871094,24.62505531311035,24.62505531311035,39.625057220458984,39.625057220458984,15.000000953674316,15.000000953674316,0.0,0.0,180.0
