step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.177032679235625,-0.0,0.0,11.177032679235625,-0.0,8.0,-8.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.177032470703125,11.17702865600586,11.177032470703125,11.177032470703125,0.03203238919377327,0.03280207887291908,5.134556770324707,5.403872013092041,0.1483529806137085,0.1483529806137085,0.0,0.0,nan,nan,20.456783294677734,20.456783294677734,40.91356658935547,0.0,-2.424548625946045,0.4099026322364807,0.0,0.0,0.0,0.4099026322364807,0.0,-2.424548625946045,0.0,0.0,0.0,0.823114275932312,0.2097451537847519,-2.307584524154663,0.0,0.0,0.0,0.0,-2.424548625946045,0.4099026322364807,0.0,0.0,0.0,0.4099026322364807,0.0,-2.424548625946045,-0.0,-0.0,-0.0,0.8231142163276672,-0.20974457263946533,-2.307584524154663,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000834465027,1.646228551864624,5.811452865600586e-07,-4.615169048309326,0.0,0.0,0.0,-1.9371509552001953e-07,-4.273040019597829e-07,-5.960464477539063e-08,21.770910263061523,21.77090835571289,40.801544189453125,40.801544189453125,0.307471364736557,0.307471364736557,0.5668595433235168,0.5668595433235168,0.12566909193992615,0.12566909193992615,0.0,0.0,-1.9795691967010498,-1.9795691967010498,-0.44497931003570557,-0.44497931003570557,0.6103378534317017,0.6103378534317017,0.0,0.0,-0.20043519139289856,-0.20043519139289856,0.4099026322364807,0.4099026322364807,0.36525097489356995,0.36525097489356995,-0.2127661556005478,-0.2127661556005478,-0.03823321685194969,-0.03823321685194969,-46.57284927368164,-46.57284927368164,-31.187152862548828,-31.187152862548828,-21.187152862548828,-21.187152862548828,18.5,18.5,0.0,0.0,180.0
1,0.004166666666666667,0.04650949612052221,11.13278353795684,-21.22556234838836,0.04650949612052221,11.13278353795684,-21.22556234838836,8.0,-8.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.132781982421875,11.132783889770508,11.132783889770508,11.132783889770508,0.07726214081048965,0.07808518409729004,4.6665544509887695,4.953613758087158,0.14776566624641418,0.14776566624641418,0.0,0.0,nan,nan,20.355762481689453,20.355762481689453,40.711524963378906,0.0,-2.471740245819092,0.42284709215164185,0.0,0.0,0.0,0.42284709215164185,0.0,-2.471740245819092,0.0,0.0,0.0,0.845289945602417,0.09910948574542999,-2.3588051795959473,0.0,0.0,0.0,0.0,-2.471740245819092,0.42284709215164185,0.0,0.0,0.0,0.42284709215164185,0.0,-2.471740245819092,-0.0,-0.0,-0.0,0.8452900052070618,-0.09910894185304642,-2.3588051795959473,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-5.21540641784668e-08,0.05600002408027649,0.6000000834465027,-7.450580596923828e-09,-0.0559999942779541,0.6000000834465027,1.690579891204834,5.438923835754395e-07,-4.7176103591918945,0.0,0.0,0.0,-7.450580596923828e-08,-1.4059574482416792e-07,-2.60770320892334e-08,21.744112014770508,21.744112014770508,40.74993896484375,40.74993896484375,0.307471364736557,0.307471364736557,0.5668595433235168,0.5668595433235168,0.12566909193992615,0.12566909193992615,0.0,0.0,-2.1981863975524902,-2.1981863975524902,-0.2735537886619568,-0.2735537886619568,0.6231539249420166,0.6231539249420166,0.0,0.0,-0.20030681788921356,-0.20030681788921356,0.42284709215164185,0.42284709215164185,0.36525097489356995,0.36525097489356995,-0.21766716241836548,-0.21766716241836548,-0.03590899705886841,-0.03590899705886841,-46.409420013427734,-46.409420013427734,-31.112051010131836,-31.112051010131836,-21.09591293334961,-21.09591293334961,18.46634864807129,18.46634864807129,0.0,0.0,180.0
2,0.008333333333333333,0.092650736135206,11.00038647303239,-42.28306347086292,0.092650736135206,11.00038647303239,-42.28306347086292,8.0,-8.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.000384330749512,11.000384330749512,11.000386238098145,11.000386238098145,0.12185423821210861,0.12272434681653976,4.157449245452881,4.459907054901123,0.14600835740566254,0.14600835740566254,0.0,0.0,nan,nan,19.794862747192383,19.794862747192383,39.589725494384766,0.0,-2.4586586952209473,0.423737108707428,0.0,0.0,0.0,0.423737108707428,0.0,-2.4586586952209473,0.0,0.0,0.0,0.8442322611808777,-0.014833290129899979,-2.3476812839508057,0.0,0.0,0.0,0.0,-2.4586586952209473,0.423737108707428,0.0,0.0,0.0,0.423737108707428,0.0,-2.4586586952209473,-0.0,-0.0,-0.0,0.8442322015762329,0.014833817258477211,-2.3476812839508057,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.043081283569336e-07,0.05600002408027649,0.6000000238418579,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,1.6884644031524658,5.271285772323608e-07,-4.695362567901611,0.0,0.0,0.0,-2.086162567138672e-07,-5.55421593162464e-07,-7.82310962677002e-08,21.656354904174805,21.65635108947754,40.565914154052734,40.565914154052734,0.307471364736557,0.307471364736557,0.5784214735031128,0.5784214735031128,0.11410718411207199,0.11410718411207199,0.0,0.0,-2.359133005142212,-2.359133005142212,-0.09952592849731445,-0.09952592849731445,0.6236642003059387,0.6236642003059387,0.0,0.0,-0.19992710649967194,-0.19992710649967194,0.423737108707428,0.423737108707428,0.36525097489356995,0.36525097489356995,-0.221467524766922,-0.221467524766922,-0.032541316002607346,-0.032541316002607346,-45.887794494628906,-45.887794494628906,-30.829301834106445,-30.829301834106445,-20.797149658203125,-20.797149658203125,18.36566162109375,18.36566162109375,0.0,0.0,180.0
3,0.0125,0.13805837974188312,10.78088978710196,-63.005772828310626,0.13805837974188312,10.78088978710196,-63.005772828310626,8.0,-8.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.780888557434082,10.780890464782715,10.780889511108398,10.780890464782715,0.16545547544956207,0.16636595129966736,3.611253023147583,3.9266254901885986,0.1430949717760086,0.1430949717760086,0.0,0.0,nan,nan,18.793087005615234,18.793087005615234,37.58617401123047,0.0,-2.38515043258667,0.41240763664245605,0.0,0.0,0.0,0.41240763664245605,0.0,-2.38515043258667,0.0,0.0,0.0,0.819770336151123,-0.12264008820056915,-2.2741940021514893,0.0,0.0,0.0,0.0,-2.38515043258667,0.41240763664245605,0.0,0.0,0.0,0.41240763664245605,0.0,-2.38515043258667,-0.0,-0.0,-0.0,0.819770336151123,0.12264048308134079,-2.2741940021514893,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.2665987014770508e-07,0.05600002408027649,0.6000000238418579,6.705522537231445e-08,-0.0559999942779541,0.6000000834465027,1.639540672302246,3.948807716369629e-07,-4.5483880043029785,0.0,0.0,0.0,-7.450580596923828e-08,-1.84414631121399e-07,-3.725290298461914e-09,21.505781173706055,21.505783081054688,40.24436950683594,40.24436950683594,0.307471364736557,0.307471364736557,0.5896371006965637,0.5896371006965637,0.10289160162210464,0.10289160162210464,0.0,0.0,-2.461282253265381,-2.461282253265381,0.0761321634054184,0.0761321634054184,0.6117196083068848,0.6117196083068848,0.0,0.0,-0.1993120014667511,-0.1993120014667511,0.41240763664245605,0.41240763664245605,0.36525097489356995,0.36525097489356995,-0.2241370677947998,-0.2241370677947998,-0.02815677598118782,-0.02815677598118782,-45.011112213134766,-45.011112213134766,-30.340608596801758,-30.340608596801758,-20.29269790649414,-20.29269790649414,18.19873809814453,18.19873809814453,0.0,0.0,180.0
4,0.016666666666666666,0.18237289515877372,10.476031426209852,-83.22961071901595,0.18237289515877372,10.476031426209852,-83.22961071901595,8.0,-8.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.476029396057129,10.476027488708496,10.476031303405762,10.476031303405762,0.20772086083889008,0.208664670586586,3.03232741355896,3.358034133911133,0.13904857635498047,0.13904857635498047,0.0,0.0,nan,nan,17.388458251953125,17.388458251953125,34.77691650390625,0.0,-2.252060651779175,0.38931024074554443,0.0,0.0,0.0,0.38931024074554443,0.0,-2.252060651779175,0.0,0.0,0.0,0.7726694345474243,-0.21531730890274048,-2.1400842666625977,0.0,0.0,0.0,0.0,-2.252060651779175,0.38931024074554443,0.0,0.0,0.0,0.38931024074554443,0.0,-2.252060651779175,-0.0,-0.0,-0.0,0.7726694941520691,0.21531780064105988,-2.1400840282440186,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.043081283569336e-07,0.05600002408027649,0.6000000238418579,-1.6391277313232422e-07,-0.055999934673309326,0.6000000238418579,1.5453388690948486,4.917383193969727e-07,-4.280168533325195,0.0,0.0,0.0,-2.086162567138672e-07,-6.661246629846573e-07,-7.82310962677002e-08,21.288850784301758,21.288850784301758,39.77665710449219,39.77665710449219,0.307471364736557,0.307471364736557,0.6004750728607178,0.6004750728607178,0.0920536071062088,0.0920536071062088,0.0,0.0,-2.50443696975708,-2.50443696975708,0.2523761987686157,0.2523761987686157,0.5877974629402161,0.5877974629402161,0.0,0.0,-0.1984872817993164,-0.1984872817993164,0.38931024074554443,0.38931024074554443,0.36525097489356995,0.36525097489356995,-0.22565168142318726,-0.22565168142318726,-0.022787129506468773,-0.022787129506468773,-43.784732818603516,-43.784732818603516,-29.648963928222656,-29.648963928222656,-19.585674285888672,-19.585674285888672,17.966896057128906,17.966896057128906,0.0,0.0,180.0
5,0.020833333333333332,0.22524340585010005,10.088225218975571,-102.79444744027388,0.22524340585010005,10.088225218975571,-102.79444744027388,8.0,-8.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.088223457336426,10.088223457336426,10.088225364685059,10.088225364685059,0.24831625819206238,0.24928611516952515,2.425339937210083,2.7587249279022217,0.1339012235403061,0.1339012235403061,0.0,0.0,nan,nan,15.636650085449219,15.636650085449219,31.273300170898438,0.0,-2.0612070560455322,0.35548120737075806,0.0,0.0,0.0,0.35548120737075806,0.0,-2.0612070560455322,0.0,0.0,0.0,0.7045708894729614,-0.2848218083381653,-1.9486913681030273,0.0,0.0,0.0,0.0,-2.0612070560455322,0.35548120737075806,0.0,0.0,0.0,0.35548120737075806,0.0,-2.0612070560455322,-0.0,-0.0,-0.0,0.7045708894729614,0.2848223149776459,-1.9486912488937378,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.7136335372924805e-07,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,1.4091417789459229,5.066394805908203e-07,-3.8973827362060547,0.0,0.0,0.0,-1.862645149230957e-07,-5.195578296479653e-07,-2.9802322387695312e-08,21.001001358032227,21.00100326538086,39.150638580322266,39.150638580322266,0.3217938542366028,0.3217938542366028,0.6065670251846313,0.6065670251846313,0.07163921743631363,0.07163921743631363,0.0,0.0,-2.4892797470092773,-2.4892797470092773,0.4280727505683899,0.4280727505683899,0.5529687404632568,0.5529687404632568,0.0,0.0,-0.19748757779598236,-0.19748757779598236,0.35548120737075806,0.35548120737075806,0.36525097489356995,0.36525097489356995,-0.2259935736656189,-0.2259935736656189,-0.016469085589051247,-0.016469085589051247,-42.21630859375,-42.21630859375,-28.758651733398438,-28.758651733398438,-18.680484771728516,-18.680484771728516,17.671974182128906,17.671974182128906,0.0,0.0,180.0
6,0.025,0.2663304687205943,9.620541764214591,-121.54537117442756,0.2663304687205943,9.620541764214591,-121.54537117442756,8.0,-8.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.620539665222168,9.620540618896484,9.6205415725708,9.6205415725708,0.2869211435317993,0.2879095673561096,1.7952370643615723,2.1335866451263428,0.12769365310668945,0.12769365310668945,0.0,0.0,nan,nan,13.608802795410156,13.608802795410156,27.217605590820312,0.0,-1.8153085708618164,0.3124825656414032,0.0,0.0,0.0,0.3124825656414032,0.0,-1.8153085708618164,0.0,0.0,0.0,0.6178826689720154,-0.324481725692749,-1.704676866531372,0.0,0.0,0.0,0.0,-1.8153085708618164,0.3124825656414032,0.0,0.0,0.0,0.3124825656414032,0.0,-1.8153085708618164,-0.0,-0.0,-0.0,0.6178827285766602,0.32448217272758484,-1.7046767473220825,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.341104507446289e-07,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999964475631714,0.6000000238418579,1.2357654571533203,4.470348358154297e-07,-3.409353733062744,0.0,0.0,0.0,-1.043081283569336e-07,-3.9117816186262644e-07,-7.450580596923828e-09,20.637218475341797,20.637218475341797,38.35062789916992,38.35062789916992,0.3217938542366028,0.3217938542366028,0.6250683665275574,0.6250683665275574,0.05313779413700104,0.05313779413700104,0.0,0.0,-2.417299747467041,-2.417299747467041,0.6019912958145142,0.6019912958145142,0.5088372826576233,0.5088372826576233,0.0,0.0,-0.1963547170162201,-0.1963547170162201,0.3124825656414032,0.3124825656414032,0.36525097489356995,0.36525097489356995,-0.22515198588371277,-0.22515198588371277,-0.00924461055546999,-0.00924461055546999,-40.31587600708008,-40.31587600708008,-27.675373077392578,-27.675373077392578,-17.58294677734375,-17.58294677734375,17.316307067871094,17.316307067871094,0.0,0.0,180.0
7,0.029166666666666667,0.3053087617815207,9.07668411833864,-139.33391456037467,0.3053087617815207,9.07668411833864,-139.33391456037467,8.0,-8.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.076682090759277,9.076680183410645,9.07668399810791,9.07668399810791,0.3232309818267822,0.3242303431034088,1.1471986770629883,1.4877541065216064,0.12047501653432846,0.12047501653432846,0.0,0.0,nan,nan,11.388518333435059,11.388518333435059,22.777036666870117,0.0,-1.5178701877593994,0.26231855154037476,0.0,0.0,0.0,0.26231855154037476,0.0,-1.5178701877593994,0.0,0.0,0.0,0.5156302452087402,-0.3293057084083557,-1.4136563539505005,0.0,0.0,0.0,0.0,-1.5178701877593994,0.26231855154037476,0.0,0.0,0.0,0.26231855154037476,0.0,-1.5178701877593994,-0.0,-0.0,-0.0,0.5156302452087402,0.3293060064315796,-1.413656234741211,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,-1.1175870895385742e-07,-0.05599990487098694,0.6000000238418579,1.0312604904174805,2.980232238769531e-07,-2.827312469482422,0.0,0.0,0.0,-2.0116567611694336e-07,-5.029717158322455e-07,-3.91155481338501e-08,20.192312240600586,20.192312240600586,37.35758972167969,37.35758972167969,0.3360842764377594,0.3360842764377594,0.6342875957489014,0.6342875957489014,0.029628142714500427,0.029628142714500427,0.0,0.0,-2.290670871734619,-2.290670871734619,0.772800862789154,0.772800862789154,0.4574548900127411,0.4574548900127411,0.0,0.0,-0.19513633847236633,-0.19513633847236633,0.26231855154037476,0.26231855154037476,0.36525097489356995,0.36525097489356995,-0.2231237292289734,-0.2231237292289734,-0.0011610939400270581,-0.0011610939400270581,-38.09593200683594,-38.09593200683594,-26.406230926513672,-26.406230926513672,-16.300277709960938,-16.300277709960938,16.9027099609375,16.9027099609375,0.0,0.0,180.0
8,0.03333333333333333,0.3418696600076232,8.460958475039472,-156.01923023870987,0.3418696600076232,8.460958475039472,-156.01923023870987,8.0,-8.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,8.460957527160645,8.460955619812012,8.460958480834961,8.460958480834961,0.3569594919681549,0.35796207189559937,0.486553430557251,0.8265463709831238,0.11230247467756271,0.11230247467756271,0.0,0.0,nan,nan,9.068255424499512,9.068255424499512,18.136510848999023,0.0,-1.173020601272583,0.2073352038860321,0.0,0.0,0.0,0.2073352038860321,0.0,-1.173020601272583,0.0,0.0,0.0,0.40127792954444885,-0.2961755692958832,-1.0817675590515137,0.0,0.0,0.0,0.0,-1.173020601272583,0.2073352038860321,0.0,0.0,0.0,0.2073352038860321,0.0,-1.173020601272583,-0.0,-0.0,-0.0,0.40127789974212646,0.2961757183074951,-1.0817675590515137,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-8.195638656616211e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000238418579,0.8025557994842529,1.4901161193847656e-07,-2.1635351181030273,0.0,0.0,0.0,-9.685754776000977e-08,-2.6545055220594804e-07,-4.842877388000488e-08,19.661226272583008,19.661222457885742,36.14940643310547,36.14940643310547,0.3360842764377594,0.3360842764377594,0.6559731364250183,0.6559731364250183,0.00794259924441576,0.00794259924441576,0.0,0.0,-2.1120986938476562,-2.1120986938476562,0.9390782117843628,0.9390782117843628,0.4012190103530884,0.4012190103530884,0.0,0.0,-0.1938837468624115,-0.1938837468624115,0.2073352038860321,0.2073352038860321,0.36525097489356995,0.36525097489356995,-0.2199140042066574,-0.2199140042066574,0.007728371769189835,0.007728371769189835,-35.57154083251953,-35.57154083251953,-24.95979881286621,-24.95979881286621,-14.841156005859375,-14.841156005859375,16.434457778930664,16.434457778930664,0.0,0.0,180.0
9,0.0375,0.37572367898970044,7.77824006941055,-171.4692060626908,0.37572367898970044,7.77824006941055,-171.4692060626908,8.0,-8.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,7.778240203857422,7.778238773345947,7.778239727020264,7.778240203857422,0.38784104585647583,0.3888390362262726,-0.18125826120376587,0.15541934967041016,0.10324074327945709,0.10324074327945709,0.0,0.0,nan,nan,6.745335578918457,6.745335578918457,13.490671157836914,0.0,-0.7853268980979919,0.15011170506477356,0.0,0.0,0.0,0.15011170506477356,0.0,-0.7853268980979919,0.0,0.0,0.0,0.2785419225692749,-0.2238931506872177,-0.7152329087257385,0.0,0.0,0.0,0.0,-0.7853268980979919,0.15011170506477356,0.0,0.0,0.0,0.15011170506477356,0.0,-0.7853268980979919,-0.0,-0.0,-0.0,0.2785418927669525,0.22389324009418488,-0.7152329087257385,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.564621925354004e-07,0.05600002408027649,0.6000000238418579,7.450580596923828e-09,-0.055999964475631714,0.6000000834465027,0.5570838451385498,8.940696716308594e-08,-1.430465817451477,0.0,0.0,0.0,-5.587935447692871e-08,-1.2318039921410673e-07,1.955777406692505e-08,19.03936004638672,19.03935432434082,34.701515197753906,34.701515197753906,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,0.0,0.0,-1.8846503496170044,-1.8846503496170044,1.0993235111236572,1.0993235111236572,0.3427619934082031,0.3427619934082031,0.0,0.0,-0.19265025854110718,-0.19265025854110718,0.15011170506477356,0.15011170506477356,0.36525097489356995,0.36525097489356995,-0.21553701162338257,-0.21553701162338257,0.01736459694802761,0.01736459694802761,-32.760353088378906,-32.760353088378906,-23.34617042541504,-23.34617042541504,-13.215780258178711,-13.215780258178711,15.91525936126709,15.91525936126709,0.0,0.0,180.0
