step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,9.862087658149079,-0.0,0.0,9.862087658149079,-0.0,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.86208724975586,9.862083435058594,9.862088203430176,9.86208724975586,0.02875995822250843,0.02943531796336174,4.610010147094727,4.849227428436279,0.13089969754219055,0.13089969754219055,0.0,0.0,nan,nan,14.442344665527344,14.442344665527344,28.884689331054688,0.0,-2.8229167461395264,0.5654352903366089,0.0,0.0,0.0,0.5654352903366089,0.0,-2.8229167461395264,0.0,0.0,0.0,1.0452003479003906,0.24420756101608276,-2.671422004699707,0.0,0.0,0.0,0.0,-2.8229167461395264,0.5654352903366089,0.0,0.0,0.0,0.5654352903366089,0.0,-2.8229167461395264,-0.0,-0.0,-0.0,1.0452003479003906,-0.24420689046382904,-2.671422004699707,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000834465027,2.0904006958007812,6.705522537231445e-07,-5.342844009399414,0.0,0.0,0.0,-2.2351741790771484e-07,-5.00178998663614e-07,-7.450580596923828e-08,28.65937614440918,28.65937614440918,49.988529205322266,49.98851776123047,0.20615608990192413,0.20615608990192413,0.39914974570274353,0.39914974570274353,0.3946942090988159,0.3946942090988159,0.0,0.0,-2.5172369480133057,-2.5172369480133057,-0.3056798577308655,-0.3056798577308655,0.6470774412155151,0.6470774412155151,0.0,0.0,-0.08164215087890625,-0.08164215087890625,0.5654352903366089,0.5654352903366089,0.5156484842300415,0.5156484842300415,-0.30099770426750183,-0.30099770426750183,-0.12646478414535522,-0.12646478414535522,-70.44086456298828,-70.44086456298828,-45.004634857177734,-45.004634857177734,-35.004638671875,-35.004638671875,17.5,17.5,0.0,0.0,180.0
1,0.004166666666666667,0.041049798884808475,9.831686133204368,-14.585229926544196,0.041049798884808475,9.831686133204368,-14.585229926544196,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.831685066223145,9.831685066223145,9.831686019897461,9.831686019897461,0.0686500072479248,0.0693734884262085,4.192099094390869,4.447011947631836,0.13049617409706116,0.13049617409706116,0.0,0.0,nan,nan,14.193548202514648,14.193548202514648,28.387096405029297,0.0,-2.7853853702545166,0.582503616809845,0.0,0.0,0.0,0.582503616809845,0.0,-2.7853853702545166,0.0,0.0,0.0,1.0568279027938843,0.12687931954860687,-2.6390717029571533,0.0,0.0,0.0,0.0,-2.7853853702545166,0.582503616809845,0.0,0.0,0.0,0.582503616809845,0.0,-2.7853853702545166,-0.0,-0.0,-0.0,1.0568277835845947,-0.1268787384033203,-2.6390717029571533,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-3.725290298461914e-08,0.05600005388259888,0.6000000834465027,-7.450580596923828e-09,-0.0559999942779541,0.6000000834465027,2.1136555671691895,5.811452865600586e-07,-5.278143405914307,0.0,0.0,0.0,-1.4901161193847656e-07,-1.1797569499094607e-07,-7.450580596923828e-08,28.632572174072266,28.632572174072266,49.94719314575195,49.94718933105469,0.20615608990192413,0.20615608990192413,0.39914974570274353,0.39914974570274353,0.3946942090988159,0.3946942090988159,0.0,0.0,-2.6258645057678223,-2.6258645057678223,-0.15952080488204956,-0.15952080488204956,0.6640862226486206,0.6640862226486206,0.0,0.0,-0.08158261328935623,-0.08158261328935623,0.582503616809845,0.582503616809845,0.5156484842300415,0.5156484842300415,-0.30693763494491577,-0.30693763494491577,-0.12446093559265137,-0.12446093559265137,-70.24559020996094,-70.24559020996094,-44.92866516113281,-44.92866516113281,-34.910919189453125,-34.910919189453125,17.476879119873047,17.476879119873047,0.0,0.0,180.0
2,0.008333333333333333,0.0818465121090488,9.740668993881052,-29.08053706051013,0.0818465121090488,9.740668993881052,-29.08053706051013,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.740670204162598,9.740669250488281,9.740669250488281,9.740669250488281,0.10810711979866028,0.10887433588504791,3.746788263320923,4.015799045562744,0.12928810715675354,0.12928810715675354,0.0,0.0,nan,nan,13.718204498291016,13.718204498291016,27.43640899658203,0.0,-2.714475631713867,0.5885735154151917,0.0,0.0,0.0,0.5885735154151917,0.0,-2.714475631713867,0.0,0.0,0.0,1.050989031791687,0.01295073889195919,-2.5710020065307617,0.0,0.0,0.0,0.0,-2.714475631713867,0.5885735154151917,0.0,0.0,0.0,0.5885735154151917,0.0,-2.714475631713867,-0.0,-0.0,-0.0,1.0509889125823975,-0.012950160540640354,-2.5710020065307617,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,7.450580596923828e-09,0.05600002408027649,0.6000000238418579,4.470348358154297e-08,-0.055999964475631714,0.6000000834465027,2.101977825164795,5.783513188362122e-07,-5.142004013061523,0.0,0.0,0.0,-1.4901161193847656e-07,7.144437574879703e-08,-6.705522537231445e-08,28.535579681396484,28.535585403442383,49.80418395996094,49.80418395996094,0.20615608990192413,0.20615608990192413,0.4133002460002899,0.4133002460002899,0.38054367899894714,0.38054367899894714,0.0,0.0,-2.702280044555664,-2.702280044555664,-0.012195499613881111,-0.012195499613881111,0.6699793338775635,0.6699793338775635,0.0,0.0,-0.08140581846237183,-0.08140581846237183,0.5885735154151917,0.5885735154151917,0.5156484842300415,0.5156484842300415,-0.3114718794822693,-0.3114718794822693,-0.12110037356615067,-0.12110037356615067,-69.62523651123047,-69.62523651123047,-44.60628890991211,-44.60628890991211,-34.57090759277344,-34.57090759277344,17.407663345336914,17.407663345336914,0.0,0.0,180.0
3,0.0125,0.1221386143694097,9.58959739110933,-43.396553013238155,0.1221386143694097,9.58959739110933,-43.396553013238155,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.589598655700684,9.58959674835205,9.589598655700684,9.589598655700684,0.14688792824745178,0.14769424498081207,3.27681303024292,3.5582308769226074,0.12728291749954224,0.12728291749954224,0.0,0.0,nan,nan,13.028059959411621,13.028059959411621,26.056119918823242,0.0,-2.6104576587677,0.583434522151947,0.0,0.0,0.0,0.583434522151947,0.0,-2.6104576587677,0.0,0.0,0.0,1.0275849103927612,-0.0927066057920456,-2.467865228652954,0.0,0.0,0.0,0.0,-2.6104576587677,0.583434522151947,0.0,0.0,0.0,0.583434522151947,0.0,-2.6104576587677,-0.0,-0.0,-0.0,1.0275849103927612,0.09270717203617096,-2.467865228652954,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-8.940696716308594e-08,0.05600005388259888,0.6000000238418579,1.4901161193847656e-08,-0.0559999942779541,0.6000000238418579,2.0551698207855225,5.662441253662109e-07,-4.935730457305908,0.0,0.0,0.0,-1.4901161193847656e-07,-3.063679798742669e-07,-5.21540641784668e-08,28.36684226989746,28.36684226989746,49.55536651611328,49.55536651611328,0.20615608990192413,0.20615608990192413,0.4133002460002899,0.4133002460002899,0.38054367899894714,0.38054367899894714,0.0,0.0,-2.7460179328918457,-2.7460179328918457,0.13556033372879028,0.13556033372879028,0.6645517945289612,0.6645517945289612,0.0,0.0,-0.08111728727817535,-0.08111728727817535,0.583434522151947,0.583434522151947,0.5156484842300415,0.5156484842300415,-0.3145730793476105,-0.3145730793476105,-0.11640440672636032,-0.11640440672636032,-68.58296966552734,-68.58296966552734,-44.03916549682617,-44.03916549682617,-33.98636245727539,-33.98636245727539,17.292774200439453,17.292774200439453,0.0,0.0,180.0
4,0.016666666666666666,0.16167769145697247,9.379402731556691,-57.44501478582131,0.16167769145697247,9.379402731556691,-57.44501478582131,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.379404067993164,9.379401206970215,9.379403114318848,9.379403114318848,0.18475350737571716,0.18559400737285614,2.7850873470306396,3.0771446228027344,0.12449301034212112,0.12449301034212112,0.0,0.0,nan,nan,12.142179489135742,12.142179489135742,24.284358978271484,0.0,-2.474144458770752,0.5673099756240845,0.0,0.0,0.0,0.5673099756240845,0.0,-2.474144458770752,0.0,0.0,0.0,0.9871111512184143,-0.18553674221038818,-2.331184148788452,0.0,0.0,0.0,0.0,-2.474144458770752,0.5673099756240845,0.0,0.0,0.0,0.5673099756240845,0.0,-2.474144458770752,-0.0,-0.0,-0.0,0.9871110916137695,0.1855372190475464,-2.331183910369873,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,1.974222183227539,4.76837158203125e-07,-4.662367820739746,0.0,0.0,0.0,-1.6391277313232422e-07,-3.19366506573715e-07,-6.705522537231445e-08,28.123586654663086,28.123586654663086,49.19366455078125,49.19365692138672,0.20615608990192413,0.20615608990192413,0.42743876576423645,0.42743876576423645,0.366405189037323,0.366405189037323,0.0,0.0,-2.7571334838867188,-2.7571334838867188,0.282988965511322,0.282988965511322,0.6480358839035034,0.6480358839035034,0.0,0.0,-0.08072592318058014,-0.08072592318058014,0.5673099756240845,0.5673099756240845,0.5156484842300415,0.5156484842300415,-0.316220760345459,-0.316220760345459,-0.11040067672729492,-0.11040067672729492,-67.12413787841797,-67.12413787841797,-43.230186462402344,-43.230186462402344,-33.16029739379883,-33.16029739379883,17.132923126220703,17.132923126220703,0.0,0.0,180.0
5,0.020833333333333332,0.20021997181341497,9.111380935196102,-71.13930893984404,0.20021997181341497,9.111380935196102,-71.13930893984404,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.111377716064453,9.111377716064453,9.111380577087402,9.111380577087402,0.22147074341773987,0.22234030067920685,2.274707794189453,2.5755748748779297,0.12093554437160492,0.12093554437160492,0.0,0.0,nan,nan,11.086393356323242,11.086393356323242,22.172786712646484,0.0,-2.306875228881836,0.5408400893211365,0.0,0.0,0.0,0.5408400893211365,0.0,-2.306875228881836,0.0,0.0,0.0,0.9306249618530273,-0.2615031898021698,-2.163269519805908,0.0,0.0,0.0,0.0,-2.306875228881836,0.5408400893211365,0.0,0.0,0.0,0.5408400893211365,0.0,-2.306875228881836,-0.0,-0.0,-0.0,0.9306249618530273,0.26150375604629517,-2.163269281387329,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.4156103134155273e-07,0.0559999942779541,0.6000000238418579,-1.2665987014770508e-07,-0.055999964475631714,0.6000000238418579,1.8612499237060547,5.662441253662109e-07,-4.326539039611816,0.0,0.0,0.0,-7.450580596923828e-08,-6.911732270964421e-07,-2.60770320892334e-08,27.801956176757812,27.801956176757812,48.7088623046875,48.708866119384766,0.20615608990192413,0.20615608990192413,0.441559761762619,0.441559761762619,0.35228419303894043,0.35228419303894043,0.0,0.0,-2.7361817359924316,-2.7361817359924316,0.4293065667152405,0.4293065667152405,0.6210839152336121,0.6210839152336121,0.0,0.0,-0.0802437961101532,-0.0802437961101532,0.5408400893211365,0.5408400893211365,0.5156484842300415,0.5156484842300415,-0.3164016306400299,-0.3164016306400299,-0.1031230166554451,-0.1031230166554451,-65.25630187988281,-65.25630187988281,-42.18354797363281,-42.18354797363281,-32.09699630737305,-32.09699630737305,16.929096221923828,16.929096221923828,0.0,0.0,180.0
6,0.025,0.23752782946373086,8.787184445528412,-84.39500559803187,0.23752782946373086,8.787184445528412,-84.39500559803187,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.78718376159668,8.78718376159668,8.787184715270996,8.787184715270996,0.25681382417678833,0.2577071487903595,1.748903751373291,2.0567002296447754,0.11663248389959335,0.11663248389959335,0.0,0.0,nan,nan,9.892502784729004,9.892502784729004,19.785005569458008,0.0,-2.110487937927246,0.5050473809242249,0.0,0.0,0.0,0.5050473809242249,0.0,-2.110487937927246,0.0,0.0,0.0,0.8596909046173096,-0.31728696823120117,-1.9671025276184082,0.0,0.0,0.0,0.0,-2.110487937927246,0.5050473809242249,0.0,0.0,0.0,0.5050473809242249,0.0,-2.110487937927246,-0.0,-0.0,-0.0,0.8596908450126648,0.3172873854637146,-1.9671025276184082,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-6.705522537231445e-08,-0.0559999942779541,0.6000000834465027,1.7193818092346191,4.172325134277344e-07,-3.9342050552368164,0.0,0.0,0.0,-8.195638656616211e-08,-3.003945039381506e-07,-3.3527612686157227e-08,27.39712142944336,27.397117614746094,48.087425231933594,48.087425231933594,0.20615608990192413,0.20615608990192413,0.45565640926361084,0.45565640926361084,0.3381875455379486,0.3381875455379486,0.0,0.0,-2.6841890811920166,-2.6841890811920166,0.5737011432647705,0.5737011432647705,0.5847330689430237,0.5847330689430237,0.0,0.0,-0.07968568056821823,-0.07968568056821823,0.5050473809242249,0.5050473809242249,0.5156484842300415,0.5156484842300415,-0.3151097595691681,-0.3151097595691681,-0.0946115106344223,-0.0946115106344223,-62.989322662353516,-62.989322662353516,-40.90475082397461,-40.90475082397461,-30.802066802978516,-30.802066802978516,16.68254852294922,16.68254852294922,0.0,0.0,180.0
7,0.029166666666666667,0.2733712490593844,8.408812041718695,-97.13037898252064,0.2733712490593844,8.408812041718695,-97.13037898252064,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.408808708190918,8.408808708190918,8.408811569213867,8.408811569213867,0.2905656695365906,0.2914772629737854,1.2110507488250732,1.5238515138626099,0.11161033809185028,0.11161033809185028,0.0,0.0,nan,nan,8.597142219543457,8.597142219543457,17.194284439086914,0.0,-1.8872604370117188,0.4612826108932495,0.0,0.0,0.0,0.4612826108932495,0.0,-1.8872604370117188,0.0,0.0,0.0,0.7762947678565979,-0.3504079580307007,-1.7461713552474976,0.0,0.0,0.0,0.0,-1.8872604370117188,0.4612826108932495,0.0,0.0,0.0,0.4612826108932495,0.0,-1.8872604370117188,-0.0,-0.0,-0.0,0.7762948274612427,0.35040831565856934,-1.746171236038208,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.05600002408027649,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,1.5525896549224854,3.5762786865234375e-07,-3.492342472076416,0.0,0.0,0.0,-1.6391277313232422e-07,-4.5682125460189127e-07,-5.587935447692871e-08,26.90332794189453,26.903329849243164,47.31208419799805,47.31208419799805,0.20615608990192413,0.20615608990192413,0.4697211980819702,0.4697211980819702,0.32412275671958923,0.32412275671958923,0.0,0.0,-2.602593421936035,-2.602593421936035,0.715333104133606,0.715333104133606,0.5403512120246887,0.5403512120246887,0.0,0.0,-0.07906855642795563,-0.07906855642795563,0.4612826108932495,0.4612826108932495,0.5156484842300415,0.5156484842300415,-0.31234684586524963,-0.31234684586524963,-0.08491233736276627,-0.08491233736276627,-60.33527755737305,-60.33527755737305,-39.400604248046875,-39.400604248046875,-29.282428741455078,-29.282428741455078,16.394800186157227,16.394800186157227,0.0,0.0,180.0
8,0.03333333333333333,0.30752924399942194,7.978596515458032,-109.26691128145362,0.30752924399942194,7.978596515458032,-109.26691128145362,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.978594779968262,7.9785943031311035,7.9785966873168945,7.9785966873168945,0.3225190341472626,0.3234434425830841,0.6646074652671814,0.9804643988609314,0.10590007901191711,0.10590007901191711,0.0,0.0,nan,nan,7.240512371063232,7.240512371063232,14.481024742126465,0.0,-1.6398463249206543,0.41116198897361755,0.0,0.0,0.0,0.41116198897361755,0.0,-1.6398463249206543,0.0,0.0,0.0,0.682750940322876,-0.3593223989009857,-1.5042901039123535,0.0,0.0,0.0,0.0,-1.6398463249206543,0.41116198897361755,0.0,0.0,0.0,0.41116198897361755,0.0,-1.6398463249206543,-0.0,-0.0,-0.0,0.6827509999275208,0.3593226969242096,-1.504289984703064,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.0559999942779541,0.6000000238418579,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,1.365501880645752,2.980232238769531e-07,-3.008580207824707,0.0,0.0,0.0,-9.685754776000977e-08,-2.831312713169609e-07,-3.725290298461914e-09,26.31412124633789,26.314125061035156,46.36163330078125,46.36163330078125,0.22074872255325317,0.22074872255325317,0.4831266403198242,0.4831266403198242,0.296124666929245,0.296124666929245,0.0,0.0,-2.493183135986328,-2.493183135986328,0.8533368110656738,0.8533368110656738,0.48957300186157227,0.48957300186157227,0.0,0.0,-0.0784110501408577,-0.0784110501408577,0.41116198897361755,0.41116198897361755,0.5156484842300415,0.5156484842300415,-0.3081226646900177,-0.3081226646900177,-0.0740780234336853,-0.0740780234336853,-57.30860900878906,-57.30860900878906,-37.679256439208984,-37.679256439208984,-27.546310424804688,-27.546310424804688,16.067626953125,16.067626953125,0.0,0.0,180.0
9,0.0375,0.3397912188863521,7.499190288526998,-120.7297767374013,0.3397912188863521,7.499190288526998,-120.7297767374013,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.4991888999938965,7.4991888999938965,7.499190330505371,7.499190330505371,0.3524779975414276,0.3534094989299774,0.11310380697250366,0.4300473928451538,0.09953691065311432,0.09953691065311432,0.0,0.0,nan,nan,5.8648600578308105,5.8648600578308105,11.729720115661621,0.0,-1.3711826801300049,0.3564903736114502,0.0,0.0,0.0,0.3564903736114502,0.0,-1.3711826801300049,0.0,0.0,0.0,0.5815870761871338,-0.3434509336948395,-1.2454017400741577,0.0,0.0,0.0,0.0,-1.3711826801300049,0.3564903736114502,0.0,0.0,0.0,0.3564903736114502,0.0,-1.3711826801300049,-0.0,-0.0,-0.0,0.5815870761871338,0.3434511721134186,-1.2454016208648682,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.341104507446289e-07,0.0559999942779541,0.6000000238418579,-6.705522537231445e-08,-0.055999934673309326,0.6000000238418579,1.1631741523742676,2.384185791015625e-07,-2.4908032417297363,0.0,0.0,0.0,-8.195638656616211e-08,-3.1986263593353215e-07,-1.1175870895385742e-08,25.622400283813477,25.622400283813477,45.21049118041992,45.21049880981445,0.22074872255325317,0.22074872255325317,0.5246310234069824,0.5246310234069824,0.2546203136444092,0.2546203136444092,0.0,0.0,-2.358008623123169,-2.358008623123169,0.9868259429931641,0.9868259429931641,0.4342232644557953,0.4342232644557953,0.0,0.0,-0.07773289084434509,-0.07773289084434509,0.3564903736114502,0.3564903736114502,0.5156484842300415,0.5156484842300415,-0.30245521664619446,-0.30245521664619446,-0.062167372554540634,-0.062167372554540634,-53.92607116699219,-53.92607116699219,-35.75021743774414,-35.75021743774414,-25.603328704833984,-25.603328704833984,15.703045845031738,15.703045845031738,0.0,0.0,180.0
