step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,6.574725105432719,-0.0,0.0,6.574725105432719,-0.0,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.57472562789917,6.574723243713379,6.574725151062012,6.574725151062012,0.01883525401353836,0.019288085401058197,3.0191526412963867,3.177553653717041,0.0872664600610733,0.0872664600610733,0.0,0.0,nan,nan,5.209969520568848,5.209969520568848,10.419939041137695,0.0,-1.2413926124572754,0.16775886714458466,0.0,0.0,0.0,0.16775886714458466,0.0,-1.2413926124572754,0.0,0.0,0.0,0.3799670934677124,0.10739158093929291,-1.1888190507888794,0.0,0.0,0.0,0.0,-1.2413926124572754,0.16775886714458466,0.0,0.0,0.0,0.16775886714458466,0.0,-1.2413926124572754,-0.0,-0.0,-0.0,0.3799670338630676,-0.10739127546548843,-1.1888190507888794,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000834465027,0.75993412733078,3.0547380447387695e-07,-2.377638101577759,0.0,0.0,0.0,-9.685754776000977e-08,-2.175104327761801e-07,-2.9802322387695312e-08,24.313749313354492,24.313749313354492,42.84555435180664,42.84555435180664,0.23530198633670807,0.23530198633670807,0.5769919753074646,0.5769919753074646,0.18770600855350494,0.18770600855350494,0.0,0.0,-1.1508209705352783,-1.1508209705352783,-0.0905718058347702,-0.0905718058347702,0.24434296786785126,0.24434296786785126,0.0,0.0,-0.0765841007232666,-0.0765841007232666,0.16775886714458466,0.16775886714458466,0.3437656760215759,0.3437656760215759,-0.2369883954524994,-0.2369883954524994,-0.062455471605062485,-0.062455471605062485,-47.20951461791992,-47.20951461791992,-31.5572509765625,-31.5572509765625,-21.5572509765625,-21.5572509765625,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.02738217230630821,6.565714673177493,-4.324019332891626,0.02738217230630821,6.565714673177493,-4.324019332891626,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.565712928771973,6.565712928771973,6.565715312957764,6.565715312957764,0.04548702761530876,0.04597264528274536,2.7473134994506836,2.916490316390991,0.08714686334133148,0.08714686334133148,0.0,0.0,nan,nan,5.172182559967041,5.172182559967041,10.344365119934082,0.0,-1.235276460647583,0.17157165706157684,0.0,0.0,0.0,0.17157165706157684,0.0,-1.235276460647583,0.0,0.0,0.0,0.3830918073654175,0.0731290727853775,-1.184583306312561,0.0,0.0,0.0,0.0,-1.235276460647583,0.17157165706157684,0.0,0.0,0.0,0.17157165706157684,0.0,-1.235276460647583,-0.0,-0.0,-0.0,0.3830918073654175,-0.07312880456447601,-1.184583306312561,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.7881393432617188e-07,0.05600002408027649,0.6000000238418579,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,0.766183614730835,2.682209014892578e-07,-2.369166612625122,0.0,0.0,0.0,-1.043081283569336e-07,-3.1044311299410765e-07,-4.284083843231201e-08,24.30569839477539,24.30569839477539,42.826904296875,42.826904296875,0.23530198633670807,0.23530198633670807,0.5769919753074646,0.5769919753074646,0.18770600855350494,0.18770600855350494,0.0,0.0,-1.188698410987854,-1.188698410987854,-0.04657812416553497,-0.04657812416553497,0.24814558029174805,0.24814558029174805,0.0,0.0,-0.0765739232301712,-0.0765739232301712,0.17157165706157684,0.17157165706157684,0.3437656760215759,0.3437656760215759,-0.2391517460346222,-0.2391517460346222,-0.06226376071572304,-0.06226376071572304,-47.15061569213867,-47.15061569213867,-31.534324645996094,-31.534324645996094,-21.529064178466797,-21.529064178466797,14.993146896362305,14.993146896362305,0.0,0.0,180.0
2,0.008333333333333333,0.05468929198163629,6.5387080733803185,-8.636186829350695,0.05468929198163629,6.5387080733803185,-8.636186829350695,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.538705825805664,6.538707256317139,6.538708209991455,6.538708209991455,0.07201104611158371,0.07252814620733261,2.4674482345581055,2.6469290256500244,0.08678840845823288,0.08678840845823288,0.0,0.0,nan,nan,5.09473991394043,5.09473991394043,10.18947982788086,0.0,-1.2203772068023682,0.17357569932937622,0.0,0.0,0.0,0.17357569932937622,0.0,-1.2203772068023682,0.0,0.0,0.0,0.3827463686466217,0.03895743191242218,-1.1710834503173828,0.0,0.0,0.0,0.0,-1.2203772068023682,0.17357569932937622,0.0,0.0,0.0,0.17357569932937622,0.0,-1.2203772068023682,-0.0,-0.0,-0.0,0.3827463984489441,-0.03895718231797218,-1.1710834503173828,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.6391277313232422e-07,0.0559999942779541,0.6000000238418579,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,0.7654927968978882,2.4959444999694824e-07,-2.3421669006347656,0.0,0.0,0.0,0.0,-2.4630770667499746e-07,-3.725290298461914e-09,24.266704559326172,24.266708374023438,42.75331497192383,42.75331497192383,0.23530198633670807,0.23530198633670807,0.5769919753074646,0.5769919753074646,0.18770600855350494,0.18770600855350494,0.0,0.0,-1.2179312705993652,-1.2179312705993652,-0.0024459687992930412,-0.0024459687992930412,0.2501192092895508,0.2501192092895508,0.0,0.0,-0.07654350996017456,-0.07654350996017456,0.17357569932937622,0.17357569932937622,0.3437656760215759,0.3437656760215759,-0.24086537957191467,-0.24086537957191467,-0.0616287961602211,-0.0616287961602211,-46.96356201171875,-46.96356201171875,-31.437114715576172,-31.437114715576172,-21.426605224609375,-21.426605224609375,14.972609519958496,14.972609519958496,0.0,0.0,180.0
3,0.0125,0.0818465121090488,6.493779329254035,-12.924683138004502,0.0818465121090488,6.493779329254035,-12.924683138004502,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.493779182434082,6.493779182434082,6.49377965927124,6.49377965927124,0.09833456575870514,0.09888177365064621,2.1803207397460938,2.3696064949035645,0.0861920639872551,0.0861920639872551,0.0,0.0,nan,nan,4.9785237312316895,4.9785237312316895,9.957047462463379,0.0,-1.196719765663147,0.17373117804527283,0.0,0.0,0.0,0.17373117804527283,0.0,-1.196719765663147,0.0,0.0,0.0,0.37889713048934937,0.005709539167582989,-1.148357629776001,0.0,0.0,0.0,0.0,-1.196719765663147,0.17373117804527283,0.0,0.0,0.0,0.17373117804527283,0.0,-1.196719765663147,-0.0,-0.0,-0.0,0.378897100687027,-0.005709282588213682,-1.148357629776001,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,7.450580596923828e-09,0.05600002408027649,0.6000000238418579,4.470348358154297e-08,-0.055999964475631714,0.6000000834465027,0.7577942609786987,2.5657936930656433e-07,-2.296715259552002,0.0,0.0,0.0,-6.705522537231445e-08,3.730748687758023e-08,-2.421438694000244e-08,24.196670532226562,24.196666717529297,42.62425231933594,42.62425231933594,0.23530198633670807,0.23530198633670807,0.5769919753074646,0.5769919753074646,0.18770600855350494,0.18770600855350494,0.0,0.0,-1.2384339570999146,-1.2384339570999146,0.04171425476670265,0.04171425476670265,0.2502245008945465,0.2502245008945465,0.0,0.0,-0.07649332284927368,-0.07649332284927368,0.17373117804527283,0.17373117804527283,0.3437656760215759,0.3437656760215759,-0.2421247810125351,-0.2421247810125351,-0.06055246666073799,-0.06055246666073799,-46.648826599121094,-46.648826599121094,-31.2658748626709,-31.2658748626709,-21.25014877319336,-21.25014877319336,14.93844223022461,14.93844223022461,0.0,0.0,180.0
4,0.016666666666666666,0.10877939663585168,6.431051587363332,-17.177753788560743,0.10877939663585168,6.431051587363332,-17.177753788560743,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.431051731109619,6.431051254272461,6.431051731109619,6.431051731109619,0.12438549101352692,0.12496130913496017,1.8867261409759521,2.085286855697632,0.08535948395729065,0.08535948395729065,0.0,0.0,nan,nan,4.824987411499023,4.824987411499023,9.649974822998047,0.0,-1.1643733978271484,0.17203131318092346,0.0,0.0,0.0,0.17203131318092346,0.0,-1.1643733978271484,0.0,0.0,0.0,0.37155890464782715,-0.025802945718169212,-1.1165295839309692,0.0,0.0,0.0,0.0,-1.1643733978271484,0.17203131318092346,0.0,0.0,0.0,0.17203131318092346,0.0,-1.1643733978271484,-0.0,-0.0,-0.0,0.37155887484550476,0.025803178548812866,-1.1165295839309692,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.2665987014770508e-07,0.05600005388259888,0.6000000238418579,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,0.7431178092956543,2.3283064365386963e-07,-2.2330591678619385,0.0,0.0,0.0,-6.705522537231445e-08,-1.9403155704367236e-07,-2.0489096641540527e-08,24.095396041870117,24.09539222717285,42.438873291015625,42.438873291015625,0.23530198633670807,0.23530198633670807,0.5898774266242981,0.5898774266242981,0.17482061684131622,0.17482061684131622,0.0,0.0,-1.2501648664474487,-1.2501648664474487,0.08579149842262268,0.08579149842262268,0.24845536053180695,0.24845536053180695,0.0,0.0,-0.07642404735088348,-0.07642404735088348,0.17203131318092346,0.17203131318092346,0.3437656760215759,0.3437656760215759,-0.2429264336824417,-0.2429264336824417,-0.059037722647190094,-0.059037722647190094,-46.20719528198242,-46.20719528198242,-31.021026611328125,-31.021026611328125,-21.000125885009766,-21.000125885009766,14.890738487243652,14.890738487243652,0.0,0.0,180.0
5,0.020833333333333332,0.13541412439763886,6.350696780088581,-21.38374140999357,0.13541412439763886,6.350696780088581,-21.38374140999357,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.350697040557861,6.350697040557861,6.350696563720703,6.350696563720703,0.15009243786334991,0.1506953239440918,1.5874710083007812,1.7947500944137573,0.084292933344841,0.084292933344841,0.0,0.0,nan,nan,4.636129379272461,4.636129379272461,9.272258758544922,0.0,-1.1234514713287354,0.1685018688440323,0.0,0.0,0.0,0.1685018688440323,0.0,-1.1234514713287354,0.0,0.0,0.0,0.3607945740222931,-0.054798658937215805,-1.075806975364685,0.0,0.0,0.0,0.0,-1.1234514713287354,0.1685018688440323,0.0,0.0,0.0,0.1685018688440323,0.0,-1.1234514713287354,-0.0,-0.0,-0.0,0.3607945144176483,0.05479888617992401,-1.075806975364685,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000834465027,2.9802322387695312e-08,-0.055999964475631714,0.6000000834465027,0.7215890884399414,2.2724270820617676e-07,-2.15161395072937,0.0,0.0,0.0,-6.332993507385254e-08,-1.6030771377018027e-08,-2.0489096641540527e-08,23.962614059448242,23.962614059448242,42.1959228515625,42.1959228515625,0.23530198633670807,0.23530198633670807,0.5898774266242981,0.5898774266242981,0.17482061684131622,0.17482061684131622,0.0,0.0,-1.253125786781311,-1.253125786781311,0.12967422604560852,0.12967422604560852,0.24483853578567505,0.24483853578567505,0.0,0.0,-0.07633668184280396,-0.07633668184280396,0.1685018688440323,0.1685018688440323,0.3437656760215759,0.3437656760215759,-0.24326804280281067,-0.24326804280281067,-0.05708855018019676,-0.05708855018019676,-45.63979721069336,-45.63979721069336,-30.703195571899414,-30.703195571899414,-20.67717933654785,-20.67717933654785,14.829627990722656,14.829627990722656,0.0,0.0,180.0
6,0.025,0.16167769145697247,6.252935154371128,-25.531117682587244,0.16167769145697247,6.252935154371128,-25.531117682587244,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.252935409545898,6.252933502197266,6.25293493270874,6.25293493270874,0.17538493871688843,0.1760132908821106,1.2833783626556396,1.4988019466400146,0.08299534022808075,0.08299534022808075,0.0,0.0,nan,nan,4.414480209350586,4.414480209350586,8.828960418701172,0.0,-1.074112892150879,0.163201242685318,0.0,0.0,0.0,0.163201242685318,0.0,-1.074112892150879,0.0,0.0,0.0,0.34671393036842346,-0.0805480107665062,-1.0264768600463867,0.0,0.0,0.0,0.0,-1.074112892150879,0.163201242685318,0.0,0.0,0.0,0.163201242685318,0.0,-1.074112892150879,-0.0,-0.0,-0.0,0.3467139005661011,0.08054821938276291,-1.0264768600463867,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,0.6934278011322021,2.086162567138672e-07,-2.0529537200927734,0.0,0.0,0.0,-6.705522537231445e-08,-1.3538348753172613e-07,-2.421438694000244e-08,23.79800033569336,23.797998428344727,41.89381790161133,41.89381790161133,0.23530198633670807,0.23530198633670807,0.6025480031967163,0.6025480031967163,0.1621500849723816,0.1621500849723816,0.0,0.0,-1.2473630905151367,-1.2473630905151367,0.17325039207935333,0.17325039207935333,0.2394336760044098,0.2394336760044098,0.0,0.0,-0.07623244822025299,-0.07623244822025299,0.163201242685318,0.163201242685318,0.3437656760215759,0.3437656760215759,-0.24314844608306885,-0.24314844608306885,-0.05471010506153107,-0.05471010506153107,-44.94807434082031,-44.94807434082031,-30.31319236755371,-30.31319236755371,-20.282129287719727,-20.282129287719727,14.755281448364258,14.755281448364258,0.0,0.0,180.0
7,0.029166666666666667,0.1874981112021011,6.138034668031738,-29.60851493625918,0.1874981112021011,6.138034668031738,-29.60851493625918,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.138031959533691,6.138034343719482,6.138034820556641,6.138034820556641,0.20019379258155823,0.2008458375930786,0.9752966165542603,1.1982576847076416,0.08147025853395462,0.08147025853395462,0.0,0.0,nan,nan,4.163054466247559,4.163054466247559,8.326108932495117,0.0,-1.016556978225708,0.15621843934059143,0.0,0.0,0.0,0.15621843934059143,0.0,-1.016556978225708,0.0,0.0,0.0,0.3294704258441925,-0.10237716883420944,-0.9688965082168579,0.0,0.0,0.0,0.0,-1.016556978225708,0.15621843934059143,0.0,0.0,0.0,0.15621843934059143,0.0,-1.016556978225708,-0.0,-0.0,-0.0,0.3294704258441925,0.10237739980220795,-0.9688965082168579,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1920928955078125e-07,0.05600002408027649,0.6000000238418579,0.0,-0.0559999942779541,0.6000000834465027,0.658940851688385,2.3096799850463867e-07,-1.9377930164337158,0.0,0.0,0.0,-3.725290298461914e-08,-1.3513943031284725e-07,3.725290298461914e-09,23.60116958618164,23.601167678833008,41.53059387207031,41.53059387207031,0.2498149424791336,0.2498149424791336,0.6004672646522522,0.6004672646522522,0.14971785247325897,0.14971785247325897,0.0,0.0,-1.2329645156860352,-1.2329645156860352,0.21640755236148834,0.21640755236148834,0.2323312759399414,0.2323312759399414,0.0,0.0,-0.07611283659934998,-0.07611283659934998,0.15621843934059143,0.15621843934059143,0.3437656760215759,0.3437656760215759,-0.24256758391857147,-0.24256758391857147,-0.051908526569604874,-0.051908526569604874,-44.133792877197266,-44.133792877197266,-29.852014541625977,-29.852014541625977,-19.815990447998047,-19.815990447998047,14.667901039123535,14.667901039123535,0.0,0.0,180.0
8,0.03333333333333333,0.21280461165725864,6.006310255316831,-33.60475730855346,0.21280461165725864,6.006310255316831,-33.60475730855346,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.006308555603027,6.006309509277344,6.00631046295166,6.00631046295166,0.22445103526115417,0.2251250147819519,0.6640703678131104,0.893956184387207,0.07972188293933868,0.07972188293933868,0.0,0.0,nan,nan,3.8853118419647217,3.8853118419647217,7.770623683929443,0.0,-0.9510241150856018,0.14767184853553772,0.0,0.0,0.0,0.14767184853553772,0.0,-0.9510241150856018,0.0,0.0,0.0,0.30925849080085754,-0.11968860030174255,-0.9034863710403442,0.0,0.0,0.0,0.0,-0.9510241150856018,0.14767184853553772,0.0,0.0,0.0,0.14767184853553772,0.0,-0.9510241150856018,-0.0,-0.0,-0.0,0.30925849080085754,0.11968884617090225,-0.9034863710403442,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.05600005388259888,0.6000000238418579,-1.4156103134155273e-07,-0.05599990487098694,0.6000000238418579,0.6185169816017151,2.4586915969848633e-07,-1.8069727420806885,0.0,0.0,0.0,-1.341104507446289e-07,-2.657374125192291e-07,-5.029141902923584e-08,23.371675491333008,23.37167739868164,41.10395431518555,41.10395431518555,0.2498149424791336,0.2498149424791336,0.6126366853713989,0.6126366853713989,0.13754841685295105,0.13754841685295105,0.0,0.0,-1.210057258605957,-1.210057258605957,0.2590331435203552,0.2590331435203552,0.22365139424800873,0.22365139424800873,0.0,0.0,-0.07597952336072922,-0.07597952336072922,0.14767184853553772,0.14767184853553772,0.3437656760215759,0.3437656760215759,-0.24152663350105286,-0.24152663350105286,-0.048691049218177795,-0.048691049218177795,-43.19904327392578,-43.19904327392578,-29.32083511352539,-29.32083511352539,-19.27994728088379,-19.27994728088379,14.567728042602539,14.567728042602539,0.0,0.0,180.0
9,0.0375,0.23752782946373086,5.858122963685608,-37.508891376903044,0.23752782946373086,5.858122963685608,-37.508891376903044,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.0,2.0,2.0,5.858122825622559,5.8581223487854,5.858122825622559,5.858122825622559,0.24809019267559052,0.24878434836864471,0.3505728244781494,0.5867435336112976,0.07775498926639557,0.07775498926639557,0.0,0.0,nan,nan,3.58510684967041,3.58510684967041,7.17021369934082,0.0,-0.8777909874916077,0.13770675659179688,0.0,0.0,0.0,0.13770675659179688,0.0,-0.8777909874916077,0.0,0.0,0.0,0.28630873560905457,-0.1319655328989029,-0.8307181000709534,0.0,0.0,0.0,0.0,-0.8777909874916077,0.13770675659179688,0.0,0.0,0.0,0.13770675659179688,0.0,-0.8777909874916077,-0.0,-0.0,-0.0,0.2863087058067322,0.13196568191051483,-0.8307181000709534,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-6.705522537231445e-08,-0.0559999942779541,0.6000000834465027,0.5726174116134644,1.4901161193847656e-07,-1.6614362001419067,0.0,0.0,0.0,-3.3527612686157227e-08,-1.2228397849867179e-07,-1.1175870895385742e-08,23.10905647277832,23.10905647277832,40.61125183105469,40.61125183105469,0.2498149424791336,0.2498149424791336,0.6245160698890686,0.6245160698890686,0.12566909193992615,0.12566909193992615,0.0,0.0,-1.1788055896759033,-1.1788055896759033,0.3010145425796509,0.3010145425796509,0.213541179895401,0.213541179895401,0.0,0.0,-0.07583443820476532,-0.07583443820476532,0.13770675659179688,0.13770675659179688,0.3437656760215759,0.3437656760215759,-0.24002791941165924,-0.24002791941165924,-0.04506595432758331,-0.04506595432758331,-42.14622116088867,-42.14622116088867,-28.721027374267578,-28.721027374267578,-18.675392150878906,-18.675392150878906,14.455033302307129,14.455033302307129,0.0,0.0,180.0
