step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,12.491977700322169,-0.0,0.0,12.491977700322169,-0.0,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.491972923278809,12.49197769165039,12.491976737976074,12.49197769165039,0.03627477213740349,0.03713136538863182,5.814582347869873,6.117086410522461,0.16580627858638763,0.16580627858638763,0.0,0.0,nan,nan,23.754955291748047,23.754955291748047,47.509910583496094,0.0,-3.4627926349639893,0.597924530506134,0.0,0.0,0.0,0.597924530506134,0.0,-3.4627926349639893,0.0,0.0,0.0,1.3021131753921509,0.2995625138282776,-3.2501091957092285,0.0,0.0,0.0,0.0,-3.4627926349639893,0.597924530506134,0.0,0.0,0.0,0.597924530506134,0.0,-3.4627926349639893,-0.0,-0.0,-0.0,1.3021132946014404,-0.2995617985725403,-3.2501091957092285,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,2.604226589202881,7.152557373046875e-07,-6.500218391418457,0.0,0.0,0.0,-2.8312206268310547e-07,-3.3901281426551577e-07,-1.564621925354004e-07,29.036296844482422,29.03630256652832,49.9243049621582,49.92430877685547,0.1915258765220642,0.1915258765220642,0.3996221423149109,0.3996221423149109,0.4088520109653473,0.4088520109653473,0.029628142714500427,0.029628142714500427,-3.0002074241638184,-3.0002074241638184,-0.6212320327758789,-0.6212320327758789,0.8828353881835938,0.8828353881835938,0.0,0.0,-0.11847937852144241,-0.11847937852144241,0.597924530506134,0.597924530506134,0.5442956686019897,0.5442956686019897,-0.3090904653072357,-0.3090904653072357,-0.09965094923973083,-0.09965094923973083,-72.3427963256836,-72.3427963256836,-46.94413375854492,-46.94413375854492,-34.94413375854492,-34.94413375854492,21.500001907348633,21.500001907348633,0.0,0.0,180.0
1,0.004166666666666667,0.051964093065871936,12.430211990537005,-29.62308480406054,0.051964093065871936,12.430211990537005,-29.62308480406054,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.430211067199707,12.430209159851074,12.430211067199707,12.430212020874023,0.08670878410339355,0.0876246765255928,5.275620460510254,5.597456455230713,0.16498646140098572,0.16498646140098572,0.0,0.0,nan,nan,23.206523895263672,23.206523895263672,46.413047790527344,0.0,-3.4165148735046387,0.6231215000152588,0.0,0.0,0.0,0.6231215000152588,0.0,-3.4165148735046387,0.0,0.0,0.0,1.319410800933838,0.11836982518434525,-3.2102956771850586,0.0,0.0,0.0,0.0,-3.4165148735046387,0.6231215000152588,0.0,0.0,0.0,0.6231215000152588,0.0,-3.4165148735046387,-0.0,-0.0,-0.0,1.3194105625152588,-0.11836907267570496,-3.2102956771850586,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,2.6388213634490967,7.525086402893066e-07,-6.420591354370117,0.0,0.0,0.0,-3.725290298461914e-07,-5.022898790230101e-07,-1.564621925354004e-07,28.999895095825195,28.999895095825195,49.8705940246582,49.87059020996094,0.1915258765220642,0.1915258765220642,0.3996221423149109,0.3996221423149109,0.4088520109653473,0.4088520109653473,0.029628142714500427,0.029628142714500427,-3.2299020290374756,-3.2299020290374756,-0.3476901948451996,-0.3476901948451996,0.9102152585983276,0.9102152585983276,0.0,0.0,-0.11830305308103561,-0.11830305308103561,0.6231215000152588,0.6231215000152588,0.5442956686019897,0.5442956686019897,-0.3179371953010559,-0.3179371953010559,-0.09505259990692139,-0.09505259990692139,-72.02627563476562,-72.02627563476562,-46.81113815307617,-46.81113815307617,-34.78110122680664,-34.78110122680664,21.453027725219727,21.453027725219727,0.0,0.0,180.0
2,0.008333333333333333,0.10341432048635882,12.245525653643169,-58.953231067428405,0.10341432048635882,12.245525653643169,-58.953231067428405,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.245521545410156,12.245521545410156,12.245525360107422,12.245525360107422,0.1362582892179489,0.13722462952136993,4.680156707763672,5.018050193786621,0.16253511607646942,0.16253511607646942,0.0,0.0,nan,nan,22.02885627746582,22.02885627746582,44.05771255493164,0.0,-3.29343318939209,0.6288203001022339,0.0,0.0,0.0,0.6288203001022339,0.0,-3.29343318939209,0.0,0.0,0.0,1.2997246980667114,-0.05531705170869827,-3.090270757675171,0.0,0.0,0.0,0.0,-3.29343318939209,0.6288203001022339,0.0,0.0,0.0,0.6288203001022339,0.0,-3.29343318939209,-0.0,-0.0,-0.0,1.2997246980667114,0.055317748337984085,-3.090270757675171,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.6000000238418579,-9.685754776000977e-08,-0.055999964475631714,0.6000000238418579,2.599449396133423,6.966292858123779e-07,-6.180541515350342,0.0,0.0,0.0,-1.7881393432617188e-07,-8.058509024522209e-07,-8.195638656616211e-08,28.874683380126953,28.874683380126953,49.68263626098633,49.68264389038086,0.1915258765220642,0.1915258765220642,0.41377994418144226,0.41377994418144226,0.3946942090988159,0.3946942090988159,0.029628142714500427,0.029628142714500427,-3.3851048946380615,-3.3851048946380615,-0.0697651356458664,-0.0697651356458664,0.9129235744476318,0.9129235744476318,0.0,0.0,-0.11778325587511063,-0.11778325587511063,0.6288203001022339,0.6288203001022339,0.5442956686019897,0.5442956686019897,-0.32460346817970276,-0.32460346817970276,-0.0884067639708519,-0.0884067639708519,-71.01881408691406,-71.01881408691406,-46.27761459350586,-46.27761459350586,-34.21784210205078,-34.21784210205078,21.312578201293945,21.312578201293945,0.0,0.0,180.0
3,0.0125,0.15384189816154145,11.939745026984436,-87.70039707765115,0.15384189816154145,11.939745026984436,-87.70039707765115,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,11.93974494934082,11.93974494934082,11.93974494934082,11.939745903015137,0.18445342779159546,0.1854606568813324,4.037292003631592,4.387881278991699,0.15847648680210114,0.15847648680210114,0.0,0.0,nan,nan,20.458026885986328,20.458026885986328,40.916053771972656,0.0,-3.1244194507598877,0.6445493102073669,0.0,0.0,0.0,0.6445493102073669,0.0,-3.1244194507598877,0.0,0.0,0.0,1.2785993814468384,-0.20988032221794128,-2.915231466293335,0.0,0.0,0.0,0.0,-3.1244194507598877,0.6445493102073669,0.0,0.0,0.0,0.6445493102073669,0.0,-3.1244194507598877,-0.0,-0.0,-0.0,1.2785992622375488,0.2098810076713562,-2.915231466293335,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,3.725290298461914e-08,-0.055999964475631714,0.6000000834465027,2.5571985244750977,6.854534149169922e-07,-5.83046293258667,0.0,0.0,0.0,-1.9371509552001953e-07,-1.1927104992537352e-07,-7.450580596923828e-08,28.655691146850586,28.655689239501953,49.34946060180664,49.34946060180664,0.1915258765220642,0.1915258765220642,0.41377994418144226,0.41377994418144226,0.3946942090988159,0.3946942090988159,0.023084618151187897,0.023084618151187897,-3.464609146118164,-3.464609146118164,0.21065688133239746,0.21065688133239746,0.8907926678657532,0.8907926678657532,0.0,0.0,-0.1169469803571701,-0.1169469803571701,0.6445493102073669,0.6445493102073669,0.5442956686019897,0.5442956686019897,-0.32902294397354126,-0.32902294397354126,-0.07977873831987381,-0.07977873831987381,-69.32750701904297,-69.32750701904297,-45.347312927246094,-45.347312927246094,-33.258392333984375,-33.258392333984375,21.080034255981445,21.080034255981445,0.0,0.0,180.0
4,0.016666666666666666,0.20274815483174027,11.515893932392263,-115.58030613242764,0.20274815483174027,11.515893932392263,-115.58030613242764,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,11.515891075134277,11.515888214111328,11.515893936157227,11.515893936157227,0.23079639673233032,0.23183484375476837,3.3500046730041504,3.7097318172454834,0.1528507024049759,0.1528507024049759,0.0,0.0,nan,nan,18.367050170898438,18.367050170898438,36.734100341796875,0.0,-2.879817008972168,0.6363637447357178,0.0,0.0,0.0,0.6363637447357178,0.0,-2.879817008972168,0.0,0.0,0.0,1.2171714305877686,-0.3336840569972992,-2.6656055450439453,0.0,0.0,0.0,0.0,-2.879817008972168,0.6363637447357178,0.0,0.0,0.0,0.6363637447357178,0.0,-2.879817008972168,-0.0,-0.0,-0.0,1.217171311378479,0.3336845934391022,-2.6656055450439453,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-1.1175870895385742e-07,-0.05599990487098694,0.6000000238418579,2.434342861175537,5.364418029785156e-07,-5.331211090087891,0.0,0.0,0.0,-3.129243850708008e-07,-6.156695917525212e-07,-1.6391277313232422e-07,28.334321975708008,28.334318161010742,48.852054595947266,48.85205078125,0.1915258765220642,0.1915258765220642,0.42793047428131104,0.42793047428131104,0.38054367899894714,0.38054367899894714,0.017258400097489357,0.017258400097489357,-3.4692046642303467,-3.4692046642303467,0.4915063977241516,0.4915063977241516,0.8452402949333191,0.8452402949333191,0.0,0.0,-0.1158374547958374,-0.1158374547958374,0.6363637447357178,0.6363637447357178,0.5442956686019897,0.5442956686019897,-0.33114323019981384,-0.33114323019981384,-0.06924515217542648,-0.06924515217542648,-66.9645767211914,-66.9645767211914,-44.02692413330078,-44.02692413330078,-31.90973663330078,-31.90973663330078,20.757699966430664,20.757699966430664,0.0,0.0,180.0
5,0.020833333333333332,0.24964946336782712,10.978163774034787,-142.31725771214047,0.24964946336782712,10.978163774034787,-142.31725771214047,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,10.97816276550293,10.978158950805664,10.97816276550293,10.97816276550293,0.2748294770717621,0.2758890688419342,2.6251602172851562,2.990384101867676,0.14571338891983032,0.14571338891983032,0.0,0.0,nan,nan,15.852594375610352,15.852594375610352,31.705188751220703,0.0,-2.56266188621521,0.6038249135017395,0.0,0.0,0.0,0.6038249135017395,0.0,-2.56266188621521,0.0,0.0,0.0,1.1163712739944458,-0.41594815254211426,-2.3478806018829346,0.0,0.0,0.0,0.0,-2.56266188621521,0.6038249135017395,0.0,0.0,0.0,0.6038249135017395,0.0,-2.56266188621521,-0.0,-0.0,-0.0,1.1163712739944458,0.41594865918159485,-2.3478806018829346,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,2.2327425479888916,5.066394805908203e-07,-4.695761203765869,0.0,0.0,0.0,-2.384185791015625e-07,-5.563470040215179e-07,-1.1175870895385742e-07,27.898893356323242,27.898893356323242,48.16259002685547,48.16259002685547,0.1915258765220642,0.1915258765220642,0.45618996024131775,0.45618996024131775,0.35228419303894043,0.35228419303894043,0.012195754796266556,0.012195754796266556,-3.401550769805908,-3.401550769805908,0.770488977432251,0.770488977432251,0.7791347503662109,0.7791347503662109,0.0,0.0,-0.1145114153623581,-0.1145114153623581,0.6038249135017395,0.6038249135017395,0.5442956686019897,0.5442956686019897,-0.33092740178108215,-0.33092740178108215,-0.05689417943358421,-0.05689417943358421,-63.94768142700195,-63.94768142700195,-42.32627868652344,-42.32627868652344,-30.181982040405273,-30.181982040405273,20.34876251220703,20.34876251220703,0.0,0.0,180.0
6,0.025,0.2940820232922347,10.33187209020748,-167.64685384371768,0.2940820232922347,10.33187209020748,-167.64685384371768,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,10.331869125366211,10.33187198638916,10.33187198638916,10.33187198638916,0.316139817237854,0.31721001863479614,1.8735618591308594,2.2406482696533203,0.13713514804840088,0.13713514804840088,0.0,0.0,nan,nan,13.228307723999023,13.228307723999023,26.456615447998047,0.0,-2.209423780441284,0.5741738677024841,0.0,0.0,0.0,0.5741738677024841,0.0,-2.209423780441284,0.0,0.0,0.0,1.0111407041549683,-0.4550955891609192,-1.9954227209091187,0.0,0.0,0.0,0.0,-2.209423780441284,0.5741738677024841,0.0,0.0,0.0,0.5741738677024841,0.0,-2.209423780441284,-0.0,-0.0,-0.0,1.0111408233642578,0.4550962448120117,-1.995422601699829,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.6000000238418579,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,2.0222816467285156,6.556510925292969e-07,-3.990845203399658,0.0,0.0,0.0,-1.2665987014770508e-07,-1.784046901320835e-07,-3.3527612686157227e-08,27.335092544555664,27.335094451904297,47.24330520629883,47.24330520629883,0.20615608990192413,0.20615608990192413,0.4697211980819702,0.4697211980819702,0.32412275671958923,0.32412275671958923,0.002056337660178542,0.002056337660178542,-3.2659311294555664,-3.2659311294555664,1.0450654029846191,1.0450654029846191,0.6965539455413818,0.6965539455413818,0.0,0.0,-0.11303611844778061,-0.11303611844778061,0.5741738677024841,0.5741738677024841,0.5442956686019897,0.5442956686019897,-0.3283555209636688,-0.3283555209636688,-0.04282596334815025,-0.04282596334815025,-60.300209045410156,-60.300209045410156,-40.25849914550781,-40.25849914550781,-28.088520050048828,-28.088520050048828,19.85726547241211,19.85726547241211,0.0,0.0,180.0
7,0.029166666666666667,0.3356064472369834,9.583409968940993,-191.31861369519336,0.3356064472369834,9.583409968940993,-191.31861369519336,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,9.583407402038574,9.583407402038574,9.58341121673584,9.58341121673584,0.3542729616165161,0.3553437292575836,1.0952682495117188,1.46042799949646,0.12720079720020294,0.12720079720020294,0.0,0.0,nan,nan,10.19548225402832,10.19548225402832,20.39096450805664,0.0,-1.7554452419281006,0.49098294973373413,0.0,0.0,0.0,0.49098294973373413,0.0,-1.7554452419281006,0.0,0.0,0.0,0.8339756727218628,-0.43258431553840637,-1.5620524883270264,0.0,0.0,0.0,0.0,-1.7554452419281006,0.49098294973373413,0.0,0.0,0.0,0.49098294973373413,0.0,-1.7554452419281006,-0.0,-0.0,-0.0,0.8339757323265076,0.43258458375930786,-1.5620522499084473,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,1.6679513454437256,2.682209014892578e-07,-3.1241047382354736,0.0,0.0,0.0,-1.7881393432617188e-07,-3.872165450502507e-07,-4.842877388000488e-08,26.626354217529297,26.62635612487793,46.04507064819336,46.04507064819336,0.20615608990192413,0.20615608990192413,0.49771928787231445,0.49771928787231445,0.296124666929245,0.296124666929245,0.0,0.0,-3.067901849746704,-3.067901849746704,1.3124566078186035,1.3124566078186035,0.6024683117866516,0.6024683117866516,0.0,0.0,-0.11148540675640106,-0.11148540675640106,0.49098294973373413,0.49098294973373413,0.5442956686019897,0.5442956686019897,-0.32342714071273804,-0.32342714071273804,-0.02715361677110195,-0.02715361677110195,-56.05158996582031,-56.05158996582031,-37.84015655517578,-37.84015655517578,-25.646177291870117,-25.646177291870117,19.288068771362305,19.288068771362305,0.0,0.0,180.0
8,0.03333333333333333,0.37381210598388276,8.740178847425875,-213.0984505456069,0.37381210598388276,8.740178847425875,-213.0984505456069,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,8.7401762008667,8.740178108215332,8.740178108215332,8.740178108215332,0.3888782560825348,0.38993901014328003,0.30221623182296753,0.6617574095726013,0.11600857228040695,0.11600857228040695,0.0,0.0,nan,nan,7.132390022277832,7.132390022277832,14.264780044555664,0.0,-1.244166374206543,0.3924403786659241,0.0,0.0,0.0,0.3924403786659241,0.0,-1.244166374206543,0.0,0.0,0.0,0.6319462060928345,-0.3524259328842163,-1.0855411291122437,0.0,0.0,0.0,0.0,-1.244166374206543,0.3924403786659241,0.0,0.0,0.0,0.3924403786659241,0.0,-1.244166374206543,-0.0,-0.0,-0.0,0.6319462060928345,0.3524261713027954,-1.085541009902954,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-2.9802322387695312e-08,0.05600005388259888,0.6000000238418579,2.9802322387695312e-08,-0.0559999942779541,0.6000000834465027,1.263892412185669,2.384185791015625e-07,-2.171082019805908,0.0,0.0,0.0,-8.940696716308594e-08,-2.703636425849254e-08,-1.4901161193847656e-08,25.754348754882812,25.754348754882812,44.505897521972656,44.505897521972656,0.20615608990192413,0.20615608990192413,0.5392236113548279,0.5392236113548279,0.2546203136444092,0.2546203136444092,0.0,0.0,-2.813843011856079,-2.813843011856079,1.5696765184402466,1.5696765184402466,0.5023765563964844,0.5023765563964844,0.0,0.0,-0.10993616282939911,-0.10993616282939911,0.3924403786659241,0.3924403786659241,0.5442956686019897,0.5442956686019897,-0.316163033246994,-0.316163033246994,-0.010004281997680664,-0.010004281997680664,-51.23766326904297,-51.23766326904297,-35.091556549072266,-35.091556549072266,-22.875492095947266,-22.875492095947266,18.64680290222168,18.64680290222168,0.0,0.0,180.0
9,0.0375,0.4083211891194142,7.810517320235825,-232.77098663583277,0.4083211891194142,7.810517320235825,-232.77098663583277,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,7.810517311096191,7.810516357421875,7.810517311096191,7.810517311096191,0.41962456703186035,0.42066505551338196,-0.4959728717803955,-0.14564597606658936,0.10366915911436081,0.10366915911436081,0.0,0.0,nan,nan,4.268295764923096,4.268295764923096,8.536591529846191,0.0,-0.6968587636947632,0.2934722304344177,0.0,0.0,0.0,0.2934722304344177,0.0,-0.6968587636947632,0.0,0.0,0.0,0.424511194229126,-0.2203351855278015,-0.5856455564498901,0.0,0.0,0.0,0.0,-0.6968587636947632,0.2934722304344177,0.0,0.0,0.0,0.2934722304344177,0.0,-0.6968587636947632,-0.0,-0.0,-0.0,0.4245111644268036,0.22033534944057465,-0.5856455564498901,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,0.849022388458252,1.6391277313232422e-07,-1.1712911128997803,0.0,0.0,0.0,-5.21540641784668e-08,-4.363399597195894e-08,-4.0978193283081055e-08,24.699745178222656,24.699745178222656,42.54969024658203,42.54969024658203,0.22074872255325317,0.22074872255325317,0.5915452837944031,0.5915452837944031,0.18770600855350494,0.18770600855350494,0.0,0.0,-2.5104498863220215,-2.5104498863220215,1.8135910034179688,1.8135910034179688,0.4019368886947632,0.4019368886947632,0.0,0.0,-0.10846463590860367,-0.10846463590860367,0.2934722304344177,0.2934722304344177,0.5442956686019897,0.5442956686019897,-0.30660802125930786,-0.30660802125930786,0.008479500189423561,0.008479500189423561,-45.90080261230469,-45.90080261230469,-32.0367546081543,-32.0367546081543,-19.800745010375977,-19.800745010375977,17.93980598449707,17.93980598449707,0.0,0.0,180.0
