step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-516.3777022649952,0.5232,-0.0,-516.3777022649952,7.0,-7.0,0.0,0.0,13.0,1,0.38000000000000006,0.0,0.0,3.8,4.999999999999999,3.0645161290322585,0.0,0.0,0.0,0.0,0.5069110989570618,0.5075711607933044,-5.568087577819824,-5.367011547088623,0.0,0.0,0.0,0.0,nan,nan,-3.0752573013305664,-3.0752573013305664,-6.150514602661133,0.0,4.61442756652832,-0.031059039756655693,0.0,0.0,0.0,-0.031059039756655693,0.0,4.61442756652832,0.0,0.0,0.0,-0.9709179401397705,1.9511877298355103,4.067442893981934,0.0,0.0,0.0,0.0,4.61442756652832,-0.031059039756655693,0.0,0.0,0.0,-0.031059039756655693,0.0,4.61442756652832,-0.0,-0.0,-0.0,-0.9709177613258362,-1.9511884450912476,4.067442893981934,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-8.940696716308594e-08,0.05600002408027649,0.6000000238418579,4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,-1.941835641860962,-7.152557373046875e-07,8.134885787963867,0.0,0.0,0.0,3.5762786865234375e-07,4.2426734125911025e-07,-1.6391277313232422e-07,12.99998664855957,12.99998664855957,12.999985694885254,12.999985694885254,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060620084404945374,-0.060620084404945374,4.675046920776367,4.675046920776367,0.11106337606906891,0.11106337606906891,0.0,0.0,-0.14212241768836975,-0.14212241768836975,-0.031059039756655693,-0.031059039756655693,0.6138672232627869,0.6138672232627869,-0.22883835434913635,-0.22883835434913635,0.19894203543663025,0.19894203543663025,-0.44876548647880554,-0.44876548647880554,-6.386535167694092,-6.386535167694092,7.062230587005615,7.062230587005615,13.0,13.0,0.0,0.0,180.0
1,0.004166666666666667,0.5187239514707775,-2.1454345822642744,-511.9600194386448,0.5187239514707775,-2.1454345822642744,-511.9600194386448,7.0,-7.0,0.0,0.0,13.0,1,0.38000000000000006,0.0,0.0,3.8,4.999999999999999,3.0645161290322585,2.1454341411590576,2.1454343795776367,2.145434617996216,2.145434617996216,0.4959716200828552,0.49648183584213257,-6.578840255737305,-6.4326276779174805,-0.028476398438215256,-0.028476398438215256,0.0,0.0,nan,nan,1.579941749572754,1.579941749572754,3.159883499145508,0.0,5.796913146972656,0.05700940638780594,0.0,0.0,0.0,0.05700940638780594,0.0,5.796913146972656,0.0,0.0,0.0,-1.1286133527755737,2.4276576042175293,5.142000198364258,0.0,0.0,0.0,0.0,5.796913146972656,0.05700940638780594,0.0,0.0,0.0,0.05700940638780594,0.0,5.796913146972656,-0.0,-0.0,-0.0,-1.1286133527755737,-2.427658796310425,5.1419997215271,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,-2.2572267055511475,-1.1920928955078125e-06,10.284000396728516,0.0,0.0,0.0,6.258487701416016e-07,9.101100886255153e-07,2.2351741790771484e-08,9.942329406738281,9.942330360412598,14.427986145019531,14.427986145019531,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854927062988281,0.9854927062988281,4.811420917510986,4.811420917510986,0.20167890191078186,0.20167890191078186,0.0,0.0,-0.14466950297355652,-0.14466950297355652,0.05700940638780594,0.05700940638780594,0.6138672232627869,0.6138672232627869,-0.197457954287529,-0.197457954287529,0.2286038100719452,0.2286038100719452,10.134148597717285,10.134148597717285,-0.2518141269683838,-0.2518141269683838,13.19311237335205,13.19311237335205,11.368422508239746,11.368422508239746,0.0,0.0,180.0
2,0.008333333333333333,0.5053723923144405,-4.254160183999166,-498.78255873756586,0.5053723923144405,-4.254160183999166,-498.78255873756586,7.0,-7.0,0.0,0.0,13.0,1,0.38000000000000006,0.0,0.0,3.8,4.999999999999999,3.0645161290322585,4.254158973693848,4.254158973693848,4.254160404205322,4.254160404205322,0.47647345066070557,0.4768255054950714,-7.488638401031494,-7.400022029876709,-0.05646555498242378,-0.05646555498242378,0.0,0.0,nan,nan,8.454618453979492,8.454618453979492,16.909236907958984,0.0,6.995335102081299,0.23206694424152374,0.0,0.0,0.0,0.23206694424152374,0.0,6.995335102081299,0.0,0.0,0.0,-1.2115206718444824,2.8444671630859375,6.2793145179748535,0.0,0.0,0.0,0.0,6.995335102081299,0.23206694424152374,0.0,0.0,0.0,0.23206694424152374,0.0,6.995335102081299,-0.0,-0.0,-0.0,-1.2115203142166138,-2.844468593597412,6.279314041137695,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.4901161193847656e-07,0.05600005388259888,0.5999999642372131,-1.2665987014770508e-07,-0.055999934673309326,0.5999999642372131,-2.4230408668518066,-1.430511474609375e-06,12.55862808227539,0.0,0.0,0.0,7.748603820800781e-07,2.2497288227896206e-06,1.043081283569336e-07,8.88475513458252,8.884753227233887,15.868590354919434,15.868590354919434,0.9410403370857239,0.9410403370857239,0.058959703892469406,0.058959703892469406,0.0,0.0,0.0,0.0,2.1452832221984863,2.1452832221984863,4.8500518798828125,4.8500518798828125,0.3805903494358063,0.3805903494358063,0.0,0.0,-0.14852342009544373,-0.14852342009544373,0.23206694424152374,0.23206694424152374,0.6138672232627869,0.6138672232627869,-0.1643199473619461,-0.1643199473619461,0.25661537051200867,0.25661537051200867,20.514883041381836,20.514883041381836,5.778717994689941,5.778717994689941,19.21219253540039,19.21219253540039,9.764761924743652,9.764761924743652,0.0,0.0,180.0
3,0.0125,0.48337377140990523,-6.290095925509799,-477.07079016783604,0.48337377140990523,-6.290095925509799,-477.07079016783604,7.0,-7.0,0.0,0.0,13.0,1,0.38000000000000006,0.0,0.0,3.8,4.999999999999999,3.0645161290322585,6.290096282958984,6.290093898773193,6.290095806121826,6.290095806121826,0.44872957468032837,0.4489181637763977,-8.285218238830566,-8.256016731262207,-0.0834885761141777,-0.0834885761141777,0.0,0.0,nan,nan,17.36739730834961,17.36739730834961,34.73479461669922,0.0,8.219578742980957,0.5022075176239014,0.0,0.0,0.0,0.5022075176239014,0.0,8.219578742980957,0.0,0.0,0.0,-1.216032862663269,3.176281690597534,7.499746322631836,0.0,0.0,0.0,0.0,8.219578742980957,0.5022075176239014,0.0,0.0,0.0,0.5022075176239014,0.0,8.219578742980957,-0.0,-0.0,-0.0,-1.2160325050354004,-3.1762826442718506,7.499745845794678,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,-2.432065486907959,-9.5367431640625e-07,14.999492645263672,0.0,0.0,0.0,7.152557373046875e-07,1.117549231821613e-06,5.066394805908203e-07,10.037367820739746,10.037367820739746,18.982973098754883,18.982973098754883,0.8584226965904236,0.8584226965904236,0.1415773630142212,0.1415773630142212,0.0,0.0,0.0,0.0,3.4256539344787598,3.4256539344787598,4.7939252853393555,4.7939252853393555,0.6557778120040894,0.6557778120040894,0.0,0.0,-0.153570294380188,-0.153570294380188,0.5022075176239014,0.5022075176239014,0.6138672232627869,0.6138672232627869,-0.1301109939813614,-0.1301109939813614,0.2823777496814728,0.2823777496814728,30.49144744873047,30.49144744873047,11.587361335754395,11.587361335754395,25.00196647644043,25.00196647644043,8.216456413269043,8.216456413269043,0.0,0.0,180.0
4,0.016666666666666666,0.45310449126001834,-8.218406381790896,-447.1962081093231,0.45310449126001834,-8.218406381790896,-447.1962081093231,7.0,-7.0,0.0,0.0,13.0,1,0.38000000000000006,0.0,0.0,3.8,4.999999999999999,3.0645161290322585,8.218403816223145,8.218402862548828,8.218406677246094,8.218405723571777,0.41319966316223145,0.4132224917411804,-8.957382202148438,-8.988435745239258,-0.10908307880163193,-0.10908307880163193,0.0,0.0,nan,nan,28.043582916259766,28.043582916259766,56.08716583251953,0.0,9.470785140991211,0.8706343173980713,0.0,0.0,0.0,0.8706343173980713,0.0,9.470785140991211,0.0,0.0,0.0,-1.1406595706939697,3.3937454223632812,8.811080932617188,0.0,0.0,0.0,0.0,9.470785140991211,0.8706343173980713,0.0,0.0,0.0,0.8706343173980713,0.0,9.470785140991211,-0.0,-0.0,-0.0,-1.1406595706939697,-3.393747329711914,8.811080932617188,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.043081283569336e-07,0.0559999942779541,0.5999999642372131,-1.4901161193847656e-07,-0.055999934673309326,0.6000000238418579,-2.2813191413879395,-1.9073486328125e-06,17.622161865234375,0.0,0.0,0.0,7.450580596923828e-07,2.8251906769583e-06,2.1606683731079102e-07,11.875819206237793,11.875819206237793,25.949979782104492,25.949979782104492,0.6960269212722778,0.6960269212722778,0.30397313833236694,0.30397313833236694,0.0,0.0,0.0,0.0,4.821341037750244,4.821341037750244,4.649444580078125,4.649444580078125,1.030253291130066,1.030253291130066,0.0,0.0,-0.15961900353431702,-0.15961900353431702,0.8706343173980713,0.8706343173980713,0.6138672232627869,0.6138672232627869,-0.09551935642957687,-0.09551935642957687,0.3053472340106964,0.3053472340106964,39.876930236816406,39.876930236816406,17.06474494934082,17.06474494934082,30.453386306762695,30.453386306762695,6.75,6.75,0.0,0.0,180.0
5,0.020833333333333332,0.4150824676403743,-10.00609762630683,-409.6699749438468,0.4150824676403743,-10.00609762630683,-409.6699749438468,7.0,-7.0,0.0,0.0,13.0,1,0.38000000000000006,0.0,0.0,3.8,4.999999999999999,3.0645161290322585,10.006094932556152,10.006095886230469,10.006096839904785,10.006096839904785,0.37048426270484924,0.37034180760383606,-9.494793891906738,-9.585935592651367,-0.13281114399433136,-0.13281114399433136,0.0,0.0,nan,nan,40.07814407348633,40.07814407348633,80.15628814697266,0.0,10.738056182861328,1.3324997425079346,0.0,0.0,0.0,1.3324997425079346,0.0,10.738056182861328,0.0,0.0,0.0,-0.988047182559967,3.4639956951141357,10.203229904174805,0.0,0.0,0.0,0.0,10.738056182861328,1.3324997425079346,0.0,0.0,0.0,1.3324997425079346,0.0,10.738056182861328,-0.0,-0.0,-0.0,-0.9880475401878357,-3.4639973640441895,10.203229904174805,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,-1.9760947227478027,-1.6689300537109375e-06,20.40645980834961,0.0,0.0,0.0,1.1324882507324219e-06,2.2634717424807604e-06,-2.644956111907959e-07,13.724222183227539,13.724222183227539,31.279022216796875,31.279022216796875,0.5859286785125732,0.5859286785125732,0.41407135128974915,0.41407135128974915,0.0,0.0,0.0,0.0,6.312575340270996,6.312575340270996,4.425480842590332,4.425480842590332,1.4988986253738403,1.4988986253738403,0.0,0.0,-0.16639888286590576,-0.16639888286590576,1.3324997425079346,1.3324997425079346,0.6138672232627869,0.6138672232627869,-0.06120752915740013,-0.06120752915740013,0.3250601589679718,0.3250601589679718,48.505126953125,48.505126953125,22.11318588256836,22.11318588256836,35.469215393066406,35.469215393066406,5.390481948852539,5.390481948852539,0.0,0.0,180.0
6,0.025,0.3699582679168017,-11.622581766222284,-365.1341749251061,0.3699582679168017,-11.622581766222284,-365.1341749251061,7.0,-7.0,0.0,0.0,13.0,1,0.38000000000000006,0.0,0.0,3.8,4.999999999999999,3.0645161290322585,11.622581481933594,11.622581481933594,11.622581481933594,11.622581481933594,0.3213154971599579,0.3210109770298004,-9.888072967529297,-10.038113594055176,-0.15426677465438843,-0.15426677465438843,0.0,0.0,nan,nan,52.918949127197266,52.918949127197266,105.83789825439453,0.0,11.997713088989258,1.8728052377700806,0.0,0.0,0.0,1.8728052377700806,0.0,11.997713088989258,0.0,0.0,0.0,-0.7664750814437866,3.3541388511657715,11.645376205444336,0.0,0.0,0.0,0.0,11.997713088989258,1.8728052377700806,0.0,0.0,0.0,1.8728052377700806,0.0,11.997713088989258,-0.0,-0.0,-0.0,-0.7664754986763,-3.3541414737701416,11.64537525177002,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-09,0.05600002408027649,0.5999999642372131,-5.21540641784668e-08,-0.055999964475631714,0.6000000238418579,-1.5329506397247314,-2.6226043701171875e-06,23.290752410888672,0.0,0.0,0.0,9.5367431640625e-07,1.433922307114699e-06,1.7136335372924805e-07,15.345273971557617,15.345273971557617,35.190311431884766,35.190303802490234,0.5156482458114624,0.5156482458114624,0.48382794857025146,0.48382794857025146,0.0005239031161181629,0.0005239031161181629,0.0,0.0,7.865476608276367,7.865476608276367,4.132236003875732,4.132236003875732,2.0463690757751465,2.0463690757751465,0.0,0.0,-0.17356398701667786,-0.17356398701667786,1.8728052377700806,1.8728052377700806,0.6138672232627869,0.6138672232627869,-0.027790013700723648,-0.027790013700723648,0.34115177392959595,0.34115177392959595,56.2342414855957,56.2342414855957,26.64898681640625,26.64898681640625,39.966312408447266,39.966312408447266,4.1611647605896,4.1611647605896,0.0,0.0,180.0
7,0.029166666666666667,0.3185039796573627,-13.040200309729224,-314.35082793907816,0.3185039796573627,-13.040200309729224,-314.35082793907816,7.0,-7.0,0.0,0.0,13.0,1,0.38000000000000006,0.0,0.0,3.8,4.999999999999999,3.0645161290322585,13.04019832611084,13.04019546508789,13.040199279785156,13.040200233459473,0.2665433883666992,0.26608291268348694,-10.129071235656738,-10.335786819458008,-0.1730828434228897,-0.1730828434228897,0.0,0.0,nan,nan,65.88287353515625,65.88287353515625,131.7657470703125,0.0,13.214664459228516,2.4660897254943848,0.0,0.0,0.0,2.4660897254943848,0.0,13.214664459228516,0.0,0.0,0.0,-0.49019965529441833,3.036914110183716,13.086091995239258,0.0,0.0,0.0,0.0,13.214664459228516,2.4660897254943848,0.0,0.0,0.0,2.4660897254943848,0.0,13.214664459228516,-0.0,-0.0,-0.0,-0.49019914865493774,-3.0369157791137695,13.086091995239258,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.0559999942779541,0.5999999642372131,-1.2665987014770508e-07,-0.05599990487098694,0.6000000238418579,-0.9803987741470337,-1.6689300537109375e-06,26.172183990478516,0.0,0.0,0.0,1.3709068298339844e-06,3.2466846278111916e-06,2.7567148208618164e-07,16.671606063842773,16.671607971191406,37.99208450317383,37.99209213256836,0.4732013940811157,0.4732013940811157,0.5037140846252441,0.5037140846252441,0.023084618151187897,0.023084618151187897,0.0,0.0,9.434569358825684,9.434569358825684,3.780094623565674,3.780094623565674,2.6467971801757812,2.6467971801757812,0.0,0.0,-0.18070733547210693,-0.18070733547210693,2.4660897254943848,2.4660897254943848,0.6138672232627869,0.6138672232627869,0.004181211814284325,0.004181211814284325,0.3533666729927063,0.3533666729927063,62.94839859008789,62.94839859008789,30.603424072265625,30.603424072265625,43.87661361694336,43.87661361694336,3.083083391189575,3.083083391189575,0.0,0.0,180.0
8,0.03333333333333333,0.26160000000000005,-14.234697410510138,-258.18885113249763,0.26160000000000005,-14.234697410510138,-258.18885113249763,7.0,-7.0,0.0,0.0,13.0,1,0.38000000000000006,0.0,0.0,3.8,4.999999999999999,3.0645161290322585,14.234692573547363,14.234698295593262,14.234696388244629,14.234696388244629,0.20562753081321716,0.20503102242946625,-10.450531005859375,-10.715421676635742,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,91.58721160888672,91.58721160888672,183.17442321777344,0.0,16.55201530456543,3.4432260990142822,0.0,0.0,0.0,3.4432260990142822,0.0,16.55201530456543,0.0,0.0,0.0,-0.3115527033805847,2.881561279296875,16.65606689453125,0.0,0.0,0.0,0.0,16.55201530456543,3.4432260990142822,0.0,0.0,0.0,3.4432260990142822,0.0,16.55201530456543,-0.0,-0.0,-0.0,-0.31155309081077576,-2.881565570831299,16.65606689453125,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.7136335372924805e-07,0.0559999942779541,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-0.6231057643890381,-4.291534423828125e-06,33.3121337890625,0.0,0.0,0.0,5.364418029785156e-07,3.350628958287416e-06,-5.904585123062134e-07,17.986225128173828,17.986225128173828,40.78294372558594,40.78294372558594,0.43071863055229187,0.43071863055229187,0.4976421892642975,0.4976421892642975,0.07163921743631363,0.07163921743631363,0.0,0.0,13.142385482788086,13.142385482788086,3.4096288681030273,3.4096288681030273,3.6273422241210938,3.6273422241210938,0.0,0.0,-0.1841161549091339,-0.1841161549091339,3.4432260990142822,3.4432260990142822,0.6138672232627869,0.6138672232627869,0.093777596950531,0.093777596950531,0.32067039608955383,0.32067039608955383,69.81774139404297,69.81774139404297,34.590354919433594,34.590354919433594,47.590354919433594,47.590354919433594,3.0,3.0,0.0,0.0,180.0
9,0.0375,0.200219971813415,-15.1856348919935,-197.60919149956675,0.200219971813415,-15.1856348919935,-197.60919149956675,7.0,-7.0,0.0,0.0,13.0,1,0.38000000000000006,0.0,0.0,3.8,4.999999999999999,3.0645161290322585,15.185630798339844,15.18563461303711,15.18563461303711,15.18563461303711,0.1428983211517334,0.14216291904449463,-10.319877624511719,-10.63298511505127,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,100.97750091552734,100.97750091552734,201.9550018310547,0.0,17.09183120727539,4.17216682434082,0.0,0.0,0.0,4.17216682434082,0.0,17.09183120727539,0.0,0.0,0.0,0.24519801139831543,1.937499761581421,17.484954833984375,0.0,0.0,0.0,0.0,17.09183120727539,4.17216682434082,0.0,0.0,0.0,4.17216682434082,0.0,17.09183120727539,-0.0,-0.0,-0.0,0.245197594165802,-1.9375035762786865,17.484954833984375,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.043081283569336e-07,0.055999964475631714,0.5999999642372131,-7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,0.49039560556411743,-3.814697265625e-06,34.96990966796875,0.0,0.0,0.0,1.1920928955078125e-07,2.9816656024195254e-06,-2.1047890186309814e-07,19.043581008911133,19.043581008911133,42.84822082519531,42.84822082519531,0.417166143655777,0.417166143655777,0.4687267243862152,0.4687267243862152,0.11410718411207199,0.11410718411207199,0.0,0.0,14.482213020324707,14.482213020324707,2.609616994857788,2.609616994857788,4.3587799072265625,4.3587799072265625,0.0,0.0,-0.18661312758922577,-0.18661312758922577,4.17216682434082,4.17216682434082,0.6138672232627869,0.6138672232627869,0.11997508257627487,0.11997508257627487,0.3468678891658783,0.3468678891658783,75.14990234375,75.14990234375,37.76632308959961,37.76632308959961,50.76632308959961,50.76632308959961,3.0,3.0,0.0,0.0,180.0
