step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,9.862087658149079,-0.0,0.0,9.862087658149079,-0.0,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.862085342407227,9.862085342407227,9.86208724975586,9.86208724975586,0.027007948607206345,0.027696650475263596,4.329177379608154,4.562794208526611,0.13089969754219055,0.13089969754219055,0.0,0.0,nan,nan,10.154293060302734,10.154293060302734,20.30858612060547,0.0,-0.23754963278770447,0.23969127237796783,0.0,0.0,0.0,0.23969127237796783,0.0,-0.23754963278770447,0.0,0.0,0.0,0.28678464889526367,0.020550165325403214,-0.17667482793331146,0.0,0.0,0.0,0.0,-0.23754963278770447,0.23969127237796783,0.0,0.0,0.0,0.23969127237796783,0.0,-0.23754963278770447,-0.0,-0.0,-0.0,0.28678464889526367,-0.020550116896629333,-0.17667482793331146,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,0.5735692977905273,4.842877388000488e-08,-0.3533496558666229,0.0,0.0,0.0,-1.0244548320770264e-08,-3.159192019097645e-08,-1.862645149230957e-08,23.310638427734375,23.310638427734375,40.49280548095703,40.49280548095703,0.2498149424791336,0.2498149424791336,0.6245160698890686,0.6245160698890686,0.12566909193992615,0.12566909193992615,0.0,0.0,0.06813031435012817,0.06813031435012817,-0.3056798577308655,-0.3056798577308655,0.42999163269996643,0.42999163269996643,0.0,0.0,-0.1903003752231598,-0.1903003752231598,0.23969127237796783,0.23969127237796783,0.32228031754493713,0.32228031754493713,-0.2216264009475708,-0.2216264009475708,0.005266415886580944,0.005266415886580944,-41.21303939819336,-41.21303939819336,-29.3448486328125,-29.3448486328125,-16.3448486328125,-16.3448486328125,20.5,20.5,0.0,0.0,180.0
1,0.004166666666666667,0.041049798884808475,9.831686133204368,-14.585229926544196,0.041049798884808475,9.831686133204368,-14.585229926544196,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.831685066223145,9.831686973571777,9.831686019897461,9.831686019897461,0.06694617867469788,0.06768263876438141,3.918989419937134,4.168457984924316,0.13049617409706116,0.13049617409706116,0.0,0.0,nan,nan,10.091753005981445,10.091753005981445,20.18350601196289,0.0,-0.271271675825119,0.24391119182109833,0.0,0.0,0.0,0.24391119182109833,0.0,-0.271271675825119,0.0,0.0,0.0,0.29861921072006226,0.012356912717223167,-0.2091766595840454,0.0,0.0,0.0,0.0,-0.271271675825119,0.24391119182109833,0.0,0.0,0.0,0.24391119182109833,0.0,-0.271271675825119,-0.0,-0.0,-0.0,0.29861921072006226,-0.012356862425804138,-0.2091766595840454,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,0.5972384214401245,5.029141902923584e-08,-0.4183533191680908,0.0,0.0,0.0,-6.51925802230835e-09,-6.233950244904918e-09,-9.313225746154785e-09,23.29574203491211,23.29574203491211,40.45796585083008,40.45797348022461,0.2498149424791336,0.2498149424791336,0.6245160698890686,0.6245160698890686,0.12566909193992615,0.12566909193992615,0.0,0.0,-0.08452150225639343,-0.08452150225639343,-0.1867501437664032,-0.1867501437664032,0.434146910905838,0.434146910905838,0.0,0.0,-0.19023573398590088,-0.19023573398590088,0.24391119182109833,0.24391119182109833,0.32228031754493713,0.32228031754493713,-0.22513897716999054,-0.22513897716999054,0.006718683987855911,0.006718683987855911,-41.09965896606445,-41.09965896606445,-29.29273223876953,-29.29273223876953,-16.281641006469727,-16.281641006469727,20.476879119873047,20.476879119873047,0.0,0.0,180.0
2,0.008333333333333333,0.0818465121090488,9.740668993881052,-29.08053706051013,0.0818465121090488,9.740668993881052,-29.08053706051013,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.740669250488281,9.740665435791016,9.740669250488281,9.740669250488281,0.10644792020320892,0.10722777247428894,3.4808290004730225,3.7445425987243652,0.12928810715675354,0.12928810715675354,0.0,0.0,nan,nan,9.793423652648926,9.793423652648926,19.58684730529785,0.0,-0.26631230115890503,0.24290485680103302,0.0,0.0,0.0,0.24290485680103302,0.0,-0.26631230115890503,0.0,0.0,0.0,0.29658570885658264,0.0012705768458545208,-0.20484216511249542,0.0,0.0,0.0,0.0,-0.26631230115890503,0.24290485680103302,0.0,0.0,0.0,0.24290485680103302,0.0,-0.26631230115890503,-0.0,-0.0,-0.0,0.29658570885658264,-0.0012705217814072967,-0.20484218001365662,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,4.470348358154297e-08,0.056000083684921265,0.6000000238418579,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,0.5931714177131653,5.506444722414017e-08,-0.40968436002731323,0.0,0.0,0.0,-2.3283064365386963e-08,-1.526193038614565e-08,-3.5390257835388184e-08,23.2351131439209,23.235107421875,40.321929931640625,40.321929931640625,0.2498149424791336,0.2498149424791336,0.6245160698890686,0.6245160698890686,0.12566909193992615,0.12566909193992615,0.0,0.0,-0.1998259723186493,-0.1998259723186493,-0.06648632884025574,-0.06648632884025574,0.4329490065574646,0.4329490065574646,0.0,0.0,-0.19004417955875397,-0.19004417955875397,0.24290485680103302,0.24290485680103302,0.32228031754493713,0.32228031754493713,-0.22787421941757202,-0.22787421941757202,0.008917702361941338,0.008917702361941338,-40.73789978027344,-40.73789978027344,-29.096637725830078,-29.096637725830078,-16.074522018432617,-16.074522018432617,20.407663345336914,20.407663345336914,0.0,0.0,180.0
3,0.0125,0.1221386143694097,9.58959739110933,-43.396553013238155,0.1221386143694097,9.58959739110933,-43.396553013238155,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.589598655700684,9.589597702026367,9.589597702026367,9.589597702026367,0.145269513130188,0.1460881382226944,3.017390251159668,3.2936365604400635,0.12728291749954224,0.12728291749954224,0.0,0.0,nan,nan,9.267784118652344,9.267784118652344,18.535568237304688,0.0,-0.22258144617080688,0.23656484484672546,0.0,0.0,0.0,0.23656484484672546,0.0,-0.22258144617080688,0.0,0.0,0.0,0.28053998947143555,-0.0079046580940485,-0.16352447867393494,0.0,0.0,0.0,0.0,-0.22258144617080688,0.23656484484672546,0.0,0.0,0.0,0.23656484484672546,0.0,-0.22258144617080688,-0.0,-0.0,-0.0,0.28053998947143555,0.007904701866209507,-0.16352447867393494,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.6000000238418579,5.21540641784668e-08,-0.05600002408027649,0.5999999642372131,0.5610799789428711,4.377216100692749e-08,-0.3270489573478699,0.0,0.0,0.0,9.313225746154785e-10,-3.012335980656644e-08,0.0,23.128032684326172,23.128032684326172,40.08226013183594,40.08226013183594,0.2498149424791336,0.2498149424791336,0.636077880859375,0.636077880859375,0.11410718411207199,0.11410718411207199,0.0,0.0,-0.27712416648864746,-0.27712416648864746,0.05454273149371147,0.05454273149371147,0.4262975752353668,0.4262975752353668,0.0,0.0,-0.18973268568515778,-0.18973268568515778,0.23656484484672546,0.23656484484672546,0.32228031754493713,0.32228031754493713,-0.22981534898281097,-0.22981534898281097,0.011849799193441868,0.011849799193441868,-40.12956619262695,-40.12956619262695,-28.75754165649414,-28.75754165649414,-15.724541664123535,-15.724541664123535,20.292774200439453,20.292774200439453,0.0,0.0,180.0
4,0.016666666666666666,0.16167769145697247,9.379402731556691,-57.44501478582131,0.16167769145697247,9.379402731556691,-57.44501478582131,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.379399299621582,9.379400253295898,9.379403114318848,9.379403114318848,0.18317173421382904,0.18402422964572906,2.5315380096435547,2.8185434341430664,0.12449301034212112,0.12449301034212112,0.0,0.0,nan,nan,8.531578063964844,8.531578063964844,17.063156127929688,0.0,-0.14041316509246826,0.22504490613937378,0.0,0.0,0.0,0.22504490613937378,0.0,-0.14041316509246826,0.0,0.0,0.0,0.2507741153240204,-0.010529620572924614,-0.08580514788627625,0.0,0.0,0.0,0.0,-0.14041316509246826,0.22504490613937378,0.0,0.0,0.0,0.22504490613937378,0.0,-0.14041316509246826,-0.0,-0.0,-0.0,0.2507741451263428,0.010529647581279278,-0.08580514043569565,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.7136335372924805e-07,0.0559999942779541,0.5999999642372131,-5.960464477539063e-08,-0.05599990487098694,0.5999999642372131,0.5015482902526855,2.7008354663848877e-08,-0.1716102957725525,0.0,0.0,0.0,-8.381903171539307e-09,-5.4827236084520337e-08,-1.955777406692505e-08,22.97327995300293,22.973281860351562,39.73484420776367,39.73484802246094,0.2498149424791336,0.2498149424791336,0.6472935080528259,0.6472935080528259,0.10289160162210464,0.10289160162210464,0.0,0.0,-0.31615734100341797,-0.31615734100341797,0.17574411630630493,0.17574411630630493,0.41435757279396057,0.41435757279396057,0.0,0.0,-0.18931269645690918,-0.18931269645690918,0.22504490613937378,0.22504490613937378,0.32228031754493713,0.32228031754493713,-0.230949267745018,-0.230949267745018,0.015498028136789799,0.015498028136789799,-39.27773666381836,-39.27773666381836,-28.277156829833984,-28.277156829833984,-15.233475685119629,-15.233475685119629,20.132923126220703,20.132923126220703,0.0,0.0,180.0
5,0.020833333333333332,0.20021997181341497,9.111380935196102,-71.13930893984404,0.20021997181341497,9.111380935196102,-71.13930893984404,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.11137866973877,9.111380577087402,9.111380577087402,9.111380577087402,0.2199210226535797,0.22080238163471222,2.026296615600586,2.3222155570983887,0.12093554437160492,0.12093554437160492,0.0,0.0,nan,nan,7.609347343444824,7.609347343444824,15.218694686889648,0.0,-0.020558089017868042,0.20875117182731628,0.0,0.0,0.0,0.20875117182731628,0.0,-0.020558089017868042,0.0,0.0,0.0,0.20799566805362701,-0.002330430783331394,0.027056656777858734,0.0,0.0,0.0,0.0,-0.020558089017868042,0.20875117182731628,0.0,0.0,0.0,0.20875117182731628,0.0,-0.020558089017868042,-0.0,-0.0,-0.0,0.20799566805362701,0.002330431016162038,0.02705666422843933,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.043081283569336e-07,0.055999964475631714,0.5999999642372131,-7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,0.41599133610725403,2.3283064365386963e-10,0.054113321006298065,0.0,0.0,0.0,-4.656612873077393e-10,-7.760987408289566e-09,0.0,22.76915740966797,22.76915740966797,39.273948669433594,39.273948669433594,0.2498149424791336,0.2498149424791336,0.6581315398216248,0.6581315398216248,0.0920536071062088,0.0920536071062088,0.0,0.0,-0.31705376505851746,-0.31705376505851746,0.2964956760406494,0.2964956760406494,0.3975507616996765,0.3975507616996765,0.0,0.0,-0.18879958987236023,-0.18879958987236023,0.20875117182731628,0.20875117182731628,0.32228031754493713,0.32228031754493713,-0.23126663267612457,-0.23126663267612457,0.019842222332954407,0.019842222332954407,-38.18678283691406,-38.18678283691406,-27.657949447631836,-27.657949447631836,-14.603853225708008,-14.603853225708008,19.929096221923828,19.929096221923828,0.0,0.0,180.0
6,0.025,0.23752782946373086,8.787184445528412,-84.39500559803187,0.23752782946373086,8.787184445528412,-84.39500559803187,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.787184715270996,8.787184715270996,8.787185668945312,8.787184715270996,0.2552911639213562,0.25619611144065857,1.5048338174819946,1.8077678680419922,0.11663248389959335,0.11663248389959335,0.0,0.0,nan,nan,6.532679080963135,6.532679080963135,13.06535816192627,0.0,0.13584083318710327,0.18832537531852722,0.0,0.0,0.0,0.18832537531852722,0.0,0.13584083318710327,0.0,0.0,0.0,0.15328840911388397,0.0204220712184906,0.17321887612342834,0.0,0.0,0.0,0.0,0.13584083318710327,0.18832537531852722,0.0,0.0,0.0,0.18832537531852722,0.0,0.13584083318710327,-0.0,-0.0,-0.0,0.15328842401504517,-0.02042209357023239,0.17321886122226715,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.6000000238418579,-1.4901161193847656e-08,-0.0559999942779541,0.5999999642372131,0.30657684803009033,-2.2351741790771484e-08,0.3464377522468567,0.0,0.0,0.0,4.6566128730773926e-09,1.2803178073284016e-08,-4.6566128730773926e-09,22.513641357421875,22.513635635375977,38.69221115112305,38.692203521728516,0.2498149424791336,0.2498149424791336,0.6785458922386169,0.6785458922386169,0.07163921743631363,0.07163921743631363,0.0,0.0,-0.28030216693878174,-0.28030216693878174,0.416143000125885,0.416143000125885,0.37653782963752747,0.37653782963752747,0.0,0.0,-0.18821245431900024,-0.18821245431900024,0.18832537531852722,0.18832537531852722,0.32228031754493713,0.32228031754493713,-0.23076218366622925,-0.23076218366622925,0.02485896274447441,0.02485896274447441,-36.86236572265625,-36.86236572265625,-26.903125762939453,-26.903125762939453,-13.838948249816895,-13.838948249816895,19.68255043029785,19.68255043029785,0.0,0.0,180.0
7,0.029166666666666667,0.2733712490593844,8.408812041718695,-97.13037898252064,0.2733712490593844,8.408812041718695,-97.13037898252064,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.408809661865234,8.408807754516602,8.408811569213867,8.40881061553955,0.2890644669532776,0.28998756408691406,0.9704278707504272,1.2784366607666016,0.11161033809185028,0.11161033809185028,0.0,0.0,nan,nan,5.339181900024414,5.339181900024414,10.678363800048828,0.0,0.3272877335548401,0.1646186262369156,0.0,0.0,0.0,0.1646186262369156,0.0,0.3272877335548401,0.0,0.0,0.0,0.0880560353398323,0.06076756492257118,0.35038548707962036,0.0,0.0,0.0,0.0,0.3272877335548401,0.1646186262369156,0.0,0.0,0.0,0.1646186262369156,0.0,0.3272877335548401,-0.0,-0.0,-0.0,0.08805602043867111,-0.06076763570308685,0.35038548707962036,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,-1.043081283569336e-07,-0.055999934673309326,0.5999999642372131,0.17611205577850342,-7.078051567077637e-08,0.7007709741592407,0.0,0.0,0.0,3.166496753692627e-08,8.348361291155015e-08,-8.847564458847046e-09,22.204479217529297,22.204477310180664,37.980735778808594,37.980735778808594,0.2498149424791336,0.2498149424791336,0.6970473527908325,0.6970473527908325,0.05313779413700104,0.05313779413700104,0.0,0.0,-0.20671147108078003,-0.20671147108078003,0.5339991450309753,0.5339991450309753,0.3521918058395386,0.3521918058395386,0.0,0.0,-0.18757320940494537,-0.18757320940494537,0.1646186262369156,0.1646186262369156,0.32228031754493713,0.32228031754493713,-0.22943474352359772,-0.22943474352359772,0.030521567910909653,0.030521567910909653,-35.31149673461914,-35.31149673461914,-26.016672134399414,-26.016672134399414,-12.942811965942383,-12.942811965942383,19.394800186157227,19.394800186157227,0.0,0.0,180.0
8,0.03333333333333333,0.30752924399942194,7.978596515458032,-109.26691128145362,0.30752924399942194,7.978596515458032,-109.26691128145362,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.978594779968262,7.978596210479736,7.978595733642578,7.978595733642578,0.3210332989692688,0.32196900248527527,0.42645061016082764,0.7375603914260864,0.10590007901191711,0.10590007901191711,0.0,0.0,nan,nan,4.07127571105957,4.07127571105957,8.14255142211914,0.0,0.5519858598709106,0.13866037130355835,0.0,0.0,0.0,0.13866037130355835,0.0,0.5519858598709106,0.0,0.0,0.0,0.013954482972621918,0.12095088511705399,0.5559597611427307,0.0,0.0,0.0,0.0,0.5519858598709106,0.13866037130355835,0.0,0.0,0.0,0.13866037130355835,0.0,0.5519858598709106,-0.0,-0.0,-0.0,0.013954471796751022,-0.12095100432634354,0.5559597015380859,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.1175870895385742e-07,0.055999964475631714,0.5999999642372131,5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,0.02790895476937294,-1.1920928955078125e-07,1.1119194030761719,0.0,0.0,0.0,2.60770320892334e-08,6.544381392359355e-08,-2.0838342607021332e-08,21.839387893676758,21.839391708374023,37.12930679321289,37.12930679321289,0.2498149424791336,0.2498149424791336,0.7205569744110107,0.7205569744110107,0.029628142714500427,0.029628142714500427,0.0,0.0,-0.09735912084579468,-0.09735912084579468,0.6493450403213501,0.6493450403213501,0.32556653022766113,0.32556653022766113,0.0,0.0,-0.18690617382526398,-0.18690617382526398,0.13866037130355835,0.13866037130355835,0.32228031754493713,0.32228031754493713,-0.22728762030601501,-0.22728762030601501,0.03680000454187393,0.03680000454187393,-33.542518615722656,-33.542518615722656,-25.003353118896484,-25.003353118896484,-11.92026424407959,-11.92026424407959,19.067626953125,19.067626953125,0.0,0.0,180.0
9,0.0375,0.3397912188863521,7.499190288526998,-120.7297767374013,0.3397912188863521,7.499190288526998,-120.7297767374013,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.4991888999938965,7.499189376831055,7.499189853668213,7.499189853668213,0.3510008454322815,0.3519436717033386,-0.12366575002670288,0.18856161832809448,0.09953691065311432,0.09953691065311432,0.0,0.0,nan,nan,2.7748053073883057,2.7748053073883057,5.549610614776611,0.0,0.80790114402771,0.11162148416042328,0.0,0.0,0.0,0.11162148416042328,0.0,0.80790114402771,0.0,0.0,0.0,-0.06718389689922333,0.20236137509346008,0.7872101068496704,0.0,0.0,0.0,0.0,0.80790114402771,0.11162148416042328,0.0,0.0,0.0,0.11162148416042328,0.0,0.80790114402771,-0.0,-0.0,-0.0,-0.06718391925096512,-0.20236150920391083,0.7872101068496704,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.4156103134155273e-07,0.0559999942779541,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,-0.13436782360076904,-1.341104507446289e-07,1.5744202136993408,0.0,0.0,0.0,3.725290298461914e-08,1.9168999187968438e-07,-2.0489096641540527e-08,21.416147232055664,21.41615104675293,36.12654495239258,36.12654495239258,0.26428744196891785,0.26428744196891785,0.7235168218612671,0.7235168218612671,0.012195754796266556,0.012195754796266556,0.0,0.0,0.046467125415802,0.046467125415802,0.761434018611908,0.761434018611908,0.29785865545272827,0.29785865545272827,0.0,0.0,-0.1862371861934662,-0.1862371861934662,0.11162148416042328,0.11162148416042328,0.32228031754493713,0.32228031754493713,-0.22432878613471985,-0.22432878613471985,0.04366083815693855,0.04366083815693855,-31.565153121948242,-31.565153121948242,-23.86872100830078,-23.86872100830078,-10.776914596557617,-10.776914596557617,18.703044891357422,18.703044891357422,0.0,0.0,180.0
