step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.932244259786222,-0.0,0.0,15.932244259786222,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,15.932245254516602,15.932241439819336,15.932244300842285,15.932244300842285,0.047048527747392654,0.04813507944345474,7.54153299331665,7.929858684539795,0.0,0.0,0.0,0.0,nan,nan,46.57147979736328,46.57147979736328,93.14295959472656,0.0,-5.695853233337402,0.06238843500614166,0.0,0.0,0.0,0.06238843500614166,0.0,-5.695853233337402,0.0,0.0,0.0,1.528929352760315,0.49274224042892456,-5.464999198913574,0.0,0.0,0.0,0.0,-5.695853233337402,0.06238843500614166,0.0,0.0,0.0,0.06238843500614166,0.0,-5.695853233337402,-0.0,-0.0,-0.0,1.528929352760315,-0.49274101853370667,-5.464999198913574,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,3.05785870552063,1.2218952178955078e-06,-10.929998397827148,0.0,0.0,0.0,-6.556510925292969e-07,-8.143483114508854e-07,-1.564621925354004e-07,42.3729133605957,42.3729133605957,62.60923767089844,62.60923767089844,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.45133471488952637,0.45133471488952637,-6.724826812744141,-6.724826812744141,0.0,0.0,1.9280319213867188,1.9280319213867188,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06238843500614166,0.06238843500614166,0.6036466360092163,0.6036466360092163,-0.45615604519844055,-0.45615604519844055,-0.19435666501522064,-0.19435666501522064,-92.0291976928711,-92.0291976928711,-59.602996826171875,-59.602996826171875,-44.602996826171875,-44.602996826171875,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06620637533223696,15.779844326423332,-72.84700469335996,0.06620637533223696,15.779844326423332,-72.84700469335996,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,15.77984619140625,15.7798433303833,15.779844284057617,15.779844284057617,0.11066388338804245,0.1118241474032402,6.752016544342041,7.1618146896362305,0.0,0.0,0.0,0.0,nan,nan,41.87633514404297,41.87633514404297,83.75267028808594,0.0,-4.982182502746582,0.05619204044342041,0.0,0.0,0.0,0.05619204044342041,0.0,-4.982182502746582,0.0,0.0,0.0,1.3434909582138062,0.1016838327050209,-4.796873092651367,0.0,0.0,0.0,0.0,-4.982182502746582,0.05619204044342041,0.0,0.0,0.0,0.05619204044342041,0.0,-4.982182502746582,-0.0,-0.0,-0.0,1.3434910774230957,-0.10168272256851196,-4.796873092651367,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,3.725290298461914e-08,0.05600005388259888,0.6000000238418579,1.4901161193847656e-08,-0.0559999942779541,0.6000000238418579,2.6869821548461914,1.1101365089416504e-06,-9.593746185302734,0.0,0.0,0.0,-2.682209014892578e-07,-1.7869744795007136e-07,-7.450580596923828e-08,42.22287368774414,42.22287368774414,62.42512893676758,62.42512893676758,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.46549156308174133,0.46549156308174133,-6.902658939361572,-6.902658939361572,0.9768545031547546,0.9768545031547546,2.0006155967712402,2.0006155967712402,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05619204044342041,0.05619204044342041,0.6027174592018127,0.6027174592018127,-0.4608786702156067,-0.4608786702156067,-0.1990792453289032,-0.1990792453289032,-91.14889526367188,-91.14889526367188,-59.20401382446289,-59.20401382446289,-44.204010009765625,-44.204010009765625,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.13115078931424284,15.329276458435501,-142.5385880768536,0.13115078931424284,15.329276458435501,-142.5385880768536,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,15.329276084899902,15.32927131652832,15.329276084899902,15.329276084899902,0.1721152514219284,0.1733277589082718,5.825040340423584,6.248366355895996,0.0,0.0,0.0,0.0,nan,nan,35.18357849121094,35.18357849121094,70.36715698242188,0.0,-4.076268672943115,0.05455094575881958,0.0,0.0,0.0,0.05455094575881958,0.0,-4.076268672943115,0.0,0.0,0.0,1.1066607236862183,-0.18146860599517822,-3.9193508625030518,0.0,0.0,0.0,0.0,-4.076268672943115,0.05455094575881958,0.0,0.0,0.0,0.05455094575881958,0.0,-4.076268672943115,-0.0,-0.0,-0.0,1.1066607236862183,0.18146945536136627,-3.9193508625030518,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999964475631714,0.5999999642372131,2.2133214473724365,8.493661880493164e-07,-7.8387017250061035,0.0,0.0,0.0,-2.2351741790771484e-07,-1.000408246909501e-06,-7.82310962677002e-08,41.71733856201172,41.71733856201172,61.83412170410156,61.83412170410156,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.46549156308174133,0.46549156308174133,-6.827731132507324,-6.827731132507324,1.911395788192749,1.911395788192749,1.9638971090316772,1.9638971090316772,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05455094575881958,0.05455094575881958,0.5999562740325928,0.5999562740325928,-0.45900818705558777,-0.45900818705558777,-0.19720874726772308,-0.19720874726772308,-88.54627990722656,-88.54627990722656,-57.803016662597656,-57.803016662597656,-42.803016662597656,-42.803016662597656,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.19362555134371165,14.599837855527742,-206.20389441811074,0.19362555134371165,14.599837855527742,-206.20389441811074,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,14.599832534790039,14.599836349487305,14.599838256835938,14.599838256835938,0.23030440509319305,0.23154743015766144,4.78498649597168,5.213943004608154,0.0,0.0,0.0,0.0,nan,nan,27.236610412597656,27.236610412597656,54.47322082519531,0.0,-3.017171859741211,0.05723944306373596,0.0,0.0,0.0,0.05723944306373596,0.0,-3.017171859741211,0.0,0.0,0.0,0.8317226767539978,-0.3222460448741913,-2.882880210876465,0.0,0.0,0.0,0.0,-3.017171859741211,0.05723944306373596,0.0,0.0,0.0,0.05723944306373596,0.0,-3.017171859741211,-0.0,-0.0,-0.0,0.8317228555679321,0.3222467601299286,-2.8828799724578857,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.0559999942779541,0.5999999642372131,-2.9802322387695312e-08,-0.055999964475631714,0.5999999642372131,1.6634454727172852,7.152557373046875e-07,-5.76576042175293,0.0,0.0,0.0,-1.043081283569336e-07,-8.938769155975024e-07,2.60770320892334e-08,40.85667037963867,40.85667037963867,60.815860748291016,60.815860748291016,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.45133471488952637,0.45133471488952637,-6.50776481628418,-6.50776481628418,2.7651267051696777,2.7651267051696777,1.824083685874939,1.824083685874939,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05723944306373596,0.05723944306373596,0.5954400897026062,0.5954400897026062,-0.45069190859794617,-0.45069190859794617,-0.18889249861240387,-0.18889249861240387,-84.33283996582031,-84.33283996582031,-55.460182189941406,-55.460182189941406,-40.46017837524414,-40.46017837524414,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.2525272307246322,13.621776202256296,-261.4985328899639,0.2525272307246322,13.621776202256296,-261.4985328899639,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,13.62177848815918,13.621774673461914,13.621776580810547,13.621776580810547,0.2842714190483093,0.2855236828327179,3.661085367202759,4.088165760040283,0.0,0.0,0.0,0.0,nan,nan,18.91412353515625,18.91412353515625,37.8282470703125,0.0,-1.8544424772262573,0.06383316963911057,0.0,0.0,0.0,0.06383316963911057,0.0,-1.8544424772262573,0.0,0.0,0.0,0.5350318551063538,-0.3062610328197479,-1.750136137008667,0.0,0.0,0.0,0.0,-1.8544424772262573,0.06383316963911057,0.0,0.0,0.0,0.06383316963911057,0.0,-1.8544424772262573,-0.0,-0.0,-0.0,0.5350318551063538,0.30626142024993896,-1.7501360177993774,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.056000083684921265,0.5999999642372131,-5.21540641784668e-08,-0.05599990487098694,0.6000000238418579,1.0700637102127075,3.8743019104003906e-07,-3.500272274017334,0.0,0.0,0.0,-3.427267074584961e-07,-2.9268096568557667e-07,-1.0803341865539551e-07,39.64216995239258,39.64216995239258,59.335575103759766,59.335575103759766,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.42301318049430847,0.42301318049430847,-5.965588569641113,-5.965588569641113,3.5066096782684326,3.5066096782684326,1.6013984680175781,1.6013984680175781,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06383316963911057,0.06383316963911057,0.5892919301986694,0.5892919301986694,-0.43633225560188293,-0.43633225560188293,-0.17453283071517944,-0.17453283071517944,-78.68328094482422,-78.68328094482422,-52.273040771484375,-52.273040771484375,-37.273040771484375,-37.273040771484375,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.3068972601756325,12.433716246593036,-306.7692120870971,0.3068972601756325,12.433716246593036,-306.7692120870971,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,12.433716773986816,12.43371295928955,12.4337158203125,12.433716773986816,0.33322444558143616,0.334465891122818,2.485480308532715,2.9038071632385254,0.0,0.0,0.0,0.0,nan,nan,11.068891525268555,11.068891525268555,22.13778305053711,0.0,-0.6439545750617981,0.06195742264389992,0.0,0.0,0.0,0.06195742264389992,0.0,-0.6439545750617981,0.0,0.0,0.0,0.2224864959716797,-0.14070579409599304,-0.5909465551376343,0.0,0.0,0.0,0.0,-0.6439545750617981,0.06195742264389992,0.0,0.0,0.0,0.06195742264389992,0.0,-0.6439545750617981,-0.0,-0.0,-0.0,0.2224864810705185,0.1407058984041214,-0.5909465551376343,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999964475631714,0.6000000238418579,0.4449729919433594,1.043081283569336e-07,-1.1818931102752686,0.0,0.0,0.0,-3.3527612686157227e-08,-1.452955302738701e-07,-2.60770320892334e-08,38.07727813720703,38.07727813720703,57.34408950805664,57.34408950805664,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.3946942090988159,0.3946942090988159,-5.235415458679199,-5.235415458679199,4.113675117492676,4.113675117492676,1.3256020545959473,1.3256020545959473,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06195742264389992,0.06195742264389992,0.5816731452941895,0.5816731452941895,-0.4165482223033905,-0.4165482223033905,-0.1547488123178482,-0.1547488123178482,-71.8207015991211,-71.8207015991211,-48.368202209472656,-48.368202209472656,-33.36819839477539,-33.36819839477539,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.3559505933324172,11.079592657243014,-341.12456125483436,0.3559505933324172,11.079592657243014,-341.12456125483436,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,11.079591751098633,11.079590797424316,11.079591751098633,11.07959270477295,0.3765426576137543,0.3777553141117096,1.288939118385315,1.6924433708190918,0.0,0.0,0.0,0.0,nan,nan,4.3087263107299805,4.3087263107299805,8.617452621459961,0.0,0.5765629410743713,0.0719655230641365,0.0,0.0,0.0,0.0719655230641365,0.0,0.5765629410743713,0.0,0.0,0.0,-0.07433211803436279,0.15341700613498688,0.5554654002189636,0.0,0.0,0.0,0.0,0.5765629410743713,0.0719655230641365,0.0,0.0,0.0,0.0719655230641365,0.0,0.5765629410743713,-0.0,-0.0,-0.0,-0.0743321105837822,-0.15341708064079285,0.5554654002189636,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999964475631714,0.6000000238418579,-0.14866423606872559,-7.450580596923828e-08,1.1109308004379272,0.0,0.0,0.0,4.0978193283081055e-08,1.6169505556717922e-07,1.1641532182693481e-08,36.16940689086914,36.16940689086914,54.778831481933594,54.778831481933594,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.3381875455379486,0.3381875455379486,-4.357767105102539,-4.357767105102539,4.574368953704834,4.574368953704834,1.0301321744918823,1.0301321744918823,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.0719655230641365,0.0719655230641365,0.5727741718292236,0.5727741718292236,-0.3921222388744354,-0.3921222388744354,-0.13032281398773193,-0.13032281398773193,-63.99889373779297,-63.99889373779297,-43.891197204589844,-43.891197204589844,-28.891199111938477,-28.891199111938477,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.3990911845759029,9.605484156961056,-364.4137752666096,0.3990911845759029,9.605484156961056,-364.4137752666096,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,9.605481147766113,9.60548210144043,9.605484008789062,9.605484008789062,0.4137918949127197,0.4149598181247711,0.10075831413269043,0.48428934812545776,0.0,0.0,0.0,0.0,nan,nan,-0.9815962314605713,-0.9815962314605713,-1.9631924629211426,0.0,1.7744622230529785,0.07947243005037308,0.0,0.0,0.0,0.07947243005037308,0.0,1.7744622230529785,0.0,0.0,0.0,-0.36026009917259216,0.5454940795898438,1.651569128036499,0.0,0.0,0.0,0.0,1.7744622230529785,0.07947243005037308,0.0,0.0,0.0,0.07947243005037308,0.0,1.7744622230529785,-0.0,-0.0,-0.0,-0.3602600693702698,-0.545494556427002,1.651569128036499,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.0559999942779541,0.5999999642372131,-6.705522537231445e-08,-0.0559999942779541,0.6000000238418579,-0.7205201387405396,-4.76837158203125e-07,3.303138256072998,0.0,0.0,0.0,2.9802322387695312e-08,5.013739610149059e-07,-3.3527612686157227e-08,33.9324836730957,33.9324836730957,51.56730270385742,51.567298889160156,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.26837289333343506,0.26837289333343506,-3.3742055892944336,-3.3742055892944336,4.886669635772705,4.886669635772705,0.7465370893478394,0.7465370893478394,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07947243005037308,0.07947243005037308,0.5628043413162231,0.5628043413162231,-0.36393997073173523,-0.36393997073173523,-0.10214053839445114,-0.10214053839445114,-55.4840202331543,-55.4840202331543,-38.99586868286133,-38.99586868286133,-23.995868682861328,-23.995868682861328,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.43591465310789695,8.05670278906257,-377.130166544693,0.43591465310789695,8.05670278906257,-377.130166544693,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,8.05670166015625,8.056700706481934,8.056702613830566,8.056702613830566,0.44471707940101624,0.4458272457122803,-1.052822470664978,-0.6934531927108765,0.0,0.0,0.0,0.0,nan,nan,-4.634274482727051,-4.634274482727051,-9.268548965454102,0.0,2.924940586090088,0.07925162464380264,0.0,0.0,0.0,0.07925162464380264,0.0,2.924940586090088,0.0,0.0,0.0,-0.6347637176513672,1.0010247230529785,2.6751790046691895,0.0,0.0,0.0,0.0,2.924940586090088,0.07925162464380264,0.0,0.0,0.0,0.07925162464380264,0.0,2.924940586090088,-0.0,-0.0,-0.0,-0.6347635984420776,-1.0010254383087158,2.6751787662506104,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,-8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,-1.2695273160934448,-7.152557373046875e-07,5.350358009338379,0.0,0.0,0.0,2.384185791015625e-07,6.756472430424765e-07,5.960464477539063e-08,31.390274047851562,31.390274047851562,47.63542175292969,47.63542175292969,0.0,0.0,0.6053058505058289,0.6053058505058289,0.3946942090988159,0.3946942090988159,0.18770600855350494,0.18770600855350494,-2.3229355812072754,-2.3229355812072754,5.057191848754883,5.057191848754883,0.5004837512969971,0.5004837512969971,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07925162464380264,0.07925162464380264,0.5519821047782898,0.5519821047782898,-0.3329302966594696,-0.3329302966594696,-0.0711309090256691,-0.0711309090256691,-46.537818908691406,-46.537818908691406,-33.834476470947266,-33.834476470947266,-18.834476470947266,-18.834476470947266,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.46619979312033255,6.475398808860593,-380.2659058581521,0.46619979312033255,6.475398808860593,-380.2659058581521,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,6.47539758682251,6.475398063659668,6.475399017333984,6.475399017333984,0.4692380428314209,0.470279723405838,-2.147927761077881,-1.815946102142334,0.0,0.0,0.0,0.0,nan,nan,-6.5940961837768555,-6.5940961837768555,-13.188192367553711,0.0,3.995980739593506,0.07363555580377579,0.0,0.0,0.0,0.07363555580377579,0.0,3.995980739593506,0.0,0.0,0.0,-0.8894906044006348,1.4806407690048218,3.604135751724243,0.0,0.0,0.0,0.0,3.995980739593506,0.07363555580377579,0.0,0.0,0.0,0.07363555580377579,0.0,3.995980739593506,-0.0,-0.0,-0.0,-0.8894904255867004,-1.4806417226791382,3.604135513305664,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999934673309326,0.5999999642372131,-1.7789809703826904,-9.5367431640625e-07,7.208271026611328,0.0,0.0,0.0,3.2782554626464844e-07,9.921812988977763e-07,2.086162567138672e-07,28.58028793334961,28.58028793334961,42.92400360107422,42.92400360107422,0.0,0.0,0.7453797459602356,0.7453797459602356,0.2546203136444092,0.2546203136444092,0.0920536071062088,0.0920536071062088,-1.2359492778778076,-1.2359492778778076,5.099241256713867,5.099241256713867,0.3098600506782532,0.3098600506782532,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07363555580377579,0.07363555580377579,0.5405251979827881,0.5405251979827881,-0.3000113070011139,-0.3000113070011139,-0.038211870938539505,-0.038211870938539505,-37.40375518798828,-37.40375518798828,-28.54949188232422,-28.54949188232422,-13.549489974975586,-13.549489974975586,15.000000953674316,15.000000953674316,1.0,0.2,180.0
