step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.192200641904831,-0.0,0.0,15.192200641904831,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,15.192201614379883,15.192197799682617,15.192201614379883,15.192201614379883,0.045291248708963394,0.04632405936717987,7.259854793548584,7.631507396697998,0.0,0.0,0.0,0.0,nan,nan,48.314781188964844,48.314781188964844,96.62956237792969,0.0,-6.044850826263428,2.5051372051239014,0.0,0.0,0.0,2.5051372051239014,0.0,-6.044850826263428,0.0,0.0,0.0,3.9784324169158936,0.5229336619377136,-5.168612003326416,0.0,0.0,0.0,0.0,-6.044850826263428,2.5051372051239014,0.0,0.0,0.0,2.5051372051239014,0.0,-6.044850826263428,-0.0,-0.0,-0.0,3.9784324169158936,-0.5229323506355286,-5.168612480163574,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,7.956864833831787,1.3113021850585938e-06,-10.337224960327148,0.0,0.0,0.0,-5.662441253662109e-07,-7.70183248732792e-07,-4.470348358154297e-07,41.548892974853516,41.548892974853516,61.64221954345703,61.64221954345703,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.044850826263428,-6.044850826263428,0.0,0.0,2.6253128051757812,2.6253128051757812,-0.05524630844593048,-0.05524630844593048,-0.0649295300245285,-0.0649295300245285,2.5051372051239014,2.5051372051239014,0.5756075978279114,0.5756075978279114,-0.44605743885040283,-0.44605743885040283,-0.18425804376602173,-0.18425804376602173,-87.7544937133789,-87.7544937133789,-57.340919494628906,-57.340919494628906,-42.340919494628906,-42.340919494628906,15.000000953674316,15.000000953674316,1.0,0.16,180.0
1,0.004166666666666667,0.06314651546261363,15.067098068172363,-59.87056638761275,0.06314651546261363,15.067098068172363,-59.87056638761275,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,15.067093849182129,15.067091941833496,15.067097663879395,15.067098617553711,0.10604390501976013,0.10714826732873917,6.519235610961914,6.911917209625244,0.0,0.0,0.0,0.0,nan,nan,44.1885986328125,44.1885986328125,88.377197265625,0.0,-5.397881031036377,2.5947961807250977,0.0,0.0,0.0,2.5947961807250977,0.0,-5.397881031036377,0.0,0.0,0.0,3.9030685424804688,0.12668006122112274,-4.540935516357422,0.0,0.0,0.0,0.0,-5.397881031036377,2.5947961807250977,0.0,0.0,0.0,2.5947961807250977,0.0,-5.397881031036377,-0.0,-0.0,-0.0,3.9030685424804688,-0.12667886912822723,-4.540935516357422,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,7.8061370849609375,1.1920928955078125e-06,-9.081871032714844,0.0,0.0,0.0,-3.8743019104003906e-07,-1.450614831810526e-06,-3.5762786865234375e-07,41.42353057861328,41.42353439331055,61.48291778564453,61.48292541503906,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.20072603225708,-6.20072603225708,0.802844762802124,0.802844762802124,2.7163355350494385,2.7163355350494385,-0.05660954862833023,-0.05660954862833023,-0.0649295300245285,-0.0649295300245285,2.5947961807250977,2.5947961807250977,0.5750714540481567,0.5750714540481567,-0.4502701163291931,-0.4502701163291931,-0.188470721244812,-0.188470721244812,-87.0318603515625,-87.0318603515625,-57.013465881347656,-57.013465881347656,-42.01346206665039,-42.01346206665039,15.000000953674316,15.000000953674316,1.0,0.16,180.0
2,0.008333333333333333,0.1252554588270705,14.695767470773959,-117.8440304997281,0.1252554588270705,14.695767470773959,-117.8440304997281,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,14.695767402648926,14.695765495300293,14.69576644897461,14.695767402648926,0.1649988442659378,0.16615720093250275,5.662633895874023,6.069737911224365,0.0,0.0,0.0,0.0,nan,nan,38.270835876464844,38.270835876464844,76.54167175292969,0.0,-4.5700178146362305,2.557926893234253,0.0,0.0,0.0,2.557926893234253,0.0,-4.5700178146362305,0.0,0.0,0.0,3.652691125869751,-0.17653237283229828,-3.748964786529541,0.0,0.0,0.0,0.0,-4.5700178146362305,2.557926893234253,0.0,0.0,0.0,2.557926893234253,0.0,-4.5700178146362305,-0.0,-0.0,-0.0,3.652690887451172,0.1765332669019699,-3.748964786529541,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,4.470348358154297e-08,0.05600005388259888,0.5999999642372131,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,7.305381774902344,8.940696716308594e-07,-7.497929573059082,0.0,0.0,0.0,-3.427267074584961e-07,-2.7358129273125087e-07,-3.427267074584961e-07,40.99321365356445,40.99321365356445,60.96698760986328,60.96698760986328,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.150267601013184,-6.150267601013184,1.5802499055862427,1.5802499055862427,2.6790244579315186,2.6790244579315186,-0.056168124079704285,-0.056168124079704285,-0.0649295300245285,-0.0649295300245285,2.557926893234253,2.557926893234253,0.5734749436378479,0.5734749436378479,-0.4490063190460205,-0.4490063190460205,-0.1872069537639618,-0.1872069537639618,-84.88694763183594,-84.88694763183594,-55.85951614379883,-55.85951614379883,-40.85951614379883,-40.85951614379883,15.000000953674316,15.000000953674316,1.0,0.16,180.0
3,0.0125,0.1853219635469425,14.089880171330638,-172.1473475224393,0.1853219635469425,14.089880171330638,-172.1473475224393,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,14.089875221252441,14.089874267578125,14.089879989624023,14.089879989624023,0.22122736275196075,0.2224215269088745,4.707940101623535,5.122794151306152,0.0,0.0,0.0,0.0,nan,nan,31.078718185424805,31.078718185424805,62.15743637084961,0.0,-3.5890374183654785,2.3995862007141113,0.0,0.0,0.0,2.3995862007141113,0.0,-3.5890374183654785,0.0,0.0,0.0,3.242211103439331,-0.3536791503429413,-2.828812837600708,0.0,0.0,0.0,0.0,-3.5890374183654785,2.3995862007141113,0.0,0.0,0.0,2.3995862007141113,0.0,-3.5890374183654785,-0.0,-0.0,-0.0,3.242211103439331,0.35367974638938904,-2.828812599182129,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.0559999942779541,0.5999999642372131,-1.6391277313232422e-07,-0.05599990487098694,0.5999999642372131,6.484422206878662,5.960464477539062e-07,-5.657625198364258,0.0,0.0,0.0,-2.682209014892578e-07,-1.58785064741096e-06,-2.980232238769531e-07,40.256309509277344,40.256309509277344,60.07685470581055,60.07685470581055,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-5.897477149963379,-5.897477149963379,2.3084397315979004,2.3084397315979004,2.518472909927368,2.518472909927368,-0.053957074880599976,-0.053957074880599976,-0.0649295300245285,-0.0649295300245285,2.3995862007141113,2.3995862007141113,0.5708528161048889,0.5708528161048889,-0.44233962893486023,-0.44233962893486023,-0.18054021894931793,-0.18054021894931793,-81.3871841430664,-81.3871841430664,-53.915409088134766,-53.915409088134766,-38.915409088134766,-38.915409088134766,15.000000953674316,15.000000953674316,1.0,0.16,180.0
4,0.016666666666666666,0.24240469839669837,13.268046677458297,-221.2419986654654,0.24240469839669837,13.268046677458297,-221.2419986654654,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,13.268043518066406,13.268041610717773,13.268047332763672,13.268047332763672,0.2738857865333557,0.2750976085662842,3.6761221885681152,4.0921783447265625,0.0,0.0,0.0,0.0,nan,nan,23.246479034423828,23.246479034423828,46.492958068847656,0.0,-2.489325523376465,2.138916492462158,0.0,0.0,0.0,2.138916492462158,0.0,-2.489325523376465,0.0,0.0,0.0,2.7025163173675537,-0.38623881340026855,-1.8217930793762207,0.0,0.0,0.0,0.0,-2.489325523376465,2.138916492462158,0.0,0.0,0.0,2.138916492462158,0.0,-2.489325523376465,-0.0,-0.0,-0.0,2.7025163173675537,0.3862394094467163,-1.8217930793762207,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,5.405032634735107,5.960464477539062e-07,-3.6435861587524414,0.0,0.0,0.0,-2.1606683731079102e-07,-4.343493174019386e-07,-3.5762786865234375e-07,39.21049118041992,39.21049118041992,58.78213119506836,58.78213119506836,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.456108093261719,-5.456108093261719,2.966783046722412,2.966783046722412,2.2539427280426025,2.2539427280426025,-0.05009690299630165,-0.05009690299630165,-0.0649295300245285,-0.0649295300245285,2.138916492462158,2.138916492462158,0.5672615170478821,0.5672615170478821,-0.4305039644241333,-0.4305039644241333,-0.1687045693397522,-0.1687045693397522,-76.64002990722656,-76.64002990722656,-51.24102020263672,-51.24102020263672,-36.24102020263672,-36.24102020263672,15.000000953674316,15.000000953674316,1.0,0.16,180.0
5,0.020833333333333332,0.2956525169108741,12.254650242166479,-263.908949696085,0.2956525169108741,12.254650242166479,-263.908949696085,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,12.254651069641113,12.254647254943848,12.254650115966797,12.254651069641113,0.32223638892173767,0.32344815135002136,2.590184211730957,3.0012173652648926,0.0,0.0,0.0,0.0,nan,nan,15.439414978027344,15.439414978027344,30.878829956054688,0.0,-1.3089280128479004,1.8057702779769897,0.0,0.0,0.0,1.8057702779769897,0.0,-1.3089280128479004,0.0,0.0,0.0,2.075640916824341,-0.27162349224090576,-0.7694379687309265,0.0,0.0,0.0,0.0,-1.3089280128479004,1.8057702779769897,0.0,0.0,0.0,1.8057702779769897,0.0,-1.3089280128479004,-0.0,-0.0,-0.0,2.0756406784057617,0.2716236710548401,-0.7694379687309265,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.056000083684921265,0.5999999642372131,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,4.151281356811523,1.7881393432617188e-07,-1.538875937461853,0.0,0.0,0.0,-1.30385160446167e-07,-2.097092277608681e-07,-3.427267074584961e-07,37.853416442871094,37.85341262817383,57.03889846801758,57.03889846801758,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-4.847860336303711,-4.847860336303711,3.5389325618743896,3.5389325618743896,1.9154775142669678,1.9154775142669678,-0.04477773979306221,-0.04477773979306221,-0.0649295300245285,-0.0649295300245285,1.8057702779769897,1.8057702779769897,0.5627760291099548,0.5627760291099548,-0.41387739777565,-0.41387739777565,-0.15207797288894653,-0.15207797288894653,-70.78636169433594,-70.78636169433594,-47.91603469848633,-47.91603469848633,-32.91603469848633,-32.91603469848633,15.000000953674316,15.000000953674316,1.0,0.16,180.0
6,0.025,0.3443255813413146,11.078392739129871,-299.3007855020253,0.3443255813413146,11.078392739129871,-299.3007855020253,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,11.078393936157227,11.078388214111328,11.07839298248291,11.078392028808594,0.3656618893146515,0.36685678362846375,1.4739394187927246,1.874182939529419,0.0,0.0,0.0,0.0,nan,nan,8.268776893615723,8.268776893615723,16.537553787231445,0.0,-0.08619128912687302,1.4359116554260254,0.0,0.0,0.0,1.4359116554260254,0.0,-0.08619128912687302,0.0,0.0,0.0,1.4085556268692017,-0.02196713536977768,0.2911357581615448,0.0,0.0,0.0,0.0,-0.08619128912687302,1.4359116554260254,0.0,0.0,0.0,1.4359116554260254,0.0,-0.08619128912687302,-0.0,-0.0,-0.0,1.408555507659912,0.021967139095067978,0.2911356985569,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,2.817111015319824,3.725290298461914e-09,0.5822714567184448,0.0,0.0,0.0,3.725290298461914e-08,3.90443410935859e-08,-1.7881393432617188e-07,36.18375778198242,36.183753967285156,54.7890625,54.789058685302734,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.099717140197754,-4.099717140197754,4.013525485992432,4.013525485992432,1.5390772819519043,1.5390772819519043,-0.038236089050769806,-0.038236089050769806,-0.0649295300245285,-0.0649295300245285,1.4359116554260254,1.4359116554260254,0.5574873685836792,0.5574873685836792,-0.39295750856399536,-0.39295750856399536,-0.13115808367729187,-0.13115808367729187,-63.991966247558594,-63.991966247558594,-44.03514862060547,-44.03514862060547,-29.03514862060547,-29.03514862060547,15.000000953674316,15.000000953674316,1.0,0.16,180.0
7,0.029166666666666667,0.3878100573608522,9.77069686616549,-326.95855679652004,0.3878100573608522,9.77069686616549,-326.95855679652004,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,9.770694732666016,9.770697593688965,9.770696640014648,9.770696640014648,0.403672993183136,0.4048354923725128,0.35082149505615234,0.7350788116455078,0.0,0.0,0.0,0.0,nan,nan,2.2242510318756104,2.2242510318756104,4.448502063751221,0.0,1.143493413925171,1.0659233331680298,0.0,0.0,0.0,1.0659233331680298,0.0,1.143493413925171,0.0,0.0,0.0,0.7469685077667236,0.3392280340194702,1.3306885957717896,0.0,0.0,0.0,0.0,1.143493413925171,1.0659233331680298,0.0,0.0,0.0,1.0659233331680298,0.0,1.143493413925171,-0.0,-0.0,-0.0,0.7469683885574341,-0.3392282724380493,1.3306885957717896,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.5999999642372131,0.0,-0.0559999942779541,0.6000000238418579,1.4939368963241577,-2.384185791015625e-07,2.661377191543579,0.0,0.0,0.0,5.960464477539063e-08,1.3393645303949597e-07,-4.0978193283081055e-08,34.202945709228516,34.20295333862305,51.9609260559082,51.96092987060547,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.2409138679504395,-3.2409138679504395,4.384407043457031,4.384407043457031,1.161581039428711,1.161581039428711,-0.030728235840797424,-0.030728235840797424,-0.0649295300245285,-0.0649295300245285,1.0659233331680298,1.0659233331680298,0.5514984130859375,0.5514984130859375,-0.36833229660987854,-0.36833229660987854,-0.10653290152549744,-0.10653290152549744,-56.43833923339844,-56.43833923339844,-39.70272445678711,-39.70272445678711,-24.70272445678711,-24.70272445678711,15.000000953674316,15.000000953674316,1.0,0.16,180.0
8,0.03333333333333333,0.4256260858060229,8.36410867312402,-346.7956819064489,0.4256260858060229,8.36410867312402,-346.7956819064489,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,8.364106178283691,8.364107131958008,8.36410903930664,8.36410903930664,0.435910165309906,0.43702635169029236,-0.7571638822555542,-0.3934493660926819,0.0,0.0,0.0,0.0,nan,nan,-2.3649234771728516,-2.3649234771728516,-4.729846954345703,0.0,2.3503525257110596,0.7288827896118164,0.0,0.0,0.0,0.7288827896118164,0.0,2.3503525257110596,0.0,0.0,0.0,0.13035401701927185,0.7816147208213806,2.329702377319336,0.0,0.0,0.0,0.0,2.3503525257110596,0.7288827896118164,0.0,0.0,0.0,0.7288827896118164,0.0,2.3503525257110596,-0.0,-0.0,-0.0,0.13035403192043304,-0.7816151976585388,2.329702138900757,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.5999999642372131,-1.2665987014770508e-07,-0.055999964475631714,0.6000000238418579,0.2607080340385437,-4.76837158203125e-07,4.659404754638672,0.0,0.0,0.0,1.9371509552001953e-07,6.86535713612102e-07,2.8405338525772095e-08,31.917573928833008,31.917573928833008,48.472328186035156,48.472328186035156,0.0,0.0,0.5769869089126587,0.5769869089126587,0.42301318049430847,0.42301318049430847,0.0,0.0,-2.3000640869140625,-2.3000640869140625,4.650416851043701,4.650416851043701,0.8163174390792847,0.8163174390792847,-0.02250506542623043,-0.02250506542623043,-0.0649295300245285,-0.0649295300245285,0.7288827896118164,0.7288827896118164,0.5449203848838806,0.5449203848838806,-0.34064847230911255,-0.34064847230911255,-0.07884906977415085,-0.07884906977415085,-48.3134880065918,-48.3134880065918,-35.027488708496094,-35.027488708496094,-20.02748680114746,-20.02748680114746,15.000000953674316,15.000000953674316,1.0,0.16,180.0
9,0.0375,0.45742930769331425,6.890826194426226,-359.0550317168901,0.45742930769331425,6.890826194426226,-359.0550317168901,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,6.890824794769287,6.890825271606445,6.890826225280762,6.890826225280762,0.4621400237083435,0.46319764852523804,-1.830288052558899,-1.4909998178482056,0.0,0.0,0.0,0.0,nan,nan,-5.337282180786133,-5.337282180786133,-10.674564361572266,0.0,3.5119452476501465,0.4514893889427185,0.0,0.0,0.0,0.4514893889427185,0.0,3.5119452476501465,0.0,0.0,0.0,-0.4110729396343231,1.2726324796676636,3.278571128845215,0.0,0.0,0.0,0.0,3.5119452476501465,0.4514893889427185,0.0,0.0,0.0,0.4514893889427185,0.0,3.5119452476501465,-0.0,-0.0,-0.0,-0.41107290983200073,-1.2726333141326904,3.2785706520080566,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,-0.8221458196640015,-8.344650268554688e-07,6.5571417808532715,0.0,0.0,0.0,4.917383193969727e-07,7.573195262011723e-07,1.1175870895385742e-08,29.342815399169922,29.342815399169922,44.23939895629883,44.23939895629883,0.0,0.0,0.7038754224777222,0.7038754224777222,0.296124666929245,0.296124666929245,0.0,0.0,-1.3028653860092163,-1.3028653860092163,4.814810276031494,4.814810276031494,0.5302109122276306,0.5302109122276306,-0.01379194762557745,-0.01379194762557745,-0.0649295300245285,-0.0649295300245285,0.4514893889427185,0.4514893889427185,0.5378686189651489,0.5378686189651489,-0.31057974696159363,-0.31057974696159363,-0.04878036305308342,-0.04878036305308342,-39.80338668823242,-39.80338668823242,-30.11748695373535,-30.11748695373535,-15.117486953735352,-15.117486953735352,15.000000953674316,15.000000953674316,1.0,0.16,180.0
