step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.505768934507259,-0.0,0.0,11.505768934507259,-0.0,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.505767822265625,11.505765914916992,11.505768775939941,11.505768775939941,0.03445439040660858,0.03523542732000351,5.522787094116211,5.804747104644775,0.15271630883216858,0.15271630883216858,0.0,0.0,nan,nan,23.624582290649414,23.624582290649414,47.24916458129883,0.0,-4.689315319061279,0.022318411618471146,0.0,0.0,0.0,0.022318411618471146,0.0,-4.689315319061279,0.0,0.0,0.0,0.02231852523982525,0.4056677222251892,-4.6717352867126465,0.0,0.0,0.0,0.0,-4.689315319061279,0.022318411618471146,0.0,0.0,0.0,0.022318411618471146,0.0,-4.689315319061279,-0.0,-0.0,-0.0,0.022318461909890175,-0.40566667914390564,-4.6717352867126465,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,0.044636987149715424,1.043081283569336e-06,-9.343470573425293,0.0,0.0,0.0,-4.172325134277344e-07,-8.005642371244903e-07,3.4924596548080444e-09,24.54983901977539,24.54983901977539,49.25652313232422,49.25652313232422,0.3217938542366028,0.3217938542366028,0.36810773611068726,0.36810773611068726,0.31009846925735474,0.31009846925735474,0.5503698587417603,0.5503698587417603,-5.441956043243408,-5.441956043243408,-0.48540830612182617,-0.48540830612182617,1.5757286548614502,1.5757286548614502,0.0,0.0,-0.09204544126987457,-0.09204544126987457,0.022318411618471146,0.022318411618471146,0.6015899181365967,0.6015899181365967,-0.2571527361869812,-0.2571527361869812,-0.2571527361869812,-0.2571527361869812,-81.8982162475586,-81.8982162475586,-47.42665100097656,-47.42665100097656,-47.42665100097656,-47.42665100097656,8.75,8.75,0.0,0.0,180.0
1,0.004166666666666667,0.047873646884692124,11.457501400517794,-23.152203843478407,0.047873646884692124,11.457501400517794,-23.152203843478407,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.457497596740723,11.457497596740723,11.457501411437988,11.457501411437988,0.08093376457691193,0.08177007734775543,5.028716087341309,5.3286590576171875,0.1520756483078003,0.1520756483078003,0.0,0.0,nan,nan,23.280120849609375,23.280120849609375,46.56024169921875,0.0,-4.634906768798828,0.024894103407859802,0.0,0.0,0.0,0.024894103407859802,0.0,-4.634906768798828,0.0,0.0,0.0,0.02489420771598816,0.17952705919742584,-4.6314287185668945,0.0,0.0,0.0,0.0,-4.634906768798828,0.024894103407859802,0.0,0.0,0.0,0.024894103407859802,0.0,-4.634906768798828,-0.0,-0.0,-0.0,0.024894218891859055,-0.17952604591846466,-4.6314287185668945,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.055999964475631714,0.5999999642372131,0.049788426607847214,1.0132789611816406e-06,-9.262857437133789,0.0,0.0,0.0,-2.980232238769531e-07,-1.347250304206682e-06,-1.5599653124809265e-08,24.489717483520508,24.489717483520508,49.184898376464844,49.184898376464844,0.3217938542366028,0.3217938542366028,0.36810773611068726,0.36810773611068726,0.31009846925735474,0.31009846925735474,0.5503698587417603,0.5503698587417603,-5.611291885375977,-5.611291885375977,-0.25568264722824097,-0.25568264722824097,1.6172658205032349,1.6172658205032349,0.0,0.0,-0.09190636873245239,-0.09190636873245239,0.024894103407859802,0.024894103407859802,0.6015899181365967,0.6015899181365967,-0.2657686173915863,-0.2657686173915863,-0.25315892696380615,-0.25315892696380615,-81.59169006347656,-81.59169006347656,-47.307437896728516,-47.307437896728516,-47.27927017211914,-47.27927017211914,8.713293075561523,8.713293075561523,0.0,0.0,180.0
2,0.008333333333333333,0.09534562693749156,11.313103770151155,-46.11015734309765,0.09534562693749156,11.313103770151155,-46.11015734309765,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.313102722167969,11.31309986114502,11.313103675842285,11.313103675842285,0.12673678994178772,0.1276213526725769,4.492885589599609,4.808305263519287,0.1501590609550476,0.1501590609550476,0.0,0.0,nan,nan,22.507295608520508,22.507295608520508,45.014591217041016,0.0,-4.542998790740967,0.03378751501441002,0.0,0.0,0.0,0.03378751501441002,0.0,-4.542998790740967,0.0,0.0,0.0,0.03378748148679733,-0.03965139761567116,-4.542825698852539,0.0,0.0,0.0,0.0,-4.542998790740967,0.03378751501441002,0.0,0.0,0.0,0.03378751501441002,0.0,-4.542998790740967,-0.0,-0.0,-0.0,0.03378748521208763,0.03965236246585846,-4.542825698852539,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,0.06757496297359467,9.648501873016357e-07,-9.085651397705078,0.0,0.0,0.0,-4.172325134277344e-07,-6.769337232981343e-07,-7.566995918750763e-09,24.30806541442871,24.30806541442871,48.966678619384766,48.966678619384766,0.3217938542366028,0.3217938542366028,0.36810773611068726,0.36810773611068726,0.31009846925735474,0.31009846925735474,0.5362256169319153,0.5362256169319153,-5.718541145324707,-5.718541145324707,-0.023277953267097473,-0.023277953267097473,1.6275707483291626,1.6275707483291626,0.0,0.0,-0.0914946123957634,-0.0914946123957634,0.03378751501441002,0.03378751501441002,0.6015899181365967,0.6015899181365967,-0.27222734689712524,-0.27222734689712524,-0.2471136748790741,-0.2471136748790741,-80.61770629882812,-80.61770629882812,-46.801326751708984,-46.801326751708984,-46.74522399902344,-46.74522399902344,8.603480339050293,8.603480339050293,0.0,0.0,180.0
3,0.0125,0.14201764336940687,11.073787560442213,-68.68123994352081,0.14201764336940687,11.073787560442213,-68.68123994352081,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.073785781860352,11.0737886428833,11.073787689208984,11.073787689208984,0.171466663479805,0.1723921000957489,3.917783737182617,4.24600076675415,0.1469826102256775,0.1469826102256775,0.0,0.0,nan,nan,21.281349182128906,21.281349182128906,42.56269836425781,0.0,-4.395783424377441,0.04249407723546028,0.0,0.0,0.0,0.04249407723546028,0.0,-4.395783424377441,0.0,0.0,0.0,0.042494215071201324,-0.24340283870697021,-4.389039516448975,0.0,0.0,0.0,0.0,-4.395783424377441,0.04249407723546028,0.0,0.0,0.0,0.04249407723546028,0.0,-4.395783424377441,-0.0,-0.0,-0.0,0.04249412193894386,0.24340379238128662,-4.389039516448975,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,0.08498834073543549,9.5367431640625e-07,-8.77807903289795,0.0,0.0,0.0,-2.8312206268310547e-07,-5.584480504694511e-07,1.234002411365509e-08,24.00092887878418,24.00092887878418,48.59169006347656,48.59169006347656,0.3217938542366028,0.3217938542366028,0.3820815086364746,0.3820815086364746,0.296124666929245,0.296124666929245,0.5220827460289001,0.5220827460289001,-5.7629547119140625,-5.7629547119140625,0.2103498876094818,0.2103498876094818,1.606428623199463,1.606428623199463,0.0,0.0,-0.09082616865634918,-0.09082616865634918,0.04249407723546028,0.04249407723546028,0.6015899181365967,0.6015899181365967,-0.27647507190704346,-0.27647507190704346,-0.23906812071800232,-0.23906812071800232,-78.98249053955078,-78.98249053955078,-45.911556243896484,-45.911556243896484,-45.8279914855957,-45.8279914855957,8.421483039855957,8.421483039855957,0.0,0.0,180.0
4,0.016666666666666666,0.1874981112021011,10.741560669055541,-90.67607699229374,0.1874981112021011,10.741560669055541,-90.67607699229374,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.741559982299805,10.741559982299805,10.741560935974121,10.741560935974121,0.21474874019622803,0.21570737659931183,3.3083410263061523,3.6465725898742676,0.14257295429706573,0.14257295429706573,0.0,0.0,nan,nan,19.6533203125,19.6533203125,39.306640625,0.0,-4.195406436920166,0.05053113400936127,0.0,0.0,0.0,0.05053113400936127,0.0,-4.195406436920166,0.0,0.0,0.0,0.05053113400936127,-0.422518253326416,-4.174076557159424,0.0,0.0,0.0,0.0,-4.195406436920166,0.05053113400936127,0.0,0.0,0.0,0.05053113400936127,0.0,-4.195406436920166,-0.0,-0.0,-0.0,0.05053112655878067,0.42251914739608765,-4.174076080322266,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.056000083684921265,0.6000000238418579,7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,0.10106226056814194,8.940696716308594e-07,-8.348152160644531,0.0,0.0,0.0,-6.407499313354492e-07,-4.975887009095459e-07,2.3515895009040833e-08,23.56160545349121,23.56160545349121,48.0424690246582,48.0424690246582,0.3360842764377594,0.3360842764377594,0.38170358538627625,0.38170358538627625,0.28221216797828674,0.28221216797828674,0.5079392194747925,0.5079392194747925,-5.745297431945801,-5.745297431945801,0.4436582326889038,0.4436582326889038,1.5550525188446045,1.5550525188446045,0.0,0.0,-0.0899268165230751,-0.0899268165230751,0.05053113400936127,0.05053113400936127,0.6015899181365967,0.6015899181365967,-0.2784709632396698,-0.2784709632396698,-0.22908467054367065,-0.22908467054367065,-76.69666290283203,-76.69666290283203,-44.64387512207031,-44.64387512207031,-44.53355026245117,-44.53355026245117,8.168828964233398,8.168828964233398,0.0,0.0,180.0
5,0.020833333333333332,0.23140544272258146,10.319210527733164,-111.91012862061024,0.23140544272258146,10.319210527733164,-111.91012862061024,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.31921100616455,10.319207191467285,10.319210052490234,10.319210052490234,0.2562211751937866,0.2572050392627716,2.669884204864502,3.015272855758667,0.13696709275245667,0.13696709275245667,0.0,0.0,nan,nan,17.694202423095703,17.694202423095703,35.388404846191406,0.0,-3.945456027984619,0.05738772451877594,0.0,0.0,0.0,0.05738772451877594,0.0,-3.945456027984619,0.0,0.0,0.0,0.057387761771678925,-0.5692601799964905,-3.904172897338867,0.0,0.0,0.0,0.0,-3.945456027984619,0.05738772451877594,0.0,0.0,0.0,0.05738772451877594,0.0,-3.945456027984619,-0.0,-0.0,-0.0,0.057387810200452805,0.5692607164382935,-3.904172897338867,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.056000083684921265,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,0.11477556824684143,5.364418029785156e-07,-7.808345794677734,0.0,0.0,0.0,-5.811452865600586e-07,-4.36325308328378e-07,-1.0011717677116394e-08,22.980918884277344,22.980918884277344,47.2934684753418,47.2934684753418,0.3360842764377594,0.3360842764377594,0.3955428898334503,0.3955428898334503,0.26837289333343506,0.26837289333343506,0.4937935173511505,0.4937935173511505,-5.667784690856934,-5.667784690856934,0.6749988794326782,0.6749988794326782,1.4759879112243652,1.4759879112243652,0.0,0.0,-0.08883078396320343,-0.08883078396320343,0.05738772451877594,0.05738772451877594,0.6015899181365967,0.6015899181365967,-0.2781881093978882,-0.2781881093978882,-0.21723683178424835,-0.21723683178424835,-73.77542114257812,-73.77542114257812,-43.006683349609375,-43.006683349609375,-42.870521545410156,-42.870521545410156,7.8476362228393555,7.8476362228393555,0.0,0.0,180.0
6,0.025,0.2733712490593844,9.810280715338477,-132.20523805954198,0.2733712490593844,9.810280715338477,-132.20523805954198,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.810276985168457,9.810277938842773,9.810280799865723,9.810280799865723,0.2955503761768341,0.2965511381626129,2.0100677013397217,2.3597259521484375,0.13021205365657806,0.13021205365657806,0.0,0.0,nan,nan,15.539278030395508,15.539278030395508,31.078556060791016,0.0,-3.6690256595611572,0.07281177490949631,0.0,0.0,0.0,0.07281177490949631,0.0,-3.6690256595611572,0.0,0.0,0.0,0.07281177490949631,-0.681228518486023,-3.605229139328003,0.0,0.0,0.0,0.0,-3.6690256595611572,0.07281177490949631,0.0,0.0,0.0,0.07281177490949631,0.0,-3.6690256595611572,-0.0,-0.0,-0.0,0.07281181961297989,0.6812293529510498,-3.605228900909424,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,0.1456235945224762,8.344650268554688e-07,-7.210457801818848,0.0,0.0,0.0,-2.682209014892578e-07,-1.1325039395160275e-06,4.889443516731262e-08,22.246967315673828,22.246967315673828,46.309974670410156,46.309974670410156,0.35034558176994324,0.35034558176994324,0.4086856245994568,0.4086856245994568,0.24096885323524475,0.24096885323524475,0.46549156308174133,0.46549156308174133,-5.53394889831543,-5.53394889831543,0.9026089906692505,0.9026089906692505,1.3729370832443237,1.3729370832443237,0.0,0.0,-0.08757903426885605,-0.08757903426885605,0.07281177490949631,0.07281177490949631,0.6015899181365967,0.6015899181365967,-0.2756144404411316,-0.2756144404411316,-0.20360949635505676,-0.20360949635505676,-70.23867797851562,-70.23867797851562,-41.0110969543457,-41.0110969543457,-40.850242614746094,-40.850242614746094,7.460601329803467,7.460601329803467,0.0,0.0,180.0
7,0.029166666666666667,0.31304343101856874,9.219041226716303,-151.39112640113598,0.31304343101856874,9.219041226716303,-151.39112640113598,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.219038963317871,9.219038963317871,9.219040870666504,9.219040870666504,0.33239543437957764,0.3334048390388489,1.332679033279419,1.6836705207824707,0.12236452847719193,0.12236452847719193,0.0,0.0,nan,nan,13.22900676727295,13.22900676727295,26.4580135345459,0.0,-3.3523452281951904,0.08679701387882233,0.0,0.0,0.0,0.08679701387882233,0.0,-3.3523452281951904,0.0,0.0,0.0,0.0867970809340477,-0.7525894045829773,-3.2667763233184814,0.0,0.0,0.0,0.0,-3.3523452281951904,0.08679701387882233,0.0,0.0,0.0,0.08679701387882233,0.0,-3.3523452281951904,-0.0,-0.0,-0.0,0.08679704368114471,0.7525900602340698,-3.2667760848999023,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.9371509552001953e-07,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999964475631714,0.5999999642372131,0.17359411716461182,6.556510925292969e-07,-6.533552169799805,0.0,0.0,0.0,-2.086162567138672e-07,-1.22731603369175e-06,4.842877388000488e-08,21.345603942871094,21.345603942871094,45.04666519165039,45.04666519165039,0.36458078026771545,0.36458078026771545,0.43463560938835144,0.43463560938835144,0.20078371465206146,0.20078371465206146,0.43717479705810547,0.43717479705810547,-5.348445892333984,-5.348445892333984,1.124612808227539,1.124612808227539,1.2505165338516235,1.2505165338516235,0.0,0.0,-0.08621738106012344,-0.08621738106012344,0.08679701387882233,0.08679701387882233,0.6015899181365967,0.6015899181365967,-0.2707536816596985,-0.2707536816596985,-0.1882992386817932,-0.1882992386817932,-66.11125183105469,-66.11125183105469,-38.67104721069336,-38.67104721069336,-38.48685073852539,-38.48685073852539,7.0109710693359375,7.0109710693359375,0.0,0.0,180.0
8,0.03333333333333333,0.3500891332469546,8.550452646817622,-169.3068212631174,0.3500891332469546,8.550452646817622,-169.3068212631174,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,8.550451278686523,8.550451278686523,8.55045223236084,8.55045223236084,0.3664497435092926,0.36745917797088623,0.6437951326370239,0.9931620955467224,0.11349033564329147,0.11349033564329147,0.0,0.0,nan,nan,10.862060546875,10.862060546875,21.72412109375,0.0,-3.0014569759368896,0.09798771142959595,0.0,0.0,0.0,0.09798771142959595,0.0,-3.0014569759368896,0.0,0.0,0.0,0.0979878157377243,-0.7816811203956604,-2.8978817462921143,0.0,0.0,0.0,0.0,-3.0014569759368896,0.09798771142959595,0.0,0.0,0.0,0.09798771142959595,0.0,-3.0014569759368896,-0.0,-0.0,-0.0,0.09798776358366013,0.7816817164421082,-2.897881507873535,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.0559999942779541,0.5999999642372131,0.19597557187080383,5.960464477539062e-07,-5.79576301574707,0.0,0.0,0.0,-5.960464477539063e-08,-7.399311243716511e-07,5.2619725465774536e-08,20.260454177856445,20.26045036315918,43.446014404296875,43.446014404296875,0.3787931799888611,0.3787931799888611,0.4590567946434021,0.4590567946434021,0.1621500849723816,0.1621500849723816,0.4088520109653473,0.4088520109653473,-5.116819858551025,-5.116819858551025,1.339033603668213,1.339033603668213,1.1139702796936035,1.1139702796936035,0.0,0.0,-0.08479441702365875,-0.08479441702365875,0.09798771142959595,0.09798771142959595,0.6015899181365967,0.6015899181365967,-0.2636270225048065,-0.2636270225048065,-0.17141488194465637,-0.17141488194465637,-61.423011779785156,-61.423011779785156,-36.00339889526367,-36.00339889526367,-35.79740524291992,-35.79740524291992,6.502517223358154,6.502517223358154,0.0,0.0,180.0
9,0.0375,0.3841975369367507,7.8101245306732885,-185.80200737049364,0.3841975369367507,7.8101245306732885,-185.80200737049364,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,7.810122966766357,7.810122489929199,7.810124397277832,7.810124397277832,0.3974402844905853,0.39844125509262085,-0.0487557053565979,0.2960894703865051,0.10366394370794296,0.10366394370794296,0.0,0.0,nan,nan,8.569722175598145,8.569722175598145,17.13944435119629,0.0,-2.6380858421325684,0.11718767136335373,0.0,0.0,0.0,0.11718767136335373,0.0,-2.6380858421325684,0.0,0.0,0.0,0.1171877533197403,-0.7735066413879395,-2.522138833999634,0.0,0.0,0.0,0.0,-2.6380858421325684,0.11718767136335373,0.0,0.0,0.0,0.11718767136335373,0.0,-2.6380858421325684,-0.0,-0.0,-0.0,0.11718768626451492,0.7735071182250977,-2.522138833999634,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600002408027649,0.6000000238418579,-1.4156103134155273e-07,-0.055999934673309326,0.6000000238418579,0.23437544703483582,4.76837158203125e-07,-5.044277667999268,0.0,0.0,0.0,-2.2351741790771484e-07,-7.892387543506629e-07,-3.771856427192688e-08,18.973770141601562,18.97376823425293,41.436641693115234,41.436641693115234,0.40716320276260376,0.40716320276260376,0.4787296652793884,0.4787296652793884,0.11410718411207199,0.11410718411207199,0.366405189037323,0.366405189037323,-4.845202922821045,-4.845202922821045,1.543819546699524,1.543819546699524,0.9688504934310913,0.9688504934310913,0.0,0.0,-0.08335945010185242,-0.08335945010185242,0.11718767136335373,0.11718767136335373,0.6015899181365967,0.6015899181365967,-0.2542741000652313,-0.2542741000652313,-0.15307793021202087,-0.15307793021202087,-56.20899963378906,-56.20899963378906,-33.027976989746094,-33.027976989746094,-32.80191421508789,-32.80191421508789,5.939506530761719,5.939506530761719,0.0,0.0,180.0
