step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.177032679235625,-0.0,0.0,11.177032679235625,-0.0,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.177030563354492,11.177030563354492,11.177032470703125,11.177032470703125,0.03160220384597778,0.03237516060471535,5.0656023025512695,5.333541393280029,0.1483529806137085,0.1483529806137085,0.0,0.0,nan,nan,16.125091552734375,16.125091552734375,32.25018310546875,0.0,-1.7931095361709595,0.35054144263267517,0.0,0.0,0.0,0.35054144263267517,0.0,-1.7931095361709595,0.0,0.0,0.0,0.7434061765670776,0.15512001514434814,-1.661747932434082,0.0,0.0,0.0,0.0,-1.7931095361709595,0.35054144263267517,0.0,0.0,0.0,0.35054144263267517,0.0,-1.7931095361709595,-0.0,-0.0,-0.0,0.7434061765670776,-0.1551196277141571,-1.661747932434082,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,1.4868123531341553,3.8743019104003906e-07,-3.323495864868164,0.0,0.0,0.0,-9.685754776000977e-08,-2.9714368565691984e-07,-4.470348358154297e-08,26.24536895751953,26.24536895751953,45.37593460083008,45.37593460083008,0.20615608990192413,0.20615608990192413,0.5116317868232727,0.5116317868232727,0.28221216797828674,0.28221216797828674,0.023084618151187897,0.023084618151187897,-1.4738123416900635,-1.4738123416900635,-0.44497931003570557,-0.44497931003570557,0.5785821676254272,0.5785821676254272,0.0,0.0,-0.15085723996162415,-0.15085723996162415,0.35054144263267517,0.35054144263267517,0.41742971539497375,0.41742971539497375,-0.26244765520095825,-0.26244765520095825,-0.03555484116077423,-0.03555484116077423,-54.44040298461914,-54.44040298461914,-37.00408935546875,-37.00408935546875,-24.004091262817383,-24.004091262817383,21.5,21.5,0.0,0.0,180.0
1,0.004166666666666667,0.04650949612052221,11.13278353795684,-21.22556234838836,0.04650949612052221,11.13278353795684,-21.22556234838836,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.132781982421875,11.132782936096191,11.132783889770508,11.132783889770508,0.07680536061525345,0.0776318907737732,4.5933356285095215,4.878938674926758,0.14776566624641418,0.14776566624641418,0.0,0.0,nan,nan,15.900413513183594,15.900413513183594,31.800827026367188,0.0,-1.8010212182998657,0.36257219314575195,0.0,0.0,0.0,0.36257219314575195,0.0,-1.8010212182998657,0.0,0.0,0.0,0.7580947279930115,0.07221563160419464,-1.6718891859054565,0.0,0.0,0.0,0.0,-1.8010212182998657,0.36257219314575195,0.0,0.0,0.0,0.36257219314575195,0.0,-1.8010212182998657,-0.0,-0.0,-0.0,0.758094847202301,-0.0722152441740036,-1.6718891859054565,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,0.0,-0.055999964475631714,0.5999999642372131,1.5161895751953125,3.8743019104003906e-07,-3.343778371810913,0.0,0.0,0.0,-1.4901161193847656e-07,-1.8220796960122243e-07,-5.960464477539063e-08,26.221412658691406,26.221416473388672,45.33002853393555,45.33002853393555,0.20615608990192413,0.20615608990192413,0.5116317868232727,0.5116317868232727,0.28221216797828674,0.28221216797828674,0.023084618151187897,0.023084618151187897,-1.6673790216445923,-1.6673790216445923,-0.2603450417518616,-0.2603450417518616,0.591204047203064,0.591204047203064,0.0,0.0,-0.15074601769447327,-0.15074601769447327,0.36257219314575195,0.36257219314575195,0.41742971539497375,0.41742971539497375,-0.26814380288124084,-0.26814380288124084,-0.03299357369542122,-0.03299357369542122,-54.24881362915039,-54.24881362915039,-36.91926574707031,-36.91926574707031,-23.900819778442383,-23.900819778442383,21.46634864807129,21.46634864807129,0.0,0.0,180.0
2,0.008333333333333333,0.092650736135206,11.00038647303239,-42.28306347086292,0.092650736135206,11.00038647303239,-42.28306347086292,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.000385284423828,11.000383377075195,11.000386238098145,11.000386238098145,0.12139453738927841,0.12226814031600952,4.083763599395752,4.384750843048096,0.14600835740566254,0.14600835740566254,0.0,0.0,nan,nan,15.47091293334961,15.47091293334961,30.94182586669922,0.0,-1.7836284637451172,0.381847083568573,0.0,0.0,0.0,0.381847083568573,0.0,-1.7836284637451172,0.0,0.0,0.0,0.7732815742492676,-0.010760772041976452,-1.6519858837127686,0.0,0.0,0.0,0.0,-1.7836284637451172,0.381847083568573,0.0,0.0,0.0,0.381847083568573,0.0,-1.7836284637451172,-0.0,-0.0,-0.0,0.7732815146446228,0.010761167854070663,-1.6519858837127686,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.5999999642372131,-1.1175870895385742e-07,-0.05599990487098694,0.5999999642372131,1.5465631484985352,3.9581209421157837e-07,-3.303971767425537,0.0,0.0,0.0,-2.4586915969848633e-07,-4.737381971153809e-07,-1.1920928955078125e-07,26.13189125061035,26.131887435913086,45.161895751953125,45.16189193725586,0.20615608990192413,0.20615608990192413,0.525471031665802,0.525471031665802,0.26837289333343506,0.26837289333343506,0.017258400097489357,0.017258400097489357,-1.8077586889266968,-1.8077586889266968,-0.07321299612522125,-0.07321299612522125,0.5919933319091797,0.5919933319091797,0.0,0.0,-0.15041716396808624,-0.15041716396808624,0.381847083568573,0.381847083568573,0.41742971539497375,0.41742971539497375,-0.2725192904472351,-0.2725192904472351,-0.029176991432905197,-0.029176991432905197,-53.63828659057617,-53.63828659057617,-36.59158706665039,-36.59158706665039,-23.554841995239258,-23.554841995239258,21.36566162109375,21.36566162109375,0.0,0.0,180.0
3,0.0125,0.13805837974188312,10.78088978710196,-63.005772828310626,0.13805837974188312,10.78088978710196,-63.005772828310626,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.780890464782715,10.780888557434082,10.780888557434082,10.780888557434082,0.1649772971868515,0.1658913791179657,3.534602642059326,3.8484489917755127,0.1430949717760086,0.1430949717760086,0.0,0.0,nan,nan,14.482582092285156,14.482582092285156,28.965164184570312,0.0,-1.6828010082244873,0.37365207076072693,0.0,0.0,0.0,0.37365207076072693,0.0,-1.6828010082244873,0.0,0.0,0.0,0.7421220541000366,-0.0865265280008316,-1.5534487962722778,0.0,0.0,0.0,0.0,-1.6828010082244873,0.37365207076072693,0.0,0.0,0.0,0.37365207076072693,0.0,-1.6828010082244873,-0.0,-0.0,-0.0,0.7421219944953918,0.08652684837579727,-1.5534487962722778,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-08,0.0559999942779541,0.5999999642372131,3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,1.4842441082000732,3.203749656677246e-07,-3.1068975925445557,0.0,0.0,0.0,-5.21540641784668e-08,-1.94697165056823e-07,-1.862645149230957e-08,25.974775314331055,25.974775314331055,44.86591339111328,44.86591339111328,0.20615608990192413,0.20615608990192413,0.525471031665802,0.525471031665802,0.26837289333343506,0.26837289333343506,0.017258400097489357,0.017258400097489357,-1.893970251083374,-1.893970251083374,0.1153409481048584,0.1153409481048584,0.5807660818099976,0.5807660818099976,0.0,0.0,-0.14988499879837036,-0.14988499879837036,0.37365207076072693,0.37365207076072693,0.41742971539497375,0.41742971539497375,-0.2755395770072937,-0.2755395770072937,-0.02413547784090042,-0.02413547784090042,-52.612518310546875,-52.612518310546875,-36.02303695678711,-36.02303695678711,-22.968280792236328,-22.968280792236328,21.19873809814453,21.19873809814453,0.0,0.0,180.0
4,0.016666666666666666,0.18237289515877372,10.476031426209852,-83.22961071901595,0.18237289515877372,10.476031426209852,-83.22961071901595,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.476029396057129,10.476030349731445,10.476030349731445,10.476030349731445,0.20724567770957947,0.20819316804409027,2.956162929534912,3.2803542613983154,0.13904857635498047,0.13904857635498047,0.0,0.0,nan,nan,13.319540977478027,13.319540977478027,26.639081954956055,0.0,-1.5541926622390747,0.3697357177734375,0.0,0.0,0.0,0.3697357177734375,0.0,-1.5541926622390747,0.0,0.0,0.0,0.7082746028900146,-0.14859479665756226,-1.424249291419983,0.0,0.0,0.0,0.0,-1.5541926622390747,0.3697357177734375,0.0,0.0,0.0,0.3697357177734375,0.0,-1.5541926622390747,-0.0,-0.0,-0.0,0.7082746028900146,0.1485951691865921,-1.4242491722106934,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-8.940696716308594e-08,0.05600002408027649,0.6000000238418579,-8.195638656616211e-08,-0.05599990487098694,0.5999999642372131,1.4165492057800293,3.725290298461914e-07,-2.8484983444213867,0.0,0.0,0.0,-1.7136335372924805e-07,-3.711724616550782e-07,-7.82310962677002e-08,25.746570587158203,25.746570587158203,44.43250274658203,44.43250274658203,0.20615608990192413,0.20615608990192413,0.5392236113548279,0.5392236113548279,0.2546203136444092,0.2546203136444092,0.012195754796266556,0.012195754796266556,-1.9259566068649292,-1.9259566068649292,0.30417031049728394,0.30417031049728394,0.5579989552497864,0.5579989552497864,0.0,0.0,-0.1491726040840149,-0.1491726040840149,0.3697357177734375,0.3697357177734375,0.41742971539497375,0.41742971539497375,-0.2771775722503662,-0.2771775722503662,-0.01790577359497547,-0.01790577359497547,-51.17782211303711,-51.17782211303711,-35.21710205078125,-35.21710205078125,-22.1447696685791,-22.1447696685791,20.966896057128906,20.966896057128906,0.0,0.0,180.0
5,0.020833333333333332,0.22524340585010005,10.088225218975571,-102.79444744027388,0.22524340585010005,10.088225218975571,-102.79444744027388,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.088221549987793,10.088221549987793,10.088225364685059,10.088225364685059,0.24785739183425903,0.24883073568344116,2.3517861366271973,2.6837058067321777,0.1339012235403061,0.1339012235403061,0.0,0.0,nan,nan,11.950614929199219,11.950614929199219,23.901229858398438,0.0,-1.3873646259307861,0.3625321388244629,0.0,0.0,0.0,0.3625321388244629,0.0,-1.3873646259307861,0.0,0.0,0.0,0.662335216999054,-0.19170889258384705,-1.257286787033081,0.0,0.0,0.0,0.0,-1.3873646259307861,0.3625321388244629,0.0,0.0,0.0,0.3625321388244629,0.0,-1.3873646259307861,-0.0,-0.0,-0.0,0.6623352766036987,0.19170920550823212,-1.2572866678237915,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.564621925354004e-07,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,1.3246705532073975,3.129243850708008e-07,-2.514573574066162,0.0,0.0,0.0,-1.2665987014770508e-07,-4.235463961776986e-07,-4.0978193283081055e-08,25.442502975463867,25.442502975463867,43.84796142578125,43.84796142578125,0.20615608990192413,0.20615608990192413,0.5664100050926208,0.5664100050926208,0.2274339199066162,0.2274339199066162,0.004546067211776972,0.004546067211776972,-1.904538631439209,-1.904538631439209,0.49204221367836,0.49204221367836,0.5247930884361267,0.5247930884361267,0.0,0.0,-0.14831092953681946,-0.14831092953681946,0.3625321388244629,0.3625321388244629,0.41742971539497375,0.41742971539497375,-0.2774140536785126,-0.2774140536785126,-0.0105308648198843,-0.0105308648198843,-49.34320831298828,-49.34320831298828,-34.1788330078125,-34.1788330078125,-21.08949851989746,-21.08949851989746,20.671974182128906,20.671974182128906,0.0,0.0,180.0
6,0.025,0.2663304687205943,9.620541764214591,-121.54537117442756,0.2663304687205943,9.620541764214591,-121.54537117442756,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.620539665222168,9.620539665222168,9.6205415725708,9.6205415725708,0.28647053241729736,0.287462443113327,1.723013997077942,2.0599215030670166,0.12769365310668945,0.12769365310668945,0.0,0.0,nan,nan,10.244762420654297,10.244762420654297,20.489524841308594,0.0,-1.1536972522735596,0.33546823263168335,0.0,0.0,0.0,0.33546823263168335,0.0,-1.1536972522735596,0.0,0.0,0.0,0.5822156071662903,-0.20622040331363678,-1.0305602550506592,0.0,0.0,0.0,0.0,-1.1536972522735596,0.33546823263168335,0.0,0.0,0.0,0.33546823263168335,0.0,-1.1536972522735596,-0.0,-0.0,-0.0,0.5822156071662903,0.20622067153453827,-1.0305601358413696,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.4156103134155273e-07,0.0559999942779541,0.5999999642372131,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,1.1644312143325806,2.682209014892578e-07,-2.0611205101013184,0.0,0.0,0.0,-8.195638656616211e-08,-2.9576401061603974e-07,-2.2351741790771484e-08,25.056760787963867,25.056760787963867,43.09432601928711,43.09432601928711,0.22074872255325317,0.22074872255325317,0.5652185678482056,0.5652185678482056,0.21403278410434723,0.21403278410434723,0.0,0.0,-1.8313268423080444,-1.8313268423080444,0.6776295304298401,0.6776295304298401,0.48280560970306396,0.48280560970306396,0.0,0.0,-0.14733737707138062,-0.14733737707138062,0.33546823263168335,0.33546823263168335,0.41742971539497375,0.41742971539497375,-0.27623802423477173,-0.27623802423477173,-0.002060138853266835,-0.002060138853266835,-47.1204719543457,-47.1204719543457,-32.91489028930664,-32.91489028930664,-19.80925941467285,-19.80925941467285,20.316307067871094,20.316307067871094,0.0,0.0,180.0
7,0.029166666666666667,0.3053087617815207,9.07668411833864,-139.33391456037467,0.3053087617815207,9.07668411833864,-139.33391456037467,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.076681137084961,9.076683044433594,9.076683044433594,9.07668399810791,0.3227755129337311,0.3237783908843994,1.0741984844207764,1.4132981300354004,0.12047501653432846,0.12047501653432846,0.0,0.0,nan,nan,8.237321853637695,8.237321853637695,16.47464370727539,0.0,-0.8490875959396362,0.2878608703613281,0.0,0.0,0.0,0.2878608703613281,0.0,-0.8490875959396362,0.0,0.0,0.0,0.4669365882873535,-0.18421165645122528,-0.742866039276123,0.0,0.0,0.0,0.0,-0.8490875959396362,0.2878608703613281,0.0,0.0,0.0,0.2878608703613281,0.0,-0.8490875959396362,-0.0,-0.0,-0.0,0.4669366776943207,0.184211865067482,-0.7428659200668335,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999934673309326,0.6000000238418579,0.9338732957839966,2.086162567138672e-07,-1.4857319593429565,0.0,0.0,0.0,-8.195638656616211e-08,-2.2154898715598392e-07,-2.60770320892334e-08,24.582792282104492,24.582799911499023,42.14923858642578,42.14925003051758,0.22074872255325317,0.22074872255325317,0.6044307351112366,0.6044307351112366,0.17482061684131622,0.17482061684131622,0.0,0.0,-1.7085967063903809,-1.7085967063903809,0.8595089912414551,0.8595089912414551,0.434155136346817,0.434155136346817,0.0,0.0,-0.1462942659854889,-0.1462942659854889,0.2878608703613281,0.2878608703613281,0.41742971539497375,0.41742971539497375,-0.2736479341983795,-0.2736479341983795,0.007450282573699951,0.007450282573699951,-44.52431106567383,-44.52431106567383,-31.433603286743164,-31.433603286743164,-18.31251335144043,-18.31251335144043,19.9027099609375,19.9027099609375,0.0,0.0,180.0
8,0.03333333333333333,0.3418696600076232,8.460958475039472,-156.01923023870987,0.3418696600076232,8.460958475039472,-156.01923023870987,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,8.460957527160645,8.460955619812012,8.460958480834961,8.460958480834961,0.3565031886100769,0.3575092554092407,0.4134150743484497,0.7519530653953552,0.11230247467756271,0.11230247467756271,0.0,0.0,nan,nan,6.1731157302856445,6.1731157302856445,12.346231460571289,0.0,-0.5029484033584595,0.2360798567533493,0.0,0.0,0.0,0.2360798567533493,0.0,-0.5029484033584595,0.0,0.0,0.0,0.3395020365715027,-0.12698930501937866,-0.4210734963417053,0.0,0.0,0.0,0.0,-0.5029484033584595,0.2360798567533493,0.0,0.0,0.0,0.2360798567533493,0.0,-0.5029484033584595,-0.0,-0.0,-0.0,0.3395020365715027,0.12698936462402344,-0.42107346653938293,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,0.6790040731430054,5.960464477539063e-08,-0.8421469926834106,0.0,0.0,0.0,-5.960464477539063e-08,-1.0807867312223607e-07,-4.470348358154297e-08,24.013643264770508,24.013643264770508,40.98595428466797,40.98595428466797,0.22074872255325317,0.22074872255325317,0.6417028903961182,0.6417028903961182,0.13754841685295105,0.13754841685295105,0.0,0.0,-1.5391180515289307,-1.5391180515289307,1.0361695289611816,1.0361695289611816,0.38130706548690796,0.38130706548690796,0.0,0.0,-0.14522719383239746,-0.14522719383239746,0.2360798567533493,0.2360798567533493,0.41742971539497375,0.41742971539497375,-0.2696519196033478,-0.2696519196033478,0.017937403172254562,0.017937403172254562,-41.57239532470703,-41.57239532470703,-29.74501609802246,-29.74501609802246,-16.609424591064453,-16.609424591064453,19.434457778930664,19.434457778930664,0.0,0.0,180.0
9,0.0375,0.37572367898970044,7.77824006941055,-171.4692060626908,0.37572367898970044,7.77824006941055,-171.4692060626908,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,7.77824068069458,7.77824068069458,7.778240203857422,7.778240203857422,0.3873879313468933,0.3883894383907318,-0.2538819909095764,0.08134859800338745,0.10324074327945709,0.10324074327945709,0.0,0.0,nan,nan,4.141629219055176,4.141629219055176,8.283258438110352,0.0,-0.11994273215532303,0.18276938796043396,0.0,0.0,0.0,0.18276938796043396,0.0,-0.11994273215532303,0.0,0.0,0.0,0.20394650101661682,-0.03419513255357742,-0.07090435922145844,0.0,0.0,0.0,0.0,-0.11994273215532303,0.18276938796043396,0.0,0.0,0.0,0.18276938796043396,0.0,-0.11994273215532303,-0.0,-0.0,-0.0,0.20394650101661682,0.03419514745473862,-0.07090435922145844,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.1920928955078125e-07,0.0559999942779541,0.5999999642372131,5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,0.40789300203323364,1.4901161193847656e-08,-0.14180871844291687,0.0,0.0,0.0,-6.51925802230835e-09,-2.0608617035122734e-08,-6.51925802230835e-09,23.342296600341797,23.342296600341797,39.57344055175781,39.57344055175781,0.22074872255325317,0.22074872255325317,0.6763597130775452,0.6763597130775452,0.10289160162210464,0.10289160162210464,0.0,0.0,-1.325972080230713,-1.325972080230713,1.2060295343399048,1.2060295343399048,0.3269526958465576,0.3269526958465576,0.0,0.0,-0.14418329298496246,-0.14418329298496246,0.18276938796043396,0.18276938796043396,0.41742971539497375,0.41742971539497375,-0.26426902413368225,-0.26426902413368225,0.029330842196941376,0.029330842196941376,-38.28544235229492,-38.28544235229492,-27.860946655273438,-27.860946655273438,-14.711928367614746,-14.711928367614746,18.915260314941406,18.915260314941406,0.0,0.0,180.0
